class_index,review_title,review_text
3,"Cool Visuals, Not Much Else","Sky Captain was really a disapointing movie, the visuals were cool, the demurred color scheme, the captured streamlined look of the 1930's was superbly captured, and Gweneth P. was particularly hot in this movie, but that was about it. I lack the ability to see airplanes that double as submarines, and ray guns that fire metal melting smoke rings. Nothing special about this movie other than its ability to be overly disapointing."
2,review,"""Sky Captain and the World of Tomorrow"", is a futuristic 1930's movie serial drama type of genre. This movie reminded me of an old colorized classic like ""The Maltese Falcon"" but not as good. A sort of Flash Gordon meets Star Wars kind of film. The ""hero"" of the move is a piolit of a flying tiger air craft that can go for ever on a tank of gas and if in trouble; can dive into the ocean at a great speed with out falling apart. It then has the ability to become an under water mode of transportation. The heroin she's the 1990's women's liberated Lois Lane news reporter type, who is out for the next big news paper, hold the presses, stop everything scoop of her life. Campy at times and cute, this movie falls a little short of being a classic by any stretch of the imagination. But then again, I think, that was what the movies intent was all along. One wouldn't miss much if they missed this film but it is good wholesome family entertainment. 2 stars."
3,Innovative and stylish but flawed,"Sky Captain and the World of Tomorrow is a wonderful, nostalgic romp through old movie serials. And it probably heralds a new paradyme in movie-making, making it well worth a look.But Sky Captain is not worth more than a look. It lacks much of the warmth, humor, and plot twists that made Star Wars and Raiders of the Lost Ark so delightful. It concentrates too much on art and not enough on making the viewer care about the characters and about their various predicaments. As a result, the action sequences seem a bit cold and rote, as if they were included just because it they were expected to be there.In the end, Sky Captain remains a remarkable effort. And I eagerly await its makers' next movie. But as it is, Sky Captain is best seen as an example of what is to come and as yet another reminder that dazzling technology is not enough; a movie also needs a good plot, realistic humor, and characters that we can care about if it is to become a classic in its own right."
5,one of the best,all these reviews suck ok i loved this movie a reason wy all these reviews are bad is because adults dont get kids movies this is not for an A-dult it is simply for kids and teens i loved this movie and you will to so buy it you will like it trust me after all i am a KID not an ADULT its the right decision to buy itPS I LOVE THIS MOVIE
2,Virtual Acting,"Ok, the graphics were kool and very retro which is why I got the DVD in the first place. But come on, the acting was like - well the actors sent in their virtual representations. Maybe blue screen acting is just to hard for some people. The acting from this movie reminded me of acting scenes from a rather famous video game series that another movie flop was later made from. I did appreciate the graphics and all the efforts that went into making those from the geek part of my brain. But there was just no human interest to the actors' parts. The extras disc was probably more interesting than the actual movie when it comes right down to it."
3,Angelina Jolie in Black Leather.,"I fell in lust with Jolie when in my early 20's when I saw Hackers, when she was still a teen. Well, she's all grown up now and I'm still a sucker for those eyes. The movie is visually interesting, but really my only interest was seeing her in leather. I was hoping she would be kidnapped and tied and maybe tormented a bit by the Asian femme fetale android. But alas, that does not happen. Even though she cornily attempts an English accent, Angela still has those deliciously gorgeous eyes. Yeah I got a Jolie fetish. Paltrow by the way ain't too bad either, but even though Jolie's scene is brief, she lights up the screen."
3,"good,but it had flaws","The movie was okay,but when I first saw the trailer I was blown away.But I noticed the scenes in the movie were far different than that of the trailer.The storyline about the Mystery Woman confused me.The special effects were good,but the storyline need some work.However I would compare the movie to a 1930's version of Star Wars,but as I had just mentioned,the storyline needs some work."
4,Fun,"A throwback to the days of movie house serial and cliffhangers, Sky Captain and the World of Tomorrow is just plain fun. Wonderfully visualized in an ""All Green Screen alternate world of giant flying robots, WWII era fighter planes that drive into the sea to become submarines, flying aircraft carriers, near super heroes (and heroines) and evil geniuses... It makes you wish it were true. Silly and beautiful to look at, the film never takes itself too seriously. Watch for a cameo by legendary (and deceased) Sir Laurence Olivier."
3,"Beautiful film, mediocre acting","Visual style of the film is gorgeous, and the digital effects are impressive. Literally jaw droppingly beautiful backdrops and production design at points. Probably looks amazing on Blu-Ray, and at $9.99, might even be worth picking up. Core issue with this film is that Jude Law lacks the edge of a Harrison Ford or Daniel Craig and comes across as more of a romantic hero than action hero. Gwyneth Paltrow is passable as is Giovanni Ribisi, but Angelina Jolie is pretty one dimensional. Plot is typical popcorn entertainment fare, but the pacing is pretty spot on and there are several terrific action sequences. Worth a watch."
1,Worst movie I've EVER seen,"I would have given this zero stars if possible. I saw it in the movie theater and my husband and I kept asking each other if we should leave. We didn't - hopeing beyond hope that maybe - just maybe it would get better once Jolie steppped forth - but NO!Then - we thought - surely the ending would be interesting. But no, dear God no. PLEASE don't watch this movie - much less buy it!"
