class_index,review_title,review_text
4,Delicious Documentary,"""Jiro Dreams Of Sushi"" is a fascinating and enjoyable treatment of a man,a culinary art and a culture all masterfully wrapped up in one great video presentation.You needn't enjoy Sushi or cooking to appreciate this documentary,but you will love it even more if you do.My only criticism is that a movie about a very tradtional Japanese manand a very traditional Japanese culinary art in Japan, a very traditional Japanese placeis set to a musical score of Western European music.It would have been so much better if the score was traditional Japanese music."
4,Worth it,"If you generally enjoy movies with a food related theme, Jiro Dreams of Sushi will satisfy. Not as visceral as others, but absolutely recommended."
3,it's not for my area,"The DVD it was in a different area, and nobody advise me.now i have to change the computer but i cant do this every time"
1,Region locked DVD won't play outside US,Sounds silly but I purchased this DVD from Amazon but can't play because of stupid region lock. So if you don't reside in US don't bother.
2,Poor Quality,"While the movie was wonderful, the streaming version from Amazon was unfortunately low quality. This made reading the subtitles very difficult."
5,If you love sushi you will love this movie and Jiro !,Jiro is a wonderful movie about the background of the culture of Sushi. If you love sushi you will be delighted with Dreams of Sushi. I can't wait to go to Japan and experience Jiro's restaurant !
4,Made me hungry,"Very interesting movie about someone completely dedicated/obsessed with making the perfect sushi. I enjoyed seeing the different aspects of preparation, supplying, training to reach that perfection. It did drag on a bit for me towards the end but well worth watching. We all went out to eat imperfect sushi after the movie."
3,For sushi lovers,"Recommended to me because I love sushi, but found it a little boring. Interesting but a little too much repetition ."
4,Cultural Eye Opener,Real account of Japanese view of tradition. Movie a little slow at start but redeems itself about 15 20 minutes into the film. If you love sushi you wild enjoy.
2,Brittle and cheap!,These glasses only last about 7 months before the lens popped out and the paint on the frame started to wear off. These are not up to normal Bolle standards. I was very disappointed... They seemed very flimsy when they were on my face. Beware and buy at your own risk!
3,"Good, but not the best","This Survivor Series was up their with the best but this one is not like the 1997 one with Bret Hart saying goodbuy in the way he didn't want to. Anyway this Survivor Series was was pritty good but because Austin didn't fight or the Rock didn't win, that's what stuff up the hole thing up for me. I must say to see it then if u like u buy."
4,Not a bad video,This video was actually pretty good to me while others said that it wasn't. I liked most of the movie except for the part that Stone Cold Steve Austin gets run over by Rikishi.
