class_index,review_title,review_text
2,Not so great,"Like her other book, Least Wanted, this one has too many characters and it is too hard to keep track of them. Plus some of the story lines do not seem plausible. I would not read any more of her books, if she writes them."
2,Boring,"I'm sorry, I don't understand how this book got such good reviews. I kept trying to get interested, but it actually put me to sleep. I gave up about 3/4 of the way through. I just didn't care how it ended."
3,Holes in story..,"It was a fun read but there were a couple of holes in the story. The biggest one being when Sam gets beat to a pulp and spends a week in the hospital. There is no mention of the police being involved or of the medical people questioning just how she got her injuries...would just not happen that way. By the apparent fact that there were no police investigating, it impacts how the rest of the story unfolds. Hopefully in future novels she will pay more attention to details of this sort."
3,Quite liked it!,"Great 1st novel, Debbie!While I was reading it, I enjoyed the characters. I agree with one comment, that the identity thief could have been explained a bit better. However, overall it was a good read. I'm already reading Least Wanted and enjoying it a lot. I'm wondering how well the embellishment plot will be worked out after the comments about the identity thief. Still, a great read so far and I think this author will do well."
4,Buy it.,"Debbi Mack has written a satisfying suspense novel that introduces Sam McRae as a hero worth following. I haven't yet read her next adventure,Least Wanted, but I will, and I encourage all who read this to do the same. Sam is a workhorse, a former lawyer and now PI who is simultaneously working on her own identity theft issues as she helps her client with a murder investigation. This is a book with many plot twists, including a big one at the ending. I never felt it took advantage of me with convenient solutions or contrived problems, like many of this genre do. Tightly written and good fun."
5,Comedy Classics,"A must have for Carry On fans, and a great introduction for those that have had the misfortune of not being exposed to the comedic talents of Hattie Jacques, Sid James, Kenneth Williams, Charles Hawtrey, Joan Sims, and of course Barbara Windsor, amongst many others. I grew up watching these movies back in Britain, and I now have the pleasure of handing down that tradition to my own kids. Even with their innuendos, the Carry On team provide a more family friendly movie experience than some of today's so-called comedies. The box set contains 1170 minutes of genuine British comedy at its finest."
5,The Funniest!,"If you like to laugh, get this set. We discovered the Carry-On series years ago on TV, and having all of them on DVD is perfect. Here you have an hilarious ensemble cast of very funny English actors performing some really funny scenes."
2,This author can do better then this...,"I'm guessing this is one of Ms Ranneys earlier work, because her later books are nothing like this. As many stated here, the heroine and the hero are both unlikeable, her love scenes are lack luster ( 3 scenes in the whole book, rest are just vaguely hinted at ).Disliking the hero/heroine aside, the main reason why I found this book to be a bore is because there was just way too much internalization. The internal monologue just went on and on without any action.In a word, this book was just tedious."
2,Information Help,Can you please email me and give me a summary of what the book-Deadline- by Hilda Stahl is about. My email address is bubbles_sw50@hotmail.com. Please email me before the7th. Allyson
2,Over rated ...,"This book contains 90 pages of (mostly) multiple choice questions with the answers at the back of the book. It is the type of material that routinely follows a chapter in any textbook. Though the questions are to the point, my objection is that it is published as a separate book at the price of many complete works. Properly published, these questions would not add 90 pages to the original text which was itself under 300 pages. The questions did not help me understand the material, only tested my recollection. I feel that publishing this material as a workbook is only a marketing ploy and cheapens the product."
5,Excellent Book to Accompany the Options Course Book,I used this book in tandem with the OCB to pull the points that I wanted to understand. The author has used the additional book to ensure that each chapter of the OCB is pointed and hits the mark.This book is a must to purchase at the same time as his first book Options Course Book. Great idea to reinforce for the reader the salient points that you want to get overThank you Mr. FontanillsDana
1,CD,Enjoyed the movie & I love James Horner's movie scores.I plan to use it for a slide show I am making.
5,The New World Soundtrack,"I have followed the career compositions of James Horner for so many years now and delight as I listen to each new rendering of soundtracks, picking out bits and pieces of his other works which he cleverly interweaves into each movie soundtrack. The Man is pure genius, likened to Bernard Herrmann and of course, Horner has evolved into MUCH, MUCH MORE. I go to the movies and before the credits, I am usually able to tell if Horner wrote the music. This lovely cd is resplendent in peace, pristine beauty, haunting as are most of his scores. I wish many more of his earlier works had been burned on cds. Definitely a keeper!!! Everytime you listen, you will ""become"" the music"
1,Thanks for the Money Save,"Thanks to all the posters who saved me some cash! I just saw the movie about an hour ago, and was exceedingly moved by the score. I thought the soundtrack would have almost certainly contained the haunting, stirring piece from the score of the movie that was played during certain key scenes at the beginning and end. I was even about to buy the first track of this CD online (after previewing the 30 second clips you can play online) on the off chance that it may have contained that piece. How wrong I would have been.Because of your reviews, especially 'o dubhthaigh's' I saved my $.99 and downloaded the right song!It is most certainly Wagner's Das Rheingold - Vorspiel.James Horner is good, but not that damned good.I'm giving it a single star because of the deception, but those of you who posted the great tip get 5 stars!Oh, and if you haven't seen the film, you simply must see it soon before it leaves the theater. It's a breathtaking work of stunning beauty not to be missed!"
1,Not the music from this movie,"This is not the music from the movie. This purchase was a Major dissapointment. You would do beter searching for the music credits for titles, then download the tracks form your music subscriber."
2,"Songs Missing, Please, Anybody??","I'm interested in the name of the song sung to Pocahontas as the Playwright reads her the Welcoming Ode.The only actual piece in the movie that came from the portrayed timeperiod. I'm an Early Music fanatic, and I'd appreciate it very much if anybody could answer that question for me.V."
2,Braveheart meets classical music,"As soon as I watched this movie and heard the music, I immediately knew James Horner had composed the soundtrack. It sounds far too much like Braveheart, mixed in with some classical music. It doesn't really strengthen the film and in fact sometimes sounds out of place. Just buy Braveheart instead."
3,Songs not on the soundtrack,"Hi,i was just wondering if anyone had those songs that were not on James Horner's soundtrack. I was just looking for those 2 songs: the one that starts the movie (Wagner: Das Rheingold - Vorspiel, and the other is piano (Mozart: Piano Concerto 23 - Adagio)... if u do have them can u send it over thru email (Jeffrey.Wang@student.ucr.edu)much appreciated - jeff"
1,Music not from the movie!,"So disappointing to get this soundtrack, fast forward through the entire CD looking for anything that sounded familiar from the movie, only to find track after track of poorly recorded movie background sounds. The movie itself has powerful, emotion gripping scenes with little dialog, but lots of music that gets right at your heart. None of this is on the CD."
5,You will not regret getting this!,"I knew a little about Jane Goodall's life before I bought this dvd, but was simply astonished after watching it to realise the great depth of her life's commitment to serving this planet earth so lovingly, unconditionally and utterly self-givingly. Her work is extraordinary, but what I found most inspiring and what has left a deep impression on my heart, is the remarkable peace and poise that radiates from her. An incredible life and knowing more about it, I feel, has made me a better person. Gratitude!"
4,Janes Journey,"The movie is 5 star for me. However the producer, Mongrel,has no language, subtitle or bonus features. Other versions have these interactive menus."
5,Theory helps make good practice,"Unlike many other texts and authors on this subject, Trompenaars has undertaken extensive background and rigorous research. The authors interpret the research in a very practical way making the conclusions generalisable to any manager.A must for today's manager, whether global or dealing with diversity."
