class_index,review_title,review_text
5,A girl is sent to many concentration camps and tells.,"I love this book. It is my favorite. I have read it 17 times. It is about a teenage girl who is separated from her father and brother and is then sent to a ghetto. From there, she goes to about 5-6 camps. She lives in hard living conditions with beatings and riots. Her mother becomes sick, and she must smuggle her out. This story also tells of how they were saved and her new live. I highly reccommed this for all young aldut readers. I could put it down."
5,Holocaust to the Max.,"This book is true story about a girl who went to Aushwitz. It really explains everything that the jewish people went through to survive (many times did this girl escape death by an inch).If you're a holocaust expert or are just getting started, this is a great book for you!enjoy!"
5,Touching! *wipes tears*,"This book is wonderful for anybody interested in learning about the holocaust. But the thing is, I don't really feel it works as a ""reading just 'cause I feel like it"" book for preteen agers like me. It can get quite graphic at times and the fast paced action goes on and off, leading a few kids frustrated because they want to know what happens instead of her thoughts.I personally loved it. The book has a very intense feeling that can move a person to tears, and a lot of kids will find out just how horrifyingly cruel humans can be. Children also get the chance to hear the Holocaust from a child's point of view, instead of history textbook writers that only go by facts they never experienced. I know I liked the book better than textbooks because I was able to relate thoughts from her that I have sometimes."
4,"Ashley H., Miller Place N.Y.","The book I Have Lived A Thousand Years:Growing Up In The Holocaust by Livia Bitton-Jackson is about a thirteen year old girl named Elli Friedmann who grew up during the holocaust. Elli is sent to a contruction camp named Auschwitz. There they make her shave her head and strip her clothes, Elli is in rags and worked hard everyday. This book has so much emotion because the struggles she goes through. I loved this book because it made me feel greatful for my life. Read this book and see if Elli makes it out of the camp alive and to see what people like them had to go through because of their religon."
2,Not what I expected from a Suunto,"Pros:-Looks nice (I receive a lot of compliments)-Heart rate monitor is comfortable, unobtrusive, and very accurate-Lots of heart rate training modesCons:-Cheap plastic face that scratches very easily-The clasp on the band constantly pops open-The buttons stick out so far that every time you bend your wrist back or bump your arm the watch changes to a different mode. This happens CONSTANTLY and is extremely irritating.-It is very complicated to try to figure out all the different training modes-No compass or altimeter settings that are common on most other Suunto watchesBottom line:Suunto has been making great watches for long enough that they should have been able to avoid the mistakes they made when designing this watch. This watch is definitely overpriced for the product that you get. If your looking for a good heart rate monitor you can find models by Polar with all the same features of the T3 for about half the price."
3,Suunto T3,"I did not like the watch band on this watch, i cut it too small when i got it and had to buy a new adjustable band. And the band from the HR strap fell off, so i had to get another one of those too. The split numbers on the watch are really small and hard to read when you are running fast. THe HR seems to be alot more accurate and is very easy to read. The HR band is alot better than other ones i have used, my Timex one ripped twice. Overall its a good product."
3,A flawed gem,"The heart rate etc. functionality of this watch is terrific, if extremely complicated.Any of the other T3 options would probably get *****, but I'm giving this *** because of the strap.The clasp pops open all the time.It's disproportionately expensiveHandlebar mounting is now impossible! (but the bike pod works really well)Keeps pulling hairs out of my wristI'm going to invest another $20 and get one of the cheaper straps. That really defeats the purpose, doesn't it!"
2,Battery Issues,"Batteries would die in about a month.Not intuitive button patterns to operate...as in starting, setting, clearing workouts...never got to the point I could do it without thinking.Replaced this with a Timex HRM; much happier."
2,scrrratched,"had to switch bands , standard band had patent leather look to it. scratched from day one. i can't understand why a $150 sport watch would not come with a mineral crystal face . i've had $50 nike watches that were scratch proof. after changing the band the watch is pretty functional and cool looking, but still can not replace the convenience or functionality of a mounted computer for biking."
1,Its a piece of....,"Face is made of cheap plastic - it scratched within an hour of putting it on. Watch had about 20 scratches and dimples after 2 weeks. I've been wearing a cheap Casio for the last two years that hardly has a scratch on it. Other problems include- the buttons press very easily making the watch change functions constantly, for example when I put my hand in my pocket or put on a coat; also, the functionality of the watch is not very intuitive, with five buttons it should be much easier to move through the different functions of the watch. Finally, the watch is very well photographed in the ad, and doesn't look any nicer than my cheap casio in reality."
3,Not for Toddlers,"What do I know. I bought this as an accessory for the M&D Foldup House. Unfortunately, once I got it, I discovered it has small parts not appropriate for 3 year olds. Don't remember it being highlighted on site so hence this note. Am returning it. Looks very nice though."
4,another good doll house addition,These accessories fall right into the same category as the rest of Melissa and Doug's doll house stuff. Well made and creative.
1,"Very, very disappointing","This book is nothing more than a poorly written re-hash of the work of others.The book ignores many key influences on quality. For example, there is very little discussion of requirements management, or the development and management of real test suites. There is no real discussion of testing tools. There is also virtually no discussion of real problems that affect testing (e.g. scope changes or loss of information). Much of the information in the book is theoretical, and borrowed from elsewhere. Apart from that, the processes are heavyweight, and not suited to the efficient execution of real software projects.It's a very dull book, and the author's self congratulatory tone soon becomes irritating. Needless to say, I was very disappointed.Do yourself a favour and buy a real book on QA!"
1,Zero stars! My first and last Kayak CD!,Terrible! Who said this is prog rock? Dumb pop-rock with stupid boring melodies and arrangements!
3,Buy this book if you are an interior designer!,"I bought this book because someone else's review was so high on it. The review was misleading. This book has very few exterior photos of houses and the exterior photos are tiny. It has no floor plans. I'm an architect and this book is virtually useless for me. The book is mostly on interior decorating and the interior photos are beautiful. For architecture this book gets one star, for interior decorating it gets five stars."
2,Too Hard!,This puzzle is too hard! We bring puzzles into work and do them as a group during lunches and breaks. It usually takes us about a month to complete a puzzle but this one is taking forever. The pieces are very small and misshaped. Pieces that look like edges are not and they are cut so odd. I was hoping to have this completed by Christmas so we could hang it as a decoration but we will be lucky to have it finished by Easter.I guess if you really need a challenge and are a puzzle aficionado then you might enjoy this puzzle. If you are looking for a simple activity this puzzle is not for you.
