class_index,review_title,review_text
5,Hilarious!!!,I loved it!! Although I think that you have to be in the airline industry to really get some of the references...I think it is a good laugh for everyone. I LOVE PAM ANN!!!
1,Europe loves her but....,"....I'm so disappointed! The tube was filled with raves about this show and I was very interested in seeing it. The London daily papers gave the live show rave reviews, also. Am totally disappointed. The ""acting"" isn't good and she simply isn't funny. I don't think this is because I'm not a frequent flyer...I have been in London, Austin, Chicago and more within the past year. I don't think it's because I'm not gay, either! Just isn't funny."
2,good taste but....,I woke up made me a shake (which tasted great) and about ten minutes later I had some serious gastrointestinal problems.
4,Worked Great,"My son is a HS Freshman, LB/TE was 145 1 month ago now he is 160lb the shake combined with workouts 3 days a week, he says its good, and has no side affects, about to order 2 more containers. I highly reccomend this product."
4,Is that... POO?,"I recommend using a blender with this product. Since I don't have one, that leaves me with a couple other options-shakin,' and stirrin.' I don't think stirrin' would work too well with this powder, so I use the former. After which, there are STILL clumps floatin' around in my shake (and I only use half a serving/two scoops).On the positive side, this stuff tastes great! Add a little peanut butter, and I feel like I'm drinking a brownie! I think it uses artifical sweeteners though, and lots of em.' Not sure if I gained any weight either, since I stpped at one container."
3,Champion Nutrition,"It gives you the 900 calories with milk/4 scoops.I gave it 3 stars for the artificial sweeteners but, other than that, go for it."
3,The Real Deal,"What else can i say? It does what it does, this is all i use along with a creatine mono-hydrate and Ive gained 6 pounds in 2 months...mix with milk to up the protein dosage, with milk it's about a 50 gram protein shake, taken 2 times daily with 4 to 5 meals a day is perfect, makes buying whey protein almost pointless if you can get this amount of calories and protein in 1 shake. 4 scoops may seem like a lot but the scoops are not that large. 1 7 pound tub lasts me up to 3 weeks....the reason i am giving it 3 stars is because of the extremely poor packaging, it was cracked and powder was all over the place, it was ridiculous"
5,Check Out Virgin Coconut Oil,"The manufacture is correct. It is a terrific substitute for certain oil products for baking and some fried foods. But, did you know that there is another use for Coconut Oil? It is wonderful on dry skin. I am brown skinned and spend a great deal of time out doors and in water. I have developed very dry/ashy skin. I have sent this product to to at least 8 others who have the same complaint and we all agree we no longer have this problem. Because it is not a cosmetic there is no overt Coconut smell (after smell). When first applied there is a soft oil sheen that after absorption disappears leaving a natural skin tone. No more embarrassingly ashy parts. Who would have thought?"
3,Doesn't smell coconutty,I love coconut oil and use it on hair and body and in lotions and lipgloss and occasionally even cook with it. But I like the Nutivia oil better becasue it actually smells like toasted coconut. That is really the only reason for the preference for me! But this I have had and the consistency and texture are perfect.
5,Great Coconut oil,This is the best coconut oil I've tried. The price is right and it is an excellent product. My good cholesterol has gotten much higher and even my doctor noted that. It tastes good in oatmeal and I use it in my coffee also. It's just good for you and tastes good too.
5,Probably not smart to order in the summertime,"I love this product and have been ordering it for several months. Just got my latest order and the contents were melted and it had leaked all over the box. Not a big deal, but it was super messy and we lost some contents of the jar. Try and order during the cold months and not when it sits in the 90 degree weather in ups trucks."
4,$8.97 for 16 ounces?,27 cents per ounce would make the 16 ounce container $4.32. $0.41 per ounce would make the 32 ounce container $13.12. Why does the price per ounce increase for the 32 ounce container?
3,"LOVE THE COCONUT OIL, HATE THE GLASS CONTAINER!","When it arrived, the glass container was broken. I had to get the coconut oil in another container. So some of the coconut oil were wasted since I didn't want to risk my luck getting hurt with glass in some coconut oil. I love the oil though. It smelled great! It penetrated in my hair well & it made it softer. I have natural 4a hair."
3,Don't know what all the fuss is about,"Got two of these, because the hype on it was so glowing. I haven't used it much yet, but I can't see why it's so much better than other oils, except it is a lovely ointment for sunburn."
4,Noah's first novel is a keeper,"Being a Boomer, I generally don't much relate to stories of Generation X existential angst. However, I found Noah's book delightfully readable and I found I took a genuine interest in his multi-faceted characters quickly. His portraits were compelling, believable, and engaging. I found that in this tale of interwoven lives, I ultimately cared what happened to each one. Well written - - I eagerly await your next effort!"
4,A recipe for a good read!,The characters lives are interlaced like the ingredients in the various mouthwatering dishes that are devoured throughout the novel. A recipe for a good read!
3,Clock Radio,"It's a decent clock radio for the price, but I wish the second alarm function was radio capable and not just a beep."
3,"Niced radio, but...","Radio is very nice, but has two drawbacks that should be considered. You cannot set both alarm 1 and 2 to ""alarm mode"" One must be on ""radio"", and the other on ""alarm""Also The alarm buzzer is not very loud. A volume control would be nice."
5,A Must Read for All Interested in the Indian Worldview!,"This provocative book brings forth historical, spiritual, and cultural concepts that have been at the heart of the India since 2000 B.C. By looking to the Vedas, Gupta deconstructs difficult concepts and gracefully explains them in a manner which helps the reader understand the Indian worldview. By exploring the concepts of dharma, karma, and moksha, Gupta brings forth the core values inherent in Indian societies. The need for educating their children, respecting elders, and consistently putting the ""other"" before the ""self"". Dr. Gupta provides a window into the world of Indian-ness. This book is not only for teachers...but for anyone looking to explore the unknown terrain of Indian-ness."
5,FINALLY!,Finally Jake and Cassie.....can't tell you! But I was soooo HAPPY! It's a very good story with many twists and turns about the reason the Ellimist has called them. But of course the Animorphs figure it out. Watch out for Rachel's new do....
5,"All-powerful Ellimist? Yeah, right!","The Animorphs thought the Ellimist was all-powerful. But he's got this enemy: The Crayak. Now the Ellimist and the Crayak are fighting over what's going to happen to the Iskroot: but they're not fighting themselves. They've each chosen seven fighters. The Crayak has chosen seven Howlers, the deadly species that destroyed the Pemalites. And the Ellimist has chosen the Animorphs, Ax, and Erek the Chee. This book is a definite must-read! It's full of action, comedy, and even a couple of surprises here and there. Even a non-Animorph fan will enjoy it!"
5,Awsome!,This is the best Jake book ever! He morphs tiger on the front cover! They destroy a lot of the yeerks. This could be a very crucial book in the series.
3,"TEEWwwwww, the books are getting lousy...","The only thing that keeps me reading these books is the humor and because I want to know if anyone dies. Even if it is all very realistic, by now somebody should be dead. They can't always be lucky. And the same plot. The yeerks have a plan! And this time, the Animorphs may fail and Earth will be lost... And they escape!! Whoopee, sneak preview of the next book... The books are, for the most part, spiraling down, down..."
5,THE BEST ANIMORPH BOOK EVER WRITTEN!,This is the best plot out of all the Animorph books.And it probaly took alot of planning because Jake sees the Crayak in book #6.It also talks about the Yeerks called Yoorts this is a must read!
5,couldn't put it down!,"This book was very exciting. It is about the animorphs. They have met up with the elemist, yet again. The elemist has an ever going match for power with an alien named Crayek. If you have read the book, The capture, this is the thing that Jake sees as the Yeerk dies and falls out of his ear. The Crayek has a group of aliens called howlers, that he has created. The elemist picks the animorphs, plus erik to go to an alien planet and fight the Howlers. here's the deal, the howlers have wiped out tons of sentinent creatures, including the androids' creators, the chee. in this battle niether team is allowed to kill any of the alien race living on the planet. Will the animorphs beat the very destructive howlers? to find out read The Attack."
2,DOWNLOAD THIS SOFTWARE,You can download this software FREE at http://www.openoffice.orgThis will save you $9.99
2,Doesn't look like picture,Don't get this expecting the picture. It is actually a little darker with stringy curls. If you just need cheap pink wig then you may like it.
1,Worthless,"I purchased this item off of another website and sent it back the day after it arrived. (At least the Philips model will work for a couple of weeks.) This unit will only record programs off the air. You CANNOT record anything from your VCR, and this has nothing to do with copy protection. This unit will not allow you to convert your VHS tapes to DVD. There is even a flyer inside the box proudly touting this little defect. So in other words, I quickly found that the DRX9000 only does half of what a DVD recorder should do. If you're assuming that it must at least do that much well, you're wrong. It has an intolerable synchronization problem. For example, when you play back a disc, you see an actor's lips moving and hear what he says about 2 seconds later. Garbage."
1,No Thanks,"It completley quit working after month. no power, no menu, no anything. I was able to return it to the retail store. I used the money towards a Philips DVD burner."
2,Power supply issues.,"Let me first start off by saying that I like my other Apex DVD players. They are cheap, and do a good job playing DVDs. However, I have 2 of these and both of them have died due to the powersupply. I got the first one and it did fine until IC2 on the power supply blew about 1 and 1/2 years after I bought it. So I got another one thinking it was just a one time issue. That one lasted about 3 months and then went dark. I would not suggest this product to anyone. It is worth about 3-6 months of DVD viewing/recording and then poof... dead. I'm currently in the process of contacting Apex to see if they will provide me some wiring diagrams so I know what voltages go where. Then I'll connect some small PC power supplies to my 2 units and they should then be fine."
1,One of the worst electronics products I have encountered,"I usually am more subtle in my reviews, but I want to say upfront: do *not* buy this DVD recorder.The user interface is extremely unintuitive and confusing. Even when you do figure it out, you'll still find yourself wanting to scream - and I mean scream - when the machine starts flashing the word ""invalid"" in the middle of everything you try to do.Even after you learn to suffer through, you'll find that the machine frequently forgets all of your settings anyway. How can you schedule your recordings if the machine forgets the settings? You can't. We heard that due to a glitch if you want to keep your settings you cannot actually turn off the machine. So we tried that, too. It still forgot our settings anyway.After returning the first unit, we tried another. We encountered the same issues which make the unit completely unusable."
1,Dead Machine,"I wrote a previous rating on this giving it a medium rating. Not this time. Woke up to a totally dead machine. No indication, no power on, no eject, nothing. What really bums me is that it has one of my dvds hostage and I can't get it to give it up. In contact with APEX but don't see anyway to get it out. Tried unplugging and then plugging back in about an hour later. No good. Fortunately still under warrenty. Only had it a month."
2,Don't waste your money,"As all the others, my power supply just died as well. They wanted $99 for me to fix this inferior product.Stay clear"
1,Throwing good money after bad!,"There is a major known issue with this machine. It seems that the capacitors for the power supply are nothing but trash. Many people are having problems with these units not powering up after about 90 days or so. Apex will repair the unit, but you have to call them, wait on hold for over an hour (long distance I might add) then pay to ship it to them, and pay for labor if its more than 90 days from purchase. My advise, run away from this machine as fast as you can."
