class_index,review_title,review_text
3,Not A Long-Term Solution,"I agree with one of the other reviewers on this site who asks,""What if you land on the wrong side of your ass? I found this book didn't adequately address the reality of the unemployed situation. I had much better luck with a book on this site called ""Unemployment Boot Camp: Tactics for Suriving and Thriving in the 21st Century,"" by R.A. Long. It offers a lot of suggestions for empowering yourself and acknowledges that you can be unemployed for long periods of time. The books' premise is to gear up for the long haul. ""Unemployment Boot Camp"" makes a substantial case for implementing physical exercise as a means of strengthening your survival skills and looks at the reality of your job-search taking longer than you'd expect. But it also provides candid objectives and options for sustaining yourself until that next golden opportunity comes around."
1,Dont Waste Your Money !,"This author is funny.So what? Losing your job isnt.There is one sample of a resume, one sample of a cover letter.You would be better served getting a copy of all the books in the Five O' Clock club series.The author admits he has no formal training -it is just his opinion(which he thinks very highly of).Better title would be ""Jump Off The Bridge If You Think This Book Will Help You"""
4,Lodge Logic,"I've been looking for a heavy duty griddle/grill as an addition to my current cookware. The Lodge Logic works great. It heats up fast and even. The only issue I have is that it is very heavy, and thus, it makes it very difficult to move from drawer to stove. I've used both side and have found it to work great, with fast and even heating. Having it pre-seasoned is nice but, if you used cast iron cookware before, you already know how to season your cookware. I have an aluminum griddle which is bigger and have grown accustom to the size, so, the size of this griddle/grill is a little small for me. You just have to plan your cooking carefully.Clean up is not bad with the griddle side but the grill side is a little hard. I have yet to find an easy method to clean between the grill lines, short of soaking and then using the scouring pad. I know that this is not good for the grill but I hate to have food stuck on there for the next time."
4,Really Well Made,"I've had this griddle for several months now. It's heavy and really well made. I love that it has a griddle on one side and a grill on the other. It comes already seasoned and is easy to clean, just follow the directions. No soap, hot water and a brush. The reason I'm giving it a 4-star instead of a 5-star rating is that it doesn't heat evenly on my stovetop. I have two large gas burners that I put it over, and the middle of it never gets quite as hot as the ends, so I have to let whatever I'm grilling cook longer if it's in the middle spot. Not a big deal, but with my burners the way that they are, I was expecting it to heat more evenly. It's a great product and I would recommend it to anyone."
2,rusted POS,"At first I really liked this grill. It was heavy duty and fairly easy to clean. I washed it and set it to dry over night. The next day I woke up to a half rusted grill. The rust won't come off, either. I'm not sure what to do, but I was very disappointed."
1,What a waste!,"I was so excited to finally received this grill that I decided to make tandoori chicken and chicken tikka. Unfortunately, I have to remove my smoke detectors battery because they keep going off. I have to serve dinner outside because the house was very smoky for almost 2 hours and it was unbearable. The grill has a lot of caked on residue because I used lots of spices and yogurt that cleaning the darn thing took forever. I thought this would be a good alternative from grilling outdoors specially since Lodge Logic have such good reputation for its cast iron but I think I'll stick to my charcoal grill and I just have to use a lot more mosquito repellant next time."
1,"Doesn't heat evenly, Garbage!!!","I have a glass top stove. Maybe it was just my misfortune but it did not cook evenly, and super hard to clean... Also turns rusty if you wipe down with a wet cloth and don't dry completely."
1,Griddle. Grill,I bought this for my induction cooktop and it works great. Quick delivery--Amazon is the best!!
3,"Okay, not great","Very, very heavy, hard to lift. Difficult to clean. Everything sticks. Had to order special tools to clean this product. Cooks good especially for things like ke-bobs and burgers. Don't believe manuf. when they say ""already seasoned"" - reseason yourself FIRST."
4,GOOD THINGS COME IN LARGE PACKAGES,"I HAVE ENJOYED MY NEW GRIDDLE/GRILL VERY MUCH. I USED THE GRIDDLE SIDE SEVERAL TIMES BUT HAVEN'T USED THE GRILL SIDE YET. MY PANCAKES AND FRENCH TOAST COME OUT PERFECT. THE GRIDDLE CLEANS EASILY. ON THE CON SIDE, IT SEEMS TO TAKE A BIT LONG FOR THE AREA NOT OVER A BURNER TO HEAT UP BUT ONCE THAT AREA DOES HEAT UP, IT, TOO, PRODUCES A NICE, GOLDEN BROWN. MY GREATEST COMPLAINT IS THE WEIGHT OF THE GRIDDLE/GRILL. IT IS QUITE HEAVY THUS MAKING IT HARD TO HANDLE WHEN CLEANING AND STORING, ESPECIALLY FOR ME AS I STORE IT ON A SHELF THAT IS OVER MY HEAD SO LIFTING IT TO THE SHELF TAKES A GOOD BIT OF STRENGTH."
4,It's OK but,"I like it, it's what I expected but I have 2 complaints. 1- the food sticks to the pan even though I followed instructions & it was pre-seasoned.2- you cannot move it after cooking because the handles are part of the griddle."
3,Adequately covers 2 burners,"I got this griddle over the smaller size available as I wanted more surface area to cook on. The problem with this griddle is that there are large raised margins along each side and I don't understand the purpose as it cuts down on cooking surface.I do really like cast iron cookware, and have no complaints about the quality or sturdiness of this item. I just wished they had used a different design."
2,"Arrived with bubbling, peeling surface....twice.","I was very excited to receive this griddle after reading all of the positive reviews.Upon arrival, the first thing I noticed was that a big black bubble on the cooking surface. I touched it with my finger and it tore off, exposing the bare iron beneath.I tried to cook with it anyways, knowing that I was going to send it back for a replacement.I made pancakes in the morning and burgers at night. The results were a mixed bag.The surface may be slightly non-stick, but it's certainly not on par with a high quality non-stick surface. My pancakes stuck even though I slightly greased the surface. It performed poorly for pancakes.Dinner was a different story. Cooking burgers on this thing is a dream. No complaints there.My second griddle just arrived today. There are multiple big cooking surface bubbles on this one. Maybe Amazon got a bad batch, maybe Lodge Logic's quality has fallen off. Either way, I recommend avoiding this griddle."
4,Very Heavy!,"I was suprized at how heavy this item is. You will need to season it every time you use it before cooking and after cleaning. I use this pan at least twice a week and after cleaning and scrubing so many times, the black color has come off a little on the gridle side. It now has grey/silver in a few places. The pan also takes a long time to cool off before you can clean it and I think this is why the food sticks. I have stared to pour a little water on the pan while it is still hot to let it pre-soak."
