class_index,review_title,review_text
2,Dark and boring,"I don't get it. I really don't. I like to think of myself as being open-minded to music in all forms -- indie punk, hardcore, underground hip-hop. But minute after minute of atmospheric noise -- this is all wrong. Just wrong.""Human Animal"" is an evil, evil record, and I need to get it out of my house before something terrible happens.Somebody out there will like it. Anybody wanna buy my copy?"
3,Decent little book,"It's a pretty good little guide to an amazing church, but it's absolutely full of typos. I'd recommend it to anyone interested in the church, but can't give it a higher review because it just doesn't look like anyone read over it before it went to print."
4,"Whimsical, endearing tale of small-town life, c.1900s.","Situated in Tory, a small town in Central Illinois, Smith's whimsical tales resemble the recently popular Jan Karon. Seen through the eyes of Helene, the young daughter of the village doctor, Tory is a gentle and naiive, though not completely innocent turn of the century small town. Smith was about 65 when she wrote this, her first novel, and died shortly after it was published. If you enjoy the delightful and endearing novels of Jan Karon's Mitford series, you will love Madeline Babcock Smith's ""The Lemon Jelly Cake."""
5,Sweet & thoughtful..,"The book is such a fresh faced look on life - it makes one feel they are eleven years old and living the simple (and sometimes, not so simple) life of summer in a small town. Reading this book just calms one down, and makes one appreciate the simple things in life. It's a real gem of a story, with lots of humor associated with an eleven year olds interpretation of some very adult situations. I heartily recommend this book to anyone, and its a Christmas gift to a lot of people I know."
5,Delightful romp.,"Turn of last century, small town in Illinois tale told through the eyes of one of two of the most well known eleven year old girls in town. ( One is the Doctor's daughter, the other is the ministers daughter.) They know the dirt in town, yet are humorously innocent as well.It is like stepping back in time, via a Disney production, and only being delighted and entertained.Light fare for traveling back to a gentler time."
4,Sweet and ever-so-slightly tongue-in-cheek,"This seemingly innocent reminiscense of the last millennium (1900) is really a droll and cleverly-crafted look at the foibles and follies of small-town America. Madeline Babcock Smith had a lot to say between the lines, although her charming tale can probably stand being taken at face value."
1,Political by Omission,"How can you have a Lullaby CD from 'Around The World' and omitGermany as the country of origin for the All Time Classic Lullaby""Guten Abend, gute Nacht"" !??"
5,An enchanting mixture of culture and sounds for the soul.,"This compilation of lullabies from around the world allows one to see the common threads of love, fear, and hope every parent has. Although we may be different in language and musical style we all realize the same elation and apprehension when children are brought into our lives.This selection of lullabies is colorful, rich, warm, and captivating. Highly recommended!"
4,Very good,"Made Out of Babies is a female fronted rock/metal group from Brooklyn who might draw comparisons to the Melvins, Helmet, Unsane and the Jesus Lizard. They have a very early 90's vibe going for them that works really well. Julie, their frontwoman, in addition to being very sexy and attractive, is a powerhouse vocalist with a literally INSANE vocal style. She can scream, she can sing and she does just about everything in between. On Swarm she squeals like the actress who played the Wicked Witch in the Wizard of Oz before launching into an impressive roar followed by some wailing stoner rock vocals. The guitar riffing is impressive too. I highly recommend this band."
5,Just a little note,"I think you should definetly get this album. The metal and hard rock music they play is LOUD, even if your sound is turned to one. You can hear Julie's voice EXPLODING around the studio. I know Julie, and so I got their album free. I said one day, ""eh, might as well pop this in"" and I was completely blown away. I feel lucky to know her as a person and not as a star (I knew her before MoOB came along) BUY THIS NOW!"
3,A moral boxing movie.,"This is a movie for boxing fans who want thier monies worth. It stars Tim Conway as a bumbling boxer who really hasn't made a name for himself, and Don Knotts as his manager. The jokes are flat here, and it seems more serious than a comedy. However, it does make up for itself with showing a moral boxer. In the movie Conway is set up with other bum boxers like himself, and he beats them all, and then he gets the golden opprtunity to take on the boxing champion in his weight catagory. Here Knotts gets mixed up with some shady characters in which Knotts and Conway can stand to make alot of money if Conway throws the fight. However, when Conway learns of this something snaps within him, and he goes out there with all he has, and ends up winning the bout. It's Disney fare no doubt, and it wasn't even put out by Disney, but just about average."
1,SkyKing,"Tim Conway and Don Knotts are the funniest of all comedians. This early movie is not funny. I couldn't stay with it long enough to see if it improved after about 15 minutes of viewing. Perhaps a collector would want it, I didn't find it worth viewing."
4,Seems to work,"I paint my nails a lot, and hate risking smudging them during the long drying time. I bought this spray and it seems to help shorten that process some. It does not dry instantly or super quickly, but it does have a pleasant smell and any time off is fine with me. I will probably buy again when my bottle runs out."
2,Did not work for me,"i think i just got a bad bottle because i have heard great things about this and seen the great reviews. but it did not work for me. left nails oily, polish gummy, and bubbles formed on top. Will purchase again to find out the truth!"
1,Does not work!,It does not dry the polish! I've odered 3 and these are total waste of money. i am so dispointed with OPI.
2,Fashion flapper dress,Great quality costume but ordered size bigger and it still wasnt the right size was extremely skin tight.
5,Love it!,"Very cute dress, it will be perfect for the party I'm going to. I was pleasantly surprised at how good it looked. Amazing how it hides those imperfections you don't want anyone seeing."
4,"Very cute, but a little too long","I teach young children and this is a very simple, cute book about winter clothing with the structure of ""The House that Jack Built,"" i.e., cumulative, adding an item of clothing on each page with a picture, rebus-style. As one reviewer noted, this can get tedious to read aloud to a group. However, I generally like it and the illustrations are nice, simple and sweet."
4,Unknown R & J,"Shakespeare can be pretty hard to understand, but this version was easy to watch, and I even understood it! I have read the play and seen the other movie versions and I like this one because it covers all the important stuff. The actors playing Romeo and Juliet seem too old for their parts, yet play them very well."
5,Incredible! But the music's a tad loud...,"I thought the way they used symbolism in this movie was incredible! The most obvious was the water, which some people hated, but I thought it was very emotionally pulling. Leonardo DiCaprio is, dare I say it, one of the best, if not THE best actor of my generation. He stays true to his reputation in the modernization of this classic. We have to remember that when Shakespeare used this language, the phrases were not cliches, as they are now. Leonardo and Claire Danes display the freshness and vitality that the words originally had. I do have to say, however, that the music is so loud at some points, you can hardly hear the words. All around it's an excellent piece. END"
5,Orff Rocks!,"Joel Orff is one of the most under-rated cats in comix these days. This book is a collection of as-told-to tales of everyday people's connection with the ethereal power which is music, or sometimes just the plain old rockandrollness of life. THE BEST BOOK ABOUT ROCK AND ROLL NOT WRITTEN BY NICK TOSCHES!"
4,Interesting.,"The second installment of the bubblegum crisis series cranks up the heat. First up Genom the evil corporation uses the A.D police to try to capture the Knight Sabers, when Priss, Lina and Nene get trapped Sylia is forced to suit up to rescue her allies. Also a mysterious young boy named Mackey shows up, Sylia claims its her brother but she's obviously lying. Meanwhile Leon tries to flirt with Priss and just comes off as smarmy. Also Priss resents Mackys friendship with Nigel. I like the fact that the characters aren't a bunch of goody two shoes, in particular Sylia she has good intentions but she has an explosive temper and can be very moody, but it's obvious she's a good person. Personally i'm okay with watching the episodes in their english versions,except for FIREBALL which focuses a lot on Priss and her horrible nonsensical singing, so put in the ear plugs!! The DvD has 4 great action packed episodes which is very reasonable. EP"
1,WRONG DVD!!!,"The idiot gave me the wrong DVD! I got the cover, but not the DVD! How could he not know the right DVD?!"
5,The characters grow on you the more you watch!,"In my review on Volume 1: Genesis, I noted that I was disappointed with the way the re-make portrayed the characters as compared with the original. However, I must say that Volume 2: Crusade, is MUCH BETTER because the characters are beginning to have similar traits as their original counterparts. I'm also very pleased that they brought Mackie back (Sylia's brother), although he hasn't shown his perverted side yet. The storyline is good and the soundtrack still rocks! All in all, I'm very happy with Crusade and I'm now looking forward to the remaining episodes. If you saw Genesis and are ready to give up on the girls, don't because the more you watch, the more they start to grow on you! BUBBLEGUM CRISIS IS BACK!"
3,"Oops! Wrong ""Flamenco Chill"" ...","This is nice flamenco muzak.I meant to buy Chambao's first album, by the same title. A much different thing.You will like this if like the sound of flamenco guitar played in a very mellow way.All-in-all, not too very bad an accident, since this could make some good mood music to sleep by, or maybe if I'm feeling tense and want something in the background to help me relax."
5,Helped me get my credit,"I studied this and the CLEP Official Study Guide (extra tests) like crazy and got an A on my marketing CLEP. I highly recommend this brand for CLEP exams. I also would get the official study guide, it just has tests in it, not subject matter like this one - but this one has only two tests, and I wanted more to study with."
5,Minimal Effort For Passing The CLEP,"I read through this once and went through 15 of the practice questions... after I got them all right I stopped trying and took the test. I did well and passed easily, this book had more than enough info to get me a decent score on the test.Two things to note:1. 2/3 of this book is made up of practice tests... the study materials themselves are well under 100 pages.2. I'm actually kind of good in marketing and work part-time in PPC Advertising... so if you are completely new to marketing please prep a little more than I did so you can ensure a passing grade on the CLEP."
2,"Good, But Not Good Enough","This book is fine in order to prepare you for what type of questions will be on the exam, but I strongly recommend using another source such as a marketing college textbook. Although I passed the exam, there were a lot of questions on the exam that was not in this book."
1,Very disappointed,I thought I was buying another book that received rather decent reviews here at amazon.com. I made the mistake of not buying it here put relied on my memory at the local bookstore. The book states the examples are on the CD but I could not find them anywhere. I guess I could open all the zip files and hope for the best. I found so many error in chapter 2. I am going to give up on this book soon. Since I program for a living and have a Java XML book with examples I can play with the stylesheet examples in the book until it works as discussed in the text. This is a very frustrating way to learn. I even went to w3c to get the recommendation for help. I buy books to avoid this headache. I do not recommend this book. There are other books on the same topic with better reviews that I intend to purchase instead of this paper weight.
4,Necessary,"The Fruit of Your Pain by Laverne Hanes-Stevens, PH.D is a necessary tool for anyone who wants to mature in their Christian walk. First, it helps one to accept the fact that there ""will"" be -not ""might"" be - seasons of struggle and pain in our lives. But, as the book explains, we can do more than simply accept that fact, we can actually be fruitful and grow as a result of our struggles. The 31 Meditations for Growing Kingdom Fruit exercises at the end of the book are especially helpful because it helps you to actually ""develop"" the fruit in your life."
2,mildly entertaining for young children,"This movie is mildly entertaining for young children, but adults will notice the low budget quality. The acting is mediocre, the lines are weak and often anachronistic in the scenes set in 1948. Although it is of relatively low quality, it is a movie you can watch with your kids. The worst part was when Julietta's father sends her to a ""mad scientist's"" house/lab alone. I don't think any father in his right mind would send their daughter to a place like that alone, even in 1948."
3,Nice but...,"There is no hole for the speaker so it's muffled. The tolerance around the USB port and headphone jack is to close and the plugs will not seat far enough to work; same problem when the phone is reversed for the stand. The stand consists of a wire loop underneath the belt loop catch to prop it open and is pretty stable on a hard, flat surface; maximum prop angle is approximately 30 degrees. I'm going to keep it and modify with a drill & file because the stand is needed to keep the speaker in the air and also helps the antenna."
2,Not a keeper,This movie had potential to become a good scifi flick. Instead as the movie plot went on it became worse & worse. Bad enough for me to shut it off. The movie is in the pile of dvds to be traded in. Not a keeper for my collection.
4,a great guide for photographers,"This is a great guidebook for photographers because it presents at least one photo of each potential destination. So you can get a pretty good idea whether it is worth venturing out from your hotel. The guide is compact and perfect for a one-week trip to Israel. I used it when on business there and had a few extra days to prepare a photo exhibit for photo.net. If I were staying a month I'd probably want something thicker. Students on a budget will want to supplement this with a ""How to get around cheaply"" guide like the Lonely Planet or Lets Go."
5,Jerusalem and the Holy Land,"We had an occasion to visit Jerusalem and Bethlehem last October on a whirlwind day tour. I took many pictures and did not know where I had taken them or why. This very excellent book cleared up a lot of these questions as well as many other things which we saw and did not remember until looking at the book. It is a very comprehensive, complete travel guide with beautiful pictures and lots of good information. By the way the price was unbelievably low for such a valuable book."
4,Pucci,"Have always wantd to own a Pucci garment: this is my first and I am a big fan of this one-piece swimsuit made affordable through Amazon. However, as with all European designer products, beware European cuts!! I usually wear European size 36 and deliberately ordered it 2 sizes larger. The suit fits, but nevertheless reveals much more flesh across the backside than I am accustomed to . . . don't buy this suit if you are shy! Between the fabulous pattern and skimpy cut, it's made to turn heads at the beach/pool."
2,Better than the first but still REALLY bad!,"I'm gonna make this short. There is no reason to buy this. It is a Jaws rip off! They coppied almost half of this movie from Jaws. They even use the line ""Out of the water,get out of the water now""! How cheap is that! The graphics are horrible and the shark modals look like cheap blow up toys! The acting is okay but compared to Jaws's acting it sounds like Roseanne Barr singing ""My Heart Will Go On""! Yep. Well you get the point.Buy Jaws or Deep Blue Sea insted."
1,Worst Jaws spin-off ever!,"- Faked shark effects, bad acting, ""Jaws"" recycled music... I'm the kind of person who can watch b-movies and enjoy them. But, this... I dont know where to start. Anyone who write good reviews and gives the movie five stars, desirves to have their VCR and DVD players trashed! At least the movie has some cool murder scenes. Other than this, it aint worth your cash."
2,good effects bad script......,I had to say Shark Attack 1 was a better film and there was only 3 things i liked about this film-1. Good special effects2. I didnt have to see the first one.3. People acually have graphic deaths {Not deaths that are like cgi graphics}I'd get watch this movie if i had to kill some time. Thats all i could say.
4,Shark Attack 2,Whoever said this was terrible was wrong! If you like these kinds of movies then you'll like this one. Thornston Kaye{from abc's All My Childern} is great. And the Shark well this time its sharks!
2,Shark Attack 2: Attack of the stock footage and CGI Sharks!,"Shark Attack 2 is the name of this film. It's about a guy named Dr. Nick Harris that tries to stop a school of mutant great white sharks, along with Samantha Peterson, a diver, and Roy Bishop, an Austrailian TV show host. This movie is probaly the worst shark movie I have ever seen! The whole movie has only CGI sharks and stock footage! Yeesh!!! Anyway, I guess the shark attacks are OK. But it is still a lame movie!!!"
2,skip this one and don't hesitate to do so,"this film is an absolute disgrace. Come on now what is it with you people trying to rip off jaws like this. For god sakes quit it and make a good shark movie for once. The sharks look totally unconvincing and unscary. They appear to be nothing more than fiberglass. The shark footages are nice but set for the locations,climate and weather. This is not very good. What saves this movie from sinking is the performance by that guy who plays the Aussie. He was good but believe me watching this movie isn't worth watching his good acting my dear friends"
4,Not As Good As The First One.,"Shark attack 2 is not as good,but the sharks look more real. I will name out some of the flaws: 1. the sharks growl. 2.some of the acting was bad. 3. The sharks tails don't move at all that i can see. Well,if you like shark movies then this is the movie for You!"
1,Plastic sharks. Horrible flick,"This was so stupid. Intelligent sharks that swim in schools terrorize alocal tourist beach community. Complete with direct rip-0ffs from""Jaws,"" and combined footage of real sharks with plastic and inflatabletoy sharks. Also the shark thinks it's a lion as it growls before andduring attacks. People underwater with scuba gear can talk, and screameasily too..Hmmmm..LOL..If you like bad films, you might wanna see howstupid and cheap this is. There is plenty nof unintentional humor here. But I cannot give it any better than 1 star. Because that's what it is. A one star mega low budget film. Bad actors. Bad script. Bad director. Bad special effects. But if you hate bad movies, stay away...Truly for lovers of below ""B"" grade films only."
5,I've never seen Jaws...,"and never plan to. I hate shark movies, period, and find their appeal a very juvenile one. To me this was about heroism and romance. Who cares about some cheesy animatronic sharks filmed in a swimming pool and some fake blood - not me. I was completely satisfied because Nick Harris was a real hero, and that's what I wanted to see. I wish they'd make a Shark Attack 3, featuring him."
1,spleen splitting fun,"jese man, talk about b movie magic. ive never cared so much about a man's(whoever the director is) broken dream to make a movie. it is so poorly done, they even let footage of a dolphin substitute for a shark. god bless america!"
5,3rd try is a charm ...,"I've tried two other replacement batteries for my Panasonic phone, and this is the first that seems to have capacity similar to the original battery. The phone now lasts as long as it did originally. With both other replacements I purchased, it lasted less than half as long on a charge. Stay away from NiCd replacements. Stay away from the lower capacity replacements. You will be wasting your money. As a side benefit, this was actually cheaper than both others that I tried. We've had this for about 6 weeks, so I can't attest to how long it will hold up. But so far, it's working great."
