class_index,review_title,review_text
1,OKIEDOKIES ...MY PRIDE AND JOY FUNGUS MUNGUS,The book I read was STONE FOX by John Reynolds Gardiner. I didn't really like this book because it did not have a lot of action. A boy named Willy entered a race to win money so his grandpa could live. His grandfather was ill because he couldn't pay his taxes.... I wouldn't recommend this book...
2,An Adventure,"The book Stone Fox was pretty good,I gave it 2 stars. I would recomend Stone Fox to ten-fourteen year-old kids. If you like exciting,competitive,but sad books,you would love this story. A boy named Willie has to race the the undefeated sled racer Stone Fox. His Grandfather's sick and if he wins he can save him."
2,Stone Fox,"The story I read was Stone Fox and the author was John Reynolds Gardener. My favorite character was Little Willie because he was the main character. The story took place in and Indian town. There was a big race. I didn't learn anything from this book and that's why I put one and a half stars on the sheet of paper. However, I would recommend to a friend or family member."
1,Stone Fox,"January 26,2003 LibraryI did not enjoy this book because it is not interesting to me. The name of the book is Stone Fox. It was written by John Reyndds Gardner. My favorite character is Search Lite because he is a bravedog to go in the race. Part the story takes place at the contest. I wouldn`t recommend this story because it has a sad ending."
1,Horrible book for a young child to read.,"This book is probably one of the most depressing children's books out there. A boy lives on a farm with his grandfather The child's grandfather in the story sinks into such a low mental state of depression that he just doesn't want to interact with the world anymore. There is an evil tax collector. The title character ""Stone Fox"" is only in two short chapters. In the first one he smashes the boy in the face and closes one of his eyes for taking a peek at the Indian's samoyeds. I guess no one cares about child abuse in Jackson Wyoming or are we suppose to ""understand"" the incident for some strange reason. In addition to his incoherent grandfather, a bullying adult taxman and getting smashed in the face, in the final page of the book the boy's only friend, his dog,dies of a burst heart in his arms. What a depressing story for young minds. Get your children Baum's Oz books and let them enjoy their childhood."
5,Special Education Students,"My 5th grade learning support class just finished reading Stone Fox. From start to finish, they were involved in this story. What was interesting to me was the reaction of my ""tough guy"" to Chapter 10. My students were able to understand the problem, empathize with little Willy, and discuss the actions of Stone Fox. My hesitant readers looked forward to class, and many took the book home to read ahead!"
5,A Beautiful story,"This book may be short, but it ends on such a great note (sad, but great!) The main character is developed beautiful and as a reader we can understand him completely and we can feel his pain, worry, and frustration. The grandfather is shown with two side, one side not being that pretty. However much the story is about Willy and his grandfather, it is more just about Willy and his dog, and it is this relationship that makes the book what it is, beautiful.I would recommend this to anyone, adult and child alike."
5,Stone Fox is a great book by John Reynolds,"Stone Fox is about a boy named Willy;he and his family lived in a small town. When winter setteled in,the grandfather got sick. Can Willy take care of the farm and make money? To find out you must read this book. It is the best book. A child 14 years-old could still relate to Willy's issues. I recommend you read this book because you will enjoy it.There are many good charactres in this story,but the main characters are Willy,and his dog Search light. Willy is a good boy who only wants to keep his remaining family alive. Shearch light, is Willy's loyal dog who is at Willy's side all the time. I like this book because of the type of person Willy is. He was small yet determined. He was a good sport,and he played fair. He was young in the story about 10.,I like these types of stories beacause thay have good endings. This book is a must read."
5,"Great story, but prepare for tears","This is a simple chapter book that you'll read with your children in fewer than a dozen night. Just prepare yourself for the very sudden ending at the end of the race. I was happy to see my 5 year old daughter moved to tears, but bed time wasn't the best time. We needed lots of cuddles abs conversations about what happened, and life and death, before she could settle.Bravo to Gardiner for such a simpe but moving book, understandable by the young."
5,Very Happy!!!,"This was my first time purchasing an item from Amazon. I was very happy with my purchase. The book arrived quickly and it was in great condition. No lines, No gas, No hassle. The perfect way to shop!!!"
5,Excellent,I received my book within 24 hours of ordering and it was in excellent condition. I would definately purchase again from Amazon.com.
5,Stone Fox Summary,"Stone Fox was a really sublime book. It didn't have the best ending though it just said. Stone Fox nodded to the boy. The town looked on in silence as little Willy, carrying Searchlight walked the last ten feet and crossed the finish line. I won't say it stunk because it was a good ending but I wish it had told you more about what happened to his grandfather and stuff. I really liked the part where Searchlight and little Willy plowed the field to get the potatoes ( I really like potatoes )I thought in the end the book it was really sad but I won't tell you the endingBecause that would spoil the story."
3,Brian's Review,"The book that I am reading is Stone fox by John Reynolds Gardner. I think it deserves three stars because it is a good book. This book is about a boy and his dog and Grandpa and the grandpa is sick. The boy needs to win the race. The problem is that he needs to win to help his grandpa. I would recommend this book to a friend because it is exciting.Emerson, NJ;(...)"
4,STONE FOX,"The book I am reviewing is Stone Fox written by John Reynolds Gardiner. I think this book deserves only four stars because some parts didn't interest me. This book is about a boy's grandfather who is sick and the boy, Little Willy, who tries to help him. A problem that occurs in this story is the boy needs $50 to enter in a race and the Banker won't let him take money out of the bank. Then the mayor will not let him enter in the big race. Little Willy's grandfather is sick, and Little Willy needs the prize money from the race. I would recommend this book to my friends and teacher.Emerson NJ; 5th grade student"
2,Searchlight Dead,This story meant to show the courage and persistence of a young boy trying to save the family farm and his Grandfather. It was extremely exciting until chapter 10. I completely lost interest in the story when Searchlight died. There was no reason to kill the dog. I would have rather seen little Willy hug Searchlight after winning the race so together they both would have felt proud. The author ended the story in despair!
1,"good racing book, bad action book",The name of this story is Stone Fox John Reynalds Gardiner. I did not like this story because I'm not into dog sled racing books. If you are into dog sled racing then this is the book for you. I'm more into action but stone fox is most racing I would recommend this book for you.
3,Reveiwed by a Bunny,"The name of this book is Stone Fox by John Reynolds Gardiner. This is a good book. The main characters are Little Willie, Stone Fox, Searchlight, and Grandfather. Little Willie enters a race to win [$$] to save the farm. If you want to know who wins the race, you should read Stone Fox. This is a very good book."
3,3 Stars for an okay book. (Stone Fox),"Stone Fox by John Reynolds Gardiner was okay. This book had many opinions. I say that it was sad, but still had some suspense. Willy, the main character, had a dog, and a grandfather. All three of them lived together on a farm. Every morning grandfather would wake up early and made them all breakfast, then woke Willy up, and then they would begin their work. One morning, Will woke up late. &#65533;Something is wrong. Very wrong.&#65533; Willy went to the kitchen to look for grandfather. Grandfather had become ill. It was the kind of illness that a person gets when there are money problems. Willy has to get some money, so grandfather will be well again. Willy entered a town-wide race against the undefeated winner, Stone Fox. With only Willy and his one dog, Search Light, they together try to triumph the race. Will they win OR, will grandfather die?"
2,stone fox,"I kind of liked the book, Stone Fox by John Reynolds, because I liked that little Willy wanted to save his grandpa. My favorite character was little Willy because hewas the main character. He was a caring character in the book. I think the story is good because the end was really sad. I would recommend this to anyone who likes sadstories and a little action."
2,If you do like action dont read this book,Stone Fox by John Reynolds Gardiner was not a very good. It&#65533;s about this kid named Willy whose grandpa gets sick. His grandpa is going to lose his farm because of back taxes. Willy goes into to a race to save the farm and his grandfather. This book is o.k. It has a surprise ending.
