class_index,review_title,review_text
4,Loved Taylor since Las Vegas....,"I watched Taylor on American Idol and instantly fell in love with his style, his voice and his personality. I bought his Under the Radar CD and fell in love with his music. I anxiously awaited his first CD. Although I thought that the songs would be more of a throw back to Ray, Sam and Otis, that was not the case. HOWEVER, I still like most of the songs on the CD.I didn't give it 5 stars because of remake of Soul Thing. It is one of my favorite songs on the Under The Radar CD. The remake...not so much.I was also disappointed to see no mention of the Soul Patrol. I'm sure it was just a slight overlook because Taylor doesn't seem like the kind of person who would not continue to recognize those who stood behind him and continued to vote for him while he was being verbally pummelled by one of the judges.Still..it's a great CD.."
3,"Taylor's voice, but not his soul.","The name ""Taylor"" and the word ""pop"" shouldn't be in the same sentence unless there's soda involved. He's not a pop artist, he's a blues & soul man, and that's who people fell in love with. It seems to me that this album is an obligation album, and his independent albums will be more of what we expect.Taylor's voice belongs to a real band with real instruments... not mixers and synthesizers. Real instruments would have made a lot of difference to this CD.I bought Taylor's original CD before he was overwhelmed with Idol success and I beleive he'll get to go back to his soul-speaking ways soon enough. In the mean time, fans who want to pretend the stars are singing about them in their lyrics will appreciate this CD, but the rest of us who just appreciate Taylor's music (hopping jaw harp and all) will be looking forward to the rhythm in the next one."
3,"Grows on you, but expected much more","I am still a Taylor fan. I think he has such a nice voice. While some of the songs can really grow on you, I expected the CD to be a lot better than it was. I don't blame him though, I think they just tried to make him sound too pop."
1,Do your research first!,I would highly recommend doing further research before buying -- virtually everything I have read on this comes from unhappy customers who say they never received anything of value. Check out all the reviews available on Amazon for the 2 and 3 year versions of extended warranties before making a decision.
2,Still no contract received,"Purchased the contract on 6/23/09. Followed up 30 days later and they said it was mailed to an old address and they would mail another. Pended for 30 days. Followed up August...they would mail another. Followed up in September..they claim there were 2 requests pending, they confirmed my mailing address and assured me it would be mailed.To date (10/1/09)...no contract. Maybe a non-issue as they say I'm covered, but will I get the same run-around when I have a claim?"
2,OK for a product you're not confident with.,"Try to become confident of your product before buying. An expensive way to assist with your purchase for possible problem items. Sort of like life insurance, you hope you don't need it."
1,Disappointed,"Very commercial - not what I had hoped! His voice is great, but the production of this CD was a real disappointment."
3,"Love the watch, love my team, but it was overpriced","It's a pretty, inexpensive watch (I don't accessorize much, but I do love my watches), but I found the identical item for $10 at Wal-Mart. Was a little disappointed to find I had been gouged (I paid $39). Watch works fine though."
3,"Nice face, band could be better",The face of this watch is really nice but the band ruins overall appearance. The band was very stiff and had black marks on it which would not come off. Would have kept it if it had a nice white leather band or if it was a bangle band.
3,Watch,"My daughter loved the watch......but it wasn't much fun on Christmas morning when she opened it and the battery was dead. There was no protective piece slipped in behind the watch stem to keep the watch from running...hence the dead battery. So we had to go out and by a new battery for a ""new"" watch!!!"
