class_index,review_title,review_text
4,Daughter likes it !,"Our daughter at age 3 is obsessed with the alphabet and gets a kick out of this book, she loves the pictures and silliness."
3,"A great player, almost a great book","Buy this book if it comes up at a low price or as used. Great collection of attacking games. Keene provides adequate notes without enough depth, the biographic stuff is good and Stein really deserves the worshipful writing of his life, e.g. a great player whose is twice robbed by FIDE (chess bureaurocracy) of his shot at real greatness - i.e. to play for qualification to challenge for the world title. The games are all excellent (though Gufeld claims a few are not actually Stein's ?!) A great feature of this book are the two dozen short games at the end. However the book that Stein deserves is still unwritten. This book fails to cover his positional style, endgame play, the full extent of his will to win and opening influence. This work is better than nothing, rescues the memory of of a chess genius of the 60's and is readable for all classess of chess players - the games are very imspiring. Keene's decent job should have been better."
5,Smellrific,"212 is a woody floral musk with a somewhat metallic soapy-clean opening which dries down to a very nice, musky clean base. The opening notes are a little strong at first. So much so that I avoided buying it because of the stronger opening notes. However, I brought the test strip home, and it sat on my kitchen table for a couple of hours to dry down. After the dry down, the middle and base notes opened up (which took 30-60 minutes), and everybody in the house was like, ""whoa! That's starting to smell really good!""I more than agreed, and had decided to return to the store within the hour to buy the 100ml bottle.I would say 212 is best for everyday use by a young, modern male, but it's not sucn an overpowering masculine scent as to preclude females from putting some on. I would also say it's a better fragrance for the office, as opposed to a date or formal occasion. All-in-all, it's one of my favorites, and it's one I get complimented on a lot."
3,Smells like urine,"My father says this smells like urine.To me, it smells woody, grassy, with a squirt of number 1."
3,Great sound for the price,"I have owned this guitar for almost four years, the sound, frets and integrity of the neck hold up well. Never had any fret buzz, or any problems with neck twisting. It stays in tune very well... surprised me actually. It has quite bright sound, not good for every sound, but I won't be getting rid of it."
5,Ennis's Debut is a stunner,"Readers of Ennis's Preacher should read this - it has all the blasphemy, religion, hedonism, and gut wrenching intelligence of that series but with a different backdrop."
1,Do I Have To Give It One Star?,"I anxiously awaited the arrival of this publication and could not have been more disappointed. I've been collecting police patches for 27 years but am always ready to learn more about the hobby.The Pocket Guide measures 4"" x 8 1/2"" with large print. It is 45 pages long - 39 pages devoted to police badges; 6 devoted to police patches!There are no pictures of patches, no prices, no sources - it is clearly not a ""guide"". Two pages are devoted to ""Patch Syles"" with listings such as, ""CIRCLE - This patch is round in shape and also a popular style""....In all fairness, if you are a badge collector, you may find the book a bit more valueable - but just a bit.The Pocket Guide is a glorified pamphlet, hardly worth its... price tag. It ranks as number 478 on my ""Books for the John"" list. And I was generous!"
1,I was disappointed.,"Well, I was disappointed when I opened up the parcel and took my first look at this booklet. I guess I was expecting a little more. The booklet is thin, even for a pocket guide. It only has two pages that are pictures of badges, and these are only in black and white. The best part of the book is the list of badge hallmarks. However, there are no nice pretty pictures showing what a real hallmark looks like with arrows showing where to find it on a badge. Maybe the list of references in this pocket guide will help me find the kind of book I am looking for."
1,Waste of $ and Time,Nothing much useful for wild plant uses but alot of quasi-spiritual mish mash. Don't buy unless you want some expensive firestarter for your fireplace.
1,Not a Premium Brand,"Eukanuba is sold as a premium dog food, but it is not. One of the main ingredients is corn which dogs are unable to process. All it did was make my puppy sick. For the same price we bought Blue Buffalo which is all natural and has no corn. Dont waste your money on a product that is no better than what you find in the grocery store for half the price."
4,Who&#65533;d thought we use so many phrases written by Shakespeare?,"I wasn't all that sure until I read ""Brush Up On Your Shakespeare"" by Michael Macrone. Did you know that ""Such stuff as dreams are made on"" is from The Tempest, spoken by Prospero? Or ""Wild goose chase"" was said by Mercutio in Romeo and Juliet? Well, now you do! This guide to William Shakespeare's most famous words and classic phrases are now in one entertaining guide. Listed by the phrases themselves, with in-depth explanations as to its original meaning and how it was used back in its time. Macrone also includes in the back, some ""Household Words"" coined by the famous Bard and ""Faux Shakespeare: Phrases Often Misattributed to Shakespeare"".People have used these expressions in everyday interactions as well as in the media. The book is even sprinkled with delightful illustrations by Tom Lulevitch. This guide is an easy way to learn a bit more about Shakespeare, for just about anyone."
4,Koihime & Muso,"Before Hua Mulan, before Wu Zetian, China bore another great hero, one whose true name was lost to history... until now. Swearing vengeance after bandits destroy her family and village, a girl named Aisha takes the Kan'u and sets forth on a journey that will take her across the ruins of a great nation living not as a woman ""should,"" but by the strenght of her own sword and the steel of her own will. And as she travils, her courage and example become a beacon to other kindred souls: women who dare to shatter the shackles of ther own traditions and take up arms, to become a force for change. Now, as a new world begins to emerge from the embers of the old, the face of evil must confront tis ultimate nemesis, a girl who has become the soul of a new people. An epic battle for the fate of a nation will be unleashed in the complete epic colletion of Koihime Muso! Its inglish subtitle"
4,"Useful guide, not complete, a few mistakes, more pricey than I'd hope","This contains very useful information such as water depths of the body of water, GPS coordinates, launch sites, and access roads. It also includes general fishing locations recommended for particular fish and fish stocking information (although may not be latest information), in addition to other information such as surface area and maximum depth. I have found one instance of the GPS coordinates being incorrect, and at other times the water depths weren't as detailed, but overall I would recommend these guides. The next best thing if you don't have a friend who lives local to the lakes and knows them like the back of his hand. Unfortunately, if someone were to collect all guides for all regions in Michigan, it would become rather pricey. A handy reference to have when you may be headed toward shallower water. When used with a GPS unit, you can feel like you know how to find your way around the lake."
5,RIVER WALTZ IS SO PRETTY IT'S RIDICULOUS,"THIS WHOLE CD IS SMOOTH JAZZ PERFECT, AS THE OTHER REVIEWERS HAVE APTLY INDICATED. RIVER WALTZ, HOWEVER, MAY BE THE PRETTIEST CUT THE 'JAX EVER MADE, IN MY OPINION. AZURE MOON IS VERY TIGHT, ALSO.RIVER WALTZ IS INDESCRIBABLE...JUST PLAY IT. IT LILTS, IT DRIVES, IT SOOTHES, IT CARVES IMPRESSIONS ON THE BRAIN AND HEART THAT YOU WON'T SOON FORGET. THE SAX LINE IS UNREAL.AZURE MOON IS A REAL-CLOSE, RAZOR'S EDGE 2D PLACE IN BEAUTY. MAYBE YOU'LL LIKE IT BEST. I LOVE BOTH OF THEM, AND THE REST OF THIS CD. THIS MAY BE THE LAST TRULY LANDMARK CD THAT THE YELLOWJACKETS HAVE TRACKED. IN MY OPINION, THEY PEAKED RIGHT HERE, BUT THEY STILL REMAIN A VERY TALENTED GROUP."
