class_index,review_title,review_text
3,Very Sad,"Although this film really highlights the struggles of gay couples and Sharon Gless was terrific, it is very sad so make sure you have a full box of tissues ready."
4,A moving movie,"A great little movie! It is probably more true than any of us want to believe. Sharon Gless plays a good role, as usual. Certainly worth watching."
4,Excellent reference for various styles of music.,"This book is really a great ressource for musicians who want to improve their style in pop ballad, gospel, new age music, ... I would advise it to anyone who already has some basic notion of how to 'fake' a song = interpret a song based only on a lead sheet (melody + chords), and who wants to go further. The author gives lots of examples, breaking them down in basic components, and analysing them. He gives hundreds of patterns of accompaniment (arpeggios, chord voicings, rhythmic patterns).A warning: the title 'The Pop Piano Book - A complete method for playing piano and keyboards in contemporary styles', is misleading. This book is definitely NOT intented for beginners. Rather for people who already have a few years of experience on the piano (correct fingering, and independance of hands), and preferably have some notion of note reading (although the purpose of the book is of course to be able to play music without having to read notes)."
1,Good intentions but not user-friendly,"Love the content, hate the book! Inaccessible due to format, a poorly designed book with good intentions. Yes, this is a sorely needed volume, but needs better organization, design, layout and print quality! Many pages in my copy have blurred text. You can't lay the book open because of the poor binding. This book should be re-structured as a series of workbooks in the style of the excellent Jazz Piano The Complete Method (Examinations Department of The Associated Board of the Royal Schools of Music). A publication with graded examples for pop, folk and rock piano enthusiasts is sorely needed! How about it, music publishers?"
5,Great resource for new students.,"Randall Hassell is a true legend in the St. Louis Area. I had high expectations for this book and was not disappointed. As a new Karate student, I was baffled with all the new terms. This book has addressed my quest for information and I feel much more informed. A must for a new student."
4,Describes the Basics Clearly,"This book not only covers what karate's history and traditions are, but how the basics are performed, and how they should be performed. The book also describes JKA shotokan requirements for each level up to shodan black belt. This book is a must for every traditonal japanese karate-do practioner."
5,"Terrific, varied jazz with personality!","If you're looking for a disk that's a pleasure to listen to from beginning to end, you're in the right place. A vibrant and shimmering feminine voice singing an enticing collection of jazz favorites, accompanied by fine musicianship in uplifting and mezmerizing arrangements. Unlike the monotony of some jazz CDs I've heard, the selection of songs here is varied in style, tempo, mood and even language, keeping the listener engaged and highlighting the versatility of the artist. This is music you can feel; it carries you away. My idea of just what a jazz CD ought to be! I look forward to her next CD."
3,Ostrilicious!,"This Ostrich is VERY spectacular. And Expensive! He's SO easy to dance with, and he wont POKE YOUR EYES OUT!"
2,Tedium,"Notwithstanding the fact that the acing in the movie is actually quite good, the screenplay is so tedious I actually fell asleep in the middle of the afternoon while watching it. A good cure for insomnia!"
2,DON'T DO THE TWIST,"Twister is a bad movie with a horrible horrible plot that adds up to nothing. It's about a couple of tornado chasers that fall in love. Ever so dumb plot. The only thing that makes me give this movie two whole stars is the special effects (although the movie deserves only one). Special effects are great in this movie. If your a no plot special effects freak (buff), then you would love this horrible movie Twister. Rated PG-13: for language, and scenes of tornado damage"
5,Excellent Condition,"The DVD was in excellent condition as stated. My kids watched and there were no problems. Besides, the price was good. Thank you."
3,chipmunks,"The movie was o.k., the quality of the picture was horrible. May have enjoyed the movie more if I could actually see the entire movie clearly."
3,Alvin & the Chipmunks: Chipwrecked,"The Alvin and the Chipmunks: Chipwrecked was an ok movie. It is interesting for children. My 18 month old son enjoyed the songs but the plot was a little too advanced for him to follow. It definitely has adult oriented themes, but is still ok for younger viewers. I did enjot=y the first two movies more than this one."
4,My 4 year old loves it,My son really enjoys Alvin and the Chipmunks. The movie is child friendly and neat. The other two are not available yet on Amazon which is unfortunate for now. Great movie.
1,Rip off,"This is a rip off of the movie Castaway with Tom Hanks. We all remember that Fed-Ex infomercial in which Tom Hanks gets stranded on an island and paints a face on a volleyball named Wilson. Well, in this Chipmunk movie, Alvin and the gang wash up on an island and find a lady that works for U.P.S. and has basketballs, golf balls, etc. with faces painted on them. So, there is nothing original in this flick."
3,For my 10 yr old,There are many movies i can watch with my daughter and enjoy but this is not one of them. It is way too silly for me. My daughter liked it but i know it was not one of her favorites.
5,alvin,loved this movie and watched it several times already with my grandaughters. they loved it to. Great Movie Ok done now
5,Chipmunks,"Okay these movies are the greatest...I have loved the chipmunks ever since they appeared eons ago..I am 71 but still have good memories of these guys..Everyone go out and buy this movie, its great."
3,fine for the family,Well not for adults looking for a deep thought out plotmy seven year old thought that it was a great movie and that is all that matters.
1,Where is the 3d?,I spent alot of money to get a 3d tv then they do crap like this and not releasing it in 3d. Come on
3,Alvin And The Chipmunks: Chipwrecked,My two and a half year old grandaughter enjoyed watching it with me. Great fun for little ones!Good family movie that was also funny. Nice to see a movie that you don't have to worry about the bad words or violence!
3,Alvin & the Chipmunks: Chipwrecked,"I think that the chipmunks are adorable and always enjoy their movies. Obviously, it's not the best movie ever, but kids and adults can enjoy it. I like watching movies like this when I just want to relax and I want a cute, fun movie. Plus, this movie is only 99 cents right now and you really can't beat that!"
2,Alvin and the Chipmunks Chipwrecked,"Movie was a cute movie but DVD had a big chunk out of it and only half of the movie would play. Since I bought it for a birthday gift for my baby girl she was very upset when she could not watch all her movie,"
