class_index,review_title,review_text
5,Beware!!,"Please beware of this book! It is a very good book, BUT there are two exact books, the only difference being the title. I bought both of these books for my grandchildren, a boy and a girl, and was very disappointed to find out there were the same book. The titles are: Walter the Farting Dog Farts Again, and, Walter the Farting Dog, Trouble at the Yardsale."
1,Not funny...,"The first book, Walter, the Farting Dog, is hilarious. This book is not. Father sells the dog behind the kids' back, then lies about it and a clown confines Walter to a ""fart catcher"" and forces the dog to eat beans and blow up balloons to be used in crimes. There are so many ways this story could have been made more palatable - having Walter be stolen instead of sold would have been a good start. If you liked the first book, stick with that one and pass on this one."
4,My son loved it,"My son loves Walter. He is a typical boy and body noises and it just makes him laugh. He isn't a kid that likes to read, but with the Walter books he is willing sit down and read to me and actually enjoys it.I would recommend Walter the Farting Dog to anyone who likes a silly book that will make you and your children laugh. I am thankful for William Kotzwinkly to make this book geared towards boys and their silliness towards body noises. Because of you and this book series, by son is getting better at reading and is actually enjoying doing so."
2,teah yourself fSwahili complette course,i did larn a lot from this. but a bit frustratedtrying to find the written page sith the spoken cd. and think too much grammer given in a beginner's course. need just practie with hearing the basic phrases. grammer should be much later.
3,Teach yourself Swahili complete course package (book and 2CDs),"I use the book for swahili lessons given to adult french speakers who have basic notions of swahili. I find it useful for preparing my lessons, and I mostly use the dialogues during the lesson. The exercises are helpful too sometimes, but I wish there were more, or an accompanying activity book. The learners find the dialogues rather long with too much new vocabulary at a go. I don't use the CDs as I find them too simple compared with the level of the book, but I encourage the learners to listen to them at home.Overall, the approach is interesting and dynamic. One of my students recommended it, so I'd already seen the book before purchasing."
4,Teach Yourself Swahili,"I have had this set for about a week. I am amazed at how many Swahili words I already know. Mostly from TV and movies like Tarzan with Jonny Weissmuller and Lion King. You hear a word and get a general idea of what it means.I like the way the book is set up. The CDs are great to hear the language, but you really need to work with the book at the same time. I wish the set had a third CD that was basically a dictionary: English to Swahili or Swahili to English to be able to hear and memorize individual words.I am a little confused at the moment, but I think it will get easier as I go through it. Not having anyone to speak to at the moment is a drawback. I have 10 months before my church mission so I am sure I will be confident if not proficient in that time. I like to learn about the places where I am going. England has been my most difficult place to visit so far.This set is worth the time and a lot cheaper than other programs."
4,Practical verification,I've tried to learn some swahili prior to my trip to Kenya and Tanzania. It is quite hard. But the book is hepful. Many thanks.
4,No passive learning in your car,"This is a very thorough course - goes well beyond a phrasebook, and the CD is only worthwhile if you read along and do the exercises. So, no passive learning by listening over and over on your commute.So, for a quick course in airport and hotel Swahili, choose something else. For a working knowledge of the language, this is perfect."
5,Swahili,"This course is excellent. From the very outset it was teaching me vital communication skills for Swahili, and my Swahili friends are impressed how well I am speaking their language already. For the price, this course is excellent!"
4,very thorough!,"i liked this book. it wasn't quite as ""simple"" as the info suggested- but it was very thorough and i found myself learning swahili despite being more complicated than i had anticipated. it was broken up into easy to follow sections and there are lessons at the end of each section to do with answers in the back and that was helpful, too. the CD was nice for pronunciation clarification."
4,"Great mix, unless you're wedded to the album versions","This is a good overview of the Williams/Spielberg music up to 1990, but the performances are often a bit different from the various soundtrack album versions. If like me, you've heard those so many times that they're a part of you, you may find these performances jarring. They may even be better, some feel so, but they're just not the same. Stil, the album is worth having if only because it contains the only commercially available music from The Sugarland Express."
5,very good book,thank you so much for the book it was exactly as describe or better. This book that i received was almost new and it came quick within a few days the book was here I would recommend this seller to anyone thank you for being honest.
3,A good guide for most trainers,I found this book to be a useful reference for me in terms of adding some activities to the training routines that I regularly deliver.The author is obviously a very experienced trainer and I have been able to easily take some of the techniques and integrate them immediately.Some of the information is really only suitable to certain training environments within certain disciplines and I have had to avoid them as I find them a bit questionable from a credibility point of view. Some also do have the effect of forcing people who do not like interacting to be interactive. (Always an uncomfortable thing to watch)All in all this is a good book and I would recommend it for people who are beginning in training as well as for those who are looking for a few areas that they can use to revitalise their older training routines.
5,Full of practical ideas,It is a practical book based on sound theoretical ideas. Useful for the busy trainer who wants to use new techniques almost immediately. A must book for every trainer.
2,Disappointing...,"The basic take-off point of the tale seems to be the machinations and ambitions of Anna Comnenus, the Byzantine princess who celebrated her father, the Emperor Alexius, in her well-known text, The Alexiad, itself a rather dry though intriguing document of the political twists & turns and military escapades undertaken by the Byzantine Greeks of that time. The promise of it all was great. But not so, the execution. There are elements of intrigue and fantasy and adventure here but they are not well meshed. Some of the characters were promising and I did like the attempt to depict the life of the Byzantines on their wharfs and in their palaces. But the mixing of pagan deities with the real world of religious Byzantium just didn't work for me. Although I like this kind of stuff, I put this one down about half way through -- though I tried mightily to see it through to the end. But I failed. And so, regrettably, did this book. -- SWM"
4,A Force Of Nature,"Churchill was such an interesting and complex man that I do not believe any short book can adequately capture the full Force of Nature that was Churchill. Not only was Churchill a politician and great war leader in World War 2, but he also participated in 5 wars beginning with the 1898 Battle of Omdurman where he was a part of the last great Cavalry charge in British history. If all of that wasn't enough, he has had more words published than Charles Dickens.This book does a decent job of introducing Churchill to those new to him. If this book whets your appetite to learn more of Churchill then by all means read the biographies penned by William Manchester, Roy Jenkins, and Martin Gilbert. Churchill's own writings also give great insight into the man. I especially enjoyed his ""World War 2, The Gathering Storm."""
3,Needs punctuation. Needs an editor.,Clearly a British author. Clearly someone with no use for punctuation.I'm so accustomed to setting off participle phrases with commas that I find myself continually re-reading sentences and paragraphs to clarify meaning. Very annoying.Is this typical for contemporary British authors?
1,Should be Story of Jesus Painting,"More than two thirds of the book is dedicated to paintings related with Christianity. And the real arts are either completely ignored or dealt carelessly. For example, The whole Van Gogh's paintings are described in mere four pages, while each of so may Christian related paintings by some obscure painters, is shown using four split pages. If your religion is Christianity and your objective is to investigate Christian paintings, this book should be fine. But for the rest of us who are not Christians, this book is not worth reading or looking at. There are so many other good art books out there without religious bias. This book is not about painting as described. It is about the Christianity religion disguised with ""Painting""."
2,Myself I Sing,"I found these poems self-involved and lax. Somewhere the obvious surface meanings of the poems and the unfathomable depths she thinks she's approaching, Ms. Lux might aim for some simple human truths based on experience."
4,great collection,"Adrienne Rich describes Dorianne Laux's poetry as 'tough, sensual...with physical details that add up to more than their sum...' It's what I like about Laux's poetry, she is sensual, sexual at the same time a tough woman. Her poetry is much like Kim Addonizio's, who is one of my favorite contemporary poets. And they are friends, so it is no surprise that Addonizio has lead me to Laux. Dorianne's poems range from poems about the innocence of childhood to the raw, sexual poems that close the volume. Dorianne Laux writes the kind of poetry that I love to read. I highly recommend her work, especially if you are a fan of Millay, Addonizio, Kate Light, or April Lindner."
5,American Classics-Barber : Solo Piano Music / Daniel Pollack,"This illuminating and sensuous pianism evident even in the most resounding fortissimos,making virile a discourse that is all too often watered down, prodigious pianism of fiery energy,of dynamic articulation,elan,and fullness---that dominates and towers over the competition from now on--and constitutes the disc that most approaches Barber's piano music and becomes as well, a summation and an event."
3,Flavorful,"I like a couple kinds, but not the others. Turns out that I only like about half of the flavors. The ones I don't enjoy are the fruity ones, not my style. However, the others I plan to buy individual boxes of in the future."
5,Excellent collection of premium teas,Being able to sample different tea flavors is great. I have been enjoying the tea and will order again.
4,good tea,Overall I enjoyed this sampler of green teas. I will say that the pomegranate raspberry is not to my taste--but that's a good reason to start out with a sampler.
2,Poor quality DVD,"I was looking forward to viewing the Broadway show ""Top Banana"" on DVD because I had missed it at live theatre. What a disappointing DVD. The sound and visual quality was poor, and some premiere songs were left out. This was supposedly recorded from the stage version, but when the actors took their bows, there was no audience applause, which was eery. Whom were they bowing to? All in all, a waste of money. Saw it once and gave it to the charity pile."
5,History comes alive,"This is a fantastic coffe table book that I actually read from cover to cover. Of course, it's mostly photographs, so it wasn't too hard to do, but still. The author has collected old photographs of New Mexico, most of them from the 19th century, and then took photos of the same scenes as they look today. The captions explain a little history of the old photo, and interesting comments about how the new photo was taken. In some cases the old buildings are still standing, and in others there is no longer any trace that the buildings or entire towns even existed. The new photos are very high quality, and the printing of the book is top notch. If you have any interest in New Mexican history or the state's scenic wonders, this is a must have."
4,Skygods Review,Very engaging. Written so well you don't realize you're reading a book about the airline industry.
5,Excellent story,"It was easy for me to relate with this book since I work in the airlines. A co-worker recommended it to me, and it was well worth the read. Sky Gods is a great mix of story telling and history, ranging from the Clipper days to the eventual falter of Pan Am. A great book for people interested in the airlines."
4,"Not done with it yet, but interesting.","Good, relatively quick read on the rise and fall of Pan Am. I'd recommend it for anyone who has a fascination with the airline industry."
4,Sigh!!,"For those of interested in aviation, its history, people and machines, this is a tough, but necessary read. The story of Pan-Am is the story of American civil aviation, or one of them............a good vread."
5,Wonderful Read,If your an airline buff or just an old time fan of Pan Am this book is a wonderful read. So well written and it gives a great historic account of one of the worlds greatest airlines !
5,Best Book Ever! I couldn't put it down,This is one of the best books I have read in years. This is the type of book you can't put down. I brought me back to a time when it was fun to fly. I have read this book for a second time and picked up so much more. Thanks for capturing a piece of history! Book makes me wish I could have flown Pan Am. THANKS!!!!!!!
5,Must Read if You.... Remember the Big Blue Ball,"This was a terrific look at (arguably) an icon - long gone from the skies. But, say what you will, Pan Am (and Juan Trippe) defined modern aviation.... This is an authoritative, incisive, and ultimately, poignant look at the history and corporate culture of Pan Am - and its ""Sky Gods"". Don't hesitate - buy it."
4,A Palette Musically,"Anjali, what a great name, sounds delicious like lemon jelly...hmmm, even her name reminds me of chill-out music. `Anjali' is her first proper album, before that, the release of `Sheer Witchery' raised the eyebrows of many artists/DJ and critics alike. Listen to this gorgeous album to find out why. The first single `Lazy Lagoon' would have been such a chill-out classic if it gets enough radio airplay. It is so much exquisite and intricate than that insipid chill-out `anthem' of 1999, `At the River'. The rest of the album is not really as catchy as `Lazy Lagoon', maybe it is because of her Indian origin, her taste remains eclectic. There are just so many ideas on the album that you gotta regurgitate before you can fully digest them. A very diverse album that is worthy of anyone's attention."
