class_index,review_title,review_text
4,good hardware but software took some effort,"The primary software called MyKey was completely missing so the device would not work; however, it was an easy download from IBM. The privacy software, KeySafe, was actually on the device but it was an old version, and it required another easy download from IBM to upgrade it. KeySafe enables you to designate a section of the memory for password access only--a very nice feature if you want that. Nothing in the manual or the pdf guide helped me figure out that I needed to do these downloads to get it up and running. The device itself is nicely designed with green see-through plastic and a processing light. Comes with a nifty leather carry case and cord."
2,Dissapointing relative to previous Hagood Hardy instramental,"This work does not compare with the melodic and beautiful instramentals Hagood Hardy produced on the ""Homecoming"" album. The vocals ruin the wonderful renditions of these traditional favorites. The vocals make this work seem ordinary while it could have been extrordinary. The only reward on this CD was the ageless favorite ""The Homecoming"". This was the only reason I gave it a ""2-star"" rating instead of a 1."
5,The Knights Are The Real Deal,"Maybe it's me, but when it comes to California pop anthems, Gary Usher is like Brian Wilson - he can do no wrong. I won't go long on description. Just listen to the sound bites posted here - you know when it's the real deal. If you dig The Hondells and The Super Stocks - you're gonna dig The Knights. You can bet your Surfer Magazine subscription - it's the good ol' ""Wrecking Crew"" pounding out these odes to sun, sand, and rail jobs."
4,Great player,"It basically plays everything! It has a decent design as well. Looks good in the dash-board. It is slightly taller then the standard one, therefore it does not fit perfectly. That's the only disadvantage I could come up with. Other than that, I really like it. I would certainly recommend it!"
1,"Falls out, too quiet!","This headset came with my S105. It's horrible in noisy environments! I can hardly use it in the car because people can't hear me and I can't hear them unless we try really hard. On top of that, it's always falling out unless I get the clip ""just right"" (which takes a long time!) and then sometimes it still falls out. It's more of a hazard to driving than a help!"
1,Samsung needs to make a different headset,These in-the-ear headsets [are bad]. I cannot get any of them to stay in my ear unless I do not move my head so they are worthless for driving. I have a nice Jabra Earwrap headset I use with my work cell that fits and works nice. Why does Samsung have to come up with this proprietary design plug that nothing else will work with? They should atleast supply an adapter so you can use a headset with a standard 2.5mm plug. I tried making one myself by using the plug from this original earbud and it does not work well. Lots of interference. If anyone comes up with a solution for this please let me know. If I had known I would be stuck with this ... earbud I would not have bought this V205 phone!
1,Don't buy this product unless you have time to return it,"This product is terrible. I have owned 5 of them in the past 2 months and none of them have worked longer than a month. If the speaker works, the microphone doesn't. If the microphone works, the speaker doesn't. If I had known how difficult it would be to find a decent hands-free, I would not have bought the V205."
1,This ear piece always malfunctions,"I have been using my samsung v205 earpiece since i got the phone 7 months ago, i am on my 3 one, the ear piece messes up the same way, after awhile of everyday use the top of the mic/answer button cord seems to come a loose, or something and then you can hear the person your calling or they cant hear you. I dont recommend this earpiece for anyone. And the thing about the v205 is its almost impossible to find a replacement cause all of them i tried didnt work with my phone."
1,very uncomfortable ear piece,The ear bud is too big and is painful to wear even for more than 15 minutes. I tried other headsets only to find out from Samsung that the jack on my S105 is proprietary and repeatedly disconnects all non-Samsung headsets.
1,Don't buy it,"When I first see this product, I really like it, but the fact is not what I think, it looks good, but did't works good. When I first time use it, it works out pretty well in first minute. REMEMBER, Just one minute. After I use it for 15 minutes, people cannot hear anything at all, I need to pull it out and then plug it in again, yet after few minutes, it didn't work again, I just went crazy!Well, maybe I just bad luck enough to get a broken one, so i just give it one star, in fact i want to give it a negetive star!!!"
4,Fascinating...,"If you are thinking of beginning Qi Gong, this book is a must on the history of this ancient Chinese practice. Some of the recipes in the back are way too intense for me, but the bulk of the writing is very intriguing. My lessons begin in 2 weeks. I feel as though I'm ready to truly begin to experience the Healing Art...."
3,song titles shown are not by Burdon,"The samples heard are by Eric Burdon, the titles shown are from a Dion (Di Mucci) album ""Return Of The Wanderer""Return Of The Wanderer(which is a great album, by the way.) Check out his new album, ""Tank Full Of Blues""Tank Full of BluesThe Burdon soundbites do sound pretty good, though."
3,Not the best bluegrass,"The instrumentation on this album is generally good and Clark and Buck Trent are two of the best but the harmonies are disappointing. It just isn't the ""high and tight"" that is typical of better bluegrass. If you want to add another side of Roy Clark to your collection this is fine but if you're looking for quality bluegrass take a pass."
5,I love the series.,I don't know which character I like most. As a whole the series is always entertaining. Stereo is my personal favorite.
5,soothing sound,I Found This CD By Accident While Listening To Samples.I Didn't Really Know What I Was Looking For But As Soon As I Played This I Knew This Was It! This Is Much More Than Music. Sound Vibration That Reaches The Inner Self. I Now Have 7 Goldman CD's And They All Are Great!
2,Make friends with a Jeweler!,I have had the silver version of this watch for 6 months and have had it repaired twice so far. The mechanism jams and the watch will not work. It is relatively easy for a watch repairer to unjam but the problem still exists and will cost more than the value of the watch to completely fix it.I have also heard that the main spring is likely to break if you overwind it.
2,Decent...,"I agree with some of the other reviews on here, if you like JKX, you may or may not like this DVD. It does seem like he struggles at different times throughout the show. It's extremely raunchy - like jokes about 5-year-olds masturbating?!? It's stupid at times. It does have a really high production value though.Some of the extras on the DVD are ""jokes that weren't funny enough"" which is a set of jokes they edited out of the main show because they were worse than the already ""average"" jokes that made it into the show. Then there's another ""bonus feature"" where he re-uses a joke that his opener uses, thus totally embarrassing himself. So the ""extra features"" are actually very dissappointing.Overall this is incredibly average and Jamie is just simply better at the Jamie Kennedy Experiment. I recommend any of the three seasons if you truely want to see Jamie at his finest."
2,Passable,"This was ok. Funny enough to make the girls laugh...but then, well...anyway. He can be funny, but with his twit demeanor and petty jealousy it's hard to fully embrace him."
1,Inept and Obnoxious,"A flashy, well-shot stand up comedy special featuring an overstuffed set (which provides the biggest laugh). Kennedy uncomfortably meanders from topic to topic, only at ease when playing the wacky characters that are supposedly the backbone of his comedic ability. He has no point of view, no personality, and, it seems, no jokes (look it up on IMDB; four writers are credited). In a market where original voices struggle for years to get this kind of exposure, its sickening that a vapid pseudo-celebrity like Jamie Kennedy can manage to convince the masses that this is stand up comedy."
1,Worst Stand-Up I've Ever Seen,I have no problems at all with material that some might find offensive if it's funny. We need to be able to laugh at ourselves and the world around us. But someone needs to tell Jamie Kennedy that offensive is not automatically funny. There was nothing funny about this act; it was crude for the sake of being crude with no laughs. I'll never watch this comedian again.
4,Very funny,"I enjoyed this a lot. There were a number of laugh our loud moments and he has a distinctive style. I don't know if any of it was super-original, but I would definitely seek out more."
3,it's ok,"I needed something fast for my longer rolls of wrapping paper. These containers seem somewhat hard to find, so I didn't investigate enough before purchasing. The lid doesn't snap tight and the container itself seems a bit top heavy so it tips easily. The rolls fit great though!"
