class_index,review_title,review_text
3,easy way to learn the alphabet without much memorization,"This book was full of games that children play to help learn words. Although I found it hard at first to resist the temptation to just memorize the alphabet, I followed the authors' recommendation to learn the alphabet simply by becoming familiar with the words. However, I was disappointed to find several errors on the flashcards. This is a good way to ease yourself into learning Arabic, but for those on a limited budget I would advise looking into buying another book."
5,Great Starting Point,"This book offers a great place to start learning arabic vocabulary. After learning the alphabet and some basic grammar from other books I was happy to have this book to learn some basic vocabulary from. Though some people may think of the games as ""kid stuff"" I found them a great way to reinforce my memory."
4,Mumtaaz,"I think it's an excellent book for beginners. The only problem is the transliteration for the tough Arabic letters (Ayn, Ghayn, Khaa, Ha). Overall it's a solid building block."
3,"Pedantic, but ...","I hate to be pedantic, but at the time I looked at this title on this site, the flashcards displayed on the front of the book (see the large picture) represented not Arabic, but JAPANESE KATAKANA - for a book titled 'First Hundred Words in Arabic' ... what???"
5,Awesomely funny series! But it needs to be out on DVD!,"That's my comment and I'm stickin' to it. :-) As others have said, it is a very funny, witty, intelligently written show."
2,It is a downgraded upgrade,"I was a real fan of omnipage until this version. The scanning speed is slug like. The proof reading function has is less functional the version 14, and it tends to forget the scanner settings.No noticable new features where added from version 14, and this seems to be a new version for the sake of milking the client base."
1,"Bloated, Buggy, and Barely Functional","If you spend a good deal of your time doing OCR on books skip this program. It is even slower than the previous version (which was tortoise-like) still screws up the order of columns, is very bad at reading mixed numbers and letters, Takes forever to move through long documents, and just genreally makes you feel like you are back to using a 486 when you are working on a pentium 4. Oh, and don't be fooled by the claim that it can actually create fillable forms. It will take you less time to create it from scratch in Word than to scan it in and then fix all the errors. I'm switching to Kurzweil."
1,HORRIBLE SUPPORT SYSTEM,"The product works - until it has a bug. The bug is theirs - not something you've done - but if you want it fixed, you'll pay a fortune for support. I've never been so frustrated in my life!I finally got a support tech on the phone. I had to keep asking him what he was saying because his English was poor. His answers were nothing short of ridiculous (Nuance doesn't support Windows XP platforms)??????I asked to speak to his supervisor THREE times but he was busy. I asked for a call back....and you guessed it, no return phone call. I can't say I was surprised. I wrote a letter (snail mail kind) to the CEO of Marketing and Support, and copied a senior board member. I doubt it will change one darn thing but it made me feel better.I'll never buy another Nuance product again."
4,Good product,"My only reccomendation would be a better user interface, it can be a bit confusing. The underlying functions work well though."
2,Kung Fu movie? Comedy?,"I saw this movie because I'm a big fan of Yuen Woo Ping, but came away wondering what it was all about. There were some martial arts in it, but it seemed to be mainly some sort of stream-of-consciousness comedy that I didn't get. There's a whole lot of plot that doesn't really go anywhere, and some wire fu that seems to be there because he can do it, not because it has anything to do with the movie. I guess when you do as many movies as he does (sometimes 3 in a year) you're bound to end up with a few like this one."
5,Very Pleased,"I really like the Multiclix system, it's very easy to use and pretty painless. These were delivered quickly and they were a much better price then I would have paid at my local pharmacy."
4,Good product - packaging could be changed slightly,"I've used these for over a year, now. They work well, no failures.The only note I have, and the reason for losing a star, is the way the lancet barrels are packaged. When you need to load a new barrel, you have to grab it and turn it upside down. Accu-Chek should consider packaging these with the barrels inverted already so that the user does not have to handle the new barrels - they would just have to push the lancet handle down over a new barrel to set it in place ready for use.Just a consideration. I will continue to use them since they are needle-safe by design."
3,Excellent beauty tips for makeup artist,"Susie Galvez it's great!!! She gives you a lot of makeup tips and also advise you how to deal with your clients (for makeup artist or beauty stylist). Excellent explaining!However, I gave this product a medium rate,because the video shots are not the best. The entire DVD lighting was kind of dark. And it make me feel kind of sleeping.However Susie Galvez it's excellent! and I would buy again a DVD from Her!I repeat the Video filming and SHOTS on this DVD Were not the best."
2,Some good tips but WOW not a good video,Not sure if it is because this DVD was made in 2003 but really for the little bit of tips I did get I could have gotten off the internet. Honestly if I knew the video was done in 2003 I probably would not have gotten it. And honestly I didn't think the make up itself was that great. The make up they did on both of the clients I don't see how it would hold up when taking photos....it is so light I can see it being washed out when the bride takes her photos..honestly I wish I could get my money back.
5,Great Video!!!,"This video is excellent! I purchased it hoping that it would help me learn more makeup techniques, and that is exactly what I got. This video shows step-by-step instructions on how to apply makeup. It gives great tips and its really easy to follow. If you're looking for a really good video to help you learn new makeup techniques, then this is the video you want!"
1,Broke within 5 minutes,"My 18-month old broke this toy after five minutes of use. The keys that come with the toy to open the garages split open and couldn't be put back together. In addition, the garage doors of this product come off and cannot be easily placed back. In fact, four adults have tried and failed to reassemble this toy. While little ones seem to like to play with it, they are frustrated by the doors. I would not recommend this toy."
3,Hunter S. Thompson: His Final Hours,"I don't really care for the use of re-enactments in this particular video, and it didn't really add anything new to what's already been known. It may be unique in the way it discusses HST's final day, so fans will still probably want to see it."
