class_index,review_title,review_text
4,"""The Mourning of Angels inspires and informs.""","Lydia Schaefer leaves her comfortable, middle-class home in Wisconsin an innocent yearning for adventure in an exotic Latin American milieu. The Peace Corps provides her that opportunity and much more. She learns to survive not only the hostile forces of Peru's physical environment, but also the heartbreak of an ill-fated first romance. More importantly, Lydia learns to question her own complacency about received notions of love, faith, patriotism, and feminism. Lydia encounters,--and is transformed by--customs and practices that throw her psychic world into disarray. ""The Mourning of Angels"" inspires and informs. It will appeal to the reader interested in international politics, feminism, social activism, or the powers of love."
5,An Engaging Story; Excellent Sample of the Initiation Novel,"""The Mourning of Angels"" gives us a dramatic, personally-voiced reconstruction of the events surrounding the historically important pioneering efforts of the Peace Corps. Seen through Lydia Schaefer's eyes, the female journey from protected innocence to worldliness in the Peace Corps takes on a modestly mythic tone. Here, Patricia Taylor Edmisten has given us the boon of needed insight into the female passage from known to unknown during our country's own passage along this trail in foreign policy."
5,The Mourning of Angels,"Patricia Edminsen captures the essence of the 1960s in her book ""The Mourning of Angels.""Her real-life adventures in Peru as a Peace Corps volunteer lets the reader see the poverty and devastation that existed in the backroads of that poor nation at the time.Lydia, the protagonist of the book, brings to life the adventures shared by the volunteers during John F. Kennedy's administration and the contributions made by these selfless people.Not only is the book factual, but it stirs the soul with the realism of sexual encounters in the life of an innocent Catholic girl, away from home for the first time.This is one great novel."
3,OK,Very fashionable shoe but not comfortable at all. Still like but can't wear more than a couple hours...
5,I love this CD. What a voice that Lenore has!,"Sand Dancing is a wonderful representation of a genuinely talented singer/songwriter/keyboardist named Lenore Troia. Famous for her island music and smooth jazz, Lenore shines on this cd recorded in beautiful Key West where Lenore has been a musical institution for nearly 20 years. The songs on this CD will take you to the islands and put you in the mood for a nice Margarita or a cuban cigar!Lenore is accompanied by some close friends and very good musicians to make this a wonderful listening experience.She now resides in the Hudson Valley of New York and can be heard in her new duo called Double Dose with Guitarist/singer/songwriter Mark Wally.Her new CD is expected in 2008! We anticipate this release."
3,Some interesting information here...,"... but it certainly is not definitive. I think John McArthur's ""Twelve Ordinary Men"" is more ""complete"". Opinions vary.It is always interesting to read about historical figures and their lives. This lives up to that expectation and is worth a read."
3,"Not a Pulitzer, but I enjoyed it.","It will not win a Pulitzer, but the story is compelling. I think the author writes from the heart. How else can you express so much disappointment and exasperation? And yet it's a feel good sort of novel ... makes you feel better that all that drama happened to someone else ... until the end, of course."
4,Abuse of Process,Abuse of Process was an exiting book to read. This story is a prime example of how power and greed in the hands of those who can manipulate the law and the court system can defeat the truth. Definitely a fun and easy book to read.
1,"Very badly written ""self published"" book","Obviously the other reviews were written by the author or FOA.Why did author write this as ""fiction"" when he uses his son's real names. And, who is ""Gloria Allrade""? Did he mean ""Gloria Allred"" or was the book not well-edited enough to get the name straight?"
5,This book is written with SOMETHING FOR EVERYONE to enjoy.,"Here is one of the most exciting books I've ever read. It starts out with a one two punch and keeps you wanting to read more and more. It's the type of book that you hate to have come to an end. Bill Band has a marvelous flair for story telling that keeps you glued to the pages. Each chapter is a mini story in itself. He runs you through the complete gauntlet of your emotions. Best of all is his sense of humor. Those were some amazing times and he is one of the amazing people that lived to tell about it, and he tells it SO VERY WELL! The one thing to remeber is that we can put the book down and go do something else. They lived it every day!!!! We can never thank these brave pilots enough."
