class_index,review_title,review_text
1,DISAPPOINTED,I BELIEVED THE DESCRIPTION AND WAS SAD WHEN THE EARRINGS ARRIVED. STONES SO SMALL THEY RESEMBLED SAND. COULDN'T TELL WITH MAGNIFYING GLASS WHAT COLOR SAPPHIRES WERE; THEY LOOKED MORE GREEN THAN BLUE.
3,Runs the gamut,"Collum's story is very well done. I have not read her before, but I may now. Excellent, well-drawn, multidimensional charcters; a plot that maintains the reader's interest; good deviations from the usual romance elements and good use of old standards. Very enjoyable. A solid 4 stars, maybe a bit more.The second story (Hinshaw's) is deplorable. I was barely able to get through it. This is some of the worst writing it has ever been my misfortune to encounter. I have read lots of fan fiction that's much better. Giving it even one star would be overly generous.Raleigh's contribution is middle of the road. There's a lot of interesting byplay between the characters, but some of Charlotte's actions nearly make her unworthy as a heroine. Marlow is pretty standard fare. Marlow's friend Henry is a great secondary character; he doesn't appear all that often, but he always makes an impression. 3 stars."
1,Not much of a cleaner,I've been looking for a good cleaner for exterior vinyl siding that is eco-friendly. This is not it. Tried it at 5 times the recommended strength and it still didn't do much.
4,Interesting Book,"This book is a good guide to understanding Judaism in that it explains the prophets, who they are, what motivated them, what they did, and their message. The book is small with text that is easy to read. The subject matter and because this book is thought provoking, the book takes a long time to slog through. It's well worth the time and effort.This book is also a good guide for Christians seeking to better understand the Old Testament."
4,One of the best Amicus compendiums.,"Seldom-shown in the U.K., this is one of the best of the Amicus compendiums. All the usual players present, rather dated, but splendid anyway. Not available on video....oh well."
2,The House That Dripped Boredom.,"I just finished watching this last night and all I can say is HoHum. Some wonderfull actors are wasted in this quadrilogy that only takes the time to present the scant hint of a delightfull macarbe plot only to quickly rap it up with endings that didnt have any twists or ""wow, didnt expect that? kind of ending.Im surprised that the most excellent performers Lee, Cushing ,and Elliot gave their time to this coulda been made for tv movie.If anybody remembers the ""Tales From the Crypt, Asylum, Vault of Horror"" movies that came out of this period of early 1970 you will have some creepy scary viginettes to compare this movie to and it will come out lacking.This house ought to be condemned."
2,Made In China = cheap price = cheap product,"Rough finish quality, they use an extremely soft wood that you can score even with your fingernail. I think after a year of use in the kids' closets, these would look like trash. Imperfections in wood filled with putty that doesn't stain and blend with the wood. Even cross slats are often not parallel with each other! Side panels are often warped making drawer operation (if you plan on using drawers) very difficult.Hardware quality varies from mediocre to abysmal: screw heads missing screwdriver slots, brackets that are rusty coming out of the plastic bag.Packaging is also very substandard, CHECK PACKAGE FOR DAMAGE BEFORE ACCEPTING FROM UPS!!! Small divots in the outer box translates to broken or cracked wood inside."
4,Good product,"Not much to say here, these work well and are solidly constructed. They include all necessary hardware. My only complaint is the price."
3,Overpriced,"So they use the Razor and Blades business model here. You buy the big John Louis closet system with many parts for a pretty good deal. Then you realize you need two more shelves and they charge you $54 for two! That's crazy. Looking back, I should have bought a circular saw to just cut some of the spare shelving from my closet system to make my own shelves. They work fine but the price is really too high."
3,well done!,"I am originally from Belgium and wanted, not without some pride, comment on the American release of Daens. Belgium is not a ""great"" film land, but now and then they produce a modest gem. To the viewer from Columbus, Ohio (if it's not a joke) I must correct you: the movie does not depict life in Berlin, but in 19th century Aalst, Belgium. Big difference. In Belgium the movie was loved, but, for some reason, Belgians are so critical and unappreciative of their own talents, it makes me sick. Stijn Coninx did a terrific job! Some other great films from Belgium are ""Toto le Hero"" and ""Man Bites Dog"" (English title)."
5,A snapshot of a great culture,"I first saw this film in 1997 when I was an exchange student in Belgie. It touched me then as a snapshot of a hardworking ever resilient culture of the Flemish. I tried finding here in the US when I came back but it was still priced at over a hundred dollars. Several years later I'm ecstatic to find the film not only available, but affordable. The Flemmish are an amazing people and this is a film of overcoming struggle."
4,A terrific film depicting life in Berlin in the late 1800's,I watch this film as part of a school assignment at Ohio State University. It is an excellent film depicting life in Berlin in the late 19th century. I was moved by the conditions that the children had to live and work in.
3,Should have been better,"Ted Hughes left out a number of Plath's poems--even a few she was particularly fond of. And he includes a separate section on her juvenilia, making it difficult to follow her development as a poet from her earliest to her last phases without jumping back and forth between different sections of the book. His notes are helpful but sometimes oblique. At least one important poem (from a biographical perspective) he relegates to his notes."
1,Terrible,"These are hard to get on the dog's feet - they're hard to get adjusted, and they will not stay on! If he steps in just a few inches of powdery snow, the bootie comes off. The velcro straps are not secured to the bootie, so if the dog steps on an unraveling end, the whole bootie comes off - then you may lose the bootie AND the strap! I'm still looking for a better alternative, but havent come up with one yet."
4,excellent quality,Was very happy with quality and promptness of filling order. Am working in on using it with our dog. She is timid and we are first using them when she is playing on icy snow.
4,Jealous Wives,"New home with new neighbors is the setting of Carolyn G. Hart's DEADLY VALENTINE.Annie and Max attend a Valentine's day party given by Sydney Cahill because Max's mother accepted for them. Sydney has a bad habit of attaching herself to other women's husbands and collects a hoard of jealous wives in the wake of her behavior. By the end of the party Sydney is dead and the field of suspects is limited to those who attended the party.Like all the Death on Demand mystery novels the pages are filled with references to crime novels and Laura's mental gymnastics. A good read is number 6 in this delightful cozy series with its memorable cast of characters.Nash Black, author of SINS OF THE FATHERS."
1,Excellent Film...Terrible Transfer,"Unfortunately there has yet to be a decent Region 1 transfer of this excellent film...But if you really want to own a copy I would give this version a miss in favour ofHistory at the Movies.The transfer is the same (as is the price), but at least you get the benefit of 12 other films, including 'Fire Over England' (1937) with Laurence Olivier and Vivien Leigh."
3,Heney VIII and his Six Wives,"I was just so happy to finally find this video after looking for it for a really long time It's not as good as the series, but if you are a big fan of the original BBC series you'll like it."
3,Okay,"Just a few days before her wedding to Barry Carson, Helen met his half-brother Morgan Fox-and on the day of the wedding itself she knew she could not go through with it. Whatever this feeling was between her and Morgan, it was something that had been lacking in her relationship with Barry, and she knew now that a marriage to him would be a disaster. So instead, she accepted Morgan's invitation to go back with him to Africa to look after his young daughter. But Morgan had not mentioned marriage and in fact he had made it clear that the job was all he was offering her. Was Helen making a complete fool of herself-or worse?"
2,Remember the classics!,"This work should be read as an update on Morton Fried's ""The Notion of the Tribe."" The authors do not give Fried enough credit but well read anthropologists will recognize that the key points stem from Fried. Read with caution as the two editors have never done long-term fieldwork among indigenous peoples."
5,My Favorite Saber Figure by Kotobukiya,"I have been a fan of the Type Moon characters for a while and Saber is my favorite so I may be a bit biased when it comes to her Figures. This figure is probably the best one made of her in this scale. It has very good detail; her face has such a good happy lively expression, the pose of her arms and legs show her sexy athletic nature without going too far, outfit is very cute and stylish, and it while it seems to be incongruous with her character for most of Fate Stay Night it lines up nicely with the Happy Saber portion of her character. I have this figure in a prominent placement close to the TV in my living room, and it tends to make me smile when I see it. Overall a great piece of Figure Artwork."
