class_index,review_title,review_text
2,Without Remorse,I became very bored with this book almost from the time I started reading it. It is the first Tom Clancy book that effected me this way. I'm still a fan of Clancy but I will choose the next book with more caution.
5,An Excellent Entry by Tom Clancy,"Without Remorse is the kind of book that Clancy Fans have wanted since The Hunt for Red October, and especially Patriot Games debuted. John Kelly/Clark raises many questions about ourselves. How far would you go to avenge those that you love, and where does justice begin?I highly recommend this book for its realistic portrayal of events that undoubtedly have a basis in someone's life storyLarry S. Buchanan Jr."
4,Drug- pushers are for shooting,"Tough combat vetran kills drug-pushers left and right, because they killed his girl friend. In between killing gangsters at home he slips (actually swims) into North Vietnam to help save the lives of American POWs.I had to read this big book to the end to find in what creative way he kills off all the pushers, but I could only do it by skiping and skiming over and through detailed build-up that was just too long and slow for me.I prefer, for example, Dan Brown's more concise method of crafting thillers -- due to this prefrence of mine -- I take one star away from Mr. Clancy."
5,Violence manifested in a standalone novel,"Although the Jack Ryan fans are used to the books building on one another, this one features a side character. This book can be read by anyone who feels that books just can't do it for them. I have lent this book to three or four others, and the ones who actually read it loved it! It's a great book!You do not have to know about Clancy's previous books to enjoy this one; that alone makes it a good selection in some cases. I would think that this book would be enjoyed by anyone who likes action movies."
2,Penguin has failed again!,"I'm not sure why each book converted to a Kindle version done by Penguin Publishing is so poorly edited. Whether it is placing semicolons where there should be letters, or not putting a break between obvious perspective changes causing the reader to wonder if they missed and entire page or paragraph. To say their work is amateurish, is to insult amateurs. If the publisher is going to charge this much for their books, they should at least have someone who passed high school English be doing the job."
3,Without Remorse/Tom Clancy,He does a good job of making it realistic but falls far short on moral content. This is just soft porn. His knowledge of the internal information from mostly secret information is unreal.
4,The 3 lives of John Clark,Riviting action with deep concern for the main characters makes it difficult to put down.
3,Stripless Cartoon,"Reading a book by Clancy is like reading a cartoon without drawings. Indeed, books by Clancy are written cartoons. The good guys are honest, decent, virtuous, respectable, straight, and rightful; the bad guys are vicious, evil, wicked, wretched, despicable, perverted, and wrongful. Good guys marry doctors (Ryan and Rosen, first-class characters) or nurses (Clark and Chavez, second-class characters). Bad guys take lives while doctors and nurses save and give lives. Good guys kill bad guys to stop their taking innocent lives. A few lucky bad guys get just wounded and heal in good guys' wives' colleagues hands. Good guys are so good they never envy one another and bad guys are so bad they keep coveting another's good. Yet, in spite of all that nonsense and even though it has nothing to do with actual life, reading Clancy is always fun. Of course, this is not Literature. But, never mind, Tom, keep on writing stories... I must confess I love them."
4,Pedro's Review,Without Remorse gave the backstory on one of the most secretive and coolest character in the Clancy series. Although this installment in the series started off kind off slow it soon became action packed and I think it contained some of the coolest fight scenes in the entire series. Learning about John Clark's past also made him a much deeper character andn explained much of the mystery in the earlier books
1,Without excuse,"An exciting story of a serial killer vigilante as American super hero in a black and white world of myopic tunnel vision. If you don't mind troglydyte heroes who are predominantly white, and unidimensional villains who are predominantly ethnic or racial minorities than this book is for you."
2,Scary- but for the wrong reason,"Has anyone ever noticed that Tom Clancy's characters often have a near psychotic revenge thing going on? It makes me wonder if Clancy writes these books as some kind of subconscious therapy rather than entertainment for us. What happend to Mr Clancy early in life for him to have this need for violent revenge ending in death? This whole book is basically just one big revenge story; character falls in love with druggie girl, girl is murdered, character extracts revenge by torturing and murdering those responsible. Why would anyone want a 700+ page novel about that kind of thing? I'll discreetly book a psychiatry appointment for Mr Clancy and hopefully when he's better he won't inflict such travesty's on the reading public. I gave it 2 stars instead of 1 because he had the sense not to turn it into a 1000+ behemoth like he often does. Or maybe he just ran out of ideas. Anyway, I'm grateful!"
4,Less technical less predictable.,I needed to see Clancey take a different spin. This was less technical. Tom C. was becoming predicitable in his style. This revenge approach created an excitement to see what Tom might come up with next.
5,"first clancy book for me, and definatly not my last!","i just read the last page about 10 min. ago, and belive me, after 2 months of reading this 750 page paperback (2x bigger than any book i have ever read in the past) i am now sold that clancy is one of the best authors of our time. this was the second book i have read in about 4 years, and now i will ddefinatly never go that long again. no remorse reminded me how much fun it is to read!"
4,Clancy's best written character.,"A few years ago I got into a kick where I read all of the Clancy books. I soon discoverd that Clancy does not write literary masterpeices. He writes enthralling fiction. While this book is not as good as Red Storm Rising, this book, while extremely entertaining, excells because the Clark character seems alive and real. His depth is unmatched, I think, by any other character in Clancys' books. This is a character I want to meet.As to the gentleman from Liverpool, I understand your concern for the depiction of the left wing during the Vietnam War era. However, I must remind you that Clancy makes it perfectly clear that he stands to the right. While I hardly agree with all that entails, I keep that in mind when reading his books. Do not let that deter you from a good book."
5,THIS IS THE BEST CLANCY BOOK OUT THERE!,"Clancy shows a much more human side to his characters in this story. The people are no longer simply soldiers, but now they are people with real feelings and values. There is minimal ""military action"" in comparison to many earlier Clancy novels, however, this is actually good. As I read Without Remorse, I could almost feel the hurt, anguish, and (later) satisfaction of retribution. This book takes you on a real emotional roller-coaster."
4,"One of his best, but too heroic","Without remorse is Clancy's return to a good novel. Not too much technology involved. This book is perfect, but sometimes John Kelly acts like the Terminator, or Chuck Norris.(no one can hurt you). Except for the time in the car, he never had to experience any physical pain."
5,EXCELLENT!!,"My father gave me the hardcopy right after it came out, as he knew of my addiction (shared by him) for Tom Clancy works. It was my first introduction to Mr. Clark. I started out, like most, with Hunt For Red October, and until this book, it (Red October) was my ""most appreciated"". This book is awesome, a page-turner extraordinaire, with a plot that grabs you right away. The writing style is pure Clancy, inducing lots of visual images for the reader. One of his best works, in my opinion."
4,"Great book, poor delivery","There are so many spelling errors, missplaced punctuation, and random numbers in this electronic edition that it almost detracts from the experience. Great book otherwise"
4,The History of John Kelly aka John Clark,"This was a great book. Very different from the other Clancy books that I have read, but very good none the less. While Clancy's books deal with espionage, and war, this book takes those aspects and put them in the background. Shoved to the foreground is a revenge story. This is a great book with characters that you care about, and some very exciting action sequences. This book is highly recommended."
3,Sounds hollow,Sorry not to be much enthousiastic. The book is nevertheless a fair read although having a classic plot without surprises and being binary.
2,A meandering plot,"This novel really did not hold my interest. It starts out with a number of seemingly unrelated incidents. The author apparently knows where he is and when he is, but it would be nice if he would share that with his readers. The novel then proceeds with a bunch of parallel plots, jumping continually from one to another. That is compounded by the author occasionally telling you how to build a watch when you just wanted to know the time. Do we really need a manual on building sound suppressors for handguns?The various plots eventually start to come together but, by that time, I was losing interest and skimming over substantial amounts of material trying to get on with the story. I regret that I followed the advise of the majority of reviewers, who rated it with four and five stars, and purchased the novel. It is a skimmer rather than a page-turner, and it is not on my listing of recommended novels for other readers."
5,Clancy's best book...,"If you haven't reas WITHOUT REMORSE yet, then you don't really understand how good of a writer Clancy is.Set during the early '70s, this novel is the backsttory for John Kelly AKA Clark, the CIA operative who figures extensively throughout Clancy's Jack Ryan series. As much a morality play as adventure, this book explores Clark's life from happily-married Navy veteran to CIA operative. Clark battles his demons, both real and imaginary until he is forced by circumstance to risk it all.The book is technically accurate, and excellent in both character and plot development. It's a page turner and never predictable. I've reread it several times and continue to enjoy the nunaces that escape one on a first read. It would be a great movie if Hollywood wouldn't butcher it like, say, SUM OF ALL FEARS.You won't regret buying it."
2,rambo,"There must be many Charles Bronson fans here. In Clancy's world, Clark would be (and probably will be) an ideal president who would brutally execute all undesirables. I'd sooner vote for Hollywood Hulk Hogan."
