class_index,review_title,review_text
1,Unreliable and awful customer support,"We bought this unit for the rare long car trip that we take with our 1 and 3-year-old little girls. We used the unit during 5 or 6 trips since we bought it 9 mos ago and it has now stopped working. It will play for maybe 10-15 minutes and then will freeze up and become unresponsive despite trying multiple different DVDs. I think it may be overheating. A call to customer service was a waste of time. We were told the one year ""parts"" warranty only applied to ""external"" parts. If you must buy this unit consider an extended warranty or buying with a credit card that will warrant the item. Better yet, stay away."
4,mount,This item came on time and it was very easy to set up. it works really great for a splash cymbal or a bell. the only thing i don't really like about it is the fact that that i cant put it exactly where i want it. but its a good buy and the price is pretty good.
1,Breaks easily,The neck of this soap dispenser is only held in place by the thin plastic tube that goes into the bottle that holds the soap. Very disappointed as I expected a higher quality product.
4,"Piers Gaveston, Earl of Cornwall 1307-1312: Poilitcs and Pat","This book contains a well organized,researched and documented amount of fact on POiers Gaveston. Mercifully it avoids all the moralizing that either tries to discount or confirm the homosexual component found in the more ususal accounts. The facts, such as they are, have the frustrating capacity to fuel either position. What's refeashing about this book is its aim to supply the reader with the facts, and willingness to leave it up to the reader come to his/her own conclusions."
2,not so hot dog,I bought this and I really didn't like it very much. The inside of the hotdog was still cold when the outside was crisp and the bun warmer is really just a bun dryer
4,It;s ok,Great for kids but takes a long time to warm up if you wait long enough it browns them nicely.
4,neat,Kids really like it. The warmer is useless for warming but it's a neat little gadget that cooks hotdogs well! I've bought 2 more for gifts!
3,Enjoy It For What It Is,"For the price, this is a neat little weanie roaster. I expected the rods to roll the weiners forward and back along a hot plate, whereas they actually rotate so that the weiners constantly turn above a heating element. If the heat is left on its hottest setting, the weiners char and swell on the ends, sort of like roasting weanies over a campfire. Turning the heat down halfway works much better, contrary to the instructions. As for the bun warmer above the weiners, it sits too far from the heat element to catch any of the warmth when the weiners are blocking the heat from reaching the buns. Think of the upper deck as a bun HOLDER rather than a warmer. This will roast eight weiners and hold eight buns (split-side down). If you want a professional version of this gadget, you'll pay from $200 to much, much more."
4,Hotdogs,"I got this for my boyfriend b/c he LOVES those hotdogs from carnivals and gasstations, and suprisingly, it makes awesome hot dogs! we eat them a lot now, and it makes a great, humorous gift!"
4,Great fun,We got this for our 5 year old who wants to open a stand this summer for the kids in our neighborhood. He absolutely loved it. He was excited because...Now he can make supper! The bun warmer doesn't really heat up the buns but makes them warm enough. I would recommend this item to anyone who has kids.
4,"Cool, but a bit toyish...","Hot dogs & sausages used to be a job for my George Foreman Grill, but this Hot Dog Roller was too cool to pass up. I don't know why but even after it arrived, I didn't expect it to work. The fact is, it does though...Despite its toyish appearance, it really works.I use it in my home theater room, next to my Nostalgia Electronics Popcorn Popper."
3,Its A lot smaller than it looks,"This item really only cooks about four good size dogs at a time , it does a nice job cooking them and make sure to leave the buns in the bag if you put them in the bun warmer or they will just dry out and watch your temp close because this thing will overcook the dogs real fast."
3,Radio Control Hovercraft Book Review,"Overall the book provides a good review of R/C Hovercraft. The introduction of some formulas for computing air flow, size of motor or size of craft may only confuse a novice. The info on placement of the R/C and motor components was helpful. The best advice would be to buy a R/C Hovercraft Kit first, get familar with it and then buy the book."
1,Overpriced and not enought practical information,"This book has a lot of interesting and usefuly theory on hovercrafts. Often, practical details are completely missing. The price is not appropriate to the content. I've had to go back to searching the web for the real nuts and bolts details on how to build model hovercraft. Very dissapointed."
3,I expected more specific how-to information.,"Fine Beauty: Beauty Basics and Beyond for African-American Women. I was looking forward the the BEYOND part, but I didn't expect it to be so far beyond actual technique and how-to information. I could have done without so many pictures of video shoot snapshots (video soul), such a lengthy ""stargazing"" section and definately could have done without the ""fine friends"" section. There was very little useful information in this book."
3,"Gr. photos & basic tips, but lacking in prod. & color info","While the basic makeup application tips are sound and the photos attractive, the book does not provide enough advice on selecting color. I also hoped for a critique on the various makeup lines available to women of color."
3,Not what I was looking for,"The info is mostly presented in a question/answer format as found in monthly fashion & beauty magazines. After the first 60 pages anyone looking for make-up instruction will be sadly disappointed. There is no info at all. Only pictures of the various star's the author has worked with and a little synopsis on their look. Of course seeing RuPaul without make-up was a perk. There is no skin care info or step-by-step make-up application coverage for creating different looks. In fact very little *useful* information at all on make-up application. The pictures were nice but if you are interested in information on basic skin care see Alfred Fornay's "" The African-American Woman's Guide To Successful Make-up and Skin Care"". For recreating different and exciting glamour and evening looks as well as very good step-by-step instruction on make-up application see Kevyn Aucoin's ""Making Faces""."
2,Lacks True Beauty Tips,"If you are looking for a book that will give you makeup application ideas, look elsewhere. But if you want to see a makeup artist stroke his ego by being associated with big Hollywood names, then this is the book for you.When I got this book I believed it would provide me with detailed information on how to apply makeup and what I could do to improve my look. Instead I get approximately 10-12 pages of information that I could have read in a beauty magazine. The remaining pages are filled with photos of the women he has made up such as Brandy, Patti Labell, and Tyra Banks. Then you get to hear about his life. Big Deal.The saying ""Don't judge a book by its cover"" really does apply to this one."
3,A nice start,"This book has some detail in the beginning about certain techniques of make-up application. Overall, this book tends to be to star-studded and not enough information on actual beauty techniques, products, skin care or color selection. If you want to know ""a little"" about make up application and view some beautiful photos of your favorite celebrities, this book may suit you."
4,Wonderful book !,"I enjoyed all of the exerts, and makeup demonstrations. He goes step by step into every application of the makeup.Only one thing that I was disappointed of was that I want him to mention some of his ""most used"" products. What brands of makeup does he use.Other, then that its great."
2,I was duped by the cover!!!!!,"Okay, this book was sort of ridiculous. Because of the cover it leads consumers to believe that they'll be getting tips on makeup application, products, highlighting and contouring. Well they're in for a huge disappointment. Only the first few pages give VERY general makeup tips. The rest of the book is just a showcase of Fine's ""work"" with a really weak explanation of how he did it. It's almost like he wrote the book to brag about his work. This book pretty much sucks...."
1,too little information,This book is used as a platform for the author to show off his celebrity friends and to promote his new line of make-ups. Only the first few pages contain some hints on make-up. The title is misleading and the book does not deliver on its promises.
2,It's nice but...,I enjoyed looking at the pictures in this book. However I really expected to find more information I could use. I loved the looks Sam Fine created in the book but he never told us how he did it! It is a wonderful book that celebrates african american beauty but it left me wanting more.
2,Took nothing from this....,"This book assumes that you know about makeup and is basically a self promoting book about the celebrities the author knows.The first 40 or so pages do discuss makeup tips, but it's overshadowed by the remaining 100+ pages of stories of his famous clientele. Not what I was looking for in a beauty book."
2,The Worst Fear Street Book!,This is the worst Fear Street book I've ever read! It has a bad storyline and you can very easily guess who the killer is! It has the exact plot as the first one and is very disappointing!
2,The suspect is the same!,"Once again Emily is decived. Her sister, Nancy, is back from the physco hospital, and there are funny tricks. The ending is SO predictable its not even scary. Not a very good book. Should have just left the story with the first one"
1,Nothing new,"The stepsister 2 is the sequel to Stepsister.Emily's insane older sister Nancy was sent away as she tried to kill Emily. Now she's deemed sane and is returning to the family. Naturally Emily is afraid her sister might still be out to get her, but awkwardly they start to get used to each other again. Then things begin to go terribly wrong. Someone is out to get Emily.What a letdown! This book is a replica of the first! Okay, the relation between Emily and Nancy is different and Rich is somewhat harder than he was in book one, but everything else is way too similar.If the author doesn't have anything new to add to the story, he shouldn't write a sequel. This is a complete waste for anyone who has read the first Stepsister book. My advice is: avoid this one and read the first in stead.If I hadn't read the first book, then this would've been worth 3 stars. As a sequel however, it's awful."
4,"Light, Cute and Pink","I bought this book because it was pink. I was looking for beach reading and I thought, ""How can I go wrong with a pink book?"" It wasn't deep (but how can you go deep with a pink book either?) It was a very fast read and perfect for the beach. It was predictable but in the sweet way that a Jayne Cooper movie (the lead character) would be predictable."
4,I throughly enjoyed this movie!!!,"Yes, there is a lot going on this movie from sex to murder but nothing new & the actors are all excellent. I would recommend this movie!!"
3,Questions and answers ONLY-type book...,"On this one I did nothing more than flip through the pages after I bought it. It's the SAME as ALL the other Jack Rudman Passbook questions/answers series. Technically, it DOES deliver what it said it would, which is sample questions and answers of previous tests. However, no EXPLAINATIONS to the answers.It is certainly NOT a self-contained study guide, like 120collegecredits.com <http://www.120collegecredits.com> 120collegecredits.com is your most economical, comprehensive deal to passing many of the various clep/dsst/Excelsior exams. I only bought this guide because instantcert did not yet develop a study guide for this particular test (TECEP Operations Mgmt).So buy a used copy if you can find one, which I happen to have! But also check out <http://www.120collegecredits.com> Good luck on the test :)"
5,"Steve Gersman &#65533; Verizon Wireless, National Manager of Curric","I've read countless self-improvement books and books on achieving spirituality. Rose's book is different. It synthesizes both areas in a simple process of understanding oneself and taking this newfound knowledge to create both tranquility and joy in one's life. ""Living Life"" has been a true blessing for me. I recommend this book to all that choose to achieve the life you always dreamed.Steve Gersman - Verizon Wireless, National Manager of Curriculum Development"
2,too small,This wine stopper was too small for the wine decanter that I ordered so make sure you order the right size for your size decanter. It is quite pretty though.
4,it helped me,"I bought this with Cracking the GRE to prepare for the test. I'd say it helped me (my boyfriend said ""wow"" when I told him my score). It has plenty of quizzes for good practice, and they do a great job of explaining the testing process to you. The strategies might take a while at first, but over time it gets easier to process faster. What I didn't like, though, was that beyond the quizzes, nearly everything is identical to the verbal and writing sections of Cracking the GRE. The vocab hit lists are exactly the same- I would have liked some new words.The math on the GRE is pretty simple, so if you want test prep, I'd suggest getting this book only, and get free math prep from the ETS website."
3,Not too good,"I personally didn't like their explanations. Some things they say in their answers don't make sense.I would go for Kaplan's review if I had to pick one.Questions are good if you are not willing to read their answers, but there is no point in buying the verbal workout if you just want questions.Just buy practice exams from ebay"
1,Missing Pages,I got this book a while ago but i just recently opened it and it only had until chapter 5! So the vocabulary hit parade was missing and also the analytical writing section!
2,Didn't work for me.,"I used about twelve of these bombs to resolve my problem. No results, the pests are still ruining my yard."
2,Gas Bombs Have Not Helped Me,"Used 6 gas bombs in 2 weeks and continue to have mounds popping up in my back yard. Twice found a main tunnel, and four times put the bombs in the exact tunnel they were digging before they could close it, pushing the bomb in with a piece of PVC pipe. Didn't work for me. Maybe they all have little gas masks on and sit back and say there he goes again. I have 2 more bombs and will use them with hope they will get the job done."
3,DRAT Those Pesky Giants,"Doubtful that you'll ever kill a gopher with these, but they can be helpful in chasing them out of new territory. I've tried other brands; these are larger, and the only ones that combust dependably."
2,They no longer work well,"I have used hundreds of Giant Killers in various yards over the last decade, but I can no longer recommend them. I assume Atlas changed their formula because they used to work well, but now they go out, often before they have burned even a third of the way. I have taken to drilling a hole in the end that does not come with a hole, cutting the fuse in half and putting half a fuse in each end so I can light the other end after the first end goes out. Getting them lit now is more difficult because they changed to an ( apparently ) cheaper fuse. The old green fuse worked well, but the new red fuse barely burns at all. It looks like another case of same MBA squeezing more profit out of something until it is worthless. I am switching to using lawnmower exhaust."
2,Didn't work for our voles,"This year we got invaded by voles. The first time I tried these I did not cover everything as the directions state and it did not work, obviously. Recently, though, I tried the rest on a series of holes exactly as the product directs but within a few days we had more holes.Anyway, I know this is not a scientific review but it did not work for us. I have used the whole package and it has not gotten rid of our voles. Maybe it killed some but it did not solve the problem.We are now trying this: http://www.amazon.com/gp/product/B005VZYCQC/ref=oh_details_o05_s00_i00Shakeaway stuff and will see how that works out."
1,Did not do the job,"The Giant Destroyer Gas Bomb did not get rid of our mole issues, we bought 2 packs and used all of them and(NOTHING DEAD).But what did work was I waited for the mole and shot it with a pellet gun! Mole dead and only cost me about 2 cents."
2,gophers still there,Bought this product to get rid of gophers however there is no change in activity. Only reason I gave it 2 stars instead of 1 is due to the fact they lit very easily and put up a lot of smoke so it seems the product worked however trapping may be the best way to get rid of gophers.
5,Driving Away Burrowing Chipmunks,"The development in which I live is a wooded hilly area so there are many squirrels and chipmunks. The squirrels present a nusiance problem but the chipmunks burrow near the foundation of the house as well as in the woods. Filling in the burrows doesn't deter them because they can smell the pheronomes so they dig out the fill-in almost immediately. The Giant Destroyer not only drives them out of the tunnels but also covers the smell of the pheronomes so the chipmunks don't use the burrow for some time (a week to ten days) so a new hole may not appear for ten to fourteen days. If you can prevent them from constantly burrowing, you'll save your house. The only thing better than the Giant Destroyer would be a black snake."
1,Did not work with a groundhog,I tried 3 of these at once. Covered all holes and dropped them in. Did not work with a groundhog. He ended up digging out of the hole the next day.
5,Works,"Finally got rid of the mole in the yard. Tried another brand of smoke bomb, slimmer but more in the package. Thought it was a deal. It was a waste of money. They would not stay lit. These start well, and keep ""smoke'n"" for a good amount of time. I also tried the mole poison that looks like a worm. In my case, the mole just pushed it out of his hole with the rest of the dirt. I have talked to others that had luck with it. I'd still try these first as you don't have to worry about a dog digging it up! Clean, easy to light, stays lit while stuffed in the hole and dirt covering it."
1,Careful - You'll Need To Supply Your Own Fuses!,"The packaging is full of warnings about the danger of allowing the smoke or the burning material to touch the user.The instructions repeatedly mention the fuse -- but none is included. So you either have to run the risk of contriving your own method of lighting the material (careful - the package repeatedly warns of danger even if used properly) -- or throwing it away.As useless, which it is, since our local hardware store and our feed store do not supply fuses or fuse material.The company has an answering service, even during business hours, and no one returns my calls when I leave a message.A big problem - gophers under our barn and sheds -- but a useless product. I'd rate it half a star if I could."
2,Waiting for them to work,We've used about 4 packages of these on gophers in our yard over the past month or so and we keep getting gopher mounds (I'm looking at a new one through the window now). We're worried about other poisons because of dogs and cats getting to them but are really disappointed in this product. We've followed the directions but keep getting new mounds. Any advice for how else to use them would be greatly appreciated!
3,"Makes you feel better, but doesn't kill moles!","I believe these are partially effective if you catch the moles when they first move in to a yard. Get on them quick and often when the mounds are fresh. If moles are established and already have deep tunnels, then these just won't work, they retreat and come back later. Mostly it just makes you feel better and it irritates the moles for a day or so, before they shove the thing back out of the ground. I think the only real way to get rid of moles is set out with a BB gun and wait, get a cat, or be one of those people that have the talent to properly set a trap (I am clearly not one of those people)."
4,Effective,"I have used this product for over two years with good results. The key is to stick with it until the activity has stopped. Quickly act on each new mound before they get out of hand, and keeping the rodents away will become easier than the initial effort. My method is to first clear the dirt away from the center of the mound, use a narrow stick around the center to find the hold, and sometimes use a pipe to widen the hole as necessary to accept the gas bomb."
2,This works from 2 days to 2 weeks.,"I used this products for many months in my backyard and most of the time it only keeps Gopher away for 2 days. Occasionally, this works up to two weeks. I am going to try a less expensive and more efficient way now."
2,Gassers,"I used 7 of them and it didn't kill a thing, I finally killed the little bastard with a trap...I might not have used them correctly ( but I think I did ) but they didn't work for me."
