class_index,review_title,review_text
1,Don't waste your time.,"Don't waste your time or your money on this. The story is shallow and boring. In a word, this is a bad movie. No wonder it went directly to DVD."
1,it stinks!,"As most of us know this movie is based on the book by John Grisham which is about lawsuits against tobacco companies. A ridiculous premise at best but John Grisham makes it exciting and the book is hard to put down. Now, my reaction to the movie can be summed up in two words-boring and ridiculous. I guess the producers decided to do the politically correct thing and trade tobacco companies for gun manufacturers. I think that when a gun manufacturer gets sued because some serial killer used a gun they made is beyond stupid and since I'm a gun enthusiast I take it as a personal offense. That aside, movie is boring, John Cusack is boring and a lousy actor. The end."
3,Walk don't run,"Another legal thriller from John Grishham as formulaic as the second and other movies. The book took on tobacco, which is a better story in my mind than guns. But that's Hollywood and speaking of Hollywood...No heat between Gene Hackman and Dustin Hoffman, not like the DeNiro - Pacino face-off.Hackman and Hoffman are both fine actors that create intrigue and excitement with the characters they bring to life, but this movie forces it and it never worked for me. John Cusack does a fine and believable job and should be considered the next generation's Hackman or Hoffman.My problem is with the story, how it was told and the portions not told. Juries always surprise, but we should be able to understand motive. Very forgettable, save the performances. Wish they had saved the cast for a better script."
3,Things that make you go huumm!,"Gene Hackman, Dustin Hoffman, John Cusack and Rachel Weisz what could be better? Hackman; the consummate professional, is wonderfully sinister as a jury fixing corporate insider. And Cusack and Weisz simmer as a scorned couple bent on corporate and judicial revenge in this taut thriller. In truth, knowing that such technology exists makes one wonder sometimes whether corporate America is capable of such sinister behavior. In the end, Runaway Jury delivers!"
2,Thumbs up for Weisz and Hackman but Thumbs down for the rest,"I did like what I saw in the film but that was because of the effort made by Rachel Weisz and Gene Hackman,who both manage to make this film somewhat much better than it really is and that's pretty good considering the fact that the movie is not that good at all. Both actors are able to make lemonade out of a real lemon of a script that makes no effort to try to explain itself during key scenes and manages to contradict itself in certain parts of the movie.See it for the great acting by Weisz and Hackman but only see it once. The rest of the movie does not live up to their performances."
3,The acting is great but the movie is not that good.,"Tepid reworking of the John Grisham book misses the inner workings of the subject matter at hand and delivers a week adaptation that lacks the conviction and the substance of the novel. The script is a mess from start to finish, and some sub plots involving certain characters don't really go anywhere in terms of furthering the plot along. The acting is very good with great performances by Rachel Weisz, who really makes this film a better one than it really is with her great performance and Gene Hackman, who kept the pace up with his great performance with a villainous, and yet sympathetic role. Dustin Hoffman is great as well but is not really in the film as much as advertise, and John Cusack does fine with his role. I just wish that the movie could have been as professional and as graceful as the actors involved, instead of the clunker that is presented to us now."
2,so bad,"Why does Hollywood still make bad movies? Don't they owe us, the paying public some quality films? This movie is such a bad film. Call me at 156-38-3461."
2,Don't Trust the Reviews on Amazon...,"I saw this movie and it wasn't the worst movie of the year but it wasn't very good either. A waste of time and money. Very flat and unimaginative. Better to see it on cable. But the first review of this movie posted her on Amazon made me suspicious. I have heard from others that since Amazon doesn't screen the reviews of anything posted, it's more than likely that people who need/want a product to be sucessful (including movies) will deliberately post overly positive reviews knowing that people are all to easily fooled. I suspect it with this post. Please...don't waste your time and $$$ with this movie. It's simply not worth it when there are other, much better movies out there like ""School of Rock"", or ""Lost in Translation""."
4,Better than expected....,"I was doubtful about renting this movie, I mean I saw Hackman and Duffman on the actors and I thought ""This movie must be good"". However Cusack is not a great actor in my opinion and Rachel Weizs's only good movie for my taste has been The Constant Gardener.However I rented and at the end I got surprised.... so much that I actually bought the movie a couple of days later.I haven't read anything from Grisham, however based on this movie I will in the future.It's a good movie with the hell of a twist at the end..... Watch it, buy it or rent it.... You wont be dissapointed!!!!!!"
1,1 star for special effects ONLY,"I liked the movie until it finally dawned on me how many lies are in it and how biased the story is against NRA members and gun owners and manufacturer's. It had excellent effects, but I don't appreciate the film makers, actors, and writers implying that I, as a NRA member and gun owner for 30 yrs, and Proud of it, am some sort of thug who condones selling guns to criminals. Hoffman and all the others who twisted this film (The book this movie is based on has nothing at all to do with guns) should keep their political agendas and bias out of the films, since some of the story plot is half-lies and some of the truth is (conveniently) left out. The effects a are good though and it has plenty of action. Still, I'll never rent it or watch it again."
