class_index,review_title,review_text
5,20 great Darin performances from his TV show.,"Bobby is wonderful in these songs from his variety show. There are also added a couple of Ed Sullivan show appearances. There are no notes on or inside the cover, but that is NOT Bobby's fault.Darin fans can explore Bobby on the DVD's ""Beyond the Song"" , ""Mack is Back"", ""The Songmakers Collection by A&E;"", plus ""Aces Back to Back"" .There is a terrific fan website[...]."
4,Could be better.,The sound can be better and it doesn't have a wide screen view but Bobby does the difference.
5,The Best of Bobby,"I thought that I heard all of Bobby's songs until I bought this CD and was amazed with the power and depth of the songs. I love the R&B of 'Work Song', it has to be one of his sexist performances,I am hooked all over again.I have alot of Bobby's CD's,movies and magazines, and just about everything Bobby, but that was before I heard this CD. It is one of the best (if not the best) CD I have in my Bobby collection. I think after 'worshiping' Bobby for so long, I finally get it...the genius of Bobby is yet to come..."
5,Love it!,"My Mom got me started on this stuff... Since then, she has not only got me addicted to it, she has gotten several friends addicted too! MAN I LOVE THIS STUFF!!!!!"
1,Doesn't taste like peanut butter,"I purchased a jar of this at my local Sun harvest. Sadly, it doesn't taste at ALL like peanut butter!"
1,"If you like medicine, then buy it.","I really rate this item at less than zero, but I was forced to give it one star. It had a medicinal taste, and made me gag. The company makes you buy 6 jars--it is a rip off."
4,Purchased this book because of HK review above.,"And totally agree with her comments. It's well written with solid plots and intrique. The ""romance"" is cute but minimal and could have easily been strengthened.Hence the 4* rating instead of 5*. Overall a good, enjoyable read."
4,Great guide for restaurant reviews!,"This is one of three books we used on our trip in November of 1998. The best part of this book is the detailed reviews of all of the eating establishments. There are a ton of restaurant reviews, and they are very detailed. We found the recommendations to be right on the money. The do it yourself tours and adventures are not as detailed in this book as in the Lonely Planet book. If you're more of an adventurous type, I would recommend getting the Lonely Planet book as well. The combination of these two books would make the perfect guide. You can read all about our trip and how we used these two books in my travel report on Subacharter.com."
3,Average Guidebook,"We purchased this book to plan our honeymoon mainly because of the 5 star reviews we read on this site. While the author does provide a lot of information on the different islands in the South Pacific, and some great food recommendations, nothing about this book sets it apart from the other guide books we brought along to Tahiti. In short, compared to other tour books we've fallen in love with, this book is average."
3,"Very informative, but could use more maps and pictures","More informative than Frommer's (I bought both), but also could have used more pictures and maps.A lot has changed in the last several years with the depressed economy, so blogs on TripAdvisor were more useful."
1,Tahiti & French Polynesia Guide by Jan Prince,I just purchased this book and what I recieved was a volume with a copyright of 1998!! It obviously had not been updated since before the 2008 recession and contained out of date and useless information.
1,no closed captions,I bought this dvd and was surprised to see it had no closed captions. My hearing is very bad and I require captions. Most dvd produced these days have them. I never did watch the series but I still own the disk.Recommendation for Amazon: please indicate clearly on your sales pages whether CC is included - it is important for your deaf customers and it might spur rogue producers (like the producers of Durham county) to create them for their products.
4,Mary,"Although the characters are well played, this is a little more dark then I perfer. It would have to be an acquired taste."
2,Not Anamorphic Widescreen,"I really dug this series. It's a very surreal, disturbing crime drama. Anyone who likes Twin Peaks would probably enjoy this series.Unfortunately this release is not Anamorphic widescreen. What a surprise to put in the disc and have this tiny square image in the middle of my HDTV. In order to view it correctly, I had to adjust my TV to stretch the image.From what I understand, the Canadian/Anchor Bay version of this show IS anamorphic widescreen. I highly recommend you spend a little extra to get that imported then to pick up a disc that feels like it was created in 1995."
3,Above average for the genre,"This is not at all a bad series but no where near the Wire, my absolute favourite in terms of plot, writing and acting. Still it is better than the trash that one gets all too often these days. Come on David Simon! We need you to follow up the brilliant Wire and Generation Kill."
4,a healthiful choice,"I was looking for emulsifier when I encountered a few website suggesting lecithin. Then I realized it is a much healthy suppliment to kids' and adults' nutrition. Have been putting it into everything I bake, can't taste any difference if I keep the addition within couple of tablespoons.Wish there's a smaller package, or local grocery carried it.Wish there's this powdered form to act as cake emulsifier, which provides better distribution of oil among flour, and makes cakes tender without excess amount of fat.Overall, it is a good product and serves for healthy cooking."
5,Awesome!,This album is awesome! I know some of the guys personally and they are great punk rockers. Hopefully you will check out their CD and help to make them become famous because they are good enough for sure.
4,Zyxtel Router,"I had some problems getting it to communicate with our cable modem at first. Had to reboot the modem to get everything working, but it has been working fine since then except when I made a setting change on the router, I had to reboot it to regain modem communication. As long as I leave it alone, it seems reliable. The router it replaced kept losing the broadband connection. LAN connections have been flawless."
4,Fossil Watch - Quick Turn Sport - Black,"it arrived sooner than i expected, but one of the pins was loose, so i had to had it (the pin) replaced."
1,NO STICKER'S????,"i understand that i purchased this item used, however i also purchased 3 other reusable sticker books used and they came with the stickers? this one did NOT, and it was very upsetting to me that when the seller listed the item, they did not mention that there were NO stickers for it anymore."
