class_index,review_title,review_text
4,An excellent 5th book in the Starbridge series,"Well written, mainly about a young man Nick Darrow who is a psychic Christian, albeit a very immature one, who blunders on to a highly dangerous situation whilst privatley investigating as to whether a fatal accident was a suicide or a getaway by the person concerned in order to start a new life"
4,"A good read, tightly written","A fascinating set of novels, with interwoven characters. The two set of novels - one in Starbridge, and the next in the city of London - are a demanding and challenging read."
1,Don't Buy This !!,We've had this item now for about 3 years - when we bought it it did'nt work very well and now it's even worse and will hardly open a can at all. Kitchen Aid made a lousy piece of equipment with this item. Makes one really wonder about the quality of their other items.
4,Nice but large can opener,"This opener is heavy duty. works great, but bulky. Probably geared more toward commercial use, but I'm sure it can open any size can. Very happy with it"
1,Can opener issues,"KitchenAid CO Can Opener Stand Mixer AttachmentOur overall experience has been bad. Shortly after we purchased the opener, we had to hold the can at a precise angle to cut the lid clear. Over the three years we have had the product, the frustration level has just increased. To my knowledge, there are no adjustments to correct the issue."
1,Piece of crap!,"I bought this thinking it would be the best thing ever, but what I have is an opener that I do not use. It does not grip well, so that it skips around the can, missing portions of the rim to open. Therefore, you will need to go around 3-4 times to get it off, if it will even open it. I now just use the hand opener that my grandmother left to me....boy they could build good stuff 30 years ago!"
1,Not worth buying,"I have now been thru two of these in three years. It is a waste of money as it has no durability. Two of these openers have failed after less than two years of use each, opening an average of 3 cans per week. When it works it is great, but after a while the mechanism deteriorates and becomes useless. KitchenAid was nice enough to replace the first one which had just gone out of warranty and now less than two years later the replacement has failed. After the first one failed I purchased the OXO Steel Can Opener (http://www.amazon.com/Oxo-58081-SteeL-Can-Opener/dp/B00004OCMM/ref=pd_bbs_sr_1?ie=UTF8&s;=home-garden&qid;=1222651468&sr;=8-1)to use while my wife used the KitchenAid.My OXO is going strong while the KitchenAid failed. If my OXO should ever fail, no problem, lifetime warranty; a phone call will get you a replacement.Save your money and do not buy this opener."
1,poor can opener,"I purchased this can opener and I loved it the first few times I used it, Now I hate it. It doesn't open the can completely leaving a very dangerous and sharp lid for me to pull off. I don't know if they can be sharpened, but for now it sits in a drawer. Maybe I will call Kitchenaid. As I own everthing they make."
1,Poor Quality,"We purchased this accessory based on the quality of the stand mixer. All I can say is this accessory falls far short of the mixer quality. After a few uses the opener now fails to open cans completely. I have had to resort to pliers to pry the lid off. Finally gave up and purchased a good quality hand opener. It is working fine. The accessory has been retired to the 'junk drawer'. Save you money and invest in a good quality hand opener, you won't be disappointed."
1,Piece of Junk!,"I bought this thinking it would be great to attach to my mixer, and I wouldn't have a can opener on my counter. It worked ok for a few months. Now it won't even open a can. It has a lot of power, but it just goes around and it will not cut the can. It cuts sporadically, just an opening then it skips severals sections. It will not open cans. It was a total waste of money!"
1,can opener not worth it,The can opener had to go around a can at least 5 times to partially cut thru. I still had to take a knife and slide in the cut space to pop the lid out. VERY Disappointing!!!!! Sent mine back.
1,KitchenAid Dissapointment,"Kitchen Aid is truly living only on its name recognition.This thing is a piece of junk! Expensive junk!Right out of the box, it wouldn't open a can in three passes.Don't buy one! Get a good stand alone at half the price.There is no ""zero"" star rating or I would give it that.I have used hand operated openers with roller cutting bladesfor many years and they work well and don't leave behind metal shavings.It is a shame that this design cannot be had in a stand alone electric."
1,nightmare,"i have had this product for awhile now and frankly it has been a nightmare. it does not work!!!!! in the beginning the cans fell out and never opened on the first pass. as time passed the problem became worse eventually the can do not open at all and the cans push right out or fall out while spinning, now the cans do not open at all. i went out ad bought a new hand crank. eventually i feel all of you will be this unhappy. i have had this opener for a few years and it became completely nonfunctional after 6 months."
2,Good quality but ....,"I bought it because I get it for ""free"" - special offer from Amazon - never realy use it, it is like ""unconvinient"" to use at least for my wife ;-)"
1,disappointing can opener,This was my second can opener for my Kitchen Aide. The first one worked great for 7+ years and when it started to fail I ordered another one with no hesitation. This new one is not what the older one was at all. It skips as it goes around the cans and sometimes has to make 3+ rotations to open a can. I often end up using my hand opener so I won't get annoyed with the electric one. Maybe this one is defective cause my first one was wonderful.
1,Not worth the money,"This can opener has been horrible since the beginning. It does NOT open cans easily. Sometimes the can has to go around 30 times before it is opened. We bought the can opener because Kitchen Aid usually means great quality, but not in this case. What a waste of money!!"
2,Not what I expected from KitchenAid!,I was really looking forward to getting this. But I have been very dissapointed. The cans always fall off and it rarely opens a can all the way. It is frustrating! Not worth the $40 I paid for it.
2,Kitchen aid name used to mean something,Bought this can opener attachment because I have had my kitchen aid mixer for years and have been very happy with it. I though I could not go wrong by buying the kitchen aid can opener attachment but I was wrong. It does not grasp the can properly thus creating and even cutting surface on the can. After using this attachment I still have to get out the manual can opener to finish opening the cans. I will be returning this product shortly. I am very disappointed after spending all the time to research and the money this thing cost is just seriously flawed product. Don't buy this attachment.
2,Kitchen Aid can opener won't open most cans,This can opener doesn't work well. The seller is reluctant to make it good and has stopped answering my e-mails. Watch out for Rudys deals they won't make things good if they don't work
2,No better than the next...,"I had really hoped based on some of the previous reviews this was the King of can openers. Well I have had this attachment and used it a fair bit for a year, maybe actually even two now and have to officially declare it no better then any other o.k. at best electric can opener. It really only works sometimes on some cans and usually take several revolutions just like most electric can openers. It only gets worse with time just like most electric can openers. Far too often you are left with a lid you have to open the rest of the way with a manual can opener just like most electric can openers. It sticks out of the front of the kitchen aid like an ugly sore thumb unlike most can openers.I still find a good manual can openers to be far superior to any electric option. It's funny when you think how long cans have been around and how hard it is to find an easy powered way to open any can automatically and efficiently."
2,Too cumbersome,"I bought this kitchen aid attachment for my mixer and sent it back. Although it worked fine, it was pain to attach it and remove it, just to open a can! I found that an ""under the cabinet"" can opener was my best option- much more convenient.I would not buy this appliance."
2,Kitchen Aide can opener,"Grew up with this option on my mom's Kitchen Aide mixer, worked like a charm for 30 years through 2 mixers. I expected the same from this one but it cuts unevenly, leaving spaces of lid still attached, have to put it back on the opener, cut it over and over making more passes until it finally cuts all the way around. Really miss the old quality made opener, very dissapointed. Hope Kitchen Aide will make it right. I might have just gotten a lemon."
5,Piece of junk!!,"Initially loved can opener. BUT.... Shortly out of warranty failed miserably. Kitchenaid said ""Too bad. Out of warranty"". So paid for replacement. Threw original opener away as it wouldn't open any can at all.Nine months later, the replacement won't open even the lightest can completely and if you don't hold on to the can it will fall from the opener. Kitchenaid will replace this one under the warranty. Reading through reviews on this site it appears that more than a few users have had trouble with this opener. I DEFINITELY CANNOT recommend this opener.For a Kitchenaid product, this one is a BIG disappointment!!!"
3,should last a long time,"This will open big cans with no problem, but cans where the lid is deeper away from the rim are a problem for it as the cutting will doesn't reach the lid."
3,Good & substantial... but hoping for more...,"This book is a much needed update of one of a few major reviews in the field, and has a great deal of useful content. Unfortunately for the price (and the amount of time that's passed since the last update) I was a bit disappointed - too much of it is verbatim from the previous edition, the organization is a bit weak, and the level of production is really disappointing... it looks like someone typed new headings and bound up a bunch of draft manuscripts!"
5,Great storage system...,"I looked at a lot of systems and really like this one...especially after finishing installing today...love these little s hooks...can do a lot with them as far as varing heights and diff brooms, mops, and tools too...very sturdy. Put in all masonary walls..will take a tank to pull out. Screws good..but had to provide my own anchors for masonry..thats ok I guess...easy to install...sensible and simple rack system...heavy duty..every piece snaped in place as was susposed to do...I am really happy with it..."
3,Holds without slipping!,We ordered this hook as part of the Rubbermaid FastTrack system for our garage. This item is great for holding brooms or other long-handled tools securely on the wall without slipping. This is a great system!
3,Not What I Thought It Was,"I ordered this book for my son, who is just learning to read. However, I thought it was the full length book, and it turned out to be a small board book for toddlers, and the story was shortened. My son likes it anyway, but I was disappointed to find that it wasn't the actual book."
4,The joy of feet,"""Small feet / Big feet / Here come pig feet."" With rhymes like this, you know you're in Dr. Seuss territory--in this case, in ""The Foot Book."" One of Seuss' ""Bright and Early"" books for beginner readers, this book combines extremely simple rhyming vocabulary with colorful, charming illustrations.While ""The Foot Book"" is not quite in the same league with Dr. Seuss' most imaginative and innovative works, it is still a very enjoyable book. And it contains several characteristically ""Seussian"" characters, including 6-, 8-, and 10-legged creatures that look like they stepped out of a child-friendly science fiction film. I definitely recommend this book to beginning readers, and to older fans of Dr. Seuss."
2,disappointing,Disappointingly altered from the original and not nearly as good. If you aren't familiar with the original this book might be decent but knowing the original the changes made to the text and drawings just stand out like a sore thumb. Don't waist your money on this book - buy the original instead!
2,Foot Book,I was disappointed in the size of the book. Also the contents were not as complete as the original version. My greatgranddaughters pointed out the differences to me.
3,The Foot Book a great book to read.,"The Foot Book is a great book. I love how Dr. Seuss ryhmes and just makes the book easy to read and sometimes a tongue twister if read it to fast. The pictures in this book are big, bright, and colorful which makes little kids just want to keep reading. This book kept me reading, and I really want to know how Dr. Seuss does it. He uses simple words that I wouldn't think to use such as ""fuzzy fur feet."" This is a great book, and I recomend it for little children and maybe even adults if you like childrens' books."
5,An Engaging First Dr. Seuss Book,"Snuggling with your little one and opening their first Dr. Seuss book is a rite of passage for parents, but usually before you can say Horton the Elephant your wee one has crawled or toddled off. The Foot Book to the rescue. A catchy short poem with appealing illustrations about the many kinds of feet- front feet, back feet, slow feet, quick feet- one would encounter in a Dr. Seuss world. The Foot Book is an engaging tale that will have your child humming to the rhyme and discovering the feet in his or her world. A dog-eared favorite in our home."
5,Grandpa's Favorite,This is one book our son always wanted his Dad to read to him. They both enjoyed it and is the only book my husband asks me to buy as a gift for others so I absolutely had to have one for our new great grand daughter. So glad it is printed as a chunky book.
2,The Foot Book,"This Book was listed as Hardcover when I ordered it. It came in Book Board. I payed more, as I wanted Hardcover. I could have payed much less for a Board one. They are not the same and I think this both deceiving aND DISAPPOINTING."
1,Bah.,"My niece loved it, but I'm hiding this version now that I've gotten her the *real* version. Stupid editors, changing the text, cutting stuff out, just to make a board book.Forgo this copy, just get the hardcover edition. You'll thank me later when you don't have to figure out why they forced an ""opposites"" theme on poor Dr. Seuss, or why they cut out some of the best passages."
1,NOT the book you know and love!,"This is a nice enough board book, but be advised that it is NOT the full version of Dr. Seuss' book! They've left out several (charming!) pages of text and illustrations for the Board Book... What a disappointment to loyal fans, and how unfair to the newest generation of fans-to-be."
5,The Foot Book,I love this book because i always liked how they described feet in this book and how all the different kinds of feet looked. The thing is i never liked my feet so i would always say i wish i had feet like that even though they werent even that different. I love rhyming books and this one is one of my favorite ones.Alyssa Seifferly
5,The Foot Book,"The Foot Book By Dr. Seuss is about feet...there everywhere!! Its a great book for all ages!! The Book Makes learning your right foot from your left foot a fun experience. The Foot Book is guarentee to leave you ryming in you head all day long ""left foot left foot left foot right!"" I would highly recremend this book for people 2 years old to people 102 years old =)!!"
5,A Classic,"""Slow feet/Quick feet/Well feet/Sick feet.""Whatever kind of feet you are looking for Dr. Suess' The Foot Book has them. It is a great book that every kid will love and adore.I am now 17 and can still recite word for word some of the golden phrases out of that book. The book has catchy phrases comparing opposites. It is fun to read silently, but you just want to recite it out loud. It is a great book to start kids reading. They will learn to love reading, just as I have, with the help of The Foot Book."
3,"great book for kids ""my age""","This book is great because it shows little kids different types of feet and show them, a little bit, which foot is left and which is right. It is also great for children that are beginning to read because it helps them comprehend the words much much better. I belive that it could still stimulate the brain a bit more than just with 4 to 5 word sentences, yet it is for little kids."
4,The Foot Book,"This book appeals to children of all ages and my mom even loved it.It is a good book for beginning readers to read on their own because of the rhyming.It is a silly and funny book all about feet, what they can do and different feet.This is just a fun book to make you smile and laugh."
2,Not the best!,"This book isn't as good as some of the other Dr. Seuss books. Although it rhymes, it doesn't seem to keep my sons attention."
4,Feet dont smell in this book,"Feet dont smell in this book, Although, They ryme. A spooky thought. Its great for all ages to read,& there sure to want to go back and read it agian. It'll tie your tounge in a knot but it will put a smile on your face."
5,We read it and re-read it,"We've had this book since my son was born and he just loves it! I can repeat it from memory we've read it so often!!! The story is fun and educational. The pictures are bright and fun to look at! Its Dr Seuss, what more can I say?"
4,How many many feet you eat,"Reading is fundamental-but it all starts with chewing. My son loves to chew on this book. Board books are excellent for chewing; or at least my son thinks so. In contrast my daughter and I read this book together. We also love this book; but be warned ... we come to the task without using our sense of taste. Yet it is a tasteful book. Dr. Seuss was indeed a great writer. And that bears itself out in this wonderful book. This is clearly illustrated by the fact that after thirty-two years of his first publishing The Foot Book, Dr. Seuss has my son eating his feet."
2,not my favorite dr seuss,This book is a lame version of dr seuss's otherwise excellent and witty silly rhymes. This one repeats certain phrases that are not funny - but a stretch to try and mke things rhyme. Mr Brown can moo and there's a wocket in my pocket are much better picks
1,the foot book,... REVIEW ON THE FOOT BOOK . I did not like this book towell but it is ok.The book is a good ryming book and a good book for little kids like my sister she is 8 .The book is about all kinds of feet and how they are different feet.The author is a good rymer for little kids and they would like this book andwill enjoy it a lot.
5,I think this book is great !!!,This book has great pictures. I like Dr.Seuss books. I like how Dr. Seuss makes up the words for how they talk. I think my little sister and anyone who likes Dr. Seuss would like to read this book.
