class_index,review_title,review_text
5,a good read with lots of local color,"This is an excellent novel. It has historical sweep, cinematic action, intrigue, revenge, and amazing detail, especially when it comes to the food these characters eat or watch other characters eating. The local color is particularly fascinating. This has not been prettied up: when characters suffer, they really suffer. We have combat, murder, rape, and torture. The poverty is there, but so is the decadent luxury.Impoverished Russian aristocrats trying to survive as they flee the Reds give the novel its principal subject matter, but the real ""star"" of this novel is Shanghai 1918-19 with its squalor, corruption, and growing communist uprisings. I was a little perplexed that a major plot point was left hanging, but then I realized this might turn out to be part I of a series. I hope so. I'd like to know what happens next to the main character."
2,Very disappointing,"Phony cardboard characters, ridiculous plot, historical errors. (For one, the protagonist sees a Chrysler in 1919, when the first Chrysler appeared in 1923. This may be a nit, but shows how Mr. Bull tossed this off)."
3,A Bartle Bull fan,"I've been looking for a new Bartle Bull title for some time. I enjoyed the three Africa titles; White Rhino Hotel, The Devil's Oasis, and A Cafe on the Nile so much. The had a little bit of everything. Adventure, romance, a great storyline and spectacular characters. Shanghai Station did not quite meet up to these expectations, but was nevertheless well written and had an especially interesting setting. I'm waiting for more Bartle Bull!"
5,Simply Works,"This is a sturdy masher that makes short work of potatoes. I wished it were a little less expensive, but it does its job well and looks like it will last a long time. I like the round mashers better than the wire versions because they reach the edges of the pan more completely."
3,not as described,"the product description includes ""seamless construction for easy cleaning"" -- this is false. At the Y of the handle, the two branches come together into a tight seam that runs up to the handle.other than that - pretty lightweight little mashes but I haven't used it yet so I can't comment on functionality."
2,Hurts your hand,"I purchased this item because of a favorable review by Cook's Illustrated. However, when I use a potato masher, my hand goes over the top of it for extra leverage, instead of just holding it by the handle. The loop on the top of the masher cuts into my hand and hurts it horribly. I never use this item and always reach for my old cheapo masher with a smooth rounded top. If you hold the masher differently, it's probably ok, but not for me. The products is extremely well made."
3,Profi Plus Potato Masher,"After all the rave reviews, I was a little disappointed. I thought the mashing disk was too small and it was awkward to handle and mash. Results were OK, but not better than the wire type we've used for years. Actually wanted the Rosle masher, but balked at the price."
5,THIS WORLD AIN'T NO CHILD,BRAD DAVIS WHAT CAN I SAY AFTER LEAVING THE ROCK N ROLL COWBOYS W/MARTY STUART...BRAD IS A GIFTED & GREAT MUSICIAN...BEING ON HIS OWN REALLY SUITES HIM...HIS MUSIC IS AWESOME...KEEP UP THE FANTASTIC WORK...LUV YA DUDE
1,worst book with typo and grammatical errors,"This is a worst book I have ever read. It is clear that the book has been through any proof reading process. The language use is informal and the book has lots of typo errors and grammatical errors. The table of contents doesn't align with the topics in each chapter. Bad, bad book. I will return the book and ask the refund."
3,"Beware, Corroboree is not remastered!!!","Yes, The True Colors CD is the latest 2004 remastered version. However, this is the 1992 CD release for Corroboree. I'd hoped it was remastered as it not available remastered in the single cd version. That's great if you don't own these already. Otherwise, Beware, as I now have not one, but 2 copies of cds that I already owned. Waste of money!! Deceptive item description!!!"
4,Love it.,A little stiff but I think it should loosen. Love the way it reclines and raises legs. The color may be an issue when it gets hot.
1,Don't wast your money,"Don't waste your money on this, I bought the chair and was not impressed by the quality and then I saw a similar chair at Target for $70 and bought it. I compared the chairs side by side and kept the one from Target."
5,"The Latin is pure, the Celtic Music stunning!","The best thing that I can say about this CD, is that I never get tired of listening to it."
5,A wonderful CD,"I was introduced to Anuna when they performed at a dinner I attended in Dublin. They sung completely a cappella and it was stunning. I was immediately hooked. I hunted for and bought this CD and Cynara before leaving Ireland. (this one is my favorite) My favorite tracks include 1,8,9,12,& 13. Actually, all the tracks are great. These are remarkably talented performers and the music is pure and moving. I highly recommend this CD."
4,Lovely,"Anuna's debut album is quite impressive and full of pieces that are sometimes beautiful, sometimes moving, sometimes odd, almost always interesting. Tracks 1, 8, and 16 are particularly special: 1 for the driving beat (both percussion and voice) that leaves you with a certainty of impending excitement, 8 for its sweetness and simple beauty, and 16 for pure uniqueness.ANUNA is not as accomplished, nor as varied, nor as flowing as their later INVOCATION (1995), but if you're a fan of the group (wouldn't they be great live in a concert hall, say an old castle?) or of Irish music or chant, it's a great addition to your library."
3,"Good, clean fun.","The fine Americans who comprise NP have delivered a serviceable recording. It rocks -- gotta give 'em that -- but lacks in the creativity department. Hard, mean punk metal is OK in my book, but the ladies & gents in NP are more about attitude than rock and roll, looks over hooks. LTEP is worth buying, but falls way short of the hype surrounding the band."
2,Mindless rustic rock; with decent chops to compensate.,"No, Nashville Pussy's crass cover art isn't a clever facade to conceal a group of eccentric musicians with genuine intelligence and excellent licks. Rather, it's just the most lucid way of conveying the message that: ""yes, we are a bunch of mentally retarded hicks who rely on the strength of junk cover art and a couple of well fitted females to hide the fact that our lyrics are crudely written and our chops are only inches above commoner proportions."" So, essentially; fusing the brains of Pantera (without Dimebag's guitar) with the chops of The Offspring trying to do heavy metal. Sad."
1,"I give them 1 star, because I'm being nice","Maybe the people buying this cd should have used that money for better schooling. And maybe the Garage-O-Matic should have been broken, thus saving us from this redneck filth escaping Aunt Rhonda's carport. Some bands are the anthem for a society gone bad, NP are the anthem for shotgun weddings, where the father can give away both bride and groom."
2,"A Supposed Non-Fiction: Long On PTSD, Short On Facts","In ""A Sniper's Journey"" Gary Mitchell (with Michael Hirsh) lays out a supposed story about a small-town Texas youngster, new to the Army, who is pulled into the Phoenix covert program as a sniper in Viet Nam. In fairness, the reviewer is far more familiar with the Marine's program, but this overall story simply did not seem to ring true to a real sniper's techniques and mental processes from that long-ago time.Possibly as much as a third of the book deals with Mitchell's domestic problems with his wives and for filler, outlined a primer on PTSD. All this was ""part of his journey"" I suppose, but of marginal interest to outsiders.We should thank Mr. Mitchell for his 24-year service to our country, but in respect for the fine Army snipers, the great Carlos Hathcock and other 'Corps ""One Shot-One Kill"" shooters from the past, I cannot recommend this book."
1,Beyond bogus,"For any of us that have spent time behind a scoped rifle in the service of our government from military on down to local police SWAT, there were many flags of this book being utter BS.The one that has stood out to many of us that have discussed this garbage piece, is when this trained truck driver goes to the office where his rifle is kept, looks at the optic and describes knowing it is his by seeing that his scope is set ""two clicks south of level"".WTF is that?If you need a serious look at someone who fills pages full of nothing but lies, waste your money here... otherwise, keep looking."
4,Good for business OR personal life..,"I am continually adding books to my personal development library, and this one proved good for both my business life, and my personal life. If only more people could be concise in 30 seconds or less!!"
2,About 30 years out of date,"The author speaks a lot about his experiences in show biz with people like Cary Grant and Hedda Hopper. Clearly, his advice is out of date and his experience is based on a time waaay before the internet. Today, you need to get your point across in 15 seconds or less. Today, we call it ""The Elevator Pitch"". There was no format to really put together a point in 30 seconds. it would have been helpful if there was a 5 step fill in the blank questionaire or something. There are many more modern more relevant books out on this subject. There are a few pearls of wisdom for the absolute newbie in communications, but other than that, it is outdated."
3,"Six Points -- in 30 Seconds, Folks!","This review is from: How to Get Your Point Across in 30 Seconds or Less by Milo O. Frank(1) Know your objective. Know what you want.(2) Know who you are talking to.(3) Have the right approach, the right means.(4) Use a hook. Does the hook relate to your objective? Does the hook relate to your listener? Does the hook relate to your approach? Does the hook excite or interest your listener? Use visual hooks.(5) Subject: everything that comes in between your hook and your close. Demand an action or demand a reaction or paint a picture or personalize or appeal to the heart.(6) Close. Have a powerful close.Tha-tha-that's all folks!"
4,Getting to the Point,I enjoyed this book - he gives good examples of different communication styles and helpful hints. He explains the importace of the 30 second delivery.
2,Good content - annoying audio production,"While the content of the book is excellent, the production of the audio version is annoying. The clock ticking throughout examples, cheezy music, use of various voice-overs split through left right and channels, and other unneccessary audio gimics are really distracting, and actually make it more difficult to follow the dialog. While this type of format has long been the norm in business and non fiction audio productions in the 70's and 80's, I would expect a less annoying and updated format for an item produced in 1999. Read the book. Avoid the audio version."
5,Cheaper than college credits!,"This book is excellent. It's written for the average Joe; no technical jargon -- it can and should be used by everyone. It's a short and sweet read...brief and to the point, it can be read in approximately 1-2 hours. I'm a radio announcer, and this book is one of the top 5 that I insist other people read ... but get your own copy! In my opinion ""How to get your point across in 30 seconds or less"" is equal to AT THE VERY LEAST one half semester of a college course in Public Speaking 101.... and it's much cheaper! This book should be required reading for everyone who opens their mouth in public."
4,A good little book about the art of communication,"What sort of person do you really hate to engage in conversation? For me, it's somebody who doesn't know when to stop speaking.Frank declares that the basic attention span is about 30 seconds, and that if you don't make your point in that amount of time, you've lost your chance to be heard.He then goes on to tell you how to deliver an effective message in 30 seconds.The book is very well written, and only 120 pages long. It's well worth reading."
1,This is 40 minutes long.,"It takes me 30 seconds to eat a whole pack of beef jerky that's been drenched in Tabasco.By the time I'd finished my snack, this CD was still playing."
3,Interesting but fails international focus,"Milo Frank has a catching writing style not letting you put the book down... This books gives some useful tips and tricks how to manage not only business but also everyday situations professionally. If you masters his suggested methods, you get far! There's always a but... Here it comes: his way too narrowly American thinking ignores some important cultural differences of today's world. Additionally the very capitalistic mind clearly shines thru..."
2,Pretty good,I had bought this jacket this winter in the red. The nicest thing about teh jacket is that it is reversable. The fit may not be extra-ordinarily good though. It's a light jacket good for spring.
1,Product NEVER received!,Can someone kindly send me an email to explain why this order was never received? mskeypls@yahoo.comThank you!
1,Chips are great but packaging is defective,"We ordered the 12 bags of these chips. Of the 12, 9 bags were open along the bottom seam of the bag and the chips were contaminated and ruined. But, of the 3 bags that were intact, the chips were like the best we had ever tried...truly tasty."
5,"Oh,yes! and update review","It's heavy and big. The wheel blade is very sharp. The pizza cutter seems well built. I thought about buying smaller Wmf pizza cutter in order to save $10. I am glad that I made a good choice. I don't know it will be dull or rusty in the future but I am sure this expensive pizza cutter will last for a while in my house.Update review: after 18 month , the pizza cutter is still sharp and strong, no rust nor break. Cut like the first day I purchased."
5,Great guide for a deep series,"The Ghost in the Shell is a very deep series of mangas, movies, and TV shows. While easily one of the best anime out there, there are a lot of subtle things that happen. This guide book shows a bit of what went on while making the first season go from manga to TV. If you have seen the first season, and if you have read the mangas, you will be aware that some of the first season's shows came from the first full issue manga. This disc and book is not only a background on the development of The Laughing Man case, the overall theme of the first season, but also how to bring the characters not only from the feature movies, but also from the mangas and make them work well on TV.More of a technical and behind the scene type addition to the GITS world, reading and watching it gives a blueprint on what is yet another example of not only a cartoon and comic book series and why it is as good as it is, but also how to make a created animated world into a great series."
5,Clearing Up Some Confusion,Volume 1 contains episodes 1-19. Volume 2 will contain episodes 20-26. Volume 2 is NOT the Second Gig log book. Second Gig will its own two log books.
1,Very disappointed,"I ordered Enlightened Courage with considerable anticipation. The reviews were outstanding and I felt I'd made a very good decision even tho books on Tibetan Buddhism by Tibetan authors were often difficult to follow. Well, the book arrived, and I started reading it. It was virtually indecipherable. Maybe it's just the translation but the text was almost impossible for me to follow. Apparently others haven't had the same experience and I will give it another try but I read the first chapter and then put it down and started on, and hugely enjoyed, another book that I ordered with this one."
3,She's No Angel,A hardened young woman is mistaken as the new wife of a dead man and welcomed into his wealthy and loving family. Runningtime: 120 mins
3,stainless steel spoon,"This spoon is a nice size, but it is flimsy. I am disappointed in the way it feels in my hand."
5,To Deserve You REMIXES by Bette Midler,TRACK LISTING1) Arif's Dance Radio Mix [4:12]2) Bonzai Club Mix [7:20]3) Bonzai's 'Die 4' Mix [7:01]4) Arif's Club Mix [7:56]5) MK Mix [6:40]6) Album Version [4:36]
2,i didn't understand any of it,if u don't use words that i can understand than i wont by anything like. that includes any future documents or books. very unsatisfying
2,The most basic basics ONLY,"This book is OK if you just want to learn a small sampling of the simplest tags. Attributes, even of those tags that are covered, are never covered in any appreciable way, and there are many things that just keep showing up that make no sense and are never explained (try figuring out what 'method=get' vs 'method=post' means, for instance). I can appreciate that this book is only meant to cover the basics, but it seemed to me that even what I considered the basics weren't included."
3,Disclaimer: I'm in it!,"Probably not totally objective as I'm *in* this film (Jack - the one with the gun on the promo).I think it's good, not great; entertaining. I wouldn't be disappointed if I bought it. I certainly wouldn't want to pay theater prices for 2 adults to go see it, but have watched it more than once with family and friends.Decent plot, some unexpected bits, decent acting."
1,Broke in One Week,Although this product looked and worked nicely when I first started using it. Within one week the clip that holds the phone in place snapped off rendering the holster useless. This is probably a design flaw since other people have reported the same issue.
2,Disappointed,"As someone else posted: Great fit. Holds tight--UNTIL the top just snapped off after about three weeks. No drop, no snag. Just broke off. I guess the phone goes back into my pocket for now. Sigh."
1,Holster for a lost Gun,"Super Price and good fit don't quite make up for the fact that I was able to break 3 of these in 3 weeks. All plastic and quite useable, this holster will break with almost any impact, (ie. sitting down in your car).I can not buy a 4th because I am afraid that the next time it breaks I may not be in my car and the phone will be long gone before I notice.Cool Idea, just doesn't quite work for long."
