class_index,review_title,review_text
1,Too Confusing!,"I am a student and this was our text book.. I have had to go out and buy 2-3 supplimental books because I couldn't follow this book, if anything I have used it for a notebook.. What an incredible waste of time and $$. Our instructor wasn't happy that we had to us this book in the first place. Not the best for beginners to follow, its good as a reference book and that's about it!"
3,Excellent Introduction to Java Programming,"This is an excellent introduction to Java programmming. I was able to learn to program in about a month by doing all of the exercises as I went. LeMay is an excellent author of instructive material. However, her co-authors leave a lot to be desired in their chapters.The book suffers from an incomplete transition from the Java 1.0.2 version that preceded it. I look forward to reading the Java 1.2 version in the hopes that the transition has been completed and the co-authors have been dropped."
2,Not impressed,Does not meet my needs. Very few new and exciting ideas for trainng. Good for those that are new to training.
1,The Ten-Minute Trainer,"I'm always looking for good tips to include in my ""Train the Trainer"" classes. This book was a complete waste of my money. I would not recommend to anyone - even a complete novice"
5,Quick and Easy Ways to Break Up a Lecture!,"Dave Meier, the director of the Center for Creative Learning, and Sharon Bowman's mentor, must be very proud. The Ten-Minute Trainer is chock full of quick wonderfully imaginative ways to engage learners that work beautifully in all types of training sessions. Need to break up a lecture with limited time to spare? Sharon offers 1-minute, 5-minute, and 10-minute accelerated learning techniques that also address the needs of the kinesthetic learner, who is often the most difficult to satisfy in a classroom. I've used learner-centered experiential training techniques for over thirty years and cannot believe how easy it is to incorporate her techniques! My personal favorites include the time sponge, pop-up, grab the spoon, mark up, and the walkabout. I've already used them and my participants love them! Every lecturer and trainer should keep this book handy!"
2,For novices,"I looked forward with anticipation to gathering some great tips to add to my training repetoire. Unfortunately, I found the book to be incredibly repetitious and elementary. How many different ways can one put ideas on a sticky note and share with the person beside them? A disappointment."
5,It's a must have for engaging the learner in the process.,"As a presenter and trainer for over 16 years, I know the value of keeping the learner engaged in the process. Sharon has been contributing ideas to keep energy and fun in any learning environment for a long time. With a bookcase full of resources, I've found this book to be among the best to apply review, retention and energy to my programs in a quick and easy way. Even the ""Sage on the Stage"" can transform the learner process by applying some simple principles and training tricks found in this informative and valuable resource. I wouldn't be without it. And my learners are the real benefactors."
2,Au contraire,"This book is 77 pp., half its pages are blank, and it lists for $22. The quality of its poems is uneven; one, ""The Gambler,"" is banal. I'm disappointed in my favorite poet and more so in his publisher."
5,sublime.,"Words fail me in praising this. Simply put, it is one of the most over-looked, classic texts of the 20th C. Platonov writes in a style that combines a dreamy, surreal sensibility of the world with a hard, trenchant, unflinching look at the characters who inhabit it. My copy of this is dog-eared, full of notes and underlines- aspiring writers take note- Platonov is a writer who is to be studied, as much for his subtlety and lyrical elegance as his tough-skinned presentation of ruined lives; people trying to craft some order and peace from a world, and largely doomed to fail.I'm being a bit too romantic, too hyperbolic. I probably shouldn't have attempted this. But I want to put my two cents in as concerns this work, because I love it. It is a marvelous book."
3,Ok,"Upon perusing the exuberant user comments about this book, and after reading said text, I was quite disappointed. The novella is good, but classic it is not. I was expecting a wonderfully innovative novella that made innovative use of language within the confines of a sharp, satirical story--especially after reading some comments that Mr. Platonov was maybe the great 20th century Russian writer. Instead, I found a rather simple allegory utilizing typical Soviet-propaganda and speech. It was good, and a very courageous novella to write, but a little too simple, not all that innovative, and well, it doesnt hold a candle to other Russian 20th century writers such as: Bely, Bulgakov, Nabokov, and Sologub--all true innovators of fiction, that also held a light upon Russian culture/government and revolution. Of course, comparing the work with the aforementioned authors is perhaps unfair. Still, it is an excellent read."
1,One Night in Bangkok,"Like several others who wrote in, I was mainly looking for the popular version of ""one Night in Bangkok"". Just wanted to say that I was finally able to find the popular version on ""Just Can't Get Enough: New Wave Hits of The '80's, Vol. 14."""
1,This must be different night in Bangkok!,"I shelled out nearly $20 for this CD since it's an import. Like most people, I know one song by Murray Head, ""One Night in Bangkok."" It's not even the original version, it's a re-make of some sorts, which is not as good. There's not much of anything else on this CD that's great either. If these are his greatest hits, then clearly, I'm not a fan."
4,Easy to take,These capsules are a big improvement over taking 2 tablespoons of apple cider vinegar straight. I started taking vinegar because I heard it helped with controlling blood sugar levels. I probably will order these again when I run out.They do not burn the throat like liquid vinegar and do not leave a lingering taste in my mouth.
5,Use it every day,The apple cider vinegar helps with acid reflux and for me it also diminishes sugar cravings. I've recommended this to many of my friends and I was happy to find it on line for cheaper than what I was paying at Sprouts.Love IT!!
4,Fireplace a plus,"ben Watt is mainly known as the guitar playing half of England's folk-pop outfit ""Everything But The Girl"". This, his only solo effort so far is a beautiful, melancholy album that shines with emotion and lyricism. Watt plays soft, Bossanova influenced electro-acoustic Guitars and sings in a voice that seats somewhere between Nick Drake & Morissey... This is a must for any mellow music fan who is looking for an original, simple album that will be your best friend for a while."
5,memory chip,"price was economical, purchase was easy, delivery was quick, plugged it in and it worked!"
3,PC133 512 mb memory module,"Item was shipped out FAST! Arrived only a few days after the order was placed and well ahead of the predicted date. If only all suppliers were this fast . . . Item was easy to install with simple instructions, even I could do it and I'm no computer whiz at all. Great service, fine product. 5+ stars."
2,Do your homework before you buy PNY,"PNY memory is not very specific on its products, check and re-check that the specs. are what you need. PNY is more a reseller of dubious memory brands of asiatic origin (not that others are'nt, but...), pay the extra and go for respected brands like Viking and Kingston, you can't go wrong. In the long term, it's a better investment."
4,got The wrong memory upgrade,I was very happy with the price for this upgrade memory. however it is not for the Apple Lap top I bought it for. It was not labeled very clearly.
5,memory,PNY OPTIMA 512MB SDR 100/133 MHz PC100/PC133 Desktop DIMM Memory Module MD0512SSD-100/133great product thanks
1,Skip this one,"I bought 12 of these surge protectors for my office. They looked nice and priced right but after trying the first five, two of them were dead. I didn't bother with the rest and returned them all."
5,No complaints,"I have a 2000 honda civic ex, has a jdm d15b stage 3 vtec and they fit, was kinda worried because it was not the original engine. You can see the quality built from ngk, do recomend ngk spark plug, no complaints, this product gets a 5 from me."
4,This is a good workout,"This is a good workout, but I must say it's not my favorite Ellen Barrett DVD. She's not quite in her element with this one, but as always, she does her best, and she delivers. It's a good addition to your ""Ellen Barrett DVD Collection""."
1,Crap!!!,"I had one of these and it's crap. Freezes a lot, when you turn it off, you might have a problem to get it back on to keep the right temperature. It takes forever to ""calibrate"" itself. Poor technology."
4,PSD111,"Good thermostat-easy to use. The only thing I don't like is you can't set the temperature unless you are on heat or cool, so when you switch to heat or cool you may turn the heat or A/C on which you might not want to do. Then you need to adjust to turn it off. Otherwise very user friendly and works well."
1,elmers tub and shower repair kit,"Not very impressed with kit. Used as described and followed directions included. Finished repair did not match shower surface. Repair areawas dull and flat while original material shiny. Also, found that materialcomes off in time with cleaning with some bathroom cleaning products.I could scratch it off with my fingernail after I used a typical shower cleaner. Not worth the money. Elmers better just stick with glue for now."
5,"This ""Blaze"" lives up to it's name...and then some!",The tension between these two starts out at a 10 and then just keeps building. I carried this book around my house the entire day until I had finished it! Carly Phillips is a woman to watch and I can't wait to read her next one!
