class_index,review_title,review_text
4,La Bamba,La Bamba...fabulous!! One time one night in AMerica...Love this cd...if you like old Los Lobos original songs get this cd!
4,"Fantastic music, poor recording","This is some of the best hip-hop I have ever heard! A must buy. Uniquely mixed, electro kicks, and superb vocals.Perhaps recorded on purpose, both the CD and digital downloads has ""vinyl noise"" on every track. Obviously sounding like it was recorded straight off a vinyl record, I think this over-emphasized element detracts from the music.All in all, One Self made a great album here and I look forward to more of their music."
1,this is only for fans of paul rodriguez,"This movie has no script, the acting is flat, uninspired, one-dimensional, cliche-happy, the cinematography is terrible, although I don't think it will matter to many. If you like Paul Rodriguez you could probably stomach this flick but I can't see anyone paying full price for this."
1,"What about Fastlane - The series, with Tiffany Amber?",I am looking for the Fox Network TV series that was aired in 2002 to 2003?
3,More country than her first album - good but disappointing,"This album is a very good country album. Deana's songwriting has definitely improved from her first album. But I loved her first album, which had a number of ""pop"" tracks that could have crossed-over (especially ""And We Danced"" if they quieted the country-twang guitar) and I was expecting more of the same. The first track seems influenced by the Shania/Mutt sound."
5,Everything's better than ever,"I have been waiting for this CD to be released and didn't think Deana Carter could top Did I shave My Legs For This, but her new CD Everything's Gonna be Alright is AWESOME! I think it's even better that the first which is a near impossible task. My FAvorite song is Ruby Brown,but I honestly think all of them are great. This is a must have for any music fan."
2,disappointing,"i dont know what to think of people who think this is a great album . it s not a bad one, but compared to her first it's disappointing. ok, maybe it's a little more ""creative"" , but in my opinion the songwriters didn't transform this creativity into great songs , being different is not the same as being good ! only three good songs :angels working overtime, people miss planes, and (the very good) make up ur mind .looking at the two albums, there are lots of different song writers involved , which gives me the feeling that in deana carter's songwriting bunch there seems to lack this one genuis that has a nose for really great music ."
4,An album that will be remembered as one of her very best!,"Unlike most people, I prefer her new album to her ""shave the legs"" album. My favorite song is ""People Miss Planes"".If I keep the CD or tape in my truck and play it over and over without getting tired of it, then it's a great CD/tape. I've had Deana's latest CD in my truck for four months and I haven't gotten tired of it yet. It must be good!"
4,ANOTHER GOOD ALBUM FROM DEANA!!!,"I think this album is fun and different! My favorite song is ""Angels Working Overtime"". I thought is was cool how she had children sing on it. If you are looking for a different type of country music sound, then this is the one to choice. The song ""Brand New Key"" is kinda silly but is fun to listen to. Deana has a very sweet and soft voice that's different from other country female singers. This album is alright!"
3,What Happened?,"After borrowing Deana's first cd from a friend, I was excited to rush out and purchase her next cd. However, I was soon disappointed. The songs lack the punch that the first cd bubbled with. I would completely recommend Did I Shave my Legs for This. This cd, however, deserves some caution."
