class_index,review_title,review_text
2,Literature Lite,"It was a mindless, plodding book, fun, lite, good for summer at the camp if you don't want excitement and suspense. Some of the writing was ok, other parts very dull. The plot leaves much to be desired, motivations are weak. Characters are wooden and never clearly seen. At times the plot even contradicts itself. Yet, reading this is like walking through a garden looking at flowers, it's fun for a while but then you crave looking at people and eating a hearty lunch. Unfortunately this book doesn't deliver the latter two experiences."
5,The very best.,"A very lovely novel. One that I'll never forget, one that I anticipate rereading many times. A keeper."
2,A dreamy coming of age novel,The book describes a year in a young man's life as he encounters the perplexing unfolding web of three other lives in Japan in the late 1930's. The story has much to say between the lines if one ponders the issues. It creates a peaceful delicate atmosphere - very much like the garden of the title of the book. In my opinion it was poorly written in a sharp directed fashion from a young man's viewpoint lacking in poetic depth and substance. I cannot recommend the book unless you have plenty of time on your hands with the ultimate goal of reading everything that ever gets published.
5,Hard to put down,"A wonderfully written book, very fluid. Like a bonsai, this book has been crafted, not written. Enjoy for yourself, and see if you don't pass it on."
5,A Soothing Masterpiece,I did not want this book to end. I tried to read it as slowly as possible because it moved me. I loved the characters Stephan-san and Matsu-san they were two opposites when they first met and in the end they were like father and son. I finished this book two weeks ago and find myself daydreaming about the events in this book. I am hoping to read more of Gail Tsuikiyama's books.
1,Not worth the money,This item was disappointing. Previous model had digital radio tuning whereas this model reverts back to a clunky dial. Radio tuning is terrible. No stations come in. Has feature to allow you to play mp3 player through the unit which was the reason I bought it. MP3 sound quality is terrible and has a constant humming sound behind it. CD player did not work out of the box. Returned to vendor asap. Save your money and don't buy this product!
1,False Advertisement,It states it is 14oz but it only holds barely 12oz without ice. The glass is extremely heavy and uncomfortable to hold.
5,A Bargain!,"This 2 CD set containing the complete John Cale Island Records releases; together with a handful of great bonus tracks, is really a bargain.His three Island albums are all classics, each containing several Cale Classics. To mention just a few tracks from each album, I would bring out ""Buffalo Ballet"" and ""Ship of Fools"" (Fear), ""Mr Wilson"" and ""Guts"" (Slow Dazzle) and ""Cable Hougue"" and ""I Keep a Close Watch"" ( Helen of Troy)Among the bonus tracks ""All I Want is You"" and ""Bamboo Floor"" from the ""Slow Dazzle"" sessions are gems that had deserved inclusion in the first place.The 24 pages booklet with a fine essay by Ben Edmonds contains interesting recollections from the various sessions and informative notes on many tracks.Simply a great buy!"
4,4 stars as an historical piece but one item is missing!,"I have worked with John. He is a raw and unique talent who has a sensitive soul surrounded by heavy gauge barbed wire. His music reflects this. As his associate in recording and live performance, you always had to have the tape running since you never knew what would happen and you didn't want to lose it. My only regret on the listings here at amazon is that Carribean Sunset (Zee Records, 1983)is missing. It was a unique eclectic pop album that struck out in some way at Lou Reed's success ala Cale. Most notable was the love pop tune Hungry For Your Love and Modern Beirut Society complete with Israeli missle targeting commands and a rocket explosion that delivers you into the title track featuring the great background effects of Brian Eno. Does anyone have this on CD? I would like a copy!"
2,Very inconsistent,"I'm a huge fan of about three of the songs on this collection, but was very disappointed with much of the rest. I'm very familiar with Cale's VU catalog, and some of this later work, but this mid-70s period was largely a mystery to me. There's no debating Cale's talent or passion for his music, but there are about a dozen tracks on this compilation that sound like b-sides that were just added to their respective albums as an afterthought. ""Ski Patrol"" for instance is just an awful song. That said, ""Pablo Picasso"", ""Heartbreak Hotel"" and a few others are just brilliant performances."
4,For fans of Brit pop or The Jam,"The title track that starts this album is a rockin' number but not the best the album has to offer. The R+B roots can be felt throughout this album, as is the case with most Weller solo stuff I've heard. ""Up in Suze's Room"" smacks of the Jam and is a great tune with wonderful guitar. ""Heavy Soul Part II"" is a fantastic instrumental piece with also a nice, trippy electric guitar showing. Overall the album has good song writing, and if you're a fan of Weller or the Jam you won't be disappointed. ""Friday Street"" is a particularly good tune which shows of Weller's pipes. The album is definetely worth the purchase."
2,Heavy Heart,With a heavy heart I have to say Heavy Soul is Paul Weller's worst solo album to date. There is not a single song that has anywhere near the magic of his first two solo albums. The songs seem stuck in the same groove and never break beyond the mundane.The best tracks are Up In Suzes' Room and I Should Have Been There To Inspire You. Better Paul Weller recommendations are Paul Weller (1992) or Wild Wood (1993).[DW]
4,the return,"For fans of Weller's guitar playing (see: Nonstop Dancing), this album is a belated return to form. While this recording will not surpass Wildwood in the hearts of the Weller faithful, it does SOUND fantastic. The choppy, syncopated yet punctual guitar bursts make me remember that, back when Paul's voice sounded like a laryngitic daschund, he could really whack out some riffs!The lyric content is about on par with Stanley Road, which is to say... passable. Buy it for the guitar work, you won't be disappointed, and you'll have FUN listening to a Weller album for the first time in quite a while."
3,"Fantastic songs, bad production.","Lyrically, Heavy Soul is one of Paul's best albums. Production-wise, however, it's too cluttered. Brendan Lynch put too much psychedelia onto some of the songs, and it takes away from the whole product in the end. Peacock Suit is a good example of that, with those weird chirping noises. The songs aren't allowed to speak for themselves when they're being truncated by all the noise!"
3,Heavy Soul,"Having thought ""The Gift"" was the Jams' best album (and hence unlikely to bring about their disbanding), I was hoping for a similar sound in ""Heavy Soul,"" but my personal tastes wouldn't rate this as Paul's best work.It's still got great songs though, and the 1970s look to the cover sells it too."
4,Great oil medium,M Graham produces quality oil mediums for painting. It's definitely a more economical purchase than linseed oil.You also don't want to buy cooking walnut oil instead of the actual mediums for painting since they do tend to spoil faster. I find this brand great for longevity as well. Haven't had a problem and coats palettes easily and removes oil paints easily as well.
5,Fall Colors in NC,"This was a great book for us when we were in Durham NC in the '90's. My husband was building the ""Crap Shack""we so enjoyed our stay there. And tried to learn the names of all the beautiful trees and scrubs."
5,The Best of Pete,"I loved this dvd. it gives another side to the Beatles. But I always wondered why Pete got fired, until I bought this documentary. He was a real trouble maker! He got himself and Paul arrested for burning a condom. He talked John into robbing a sailor. And many many others. I guess the Beatles wanted to spend their money on sound equipment instead of bail.It's always the shy ones..."
5,"It's been a long, long, long time...","Pete Best has put together a very nice retrospective of what the early days were like. I don't think anyone will ever really know why he was kicked out of the band, just as they were about to become arguably the biggest music sensation of all time. But it seems Pete finally came to terms with his fate, and is enjoying a certain level of success in his own right.It's pointless to argue whether it was his drumming, popularity, aloofness or whatever. It is what it is and it happened. Take the journey back through time with Pete, Astrid, Klaus, Cynthia Lennon and numerous others who were there. It's not often you will get this close to the early Beatles!"
3,A Sad Story In Music,You get the feeling this guy is tired of being asked questions about being a Beatle. I re-listened to a few Hamburg recordings and he repeated himself more than Ringo and tried to grab attention (which Ringo never once did.) Over the long run it couldn't work. Too bad George Martin didn't speak. There is some new insight on Liverpool clubs but very little new about the Beatles.
3,Not bad. Not great either.,"I disagree with the folks who say this is just ""sour grapes"" - I think Best showed considerable restraint in this program. He didn't go on and on about how he got the shaft, etc. It could have been a lot worse in that department.But, the whole thing seemed amateurish to me, particularly the music. I'm guessing they couldn't use real Beatle music, but the stuff they did play was awful. Another major gripe - a number of the people interviewed were not identified.I had to laugh at one statement (that they showed at least twice) - ""you never saw the Beatles unless you saw them in Hamburg."" I forget who said it (maybe one of the unidentified), but that's absurd."
1,Not really explaining anything!,"One of those programming language books where the printed source code is used to fill the pages. The authors to not show HOW things work. It's just a collection of well documented Tcl code. Most of the example are based on the Spynergy Toolbox, which is a rather ""exotic"" toolbox for Tcl/Tk and not at all a Tcl/Tk standard. Half of the book is a Tcl/Tk introduction. But if you want to learn Tcl/Tk use Brent Welch's book. The second half is nearl ONLY Tcl source."
1,old software received that is obsolete,"old software received that is obsolete, and can work in only xp that is not currentfor today's usage and was not mentioned on the description and the costumer service of the software did not help or sent replacement for the newer version of windows 7"
3,"Good for learning math, but could we skip the propaganda?","I had to get this textbook for an online course I'm taking.I have found that the basic presentation of the concepts is very good overall, and I ""get it"", but some of the real-world examples strike me as being propagandistic (from a liberal point of view).A couple of examples would include the modeling of the Gray Wolf population (subtle inference that we humans 'r bad for reducing said population), the number of AIDS cases in the US since 1983 (which peaked at the end of the Reagan/Bush I era, hence Republicans are to blame), and also fuel economy of American cars since 1940. We big bad Americans used too much gas back in 1958, apparently. That's why it's so expensive now, I guess.Anyway, it's not bad overall, but take the examples with a grain of salt. For the really egregious examples, take them with a few shakes of salt, some lime, and a shot of tequila."
5,brand new condition,"Sells for $170 at my schools bookstore and this book included everything and in perfect crisp condition, saved a ton on a book I'll never use!"
4,pre cal book,"Worn cover, looked like it had been thrown across the room, but few marks inside and works for the class. Fast service."
5,Annoying at first but dog thinks its the BEST TOY EVAR!!,"My 100 lb Akita mix destroys all his toys. Not the dude. Loves the dude. We call it playing the song of his people and have now made up dances to the song and alternate lyrics. I found it to be pretty durable. The first one lasted about 3 months until he sang his last song, which for a dog toy that he plays with multiple times a day is a pretty good deal. Just got his second one next day delivery due to all the sadness of the first dudes passing. Think I may have to stock up.Awesome product, makes my dog super happy."
