class_index,review_title,review_text
2,Question,"What is that song that's playing in the background of the preview? It's like ""breathe in, breathe out, breathe in, breathe out"" and I think it mentioned Timbaland..not sure though. Couldn't ifnd it on teh soundtrack. Thanks."
4,very helpful! full of great ideas.,I thumbed through this book at my mom's house and knew I wanted to buy it. It's full of helpful hints and great ideas. It's very interesting!
4,Good for the price,"These knobs are great and very shiny and nice; however, I was surprised by how thin they were. They definitely add a polished modern look to plain cabinets though for a very small price."
1,Not a very good shovel.,"The metal strip on this shovel catches on the brushed sidewalk concrete, and the shovel itself is too flimsy. So every time the metal blade catches, the shovel flexes and all progress halts. The angle of attack seems all wrong. I'm not tall, but I find myself lowering the handle to try to get the blade to work.Don't be lured in by price point. Choose a different shovel and you won't dread the snow."
4,Great shovel for the price,"I was a little hesitant when purchasing this shovel since the only other review was negative. However, given that it only cost $9 plus free shipping I had to give it a try (besides there have not been any snow shovels in our area for a while). I was pleasantly surprised and it definitely gets the job done! It seems to be high quality. I have smooth asphalt so the edge of the blade getting stuck on the pavement is not an issues. It is definitely better than some of the shovels I have been borrowing from neighbors and the next most inexpensive shovel on Amazon was about $24 when you included shipping."
1,WORST SNOW SHOVEL I'VE EVER HAD,"I'll be short and to the point. This is the worst shovel I've ever purchased. After using it a handful of times, the metal edge on the end of the shovel began to peel off. Without this strip, the shovel will not work as it gets stuck to the surface, sidewalk, driveway, etc. You actually have to lift the shovel up in order to remove any snow or ice and it won't pick up what's left. Its like jabbing the shovel directly into the concrete and not going anywhere. Without this metal strip, the shovel is worthless. In addition, I purchased it at PEP Boys and I just noticed on my receipt it cannot be returned. At $13.99 plus tax its not expensive but it isn't worth the money or aggravation either. Its a nice looking shovel but the looks are deceiving. If you can find one, get a more reliable shovel even if you have to pay a little more."
2,Cute but short on believability,"This was a cute book but by no means was it ""great literature."" The book kept switching tenses which made me feel like I had multiple personalities. The plot was thin but was okay if you want fluff. The Count in the story was not a man I would dream of for a knight in shining armor...more like rusted creaky armor. He was shallow and not well developed at all. I would not suggest this book as a must read, should read, or might read. However, it's okay as a ""Put me to sleep at night"" read."
1,Save your money,"The CD function stopped working after a few months and the tuner is an absolute hair trigger - hitting it by accident closing the shower curtain this morning moved it more than 3MHz!To avoid the problem the other reviewer notes concerning it falling, I untied one end of the rope that allows it to hang. I looped that around the shower curtain and retied it. That lets the cord act as a safety line for when the suction fails."
5,Works Great!,My son really enjoys this product. He was always ruining portable cd players in the bathroom and this isn't getting ruined.
5,So cute!,"We have a whale themed nursery and I just had to have this lamp when I saw it! It's even cuter in person. I was a little worried the yellow of the shade would be too bright, but it's actually a yellow and white gingham pattern (which I couldn't tell on my computer) and looks softer in person to me. Love it!"
3,Good Lot.,"It had a lot of mixed jewelry, and it was good for the price. However quite a few of the rings were too small for my lip D:Still a good buy, and I got a bar, 2 captive ball rings, belly piercing, a few studs. Love the stud that changes color in the light and had a spiked end!"
4,Nice product...but unknown gauges,"The jewelry itself seems clean and nicely kept. My only problem is that the ""Mixed Lot"" literally means the pieces are mixed. You get the kind shown...but they don't tell you a gauge. I sent a message asking them, and all they could tell me was that the lot was selected at random, so they didn't know the gauge... =/4 out of 5 because fast shipping and nice responce to message, minus 1 for selling unknown gauge of jewelry."
1,Mix body piercing jewelry,This item was so cheep I will never buy this agin the belly button ring was miss the jewel as well
1,Do NOT WASTE YOUR MONEY ON THIS!!!,"This is possibly the WORST compilation I have ever purchased. As a long time City Boy fan I am disgusted by the exclusions of such classics as ""Mr. Shoes"", ""Summer in the Schoolyard"", ""Moving in Circles"", ""Machines"", ""Cigarrettes"", ""Mama's Boy"", ""The Man Who Ate His Car"" just to name a few!!!!! The liner notes are completely wrong from the albums the songs came from to the personell on each album. I wonder if the band even knows about this release. The cover isn't even new. It's the ""Young Men Gone west"" artwork. Don't waste your money on this poor excuse for a City Boy ""Anthology"".....you can't call this poor representation of one of the greatest bands to come out of the '70's an anthology. Call it a ripoff!!!"
2,different strokes for different folks,"There is (generally) a reason why bands do not get famous... they were simply not that good to begin with!I saw City Boy warm up for UFO, it was not a good pairing. I did not care for them and teh UFO crowd did not give them a warm welcome.5-7-0-5 did get a decent amount of airplay (at least where I grew up in Chicago) in the 1970's. The song was okay.I bought this purely for the nostalgic aspect of being able to hear a song from my youth. I do not care for the other songs.If City Boy was a favorite of yours then you were definelty in the minority. During their heyday, I did not see a lot of black rock concert t-shirts with ""City Boy"" on them!"
3,Obsolete,"I was silly and bought this for my DSLR. Obviously, you don't need this when shooting digital, as you can directly work with the color channels in post. Gave it the stars because its Nikon and its well made, but I haven't touched a film camera in years so I can't really say how it works in any practical sense. I'm sure it's just fine, but again, no need in the digital world."
5,Aquarium Sheer Fun - No Work,"Often we need a relaxing respite with no personal effort involved, just for a break from the hectic routine. I found it in this video. I remember how relaxing it once was to watch the fish in our tank when we were able to maintain an aquarium in our living room. Now, there's no time for that. But this video allows us the relaxation without the work or the worry of taking care of the fish. Oh, the music is great. We are enjoying it!"
5,soothing seascapes is like an environmental massage,My grandmother is in a nursing home with lots of sadness surrounding her. She is always anxious. I brought her this DVD and she loves it. She said it makes her feel calm and relaxed. So I think of it as an environmental massage. I will certainly think of The Soothing Seacapes DVD as a great gift to those in Rehab or in a nursing home. It is so serene and full of God's beautiful creations of nature. Thanks so much for such great photography.I would recommend this DVD to all who love nature and need a way to relax.Soothing Seascapes from The Florida Aquarium
2,Disjointed writing by academics who are not educators,You have to get to page 99 to find an explanation of how to implement the algorithm. That explanation is much like the preceding material. A meandering outpouring of facts without much regard for consistency or clarity and an unnecessary tendency to over complicate. Caters to the research community at the expense of clarity to the student.The authors need to explain the algorithm first in clear and simple terms - then they can talk about optimizations!!! There is no point telling me how to optimize something you haven't fully explained.The consequence of the approach in this book is that finding out useful practical information becomes ordeal by treasure hunt. For example. Try finding an explanation for the derivation of the parameter for pheromome update. There's a nice greek symbol for it and it's between 0 and 1 but er..... thats it.If these guys are professors I pity their students.
4,Great Case,"I really adore this case. Its a beautiful red that cleans fairly easily. My RAZR fits in snugly and is very secure if dropped (which I do pretty often). The only drawback is that the corners of the RAZR may take a little damage if dropped. Otherwise, an excellent buy!"
5,Great CD player for cars,"I got this CD player as a gift from my Dad and he installed it for me too, I loved it very much.Very good quality. I enjoed having it veru much until it was stolen from my car, although you can remove the face and put it in a special box that comes with it but I didn't use it. Now I'm going to buy it for myself this time.[...]"
1,DO NOT BUY THIS!,Unfortunately I purchased this item From NetGift and it arrived all dusty and the sails had fallen off. It took me 2 hrs to clean the inside with tweezers and Cotton. This item is not worth one cent considering the aggravation that you will go through in the end.
4,Quality matches price,Nice decoration. It will look nice on a mantle or bookshelf. It is not modeled after any particular ship. Quality of product is to be expected based on price. Shipped promptly.
3,"Melodramatic, Bizzare, Trashy, but Funny","The characters in these two movies are all strange and revolting people. Each scene gets progressively more foul, but never fails to stop surprising you. For some reason, the ""out-there"", obscene humor will make you let out a few belly laughs. After watching both of these movies, which is enough to make your genitalia shrivel and your mind ill, I questioned if there was anything actually redeeming in these films. The answer was no. But the damage was done: some of these horrors stick in your head for a long while.Oh yeah-- don't expect to take anything away from these movies-- except some visual images of fat crossdressers shoving T-Bones in their cooches."
1,Cult it is NOT!!,"So, in a nutshell...don't bother wasting your time like I did. To make a movie about bad taste and think that it will eventually become a cult is about as dumb as voting for G W Bush and thinking that he will usher in the second coming of Christ. Yeh, right! Left or Right....there are better things to do with your time."
4,a movie brimming with cinematic firsts !,"A guy, a girl , a chicken & a toolshed. Sounds like a deranged version of ""Three's company"". After watching this movie, Jerry Springer will seem like wholesome entertainment. How much you enjoy this may depend on your mood & what you had for supper.Of course, the guy with the flexible sphincter in the party scene still makes me cringe. I would like to play this movie at a nun convention & see what happens :) Excellent soundtrack !!!"
1,"DO NOT, I REPEAT, DO NOT BUY THIS GAME","This game takes horrible to a new level! On a 1-5 scale I give it a -9999999. The graphics are bad, spiderman's and everyone else's moves are limited, the sound effects are....(lets not even go there) and the game is EXTREMELY DIFFICULT. You would get frustrated, you would be ripping your hair out......... basically your life will get miserable. You will keep loosing no matter how hard you try. Even if you use a game genie. WHO THE HELL DESIGNED THIS VIDEO GAME? I WOULD LOVE TO KNOCK THEM OUT!!!!!!!!!"
1,Big Ben Baby Crown,"This clock is junk. Just try to turn the alarm on or off. I purchased this clock expecting to get the historical ""Baby Ben/Big Ben"" quality."
5,Haunting,"I watched this film a couple of months ago and it is still on my mind. It was riveting, I didn't want it to end.So many issues were touched upon. It is a must for all who care about rescue regardless of what country we live in. My heart goes out to the people interviewed. The trauma of their experiences will stay with them for the rest of their lives."
3,Great Intro book --- Great book if your first of second the topic,"I've read a lot of books and material on these topics. This books seems right on and well written, and I would recommend it to anyone starting out. But, it didn't grab me -- probably more due to having read more than enough on these topics and my interests being elsewhere. Once again, great book for getting started on taking responsibility for your own health."
4,footwear,"Not exactly as i expected down to the last detail but, I am very much satisfied. The delivery was on time, the fit was amazingly accurate and best of all the product was very much impressive. It could even pass as the MRAP of the shoe world!"
5,These Docs Rock!!,I've always loved wearing Doc Martens for the simple reason that they are very comfortable and are have a great longevity without wearing out. I've worn these actual doc marten oxfords to paintaball warzones and they felt like I was wearing steeltoe sneakers. Truely the best brand of shoes worldwide.
2,Didn't last,"After going through a few pairs of cheaper ""Oxford"" style shoe, I decided to spend the money on these for work. I am a manager at a factory, about 50/50 desk vs. on the floor. When I'm on the floor I want oil resistant and steel toe. In the office, something that doesn't look like a workboot. These fit the build, until I wore them every day for the last 6 months. I bought them in July 2011.Right around Thanksgiving, I had to replace the insoles with Dr. Scholls. Not a big deal, I'm a big guy and usually replace insoles at least once. Now it's January, and the shoes are breaking down. Inside on the sole base, are cracks and wrinkles where the shoe flexes when I walk. I can feel this through the insoles and the shoes are becoming uncomfortable.The tread is about 60% worn and the leather and lace both seem to be holding up, but the basic construction of the sole is just not what I expected out of a pair of Docs."
1,SOOOO Heavy,"I previously had Dr. Marten oxford shoes and loved them. Decided to try these and it was a huge disappointment. Its really heavy and bulky. Co-workers complimented on how badass they look but its super heavy. The material they used also rips very easy, I had several cuts around the toe area with only 1 month of use."
5,Perfect for Warehouse Work,"My occupation required that I wear these steel toes when I am on the warehouse floor. Instead of getting a cheap pair at Sears, I opted to purchase these Doc Martens. What a great decision I made! Theses shoes are extremely comfortable and double as a great casual work shoe when in the offices. Be mindful these are heavy and have at least an inch of rubber for a foundation. Therefore, people will hear you clunk around a typical office floor. If you are in the business of looking for steel toes, these are hands down the pair you should wear. I can say that after having at least 3 pairs that were incredibly uncomfortable."
4,Heavy,"This pre-seasoned skillet is perfect size for a couple of eggs or a piece of french toast. It works well as a non-stick alternative as long as you use some butter or oil to provide the lubricant. Otherwise, it will not perform like a teflon coated pan. It heats up quickly and stays warm. The handle is longer than most cast iron cookware but still gets hot if what you're cooking takes more than 15 minutes or so. The pan is heavy and probably best suited for a gas range. Although we use it on a glass top, some care needs to be taken because of the weight and rough finish of the pan."
4,An important book for everyone to read,"Feldt does an excellent job of showing how the pro-life/anti-choice agenda is not just about abortion, but is actually part of a broader plan to control reproduction according to extreme religious views. I was absolutely shocked to learn about some of the blatantly health hazardous actions the Bush administration has taken, affecting women and famililes in the U.S. and around the world very negatively. A must read for 2004."
1,Wish I could give this 0 stars,"I'm pro-choice, and thought this book would be interesting, but this woman comes across as an idiot. Feminism has really fallen on hard times if someone like this is supposed to be a spokesperson for women."
1,Unsafe item,"Item has aluminum vs. brass tabs and overheats, causing tabs to fuse to electrical receptacle and creating a serious fire hazard. Avoid at all cost."
