class_index,review_title,review_text
5,"Excellent, very good","JFC Fuller's now-classic work deals with the issues like a soldier, not like an academic. Alexnader's battles are dissected and analysed with skill, proper emphasis is given to the problem of logistics, and the smaller battles are included, for once. Great stuff!"
5,Green for Life book review,Great book with very helpful info on health building. I have recommended it to many friends. I follow most of the suggestions and have had amazing improvements in my health including very noticeable increase in energy and I now weigh less than in years------that's very good. Thank you Ms. Boutenko for researching and sharing via your books.
5,Easy Way to Go Green!,"My vegan diet has included much raw food for many years now, and I always eat huge green salads, but juicing was so much work (especially the cleanup) that I could never really get into it. Green smoothies are the perfect solution! Until reading Victoria's book, I had never thought of adding greens to my morning smoothies. Now I add romaine lettuce, spinach, and lacinato kale, and a quart a day is easy to make and drink (tastes great too!). I feel healthier and have more energy. I wish everyone could read this book and take it to heart. It's the perfect antidote to America's processed-food dependence and so simple to include in anyone's diet, vegetarian or not.Peggy Korneggerauthor of Living with Spirit, Journey of a Flower Child"
5,green for life,"Great Book!!!!!!!! and got it on time, I'll recomended to anybody who wants to live an healthy life."
3,Sort of Let Down,I really wanted to like this book. I've seen one of Victoria's videos. I didn't care for that much.She makes so many unscientific claims that it turned me off. I figured in a book form there would be more facts and less fluff.I expected a lot from this book but was disappointed to only find about 15 pages of smoothie recipes in a 172 page book.There were pages and pages of fluff testimonials and anecdotal evidence.I'm sort of sick of hearing the comparisons between Chimpanzees and Gorillas.Chimpanzees and Gorillas are primarily vegetarian but they practice Coprophagia. No one is advocating that for humans.I think the book does have some benefit but that benefit could have been put in a 30 page pamphlet not a 172 page book.
3,"not a lot of greens, really","I was surprised that the recipes really didn't call for many greens (only a handful or so, if that). So while I think that her argument for more greens in the diet is a good one, I eat more just by lightly steaming them than I would through these smoothies (which are not delicious)."
3,Disappointed,"I admit to being a little disappointed in the book. It is more the story of a family discovery of the importance of greens than anything deep.The book includes a lot of good recipes, in its defense, but I still considered it a little shallow."
2,greatly disappointing,"I am very happy for the Boutenko family's new found health and hope that their story is true. This book felt like a lengthy high-pressure sale and was not enlightening or even that interesting. I expected to read about the health benefits of the raw or live food lifestyle, but instead found page upon page of advertisement for the VitaMix Blender. The last quarter of the book is filled with ""testimonials"" from folks happily using the VitaMix Blender. If you are looking for nutrition information or live food recipes, you will not find them here."
4,Very good green information,"I have been exploring the raw food and green world now..and this book added the needed impact.The green smoothie really tastes good, I just bought a vita-mix blender and drink it after work.I would have given 5 stars, but i think the book needs to be better organized in its content and some info is missing..like what is the best time to drink smoothie, any food-combination we need to be aware of.But the attempt to green-revolution is very good. The author has such good knowledge, needs to write more books like this with more detailed information."
1,Very disapointing book...who is this woman?,"I ordered this book from Amazon and I was very disapointed. First of all, there is no educational background listed for the author. The only thing in this book that even smells of anyone having a college education is the foreword which is written by a psychatrist!!! The rest of the book is filled with testimonials, such as asking person after person how their eliminations (color, consistency, and yes, smell) changed after drinking green smoothies, as well as a person who had a strange growth on their nose that fell-off after they drank green smoothies. There are a few pages with green smoothie recipes that are favorites of some of her family members. Save yourself some money; if you want to make green smoothies, buy a Vitamix or Blendtec blender, put in your favorite fruits, a banana, some ice, and either chard, spinach, or kale, and blend away. If you want to add some fiber, throw in some flax seed or wheat germ. Don't waste your money on this book!"
2,Not enough,would have liked to have more information about the green life and more variety of recipes. This is a good beginning book but not if you have been doing this for awhile.
4,Needs more science,"Good information but not scientifically based. She makes a lot of good points and shares personal opinion but this is only half of what I was looking for. It's was a good, quick read."
4,"How ""I"" Wants To Feel","In order for me to answer that question you must try one of her many Green Smoothic in the back of her book ""Green for Life"" its really a good book and the smoothicis even better."
5,Leena,Really changed my viewpoint on food and nutrition. I thought I knew nutrition but got a whole different education from Ms. Boutenko. I LOVE green smoothies. I've gotten several people hooked on them now. I see even Amazon has started marketing the blenders. Wow! What a revolution. This is the little book that will change your life!
4,Excellent confirmation of Green Smoothie's Health Benefits,"She's a little over-the-top for me, being 100% raw eater, but she has her (good) reasons for being so. I got a lot out of this book, including good recipes for even more delicious, hyper-nutritious green smoothies!"
4,GREEN FOR LIFE...Gotta do it!,"I am pretty much green now, this book was fantastic...family loved it too, and it has great recipes in back!Enjoy this if you are implementing juicing into your lives."
