class_index,review_title,review_text
5,Beautiful Book,"This is a wonderful book for not only the people of the northern states, but anyone interested in sharing the beauty and knowledge of the wilderness in winter. Good for classroom teachers and all children."
2,Poor discription,"Don't get me wrong, it is beautiful. Unfortunately, I was looking for a tea pot that my wife could use to make tea. When it showed up, it had a label that said ""not for drinking purpose."" It should have said that in the listing. I have checked many of these that were listed as not for drinking. This did not and yet it did list that it was solid brass. I thought brass was good for potable liquids. It is too small to be practical as a steamer. It is also made in China."
5,Great Product,This was purchased to be used on our fireplace insert and it is working well. We are very pleased with this Tea Pot
2,Teapot not recommended,Very small unit. Much smaller than led to believe. I would not buy it agin nor would I recommend this product. It's the size of a child's teapot.
2,Printing Problem after 1 year,"I bought this printer a little over a year ago (1 year warranty!), and it worked fine until recently. Now I am getting a gray backgound on my print-outs. E-mailing tech support, I hwas given cleaning steps, which I performed with no result. They then suggested replacing the toner, and if that didn't work, replacing the drum. I did try another toner, again with no effect. Before replacing the drum, I asked why that should be necessary when I had only used one 3,000 page toner and maybe half of a 6,000 page toner and the drum is suppose to last 20,000 pages. Their response was that the drum could only last 8,000 pages! Well, I did replace the drum...and it did no good also..."
2,Falls short of your expectations,"This series is over rated. For the price I expected more than it delivered. We own a real estate office, have 5-6 laser printers ... Was looking for dependable individual printer. Found this one to constantly jam, when you have to hand fed the printer. Only prints envelopes one at a time, and invariably jams on the 4th or 5th envelope. May be good for someone who justs prints simple letters."
2,Toner smearing and bad service,"The 1450 I purchased seems sturdy enough and basicly works well except for the print quality. The background of the printed page is smeared with excess toner! Forget about calling tech support! I had to carry on a conversation via e-mail and it would take up to a week for each reply. After all this nonsense I was basicly told to replace the toner cartridge, and if that didn't work, replace the drum unit. All this, of course, was to be at my own expense! Brother only warrenties these items for 90 days. If you get one of these printers be sure to pound the snot out of it or you may have a warrenty problem when you discover a defective toner cartridge.I should have gotten the Lexmark!"
2,A Very Disappointed small business owner,Worked well for one year. Then it started to jam several times a day. Brother support responded quickly but their suggestions didn't help. Then told me to get it serviced..certainly not worth the cost these days. Would not recommend this printer.
3,Don't buy for use with XP,"To install with Windows XP, you have to download a driver from the Brother site. It is very difficult to install the printer, and it doesn't work very well. Support is weak."
5,Teaching Middle School Math,"Teaching is difficult enough and when I was reviewing books for a research paper I came to this one from the College library. I now have it full of post-it-notes saying I want to try this one, and this one, etc. So I figured I should buy the book myself since I want to try about half the activities, materials, or problems next year with my classes. I also want to share it with my co-workers, but it was close to midnight and I had to wait."
3,Still Waiting,"Our order arrived damaged (a broken bottle of liquid minerals).It was returned, with a request for replacement.Apparently, the product is out of stock (since August 24 +/-).Still waiting."
4,Great Multi,"This is one of the best liquid multi-vitamins I have been able to find. It has more Vitamin C than most and absorbs really well. Surprisingly, my daughter loves the mango flavor so she has been using it also and it has really worked well for us. The only negative on this is most online retailers seem to be out of stock a lot on this item. There are only a few retail stores that carry it and they price it significantly higher than the online prices."
5,Love this liquid multi!,"Such a great value at such an amazing price! I am buying two!! Plus it is a full 30 servings, it's only 16 oz but the daily amount is only 1 tablespoon. Real high quality too, very dense, not watery. I even like the taste!"
5,Someone you can relate to,"What a great book! Any adoptive mom (or bio mom, for that matter) can relate to Jeanne Marie Laskas as she chronicles daily life - the fun, the nonsense, and the intense emotions - of being a mom to 2 daughters born in China. This book had me laughing out loud sometimes (really!) and shedding tears at others. I recommend this book to moms everywhere!"
1,"Entitled, angry author","I'm shocked that a publisher would publish this book. The way the author writes about the Chinese is horrifying--calling them monsters, accusing them of terrible things. The reason for her anger is unclear--it seems she blames the entire Chinese population for the fact that her little girls are available for adoption.Laskas' second daughter is a bit quiet and withdrawn at first--and Laskas seems to consider rejecting the child! And yet she dares to criticize the girl's birthmother! Unbelievable.This book is the work of a very angry, entitled person. I wouldn't recommend it."
