class_index,review_title,review_text
3,HUSBAND LIKES THE FIT,"Husband likes the fit, however he really wants the LIBERTY brand because they have the zipper in the front chest pocket for those things that might fall out when bending over like a wallet, keys, gun etc...So got these as a backup!Nice quality and fit just dont have the desired green zippered chest area... seems like all the farmers in our part of the country all wear the LIBERTY BRAND TOO...must be something about that zipper!"
5,"So Soft, Roomy, and Long","These Dickies ""Men's"" Denim Stone Washed Bib Overalls are so soft, roomy and long. I normally wear a 16W womens, 34"" waist, 44"" hips. The 42/30 size I bought are quite roomy in the waist (as expected) and in the hips. Good for my purpose of gardening as they aren't binding up anywhere. The 2 pair I bought were much longer in the inseam than stated...about 3"" longer. No problem, as I can hem them. The back is high so the straps do not slide off your shoulders. They are a midweight jean, great for southern winter and early spring temperatures of 40's - 70's. I rate them an excellent value."
3,Seconds,"Please note that the product description above mentions that these are seconds. On mine the material is cut so close that the denim part of the pocket slips out showing its rough edges and the white material underneath, looking like my underwear is showing. And the hardware clips, after a few months of use, have fallen apart, which makes my pants fall down. On the other hand I put them on even to write this complaint. They are that comfortable."
3,just the wrong color but it is important to me and my work appearance,"when I saw the pic of the overalls it was the one of faded light jean as the pic provided at the right of this page, and there wasnt any other pic. When I got the overalls they were a indego blue(dark blueish) not like the pic that was shown (washed light blue). So i went back to the link and there was not only the faded blue but it linked to a pic of indego blueish averall. Even though the color wasnt what I wanted they are a good pair of overalls they just dont fit the era I portray. thank you for the business."
4,Durable/good fit,Bought these bib overalls to do some machine work a few times/week.They are durable and comfortable and fit my needs perfectly.Size is true.
3,good product,"The overalls are very well made but seem to run a size small, also I have a long torso so they tend to fit a bit tight in the crotch area and no matter how long I make the shoulder straps they are still confining. Go one size bigger"
4,Finally found farmer jeans,"Hi,I finally ordered farmer jeans after looking through various options, brands and prices.I don't usually order clothes on line but in town, my size is not available.These are at decent price, good quality, and I got them in reasonable time. They are comfortable to wear even if brand new, not like other brands. Amazon kept me informed all along the shipping process. I can say that I have no hesitations ordering things on AMAZON."
5,Good Stuff.,"This is the first Dickies product I could remember buying and after searching on Amazon they seemed like the best looking out of all the brands. I mean, after all, why buy designer overalls? So when I got home from work and tried them on I was very pleased that the fit was perfect and the material, clasps, buttons and so on are all really good quality. I can see these lasting me a good many years and as soon as they are done tumble drying I'm going to wear them out to our favorite cajun restaurant tonight for some crawfish and gumbo. They will look great with a long sleeved jersey, then a long sleeved 3-button thermal Henley over that and of course my white Converse Chuck Taylor Hi-Tops! I love my new Dickies Overalls from Amazon and you will too!"
2,Way too heavy!!,"I had hoped to find some overalls I could garden in, but these things are so heavy that they are uncomfortable and way too hot. I guess they would be great for a late fall clean-up in the yard, but forget them for summer."
1,Ugly detailing in RED!!!,detailing very poor and ugly! Color not realy washed... Not usable as an vintage iten it is just an OLD FASHION!
