class_index,review_title,review_text
4,Companion Gardening,"If you want to move beyond just planting flowers and vegetables, this is a great book about what plants actually make other plants happy and help nourish each other. Some plants actually provide protection from pests for their adjacent companions. The author also throws in some additional tidbits about little known gardening facts. An enjoyable read."
3,"not bad somewhat corny, girls aren't bad","Beverly Hills Vamp is a somewhat entertaining movie with standard B-rated effects and of course plenty of skin to show. The acting doesn't really matter in a movie like this so don't take it too serious on that matter. I've seen lots of movie like this, and well, i'd have to say this was actually the best of all of them. Some scenes were somewhat funny, others were just plain corny."
2,Little difference,I ordered both a medium and a fine set I would not suggest doing this as the difference between the medium and fine is very small. I had a hard time telling the difference. This was disappointing. They look to be hand made so there is some variation from file to file but for the price to be expected. If you are looking for a good general purpose file set I would order the medium (H2566). If you really want a fine riffler file set expect to pay a lot more.
1,"Too coarse, not fine","Steelex offers Coarse, Medium, and Fine riffler rasp sets. I ordered the Coarse and the Fine sets. The Coarse has coarse, very agressive, teeth. But the fine set has almost the same coarseness as the Coarse set. I wanted something almost consistent with a metal file sort of teeth for final wood carving finishing. The ""fine"" set is too coarse for my needs in carving wood. I am not satisfied with it. You get what you pay for. I should have read your reviews before I bought this."
5,Fine and medium riffler rasps,Rifflers were what I expected. Function as expected. What more could I expect? Working intricate shapes in hardwood isn't easy.
3,"Good All-Around Title, However Not a Must Buy","Reviewed by Priscilla Ing, Howard Elementary, Eugene SDFor more visit www.lane.k12.or.us/bookreviewThis is a collection of poems representing seventeen poets. Softly colored, realistic illustrations by Layne Johnson enhance the varied themes of the many poems about grandmothers and grandfathers. Some deal with a childs descriptions of his/her grandparent and some are shared memories of grandparents who have passed or were never known personally. These poems could be used as examples in a study of poetry or shared at a grandparents day program. Its construction follows the traditional format, with an index of first lines and a short review of each contributing poet. The book itself seems to be more appropriate in a personal collection rather than a school."
1,TV Armoire,"The armoire arrived with the doors damaged and a nick on the top. I was sent new doors but they didn't fit. Frustrated, I accepted the promised $175.00 off to keep the doors, knowing they would have to be repaired by my husband later. I have yet to receive this refund. The delivery was also a major problem. There was only one guy and he said he was told to leave the furniture in the driveway and go. There was no way I could get this furniture in my house alone, so I tipped him to bring it in for me. I will never buy anything from this company again!!!!!!!"
5,Well worth it!,"Great quality. Easy to install with all the hardware included. I'm very happy with the fit, finish, and especially the performance gains."
1,Bad is an Understatement,"Caviat: The author does say that this book is to be used in conjunction with an instructor; a supplement. After I opened the box, I carefully took a sweep through the book, repackaged it and sent it back. The quality is poor in every aspect: layout, text, narration, printing and binding. It is a total waste for anyone even if you want to have one of everything in your library. This book CANNOT be used without an instructor....so why purchase it? It does nothing on its own. It is without merit. Get Kang Uk Lee's book on Tang Soo Do. It is as good as it gets for commonly available texts."
4,Ernie Hawkins -Blind Willie McTell,"Ernie Hawkins presents and instructs well as well as being a v. fine guitar player himself. Perhaps its not strictly necessary to go into all the 12 string detail and retuning - which is difficult to follow anyway as he assumes a lot of the learner who is used to playing six srings - but it illustrates his reverence to the original and one can easily adapt. Not that interested in the bottle neck pieces, but first tunes are great, and as always, one benefits by being able not only to learn these McTell pieces but adapt bits and pieces and techniques to other tunes by MCtell and other artists, which I'm sure Hawkins would expect."
2,In-depth actor performance,"I first saw Xtro 2:The Second Encounter when looking for my favorite actor(Nicholas Lea who plays Baines).My first impression was Aliens ripoff, but as I watched it for the first time I saw a storyline which was different from aliens and had potential but sadly was neglected by second rate director Harry Bromley Davenport. Jan-Micheal Vincent gives a decent performence as also does Nicholas Lea but that is about all it has going for it."
1,"utter crap, but i like that.","normally id give a film that i enjoyed so much a high star rating, but in this case i must expose it for the crime it is to movie lovers.firstly, im a b-movie fan and this one rocked my socks off; shoddy acting, pitiful and repetitive sets, embarrasing dialogue and a 'script' to match. i found the movie a pleasant and fun rollercoaster of action- but thats in my opinion, in anyone elses i can imagine the cruel taste of $2 down the drain to be quite bitter.bottom line, avoid unless you have a thing for terrible (and easily mockable) films. sadly id have to say this is one of my favorites.if you DO stumble upon this film keep an eye out on the 'jedburg' actor, that guys going places ;)"
