class_index,review_title,review_text
3,plastic hooks!,"Well, one of the main reasons I bought this item was because of the seemingly shiny metal hooks on the back, but when I received them, guess what the hooks are really made of... yes, plastic. So if you're not planning to carry big, heavy stuff, this bag would actually be a very good buy"
3,"007 - Good, but needs improvement","The measuring stick for all 3d shooters for XBOX is thus far Halo. Although 007 was a pretty good game, a little easy for my taste, it is still lacking some of the great features that Halo does provide. 007 does have the bots format, which Halo does not, so if you don't have many friends to play against, you can still do the multiplayer. Overall, if you already have Halo, get this. If not, get Halo."
3,Could Have bin better,"At first, I never herd of James Bond. So Agent Under Fire was my first time seing Bond.1. Graphics: Good but could have bin better. No faces on the Bad Guys BOOOOO2. GamePlay: The only thing I like about story mode, is that, well...your bond.3. Sound: Great just Great. If you have 5.1 in your house, then the sound on this game will rock your world!!!In short, It is not the best but still cinda good."
3,Good Game But Nightfire Is A Mile Better!,"007 Nightfire Rulez. Agent Under Fire Is Very Good But Absolute Rubbish Compared To Nightfire. I Personally Think Nightfire Is One Of The Best Games On Any Console. Although Agent Under Fire Is A Great Game And Will Keep You Occupied Nightfire Blows It To Smivarines.Agent Under Fire: 83%Nightfire: 94%Bye For Now And Trust Mew Bye Them Both But Nightfire Will Reign Ure Favourite! It's Better Than Goldeneye, Tommorow Never Dies, The World Is Not Enough, 007 Racing And Agent Under Fire Put Together!Thanx And See Ya Around!"
1,Not Worth The Money,"This game is very disapointing. First of all the graphics are not that good. I expected a realistic looking game, but this is not that. Secondly there are not enough levels. You can beat the game in hours. Thirdly, the reason I bought the game is mostly for multiplayer. The player options are very limited. Perfect Dark on Nintendo 64 is a much better game. It lets you have simulants on your team and you can control if they protect you or go attack other players. The weapons on this game are limited and the levels are small. Nothing is up to standards. It seems like this game was put out in a rush with no real effort put into it. Overall, I would recomend renting the game but definitly not buying."
2,umm.............no,"Thank the lord Electronic Boutique allows you to exchange games after you buy them, I got this game cause I have been Riding high off of the Halo Multiplayer and wanted to add a little more to my head to head combat evenings. All I can really say is uch, this game was so not what I expected so I turned around and exchanged it for Rallisport Challenge, which I should say ROCKS."
3,"Its okay,but there are MUCH BETTER FPS games out!","007 AUF is okay but there are much better shooter`s out on XBox-Even better shooters on GameCube and PlayStation 2.It gets boring too fast.The multi-player is good but also gets boring.There are only four desent 007 games out and theye are:007 GoldenEye,007 TWINE,007 Everything Or Nothing and 007 From Russia With Love.There are much better shooters/tactical shooters out on XBox they are:HALOHALO 2GHOST RECONRAINBOW SIXMEDAL OF HONORCALL OF DUTYBROTHER IN ARMSOPERATION:FLASHPOINTWOLFENSTEINMEN OF VALOR:THE VIETNAM WARBATTLEFIELDand of coarse the excellent FAR CRY!They are all Great Shooters-So forget about 007 AUF,NF,TND whatever and get one of those games-i have got atleast one of each of those series-and they fry anything PS2 has!especially FAR CRY,which is MUCH better than HALO anyday!Bye"
1,What did they do?????,"OK, to start I'll tell you the good and the bad.GOOD-It has cool cars. Driving missions, with a shooter?, thats cool. Another thing that is good is the graphics.Nice citys,and environments.BAD-To start the AI is the STUPIDEST I HAVE EVER SEEN. They run around like they dont know were they are going.Thats the biggest problem. Next the levels, AND the game are way too short. There is no blood. You cant run over people in the driving mission. You shoot the guys in the head and they dont die? STUPID!!!!I WOULD NOT ADVISE BUYING THIS GAME."
2,double o- - - try again,"While the visuals are all they should be, the game itself is already played out. Like a band who releases a new cd thats is afraid to grow, ""Bond"" does not expand on the power that x-box creates. Bond leaves the gamer disappointed with the expectations of greatness that Bond initialy brought to the consumer gamer. One might as well plug in the old 64 and play Golden eye if they are craving some Bond."
4,Good Game,"Good game, but there are some really bad things about it. First the emiemys are better,but they still act pretty dumb. Another thing is that some levels have really good graphics, while others i fell are missing alot. I would recomend this game, but i would not recomend it to people who are in for a real challange."
4,very good game!!,This game is really fun. The graghics are really good but could be better.The gameplay is really good exept for the first level which is kind of boring. The storyline is kind of strang but good compared to some of the older Bond games.I own The World is Not Enough game and the perspective is clearer in this game.If you like games that are not to challenging but not to easy you should buy this game.
4,"Awesome Multiplayer, Not Bad Game","This is a good game, i really liked it, But this game doesnt even come close to goldeneye. Goldeneye was the best FPS i ever played, and this game was only ok. I enjoyed the story mode, it had a good plot, even if it wasnt based on any of the movies. But the most fun is in the multiplayer section, if you can get 2 or 3 more friends to play with you this game is great. The multiplayer is so much fun, where you can make the speed up to 250 and watch guys speed around the level, or you can change the gravity and watch guys float and do matrix-like stuff all around. Thats the most fun i had with the game, so i would recommend this game for anyone who owns an xbox and has never played any of the other bond games, but for those of you who still have an n64, dust it off and go up to your local gamestop or funcoland and see if you can find a used goldeneye, its awesome."
2,Why this?,"Get Halo. Halo is much better... 007 is only a lazy attempt to get onto the Xbox, but the aiming is totally off... the characters move way too fast... it doesn't seem human. very unrealistic."
3,"No Goldeneye, but good.","To be plain, this is a good game. The game plays much like Goldeneye, yet it is not as perplexed. Despite a few sexual connotations and occasional vulgar language, this game is a good game. The multiplayer is good, but the stages are too small, which was not a characteristic of Goldeneye. This games is *not* easy, unless you have a walkthrough article or guide. Goldeneye was a wonderful game, but Agent Under Fire (AUF) takes the advantage of CDs by having actual voices and more sound affects (the N64 games could not hold as much information). Parents, if you buy this game for your kid, play it with him. I would rate this game PG-13."
2,Playable,"James Bond, as the N64 proved, has awesome potential for being made into a video game, with all the hi-tech gadgets, fast cars and innovative bad guys, why can't these guys make another great James Bond game? This game is, at best, mediocre, the graphics are fine, not great and not poor, just fine, sound is the same.The missions are playable, if unrealistic, you just don't get the James Bond feeling from this game, it's really a waste of time.Multiplayer can be fun however, not to the N64 Goldeneye limits, but good none the less.2 Stars"
3,Average at best,"This game is a good example of a first person shooter gone bad. The default controls are awkward (fortunately, you can change them to resemble ""Halo""), and the constant interruptions of M and R pointing out the obvious doesn't help. This game is not worth more than a rental; you might get some enjoyment out of the multi-player feature, but that's about it."
2,An almost total dissapointment,"I have to say I expected a lot from this game. I remember looking at the screenshots preview and thinking that this game would rock as HALO did. Upon starting this game for the first time I immediately noticed the akward control / movement when in first person view mode. It just felt so akward and not fluid as HALO (yeah, HALO set the bar high for FPS games). The driving sequences were good but, not nearly enough. And then I tried the multiplayer, o lord .. it just [stunk]. Needless to say, I immediately trade this game after finishing it (yeah, I'm the kind of player who would finish a game eventhough it felt like a chore). Rent it, don't buy it."
3,Freezer Team Cups,"These cups look great, but I've had 6 of them now, and they just can't last through more than a couple months of freeze/thaw cycles and the glass exterior cracks and breaks. Works perfect before the plastic housing breaks, then hits the circular file aka trash can."
3,Good fun,"In my opinion, this is one of the funniest books I've ever read. Just look at it disconsidering everything you ever read about battletech rules, and it's fine. The book is well written, rich in characters and plots, but it is on the verge of being ridiculous by batlletech combat standards. One single, unarmored person, with a vibroblade as primary weapon, with a whole battlemech BATTALION of worth of kills? I think perhaps the main character was the inpiration to the FWLM unit, the Second Oriente Hussars insignia of a person running after an Atlas with a knife."
2,An ok book in a Wonderful Series that isn't very good,I think it ttruly was a boring book except for a few scenes. It was labor trying to finish it and is not recomended
5,Great Knife,"Purchased for a Christmas gift. Timely shipping. Recipient pleased with knife's brand, size & weight. Very satisfied!"
3,Saturated pop-culture,"A disappointing book, least to me, because I found the photos too broad in the coverage. Having looked through it several times I thought it kept on verging on one of those picture books found in tourist shops with titles 'A book to remember her by'.It really is a mixed bag. The photos I liked best were those that showed the non-tourist parts of the city: the huge pole billboards along the highway, small retail units, decaying buildings and street scenes but turn a page and there's a spread of the interior of The Forum or maybe the characters in the Museum of Magic and Movies.This really should have been two books. One a photo survey of the exuberant (and vulgar) hotels and casinos, interior and exterior and book two the rest of Vegas. I would definitely go for the second and Hancock has shown with the photos in this book that he has an eye for interesting compositions and subject matter.***FOR AN INSIDE LOOK click 'customer images' under the cover."
3,Its okay but not mind blowing.,"It's a smallish book with not quite the usual photos that we normally see and are familiar with. I love Las Vegas and love Las Vegas books. This one is just one of the bunch. Not really a stand out but all together not bad. Its a good to average read, photos interesting but not that memorable. Keep looking I think, there are better books out there."
2,Not as Expected from a fan of the Comics,"Honestly wasn't expecting the ""Motion Comic"" aspect, and thought that with the Success of Walking Dead, some indie company had decided to adapt Invincible.It's quite literally a nearly 1:1 Translation of the comic, word bubbles and all; sure they add voice and what constitutes ""Motion"" but ""Animated"" it isn't.Do yourself a favor....Buy the Trades, or the Omnibus Editions....though honestly, if you enjoyed/read this far you probably already have."
2,No into reading ranbow,"I was thinking this was a new cartoon I had never seen. Mtv and combined parties involved put no effort into this show with lack-luster voice acting. Just scanning in the pages panning through them. Why bother doing this project, if this is the final product."
5,Belkin AV54004 banana plugs are FANTASTIC!!!,I purchased these for my new 7.1 surround sound system. I use 12 gauge cables with these plugs - excellent fit. The plugs are very easy to install and look great. The wire is securely attached to the pin via allen ranch (taped inside an instructions booklet/insert) - so much better design than other known brands. Don't hesitate - buy these.
4,Pretty basic,"These are easy to use plugs. Certainly much, much easier than just using the speaker wire. My only mild complaint is that they are unnecessarily large."
1,Poor design - although looks good,"I purchased these to help connect my home theater.After ten transfers, I thought it was time to re-do all the speaker wiring.After assembly, the banana plug leaves a great deal of conducting material exposed.I was very concerned about using these on a powerful amplifier if something conductive(pliers, screwdriver, paperclip, etc.) was accidentally dropped on the banana plugs while in use..I removed these plugs and re-terminated the speaker wire with a more insulated banana plug."
3,Ideal for Cyrus Naim and Other Hifi Requiring BFA Plugs,"High-end European hifi (e.g. Cyrus for sure and I think Naim as well) use BFA type plugs like these where the centre of the pin is hollow and signal transfer is either through the middle of the plug or the outside or both.Because they are hollow, BFA plugs are quite easy to break off in the receptacles so that these Belkin plugs have screw-on ends may be seen as a boon. However, I would have preferred the metal part of the plugs to be in one piece. Likewise I would have preferred two screws rather than just one.However, for the price these should work fine, just be careful not to break them off or plan or disconnecting and reconnecting your speaker cables on a regular basis.One other gripe, the back-side covers / shrouds are very difficult to unscrew when new."
