class_index,review_title,review_text
1,Savannah Snooze,"I can't believe so many people actually liked this book. After about 50 pages I couldn't stand all the errors. Who edited this book? I want to send it back to the publisher and demand my money back! This book had me so frustrated that after a while I couldn't concentrate on anything but the errors and really didn't care what happened to the two dementional, unbelievable characters. The premise of the book was good - it could have been a great read if someone else had written it."
1,"cloying Southern ""charm""","Take your first warning from the fact that the main protagonist calls herself ""Weezie."" Everyone has a cutsie Southern nickname and some endearing personality quirk. Then there's the whole Uncle James subplot, told from his point of view, which is might have been interesting but ends up seeming like just another gimmick thrown into the mish-mash of contrivances that make up this novel. The book tries WAY too hard, in my opinion. Usually I like this sort of thing (Edgerton, Pearson, Welty, Dufresne) but this just goes over the top and leaves no real meat behind."
2,Boring,The characters in this book were made out to be nothing more than dumb broads as the old saying goes. I was disappointed to the highest.
5,Good Entertainment,"I liked this book. Actually I REALLY liked this book. There are some little factual errors that may muddle the mind of the most finicky of readers but as long as you understand going in that this book isn't meant to be fine literature you won't be disappointed. That being said it is a good read and as far as chick lit goes, very well written and entertaining. Books fulfill many needs for their readers and this one is pure mind candy. It isn't heavy, deep literature with political or social overtones. It's a fun read that isn't too taxing but it isn't trash either. I think I'll call it great Entertainment Fiction and leave it at that."
3,Savannah blues,"Entertaining, easy read. Nice description of Savannah and environs. Entertaining story plot and characters. I would recommend to my friends"
3,Savannah Blues,"Good plot - real life Southern dialogue/situations. Love the antique/collectables angle, so popular now. Worth your time, maybe not worth the price."
3,Really funny in parts,Good characters and situations and very funny in some parts. The plot could have flowed better among the characters. A fun read.
2,Not as Good as the Callahan Garrity Series,"I was extremely disappointed in this series and I really wanted to like it. I preferred the author when she wrote under her real name ""Katy Hogan Trochek"" as I really enjoyed the characters in the Callahan Garrity series. Its funny; I actually didn't like Callahan and I didn't like Weezer in this series. The family and friends they surround themselves with are more fleshed-out and interesting than the main characters. Both heroines are annoying, petty, rude and not very likeable."
4,"a light, entertaining book","I really enjoyed this book. It is a light,entertaining book. As I'm not from Savannah, the ""inaccuracies"" another posted mentioned didn't bother me as I didn't know they were inaccurate. I just made my own little fictitious town in my mind from the authors descriptions. I am planning to read more of this author's books as I really liked ""Savannah Blues""."
1,"Cliches, cheesy, hated it","I suppose a lot of reviewers loved the book, but personally I hated it. Maybe I was expecting too much, but I felt the plot was flimsy, there were far too many silly details and very little in terms of character depth. As a Southerner far from home, I love reading books about the South. I'm actually from Beaufort, only an hour away from Savannah. However, I really don't feel the author portrayed the South in an accurate light (a 30 year old heroine who wears a yellow linen short set after 1985 is embarrassing). Also there was a silly plug for ""shag"" music and the romance scenes were ridiculous. I feel these examples show the author should have stuck with characters in her own age range. I guess as a beach read it's OK, but I would personally rather put my time to better use."
4,JUST STARTED,I HAVE JUST STARTED READING THIS BOOK. IT'S A LITTLE SLOW GETTING STARTED AS OPPOSED TO THE OTHERS.
