class_index,review_title,review_text
1,Not so hot.,I put this on a bb pistol I have for killing stinking ground squirrels.I cannot adjust the unit to be accurate at 10 feet. Could be the gun too.
4,Electric Violin purchase,All items were sent as shown in the package. Delivery was within 7 days. Quality of product was average.
5,Life in Death,"Eric Daniels new book The Greatest People I Never Knew is the compilation of thirteen essays about people he cared for in his funeral service. It unveils how one seasoned funeral director is still learning about life through caring for the dead and the living.From the vibrant 13-year old boy, who died several hours after his grandmother's funeral to the tax collector a whole town loved, Daniels chronicles his encounters with the recently bereaved. From a Loudon sawmillowner, readers learn of a man that lived by his greatest virtue, honesty.Alan C. Minery was notorious for giving extra pieces of lumber to clients, stating, ""just in case a piece or two weren't quite right."" This is how Mr. Minery is remembered and this is how Daniels and the readers meet him, through a profound remembrance of honesty and kindness.Daniels says that the book to him exemplifies Mark Twains? belief that people should ""endeavor so to live that when we come to die, even the undertaker will be sorry."" I agree!"
1,Does Not Play on Windows XP,"Pool CHAMP 3D by Gamesoft - identical game as sold by Snap!Game is clearly identified as ""Windows 93se - Me - XP"" - and ""Windows XP COMPATIBLE"".Yet the game does not play on my PC with Windows XP, service pack 3 (SP3)."
3,Disappointed,"I bought this tea thinking it would have a rich, exotic taste. I was disappointedas it is not a full bodied taste but kind of light and flowery, at least to mytaste buds. I used it as an ingredient in baking cookies and it worked wellin that capacity."
1,Hot Leaf Juice! I disliked this brand of Jasmine Tea,"I wanted to try Jasmine Tea, I ordered this one but didn't want to wait for it to come in so I bought Jasmine Tea at my local Whole Foods. That tea was wonderful so I was looking forward to making my own at home. After trying this tea I was disgusted, it was not as smooth as other Jasmine Tea I had tried before and after tasting this one. It has a wonderful scent, but I want tea, not potpourri. In short after made it isn't tea, but Hot Leaf Juice. I don't like the this tea, and will not buy any other Yamamotoyama teas. Jasmine Tea is wonderful, floral, and sweet. If you do want to drink Jasmine Tea try a different brand."
4,fabulous read,This is such an encouraging book. I found the insight into mormonism extremely helpful. I found his journey into Christianity refreshing.
1,Non-functional slicer,"This egg slicer would seem to be a smart design since it will do slices and wedges. However, the wires consistently get snagged in the slots and break. Also, it does not accomodate jumbo eggs well."
1,DISAPPOINTED,"This basket is very small. I wanted to use it for bananas in my kitchen but turns out it is much too small for that. Also the ""silver-looking"" TIN basket portion is actually painted BLUE and looks very cheap. Not worth $17.00."
1,What a joke!,"Wow! What a disappointment. It looks like a chintzy party decoration. It didn't stay in my house until nightfall. I cannot stress enough how cheap this thing looks. I thought maybe on a shelf at a distance it would look as good as it does on the Amazon site, but no. Regardless of how far away I stood from it, it still looked trashy."
1,BELONGS IN THE TRASH!!,"I bought this item thinking it was cute and I could use it in my kitchen. I was wrong. This basket is probably the junkiest piece of garbage I have ever bought on Amazon. For the price I definitely wasn't expecting Longaberger but I thought it would be better quality than this. They aren't kidding when they say ""tin"". The tail and head are as flimsy as a soda can. Easy to bend and break. The colors aren't vibrant and almost look chalky. It's really not good for anything that I can think of. I waited and didn't send it back so now this beauty is mine. I have it in the back of a cabinet holding tealight candles. It will make it's way to the trash can some day in the near future I'm sure. Save your money on this one."
5,Rooster Decor,"I gave this to my 37 year old daughter, for Christmas. Her decor in her kitchen is Rooster stuff. When she got this statue, she just loved it and said that it was a perfect touch. The size, color and durability is just right. Anyone who gets this item I'm sure will be satisfied. Very attractive addition for thoses who like roosters. I do!"
1,The most biased and exaggrated book I have ever read!,I have recently read this book for my English class and I would have dropped it into the waste bin if it hadn't been my homework. Keenan's style is so egotistic and exaggrated you can't stand the book. His inner conflicts and complexes are all around the book. He keeps swapping between slang and his so-called academic language.
2,not what I expected,"This book is from the 70s. It was not at all what I expected or wanted. I thought it would be the HISTORY of sanitation, and it's not. I gave it to the goodwill."
5,Love this vest!,"A great vest for the money! The sizing seems to be right on, the shipping was quick and the jacket is cute (and warm, too)."
3,"Nice and warm, but sheds feathers all day long","This is a well made vest, very comfortable and it has become a favorite of mine. The downside is that it sheds mercilessly. Little white feather here, little white feather there- poking out of the nylon. Not the most attractive situation, but I suppose vests are for us outdoorsy folks who don't mind shedding a bit. Consider your vanity level before purchasing...the shedding isn't so bad that it would prevent me from buying it again, but at any given time there is a spot or two of white trying to get out."
2,Not so great- but a decent price,No way was this ever a $ 80 dollar product!Vest is just OK..but what do you want for the price. You are better off buying one from Land's end for a few more dollars. Reversible- but unable to use one side because the down comes out.I might try to return this..but the color is nice- not bright red- but more of a cranberry.Over all - cheap quality
2,Too much feathers!!!,"I was initially attracted by the price. When I receive it in the mail, My first impression when I tried it on was-- wow! this is really comfortable ! But after an hour of wearing it, my husband and daughter had to help me de-lint my shirt, or Shall I say de-feather! The vest is now getting flat from all of the feather that's coming out!!!"
5,Vest,"The feathers fall out a lot at first, but with wear they fall into place. I still LOVE it! It's very comfortable and reversable, which makes it easy to match to outfits."
2,Comfortable but.....,I bought this vest because it was cheap. Buyer beware that this molts/sheds feathers like crazy. Won't purchase again because I shed all over my furniture and car seats.
3,Not too bad ...,For the price this wasn't bad .. but the feathers are poking through the material giving it an off 'dandruff' style look.Up to you if you think this is OK ...!
5,Enlightened,"A great book, covers many firearms. It is a wonderful reference, and will soon be a collector's item."
1,Not worth the money,"I coach 7th and 8th grade girls basketball. I had high hopes for this book when I ordered it directly from the author. I bought it assuming that it might be helpful for our CYO program. It wasn't. After taking a look at it, I decided not to share it with either parents or fellow coaches. I was able to locate free publications from CYO and materials from our AAU program that handle the sportsmanship issues better. I believe that this book was represented to be more than it was. The author may have had good intentions, but this book just doesn't deliver."
5,Dionne Goes Gospel with Compelling Results,"What an excellent gospel record by Dionne Warwick.She sounds right at home throughout this album and delivers some amazing operatics and hits some notes I'd never heard her hit before! I adore her version of ""Battle Hymn of the Republic"" and wish she included more verses, but the chosen parts of the song coupled with her simple yet captivating arrangement is just bliss on the ears.A MUST for all Warwick fans as well as those who enjoy heartfelt gospel music."
5,Great Music...... Another plus for a great show!,Great Music...... Another plus for a great show! They are helping people find and make not so popular artist well known!
5,I really like this album...,"I like the album a lot because it has some of my favorite artists (Story of the Year, Butch Walker). And it also has newer artists that I know of because of the show (Tyler Hilton, etc). If you enjoy the music on ""One Tree Hill"" and how it conveys the emotions of the characters, then you will enjoy this album!"
3,Too random for my taste.,"As one of the original fans of One Tree Hill, I was very surprised when I read the track listing for this soundtrack. Evidently, the WB was bent on promoting new artists, rather than the ones who contributed important songs to the show. A better soundtrack might have included ""Calling All Angels"" by Train, ""She Will Be Loved"" by Maroon 5, or ""Dare You To Move"" by Switchfoot. To be fair, Gavin Degraw's ""I Don't Want to Be,"" One Tree Hill's theme song, is present here, as is ""The First Cut is the Deepest"" by Sheryl Crow, which she performed when she guest starred on the show. These are both pivotal songs. Keane's ""Everybody's Changing"" is a nice addition to the soundtrack, but other than, the songs are random, more so than should be tolerable for a true fan of One Tree Hill."
1,Wow this is a stinker,"Other than the fact that this soundtrack has ""Overdue"" by The Get Up Kids from their album On A Wire and ""Kill"" by Jimmy Eat World this thing sucks. I mean honestly it has a cover version of ""When the Stars Go Blue"" this song is maybe 4 years old and was original written and released on ""Gold"" by Ryan Adams. This version is a bastardized version and sounds like any other acousticish nu metal song. Gavin Degraw were do I start? This guys voice is as annoying as they come I rank him up there with other phrat boy singer songwriters like Jack Johnson, Dave Matthews, and Ben Harper. Then we get to Story of the Year, one of the worst bands in the pop punk/screamo category to date. These guys have ripped off ever good band I know in the catergory and made their songs into nu metal songs with goofy lyrics. This cd is a turd go buy Jimmy Eat World ""Futures,"" The Get Up Kids ""On A Wire,"" and Ryan Adams ""Gold"" and leave this waste of money alone."
