class_index,review_title,review_text
4,Poems of many voices in Genesis,"A good poem may take the reader to a different time, or may bring a character from a different time to the present. Azriel's best poems do both. Starting with the creation ""Do you wish to know how light, can find a voice and sing"", many of the Genesis stories are included. By giving a modern voice to ""Ancient"" names, we can begin to understand how they feel, or give new perspectives to events in our own time. For example in 'Question for Eve"", ""In the camps / In the predawn Polish cold? / You cloth yourself in the luxury of fig leaves ...."" A poet picks what stores to include, and here there is even a poem about Zebulum (Jacob and Leahs 6th son). Voice is given to many of the important women, ""My Dinah"" gives voices to the family after the rape of Dinah. It us surprising to me that some of Genesis richer stores like the Binding of Isaac or Jacob's wrestling in the night are not further explored."
1,Strident playing and horrible squeaking,"This is as poor a classical guitar cd as I have ever heard. The playing is tinny and strident with no dynamic nuances at all. The squeaking of fingers on strings, present and tolerable in most classical guitar recordings, is here continuous and unbearable. I warn you away from this one."
2,"Illustrations are beautiful, but grammar is not","The illustrations in this children's book are beautiful; the story appeals to all children; however, the use of incorrect grammar detracts from both the story and the illustrations. It is possible for children to use standard English if that is what they are exposed to in literature and in life. I was very disappointed in the use of grammar by the narrator and by the characters in the story."
2,Unorganized and badly photographed,"I own this book and wish I hadn't bought it. It is basically just a collection of pictures of pretty colored insulators, with prices. There is NO ORGANIZATION WHATSOEVER!The insulators are not arranged by color, manufacturer, style, age, embossing, or anything else! It's completely random-- and there is NO INDEX so there's no way to find a particular piece except to page through it. This is very, very bad-- I've never seen a randomly arranged, indexless reference book before. That's because it's not a reference book, not a ""guide""-- it's just eye candy.Which might be OK, but the photography is not good! The colors are not accurate-- often they are too saturated-- and the shots were up taken from far too close so the insulators all suffer from major barrel distortion.Definitely do not recommend this book."
4,The Definitive Guide to Colorful Insulators,Wonderful photographs and extremely informative. The book itself is a wonderful addition to anyone's collection! Highly recommend!
5,Insulators,"Great book, tells a lot about insulators. Most people don't know what insulators are. For a collector it has a lot of information and shows a lot of different insulators. I bought it so my grandchildren would know what their grandmother collected and why."
2,Underwhelmed,"I did a lot of research before buying the Falcon 2, as this is to be part of our competition at deer camp. I am disappointed.First thing you notice is the cheap plastic webbing that rests against your arm. It's functional, but won't hold up for long. The second problem is the pouch...made of plastic and will tear apart before you get 100 shots off. For some reason, misfires are common as the 3/8 steel shot will drop at about 20-30 feet, yet occasionally sail straight at high velocity and hit a pie plate at 90 feet, no idea why this happens. The flat bands are good for velocity however, you have a tangled mess after each shot. What the pictures don't show you is that there's actually 2 bands on each side, so if getting off a second shot in a hurry is important, forget about it. The frame is well made and disassembles without tools. The band snaps are fine but you can't use tubular bands should you wish to replace them, and you will."
2,pouch breaks easily if you use rocks,"I bought 2 Falcons and one unit was faulty because one of the rocker pieces that holds the bands in place did not work. The lock kept coming apart.The second unit was fun for about 5 shots but then the pouch broke. We were using rocks (you're only supposed to use purchased round shot). The pouches are plastic with a slit so they seem prone to breakage.I am going to try a different model, because they did seem to shoot well before they broke. I would NOT recommend this Falcon 2 model."
5,Excellent product,Fantastic product - it's performed flawlessly on several dives - all camera operations are easily accessed underwater and it takes great pictures above water using this housing as well. I wish I had bought it sooner!
4,Great product!!!.....needs a lens cap,"I have used this item many times in the snow. Dropped, fell, and have gotten it completely covered by snow. It is a must buy for the sony cameras. The only complaint is that it needs a lens cap! If the lens gets scratched at all, your screwed! $130.00 down the drain. I have called sony and tried to see if they had an alternative that would work with the size of this lens....no luck.Great product, get it, you'll need it. But be carefull of the lens!"
