class_index,review_title,review_text
5,Great book,"What I liked most about this book is that I felt like you could read one chapter, work on some things then read the next. I don't have time to sit down & read a whole book but a chapter or 2 per week works for me.It really makes a lot of sense that your children have so many different emotions but don't know how to express them. I read this at the same time as siblings without rivalry and they really complemented each other."
3,Fun for kids,"My 2 yr old daughter loves this because of the music and the lights. However, I think the mirror looks like a funhouse mirror, and my little tikes logo sticker was placed upside down already on the base of the vanity...that looks REAL nice! I am not 100% pleased for the $ I spent on it, but toys r us was no help in the store and I didnt have all day to search for the actual vanity i was looking for at the time. I love shopping online at amazon... the store we went to has terrible customer service."
5,Singing Princess,"My boyfriend and I purchased the super star sing along vanity for his daughter for christmas this year. She is four years old and she LOVES to sing and she wanted a vanity for christmas and when I saw this vanity I thought it would be great. Its a two for one deal. The radio works well and is very clear, just as well as the microphone. My boyfriend had a little hard time putting the screws in becasue there was no pre-cut holes but other than that it turned out great. The product is very sturdy and a great size. Some vanities I looked at looked too small and not sturdy at all. I am very pleased with the product. We will see how his daughter likes it on christmas. Overall I give this product 5 stars."
4,She loves it!,My 6 yo granddaughter loved her new vanity... and it was perfect for her because she wants to be a star!
4,Who mastered this?,"Hey this is a good recording of a really tight band. Gravity and Naveed are just excellent songs and excellent performances.The mastering really lets this down. It's so crushed to all hell that dynamic peaks are all but lost. Similar to the latest Metallica album - Death magnetic. It hurts your ears after 10 mins of listening!When will the horrible ""Brickwall"" mastering trend end. I'd give it another star on the review if it had been mastered less loudly."
2,What was the soundboard operator doing?,"I'm a huge Our Lady Peace fan and have seen them in concert twice and both times they were great, but this album lacked big time. I mean, the quality I got off of my 20 dollar GE recorder was better. The album mixer tried to juice up Raine's vocals and ruined what makes their live shows great and thats the energy. Our Time is Fading is a great addition, but I can't help to think what went wrong, is the new guitarist bad at performing live shows or is the source just that aweful."
5,A Must Have,"For those of you who are like me, OLP doesn't get around to your part of the woods very often. I have been a fan of OLP for so long that I have lost track of how many years, but no matter what, I still fnd out what the latest album is and buy it. This is no exception! If you call yourself an OLP fan you must have this in your collection! Raine is in rare form. I have seen them live a few times but have never heard his voice quiet like this and I love it! If there is one album that you buy this year it should be this one!"
3,"alright for casual fans, not enough for long time OLP listeners","this live cd was alright but didn't meet my expectations, production value was decent, could've been better with a broader selection of tracks. OLP has enough good material to merit a double disk live collection, something that would demand a lot of replay. Many of the performances on this record didn't really reflect the true value of their live act. There is enough singles for casual fans, most people remeber the recent and older hits from the nineties, but for the long time listeners the album just lacks something important."
4,If only I could actually read it...,"Fantastic diagrams and beautiful pictures, unfortunally it's entirely in Japanese but was still worth purchasing if you're interested in Sashiko."
3,"Meli'sa is great, but this album lacks hits","Meli'sa is surely a great singer, but this album misses strong material. It's ok for Meli'sa fans and it's always good to have more output by her, but her other albums are far better."
