class_index,review_title,review_text
2,"Awesomeee, until a week later","I got these sunglasses in almost perfect condition (a little scratched) but in good shape, they were perfect, everyone was jealous and they were dark enough for my liking but about 5 days after I got them, I woke up to get them but they had weird black dots on the lens on the other side of the lens, they were clear so it wasnt a sharpie or anything. I was really disappointed. I asked my parents and they said the mirror lenses dissolved in my sweat or something O.o the nosepiece also fell off. They are really cheap and I would reccomend buying some for a little higher price at an actual store."
3,SHOCKED!!,"I bought this sunglasses about a week ago and they came as expected. When i got home from college i checked my mailbox and found a white parcel and my face lite up with happiness. I rushed into and opened it and guess what i found... quality sunglasses. Here is the downside to this aviator: 1. the hinges are stiff, its almost like the glasses died and got rigor mortis. 2. the frame is HUGE! Other than that it is awesome for the price of $3, oh the reflection is great."
5,amazing product,"Amazing product and even better delivery timing, ordered friday afternoon, got the package in mondays mail"
4,"Great aviator sunglasses, not for people with small faces!",I have seen various sizes of fake aviators so even though my face is smaller for a guy I thought I would give these a try since they were so cheap. I will probably be giving them to a friend because they are just too large for my face. I would definitely only recommend these sunglasses for people with a medium-large face. Overall they seem to be good quality and worth the price.
2,cheap,these look nice but are of poor quality. Very small fit. I am rough on my glasses so these lasted about a month
1,way too dark,"I was looking for some old school mirrored sunglasses and they are that. Heck, I think you could weld in these as they are that dark. I can not see anything unless I was in a severely bright sun."
4,Good for what I wanted,"See, I wanted a pair of glasses that can simultaneously raise my cool factor and douche factor. This pair of glasses did the trick and now I'm a cool douche. I have a hot new girlfriend and my grades dropped. Would recommend."
3,You get what you pay for,"These sunglasses are bad. However, you're paying 2 or 3 dollars for them. Mine scratched immediately over stupid stuff...lenses are very bad. And after about two weeks just broke when I was wearing them. The reason I give it a three is because I might buy like 10 of them and be able to have them for 6 months for 30$ when if I bought a nice pair of Ray Bans or something, I might lose them! So it could be a good depending on how you treat your nice pair of designer sunglasses. They look nice, but die quick. Hope this helps!"
4,Perfect final touch to Police Costume,"I thought I was going over the top purchasing these for my 5 yr old's police costume (I got him a donut too, evil grin). My son LOVED the glasses. My only concern is durability; however, these will do . . . I did buy them for a 5 yr old after all . . . there aren't glasses made that are durable for a 5 yr old. He has a tour at a police station coming up . . . he cannot wait to wear them on the tour!"
3,Overall a good buy,"The sunglasses are pretty good. You can tell that they are knock offs, but are still very stylish without paying upwards of $80"
1,you get what you pay for,very cheap but I shouldn't have been suprised based on price - took a chance and big failure. Would not recommend.
2,Flimsy,I found this product to be too flimsy and cheaply made. I can't even see through the lenses properly because they are a bit fuzzy.
2,Lens issue,I loved these glasses until I was wearing them and the lens popped out. I tried and tried to pop it back in but it didn't work. All in all they are good glasses but you really have to be more than careful with them.
3,Bummed,"Got the aviators. This is one of those you get what you pay for. One pair the nose piece came off, and the other pair the lense popped out. Buy cheap, get cheap. They were cute while they lasted."
5,Great!,"Great product for such a cheap price!One lens did pop out, but I was able to put it back in without a problem."
1,Do NOT buy these,"If I could select a ZERO star, I would. These sunglasses went straight from the packaging box to the garbage bin. I would not give these away, much less sell them. Do not waste your $1 or $2, not worth it."
3,Get what you paid for,"I was excited to open and receive my shades, but more disappointed to find that the were cracked. I Don't blame Amazon i blame the packaging. it was filled with the air plastic but it does no good if its not on the side of the lens in Witch mine was face down.I assume that caused the the crack. you get what you paid for a 50/50 chance of intact shades."
3,Not that reflective,"These sunglasses are not nearly as reflective as the product image would lead you to believe. However, for the price, they aren't that bad."
1,Really BAD,Hi guysbought these a few days back from amazon. Highy pathetic and already broken with scratches.I dont recommend them even if u get them for 1$.
