class_index,review_title,review_text
2,haha,old skool outkast...i lovethis 2 disk andre/big boi s%#t did no justice to the way they used to be ...i even tried to find just one song with a tight beat to listen to or bump in my car and only found one...!!just one out of both cds!! sad really it is
2,Terrible,"What has Outkast done. They were one of the best hip hop groups out when they had structure and balance. Then someone told andre he could produce his own album. I'm going to be real here, Big Boi's cd is ok, it has some good tracks, but it doesn't stand out. Andre's cd is the worst hip hop album i have ever heard, EVER!!!!!!! It is a real shame too, because he's one of the most talented MC's ever and his album is just plain bad. if you want to check out Outkast, get ATLiens, it's from a time when they were hungry and flowed from a love for hip hop. This new album is a sell out and unless your a 13 year old girl who loves her a hit single, don't waste your money. Peace"
2,Disappointing...,"Speakerboxxx/The Love Below is by far Outkast's most disappointing album. The fact that they have two seperate discs for each artist was a mistake because their combined talent and unique personalities is what makes them so good in the first place. Big Boi's Speakerboxxx is very sub-par, his rhymes are mediocre and the constant interludes with his kid talking are annoying. Andre 3000's side has two good songs, ""Spread"" and ""Hey Ya"" but his love songs get repetitive after awhile and are not nearly as good as his rhymes. For those of you who are just getting into Outkast, I recommend skipping this one and picking up Aquemini or ATLiens, far better examples of their talent. I hope the next album they get back together and stick to what they do best because, simply put, an Outkast divided does not stand."
5,Should be illegal to be this good,Outkast did it seperately and still shined like the sun on a saturday. I personally think that both albums are fives b/c they are exactly what Andre 3000 and Big Boi have always done. Dre has always been a little different. And Boi has always been the more street rapper of the two. This is an album for Outkast fans and not for the fans of the singles but the fans of all the past Outkast albums. This is another timeless southern classic. Peace
5,Groundbreaking,"Without a doubt one the best album you'll hear this year. No one has the creativity that these two posses. They come with something good on every album, but always come with something new and creative. You could listen to other hip hop classic albums but none could ever measure up to the unique sound that OUTKAST has. They've well held their name as the greatest hip hop duo ever even when they're not together."
2,"they let me down, they'll probably let u down 2","i am/was a huge outkast fan. i have all of their cds (except stankonia), and not one of them was mainstream garbage. but now, speakerboxxx/the love below (should've gotten their best songs and made 1 cd) is now mainstream crap played on mtv every day. whatever happened to the great rhymes of ATLiens or aquemini or southernplayalisticadillacmusick? the love below is andre 3000 singing about sex (pure garbage). what fun! but on speakerboxx, big boi does a pretty good job, which is why this cd/s got 2 stars (2 much collabos).if youre an old outkast fan, dont even think of buying this. but if your an 8th grade girl who listens to mainstream crap like my band, yeah, and tipsy, this cd is perfect for you and will fulfill if not exceed your expectations for a modern (...) rap cd"
1,Am I listening to same cd everyone else is???,"This CD is such a big dissapointment. After listening to Hey Ya,Roses, and The way you move, I decided this CD must be good.SURPRISE!these are the only good songs on the album, and by the time I git the Cd these songs were played out.I seached desparately for a good track,and had no luck. THen I got a sinking feeling in my stomach. I spent so much for this CD and I do not like 1 song (Besides the ones I had mentioned before)If u really want to listen to the singles they put out, then buy the singles, Dont waste 20 bucks on this extremely dissapointing album."
5,I LOVE THIS CD!!!!,I LOOOOOVE OUTKAST AND THIS CD EXPLAINS EXACTLY WHY! THIS DOUBLE DISK ALBUM IS PERFECT FOR WHEN U WANNA JUST BEAT AROUND WITH BIG BOI OR WANT TO HAVE SOME GOOD LOVIN WIT ANDRE. IF YOU APPRECIATE MUSIC IN ALL FORMS U WILL DEFINATLEY LOVE THIS CD.
1,This is not Hip_Hop,"What the Hell is this??? I mean Amazon put this crap in Hip-hop C.Ds and I tell you guys this is not Hip-hop.This sounds like the Beatles (Iven if I love the Beatles).Outkast must been drunk or really high when they did this record! I accept that hip-hop has to grow but not in this way! If you are a hip hop fan and that u are looking for a good C.D, don't buy this crap, don't buy this crap!!! I'm a nice guy so I put one star but only for the featurings with Killer Mick,Ludacris and Jay-z. This is not hip hop I'm telling U the truth!"
2,Outkast The Love Below,"The reason why I gave this 2 stars is soley because of 4 or 5 songs on Big Boi's disc. I've seen Outkast a number of times in concert and those were some of the best concerts I've been to. Just listening to 88 percent of this cd made me want to vomit. How does an artist completely change there genre succesfully? By going completely teeny bop. Every one of Andre's songs is without rap and there all about love crap. I've tried to listen to these songs multiple times as I never base my impression on just the first listen and I still hate this CD. This album is a perfect example of why people download music. I will now download the next 2 albums of Outkast to make up for about $20 I wasted on crap songs. By the way did anyone see Dre's acceptance speech when he won a grammy for Hey Ya? All he said unconfidentely was ""thanks"" Even he probably feels like he didn't deserve that grammy."
2,Too original for me,I give Andre props for being original but Im just not feeling what he's become. Big boi's cd is the reason for the 2 stars.
1,Oh my God!!!!,"This is this biggest load of garbage that I have ever heard in my life. Both cd's are WACK!! If there was any doubt that Outkast was through, there isn't now. This has got to be one of the worst rap albums in history. Don't get me wrong, I love Outkast as much as anyone, but this album sucks. I have never heard an album so wierd in my life. They ought to be ashamed of themselves for putting out such crap. If this is the best they can do, good riddence to bad rubbish. Please don't ever put out another album this bad. It's even worse than Aquemini! Save your money and pass over this so-called album."
1,WHAT THA HELL!!!!!!!,I DON'T UNDERSTAND WHY THEY SOLD OVER 10 MILLION RECORDS ON THIS PIECE OF CRAP. I AM SO GLAD I DIDN'T BUY THIS BECAUSE I WILL WANT MY MONEY BACK. IT'S NOT EVEN GOOD ENOUGH TO BURN IT.
3,Half a double,"I very much enjoyed the Andre Benjamin half of this double album. He has a terrific voice, the tunes are melodious, and the lyrics are listenable. The second album was not my cup of tea. The two styles were so different I wondered why they were put together."
2,A few good songs and the rest is no good.,"In this album, we have two sides of things. Speakerboxx and the Love Below. Speakerboxx is mostly rap based. Pure hardcore rap. The Love Below is hiphop with some more soul. The Love Below is better. All in all, you are only buying this for 2-4 songs, so you might as well download them."
4,"Different, but good","It's a lot different than I expected it to be, but OutKast switches their style every album, so I cant say I'm really surprised at how off the wall it was. It was well worth the purchase price though (I got it for 10.99 on release date). Also, I thought Roses was a little crazy, but still funny in its own way."
4,HMMMMM.......,"The Speakerboxxx album is a good album. His flow is incredible and the background music on his songs isnt too bad either. The Love Below is weird! BUT....not realy in a bad way. IT is just...strange and very experimental. Best song is ""Hey Ya!"" #9 on The Love Below. i say get this cd to hear something that is not done much in todays world of hip/hop."
4,Pretty Good,"I'm gonna leave this short. At first, I hated Dre's CD, It grew on me very quickly however, and I must say it is rather good. I guess my primary reason for writing this is in regard to those say things like ""this isn't even rap! I got ripped off!"" Well, so what? Dre's CD is him expressing himself musically. He isn't selling out: if he was, it WOULD be a straight up rap CD, ie. what everyone expects him to do. How can he fully express himself if it can only be through what everyone else wants him to do?"
4,Caroline!!!,this cd is better then any of there previousit is cool and collectiveu should buy iti mean they have had three major hits. Roses especially is about to blow up. put dust in all there competitions facesbuy buy buy!!!!this cd is goodi also recommend Chariot by Gavin Degraw or chicken and beer by ludacris
