class_index,review_title,review_text
1,USELESS,"Not just a waste of money, but especially of time. Author recounts the obvious and there is nothing of substance or of practical use. Seems like author's objective is simply to be published and not to offer readers anything of real value. You can easily learn on your own and spare yourself the dry, generic regurgitation of other people's work. Look elsewhere for the material!"
4,More dark electronic music from the master: Bill Leeb,"If you've grown tired of hearing Bill Leeb's raspy vocals with FLA or wished he would release a FLA album with very few vocals then here is the album you've been waiting for. Honestly this album sounds like FLA outtakes or songs that werent fully developed into FLA songs, but dont take this to be a bad thing, its actually quite the opposite. The music contained on this disc is extremely well done & makes for awesome brooding background music that only gets better & better with multiple listens. If your a fan of this kind of music then this is a must have!"
4,A breath of fresh air,"If you are looking for a breath of fresh air from the mindless dribble of Openwater, or Blair Witch Project...You've found it. INEXCHANGE is a thinking,suspense thriller, about Maury, who is your typical quiet book worm collegestudent who wants to get the beautiful girl, Lara, but no way could he move awayfrom his cell of a dorm room and try to date her... until one night when hemeets someone that will change his life forever by resolving Maury's problemsone, by one. Zack Parker does a great job with his first full length filmbringing the script close to home for a lot of those lonely outcasts. He twistslong slow views, an obvious inspiration from Stanley Kubrick, and bursts ofintense reds and blues with an artsy feel to it. Sean Blodgett (Maury), TiffanyWilson (Lara), and Todd Richard Lewis (Jay) do a phenomenal job acting as well."
3,OK film--- that's all,"Mediocre, passable, forgettable plot with tho twists, largely forgettable characters make for a little better than average film. Includes an extended lion dance segment which always lessens my interest. Includes a tedious almost belabored segment in which a team of heroes does battle with the Golden Formation, a battalion of hundred fighters with shields who perform a series of group formations while battling the heroes. The action picks up gradually. The climactic fights are pretty good, but not enough to make this a must see."
1,This is NOT Supa Robot Maha Baron!!!!!!!!!!!!!!!!!!!!!,Don't be fooled!!!...this is NOT the Japanese Live Super Robot film Supa Robot Maha Baron...in fact it has NOTHING to do with SUPER ROBOTS at all!!!!! This is merely ANOTHER one of XENON's old school low buget kung fu flicks under the WU TANG label...Sheesh I wish AMAZON would get around to having some sort of DESCRIPTION info for obscure releases such as this... I almost ordered the damn thing based on the other guy's review!!!!!!!!!
3,A crazy kung-fu film,"""Iron Man"" is a Chinese martial arts film with some great action and interesting camera work, but it has the usual bad dubbing, lame soundtrack, clunky Foley sounds, bad editing and incomprehensible plot which plague many Chinese films of this ilk. This film is part of the Wu Tang Collection II put out by Xenon Entertainment Group, Hong Kong Connection and Arena Home Video. The Shaw Brothers may also be involved in this. I bought the video in part because I was intrigued that I could not find a review of it on the Internet. By now, it should be obvious this has nothing to do with the Marvel Comics character soon to become a major movie star."
2,For beginner coaches,"This is a good ""starting"" coaches book for the grade school level. There are NO advanced strategies here. But if you are a new coach, it is a good book to learn the basics."
2,arrived broken,The item arrived in good time but the cd case was completely cracked and broken. The CD worked fine but the case was unusable.
1,Clown act,"This band isn't even a second rate band hell they aren't even a third rate band. This has got to be to the most talentless crap written second only to Nickelback. Seriously a grown man singing about turning the tables on what was obvisously a junior high bully and now ""you're the one who's going down."" Lame. Sounds real tough complaining about being beaten up all the time. If you people wanna listen to real ""hardcore"" music why don't you put down the Disney crap and pick up a real album like something by Lamb of God or Dilinger Escape Plan hell Queen is heavier than Sick Puppies. I feel very sorry for anyone who supports this sham of a band. If you wanna experience something amazing in music you have to get away from the mainstream and Sick Puppies are so mainstream they're music is practically written by the Top 100 billboard itself."
3,Not a bad buy...,"A quality album with a few top notch songs. In a nutshell, however, most of the songs aren't as great as ""All The Same"" -- which is probably what brought the album to your attention in the first place. That being said, at least a couple other tracks such as ""World"" and ""Deliverance"" make it well worth the buy. I wouldn't hesitate to see them live and still recommend the album."
5,My Favorite Album EVER,"I am a huge rock and roll fan spanning from the era of Bob Seger (LOL) all the way to the newly released Shinedown album, ""The Sound of Madness."" I've heard a lot of good albums and I would have to say the depth and magnitude of the Sick Puppies album, ""Dressed Up As Life"" makes it my favorite album to listen to! My buddy at school showed me a few of their songs, and of course I knew the song ""All The Same"" for a while, but was so surprised by the insane nature of the rest of their album! Every song on the album has a different feel and really gets you excited to listen, especially songs like Cancer, My World, and The Bottom! There really isn't a decent song on this album, they are all five-star quality and I would recommend this album and this band to any rock fan out there! I introduced it to all of my friends and they all love the Sick Puppies now! Amazing Album...looking forward to more material."
4,More Sick Puppies!,Excellent..I enjoyed every cut. Not going to compare them to anyone tho a couple of other indie bands spring to mind. Looking forward to hearing more from down-under.
5,Touching...Breathtaking...Heavy...,I've always been a fan of Janet Frame's poetry. This film is an incredible glimpse into a brilliant woman's mind and life. Once you see this film she'll live in your heart forever.I also recomend reading her books. She's got a special gift.I wish this would come out on DVD...!
5,"""Hush...Hush...Hush...""","Writers, take note: Here is a very, very rare example of the creative spirit--and the creative process--captured on film. This story of the formative years of Janet Frame, New Zealand's most celebrated poet and novelist, is fascinating from start to finish.Director Jane Campion's great achievement (aided immeasurably by three marvelous actresses playing Janet Frame at various ages) is to bring to a wide audience a sense of what it is like to be a creative artist. Watch Janet throughout her odd, harrowing, uplifting early years, and you will see the evolution of a true genius, a human sponge who soaks up all her experiences (good and bad) and converts them into gorgeous words. Rarely has a film been able to illustrate this so convincingly.I recommend this film to anyone interested in the nature of genius. But for writers, in particular, it is required viewing."
3,O'l Dirty at it again,"O'l Dirty gets himself in trouble after killing a local bad guy's brother. Seeking revenge the man attempts to kill O'l dirty's closest student, but with no luck. With his new students, O'l dirty attempts to stop the killer once and for all, but it may be harder then it seems. Some pretty good kung fu sequences, and a comedic storyline keep it entertaining. Clif Lok also stars in this film as the young pupil and does a good job."
4,When EEL style strikes!,"A comedic film about a young man who wants to be a bounty hunter decides to bring down a wanted killer. After getting all the other bounty killers killed trying to get the murderer, he decides to take his own chance. After failing once he decides he has to better his kung fu. Finally the young man finds a style that he believes will get the job done once and for all, EEL style. Will it work? Have to find out. and believe me you won't be disapointed at all."
4,Worked great for friends daughter,"My parents used this for me when I was a baby, I used it for my son and I recently bought it for a friend who's daughter was having very bad intestinal problems. Thank you!!! Fast shipping but paid more in shipping then what was on the box. . ."
2,Unimpressed,I don't know if this product actually helped my baby at all. He still had awful gas pains even after taking it. We went through a bottle just to check but I don't think I'll be ordering anymore. I think the BabyBliss we had first worked better in combination with Mylicon drops.
1,contains sodium benzoate!!!,"This is not all natural. It has sodium benzoate, which has been linked to ADHD. I regret already trying this on my daughter."
2,It arrived broken!!!,"The watch arrived broken and not working, had to spend an extra $30 to get it repaired."
3,Beatles... in big band!,Enoch light rearranged the Beatle's hits for his vibrant stereophonic BIG band. This album turns heads of beatles fans and makes some interesting reactions.
3,same old,"nothing too out of the ordinary here.weak lyrics, same 3 power chords, big spikey hair, no musical talent... everything a street punk band should be."
2,Three Listens later...,"I think that this is the weakest punk band I have ever heard. I don't expect much from the ""street punk"" bands that I listen to, but just because the band happens to consist of chicks doesn't exempt them from not knowing how to make music. I would even go as far as saying Crass had more musical talent. That is saying something. What a waste. If you want some good female vox go for Vice Squad, Bikini Kill, or even F-Minus.The only thing I liked was the layout. Colorful hair I suppose, and a neato picture on the waste of a cd."
3,forrest gump,The poster is good but the framing is less than desired. The plexiglas at the top of the frame pokes out beyond the frame instead of mounting underneath.
4,What happens after the 21 days?,"It seems to me that this could be a good kick-start to get you on the road to weight loss but unless you add exercise to the equation and change your eating habits long term, you won't acheive long lasting results.I need motivation for diet and exercise and use this exercise motivation gameThe Fitness Challenge Board Gameto keep me moving."
1,Don't need along with the 21-day Detox book:,This book is not a companion for the Martha Vinyards 21-day Detox diet book. I was fooled into thinking it was.
3,"Come for the cheap horror, stay for the detectives","The movie didn't burn up any top ten horror lists, but it can entertain with the right mix of friends and alcohol. I saw it with a bunch of the cast and crew and the debut screening in IL, and it was a hoot. A schlocky hoot, but look at the cover!One standout: the detective scenes. I thought they were hysterical, with the two detective partners (Brent Douglas and Erik Lindberg) adding a lot of color and relief to what would otherwise just not be a lot of fun.And Joe Estevez! Sure, why not."
5,that's rock'n'roll,"for me this is the greatest rock album for some time! as already has been pointed out, no inventions are found here. simple and plain rock'n'roll, played with great enthusiasm. all four girls are in great shape, but i am especially blown away by the guitar playing. i can't wait to see them live!"
4,PUNK,"The donnas take it off covers all kinds off sounds. You got your punk,pop,and rock. Spend the night shows their influences such as ac/dc from the earlyer rock scene. Take it off is one of the donnas biggest singles reciving lots of radio and video time. If you like their first single take it off then you will enjoy the rest of the cd."
5,The Donnas are superstars,"I have always been a big fan of the Ramones and thought I would never feel as dedicated to another group...then came the Donnas. These girls are superb!! I am 36 years old this music makes me feel so young and energized. The Donnas are not just a fad, there are going to go down in music history. I have heard them compared to the Go Go's, Joan Jett and even Lunachicks. I don't really agree with this, as the Donnas are in a class of their own and what a class that is!!! Buy it...you won't regret it.Try it for yourself: ..."
1,Can someone say '80 srock?,"Listening to the music, it sounds like Great White, Dangerous Toys, Poison, and any other '80s hair band from back in the day. Nothing new to listen to here.To try and compare them to the Ramones, is well..way off, and to call their music 'punk' is also incorrect. This is NOT punk. If you want to call this music punk, you might as well call Motel Crue, or Lita Ford punk.It was fine to listen to once, but like a bad video game, has little replay value. Thankfully, the album was downloaded, and has promptly been removed from my collection."
1,Can't get much worse,"My goodness; I'm pretty open minded when it comes to music, so when I saw this CD, I decided to try it out. It's one of the worst things I've heard in a long time! I could live with the music. But can you get any more stupid with the words?! Apparantly no effort was made to make the lyrics even half way inteligent. Yeah, they rhyme. That's about all you can say about it. Save your money. If you really want to try it out, check your local library so you don't have to waste your money on this piece of crap."
1,Horrible cd...,"I borrowed this cd from a friend. I instantly hated it. Every song is exactly the same. The same lyrics and the same music. There is no creativity whatsoever in this cd. It's all about [stuff]and parties, over and over again. Where's the variety? I honestly don't know how this band has survived this long, if their other cd's are this bad. Don't waste your money. Go buy somthing with actual creativity and talent. I couldn't even take listening to the last 2 tracks. Every song sounded the same. It all just blended into the next song. The whole cd is like one continuous song. This is not what good cd's are all about."
1,Candy Rock,"The Donnas suck along with Liz Phair, Alanis Morissette, Avril Lavigne, Michelle Branch, Sheryl Crow, and Jewel. I like to call this candy pop rock because that's actually what it is. I don't dig'em at all. Real rock/metal is Pantera, Sepultura, Soulfly, Testament, Motorhead, Black Label Society, Godsmack, White Zombie, Rob Zombie, Judas Priest, Iron Maiden, Slayer, Killswitch Engage, Arch Enemy, Shadows Fall, Chimaira, Iced Earth, Guns 'N' Roses, Metallica, Ozzy Osbourne, Black Sabbath, and KIng Diamond."
4,Punk-pop should be fun. this is what The Donnas is about,"I love how so many people complain about the Donnas when all they've got is pure and fun power-punk from these four girls. Allison is a god when it comes to riffs and solos, the songs lyrics are like the Ramones' songs. How come nobody disses the Ramones for talking about teen love and sniffin' glue? Ha!This album is pure energy-filled rock with awesome guitar work. It's what they promised and delivered.If you want something more elaborated, please tune into Muse or Refused or The Smashing Pumpkins or Pink Floyd. I don't know. These girls stay true to the things they love about rock: loudness and catchy tunes.Get over it."
4,Worth the eleven bucks,"Fans of the first 4 Donnas cds will not be disappointed with their new one, SPEND THE NIGHT. Sure, the lyrics are still consumed by the cliched themes of sex, drugs, and rock n' roll - but what's wrong with that? The guitar riffs are great (as usual), and the overall sound hits you like a punch in the stomach. I love these 4 girls because they epitomize what fun, catchy rock should sound like. If you are looking for deep meanings, buy Radiohead. But if you are looking for fun, then buy an album of the Donnas."
3,good,"The price was great, but due to the scratches I'm unable to play track 9, as it skips. but for the price a error is to be expected I would guess."
3,SOO SORRY GIRLS UR STILL BETTER THEN OTHER BANDS,"IF U WANT TO KNOW OTHR BANDS THAT SUCK ASS THEN LOOK AT MY OTHER REVIEWS, U'LL BE IMPRESSED MAN. THE DONNA'S ARE AT LEAST DECENT. THEY HAVE SOME NICE TUNES GOING ON BUT THEY SHOULD REALLY BREAK OUT INTO MUSIC VIDEOS SO I CAN SEE THEM ON TVS OON. ANYWAY, THEY ARE A GOOD BAND, JUST A BIT TOO REBEL FOR MY TASTE. GOOD BANDOHHHHHHHHHHHHHHHHHHHHHHHHHHHHH AND DONT FORGET TO READ MY OTHER REVIEWS FOR BANDS THAT SUUUUUCK"
1,"DOESN""T SOUND LIKE THE DONNAS! MORE LIKE HOLE.","Gone are the catchy clap along type songs blasting boys and being out of money or haveing a curfew , this album is the worst album released this year. I love the Donnas and the first 4 cds are worth going out of your way to buy. This is horrible and it sounds like Hole. Hole is great at being Hole. The Donnas are good being The Donnas. If it wasn't broke they shouldn't have fixed it. AVOID AT ALL COSTS!"
2,2-1/2 stars -- They drop the same album every year,"I'm not questioning The Donnas' talent, because they do have some, but it's really hard to tell when you can't really tell the difference between this and their other albums. I mean, really - haven't the girls learned yet that there are more topics for songs besides drinking and college-style partying (oops, I'm sorry - their first album was about HIGH SCHOOL-style partying)?And a lot of these songs are style over substance, which is really obvious by just looking at some of the titles alone, like ""Take Me To The Backseat"" and ""You Wanna Get Me High"". And their latest single ""Who Invited You"" is about two-and-a-half minutes long, and it sounds like that's how long it took to write it.There are some good songs on here like ""Take It Off"". Also, the music on the album is really good. But as far as subject matter goes, they seriously need to expand their horizons."
1,Puh-leez!!!,"This is an obvious ... 80's big hair rock but worse, if that's possible. I could barely get past the awful lyrics: ""You're a stain I can't get out/ I tried bleach and I tried Shout!"". Go buy Queens of the Stone Age instead."
1,The drummer rocks,"but the rest of the band bites. Worthless post grunge aggro chick rock. Not to mention some stupid lyrics (""Need yor love 1 2 3, stop staring at my D cup""). ..."
3,Like listening to an hour of the same song,"I bought this CD despite some of the warnings on other reviews that the songs all sounded the same. I thought that maybe people were exaggerating or that it wouldn't matter because I like upbeat rock and roll. After having this CD for a few weeks though, I'm thinking differently. It really is like listening to almost the same song over and over. While I really do like the music and the group, they really did need some variety here. The songs are all the same exact tempo, and they all talk about the same things (partying, drinking, etc).After listening to the disc twice (on two separate occasions, not in a row), I am already tired of listening to it, and probably won't for a long, long while. I'll be honest though, it would be a great CD to listen to if you're going on a long drive. I gave it three stars because I really do think the music's great, it just got too boring to listen to after a couple times through."
3,Not great,"I remember reading that one of the Donnas said if they just slowed their songs down they'd be more popular. Well, they did it and it worked. They're all over Tv and all the little girls are snapping up their records, but the music kinda [...]. Other people are saying exactly what I think: predictable. All the songs sound the same. And not much fun. Get rid of that girl was a fun song. [...]I like some of the song titles,[...]"
2,Hmmmm,"Yes, it makes your toe tap. Yes, it's like a cross between AC/DC and the Ramones. Yes, that stuff was much better in it's original form. Delete, move on."
