class_index,review_title,review_text
4,very exciting adventure,Into The wild is a book of great adventure. Following Alex's every step is indeed hard to do with all his moving and all. I really enjoyed this book because it is something that does go on in the world today. Having the book starting out with finding Alex dead and all really gets the flow of the story of how it all happened. Every few chapters the author decided to go back to the specific scene were they found the old bus and Alex in it. The reason for this I believe is to make the reader think about the stories were Alex has traveled and what he has been through which brings the reader's thought and imagination back to the tragic scene were Alex was found dead. I am glad that I had the chance to read this book because this book has been one of the best books that I have read.
5,A book you need to read,"I choose the book INTO THE WILD from a list of books that was given to me by my professor. The reason that I choose this book is because I really enjoyed the summery right away it allowed me to get a little taste of the book which made me want to read the book. The book his full of a lot of action, suspense, stupidity, intelligence, and a big heart by the main charcter Chris McCandless. It takes you through the ups and downs of his journey and leaves you wondering why. This is a really good book it's based on a true story and I really recommend it to all students and adults if you are interested in non-fiction. (National Bestseller)"
4,"Complicated, Idealistic and Intense","This is a really good book. This is the type of book that whenever I read a page or a section I want to keep going more and more each time to find out what happens next. Unlike other books that are the same type, that make me want to keep going, whenever I do go on reading nothing interesting happens. When I was half way through the book I realized that this wasn't really a survival book which was what I was hoping for, so I was somewhat disappointed but it is still a really good book. Krakauer, the author, instead of writing an adventurous Alive or Cliffhanger type book he decided to tell a story about the inner-self of a complicated, idealistic and intense young man. Even though the book wasn't really about survival or the point wasn't whether the guy died or not I really didn't like the fact that when I started to read I already knew that they guy dies in the first couple of chapters."
4,An Inspirational Story,"Christopher McCandless was an individual. He gave up a lifestyle of luxery and ease and replaced it with his own. He lived for the moment and nothing else. Chris was spontaneous in his decisions. As soon as he could think of something exciting to do, he would do it. He never considered the consequences of his actions. Something we all consider foolish but all dream of doing. Chris traveled the nation, meeting people and depending solely on his wits to help him get by. I think that everyone who has ever felt like societies standards have gotten to high should read this book. This is a story about life on the edge, something we all admire."
2,How does a book like this become a best-seller?,"I did not like the book. I read it once, and the first time I read it, I only got half-way through it because it didn't seem to grab my attention. I like the wilderness, however, the idea of some rich kid, giving all his possesions away and hiking out in Alaska till he dies, does not thrill me. Krakauer told more about himself then the main character fo the book. I mean it is an interesting story, but not something I could picture a lot of people trying in real life. A kid is rich, hates his family and decides to give it all up to go die in Alaska, no I don't think so. Maybe next time Jon."
4,"A good scenario of the old ""man vs. nature"" theme","A fine, although depressing, book about a very idealistic young man who ventures up to live in the wilds of Alaska, without any companions, food, equipment. A good scenario of the old ""man vs. nature"" theme. Also, if you missed reading Tino Georgiou's masterpiece--The Fates, go and read it. I'm reading it at a rapid pace because it's so addictive. There is something about his books that bring you in and get you hooked. and I'm loving this one. Highly Recommend!"
4,An interesting approach of adventurers psychology through this tragic story,"Krakauer, with his experience of extreme adventures and good understanding of psychology, has done an excellent work of investigation.Methodically, he allows the reader to better understand this tragic story, clearing alongside McCandless of foolishness and irresponsibility suspicions. He highlights the intelligence and deep determination of an unusual person.This story just keep triggering questions like ""would the kid have been able to clear his psychological issues and find way to better accept of life if he didn't have such conjunction of bad luck?"".He finally teaches us a lesson of understanding and humility. A must read for every parent willing to understand what goes through the mind of a teenager or just to remember one's own youth..."
4,loved this book!,"I just want to say that I loved this book. I respected Chris for sticking with his beliefs. He took this journey to find something real. It was the only thing that would make him whole. I think he knew he would not make it out, and I think he was okay with that. He was too smart to not know that what he went into the wild with was enough to survive. I think he felt that when supplies ran out...he would live only as long as his life was supposed to be. I admired him for being so true to himself. I also think Chris died feeling he accomplished what he needed to do. I don't think he would have been happy living a long life in a fairy tale world of ""things."" He died being true to himself. How many people can honestly say they accomplished that in a lifetime? You have to respect him."
3,Why no pics?,"I have a profound admiration for Chris, the soul of this work, but why only one pic of him? Why didn't the author take pain to obtain more pictures of him, be it childhood, whatever, like most biographers would do? The big picture of the author back in the paperback I could care less. Why not focus more on the subject instead of the author? It ruins the mood for me. It's supposed to be a comtemplative theme, Chris' life. Why not show, instead of words?"
4,Insights into restless spirits,"This is an interesting and well-written book about a young man from a privileged background who felt compelled to live in the wild as much as possible. I found McCandless an interesting character, but the parts of the book that I remember most are Krakauer's two chapters on his own wanderlust This led him to his own adventure that could have taken his life in the same way that McCandless' took his.Krakauer and McCandless both went through more extreme versions of this wanderlust than most people, but many of us feel it more weakly. His insights into this part of the human condition make the book."
