class_index,review_title,review_text
2,Uneventful,"Made a major heroic event into an uneventful tale of a hodgepodge of individuals and families whose identities get blurred and forgotten as the story/non-story evolves/devolves. Not nearly enough information about what the reader bought the book for in the first place, ie: the facts and nuts and bolts about what happened during that tragic/heroic/fateful day.The end was as anticlimactic as it possibly could be. Simply did not answer the questions I had and did not do the event justice."
5,"Excellent, heart wrenching",This book is a great story of the timeline of events that took place involving the passengers and crew aboard flight 93. It breaks your heart and gives you goosebumps. It's a great tribute to those who lost their lives on that flight. It will make you proud to be an American.
5,very moving,"a tribute to heroes, indeed. this book exemplifies the courage shown by 40+ heroic americans on that fateful day in September. From the biographing to the memoralizing, this book shows what happened at the first battlefield of the war on terrorism. God Bless America."
4,Very Touching,This book is a very touching and emotional. It brings you close to many of the passengers of Flight 93 and who they were. It also puts you in their place on the plane that fateful day.
4,Great Show,"One of the few network TV shows I can stomach. The cast has great chemistry. The stories are generally interesting well thought out with surprising plot twists and ethical dilemmas for the characters. This program also delves into island cultural issues in a challenging manner.Lastly, the technical aspects of the shows production are superb. The crew makes excellent use of the islands settings and the visual effects and editing are world class. The car stunts and driving are particularly impressive.The only thing that regularly annoys me is the removal of manufacturer emblems from cars. I get that Chevy is a sponsor, but taking the badge off a BMW or the Pony from a Mustang grill is stupid and distracting."
2,gore,"My favorite show. Great plots, setting. EXCELLENT ACTING. Writing this season has gone over the top for Gore. I really don't need to see the blood- caked head repeatedly. My wife and son now refuse to watch future episodes with me. Thank you very little."
2,"compared to the Classic Five-O, this show stinks!","am a fan of the original five-0 and this show is a joke to the standards of the old show of the 1970's. The old series had no lingering story lines but for Wo Fat, each episode was a stand alone gem. The men of Five-o dressed in suits and were classy, these new guys dress like bums, like they just walked into a bar on a Friday night. The musical score in the new series is loud, over the top and often just out of place with the content of the scenes. The editing is fast in your face, made for a child with ADD. The actors all look pretty much the same, no great character distinctions here. This new show is just bad."
2,Hawaii 5-0,It was hard for me to follow. I'm not familiar yet with the actors. Not sure who the bad guys were.There was plenty of action though. Maybe too much for one episode.
2,couldn't watch it,"I live in Hawaii. Family has been around here awhile. This show misses the entire beat of the islands, instead focusing on a Hollywoodization that trivializes the real issues and excitement inherent in the place and replaces them with worn out tropes aimed at hitting the tweener neener market. It's sad, because the place is actually far more interesting than the show implies."
3,Action packed series nice scenery but......,"This is a show that is full of action and a lot of eye candy but I certainly would not want McGarrett and his team operating in my state. It is one thing to get the job done and another to run rough shod and break the law to do it. This series is a good example of law officers given to much authority. While in this particular show as in others the Five-O team take down some bad people I find they continually bend or break the law and run rough shod to do it. Kind of a underlying theme of the end justifies the means. So while this makes for exciting viewing and this series make the Five-O team look like cool super heroes in reality you do not want these kind of cops in your state, city or town because they cause more harm than good."
