class_index,review_title,review_text
3,"Disguise, eat, write, ad nauseum","About halfway through the book, I started getting bored. Reichl comes up with a persona, creates a disguise, eats at (mostly) fancy restaurants, and then shares her review. The book has no real forward momentum, it's mostly a collection of similar vignettes.I enjoyed her previous two books a lot more, and the tales of food mixed with her personal life and loves was a lot more entertaining. I'm glad she has a good husband and a beloved son, but their presence doesn't make for exciting copy.I am also glad Reichl is using her considerable talents more than she did during her years as a NY Times restaurant critic. It's quite an overrated profession, and gathered into book form did nothing but reinforce how pretentious and excessive these restaurants can be"
3,Behind-the-Scenes Delight,"This book is less autobiographical than Reichl's other two books, 'Tender at the Bone' and 'Comfort me with apples.' Nonetheless, this book is a great read and hilarious. Reichl talks about moving from being the restaraunt critic for the LA Times to the NY Times. It is great to read about how she dresses up and goes undercover to see how regular, non-rich people get treated at restaraunts. Great stories and pleasant to read beacuse Reichl has the gift of sounding like your friend and that she is right there telling you what happened to her today."
2,Famous critic is B-O-R-I-N-G.,"Although it was entertaining to read about resturants I will never get to eat at, I found the dialogue,style, and story boring.I don't know what I was expecting, but my book club wanted to do this book & I did not enjoy it. Maybe newspaper articles are better."
3,"Ruth teased me, I wanted more","It took me over half of the book to warm to Ruth's ways. I felt too many times she built up a scenario and left me hanging, wanting to know more. I was desperate to find out what happened... if there was any comeback from the charity couple, how the guy she duped on a date with her sexiest disguise reacted to finding out he had in fact been dining with the NYT critic, what the Chinese restaurant who had diligently faxed menus back & forth felt when she decided to unceremoniously dump them for some other venue, after so much effort to please her.Its a light read and charming enough, but my appetite was whetted and I craved more gritty details."
3,book review,"This book was very entertaining, and the mind pictures that she creates from her descriptions are wonderful. The narrative of meals described while dining was so real that it made my mouth water to think of the tastes she was portraying. A very good book and quite funny. Looking at food and meals out have a different perspective for me now!"
4,An Enjoyable Read,"For fans of Ms. Reichl's first two books (as well as fans of M.F.K. Fisher, A.J. Liebling, etc.) this book may well be worth reading. Yet, one longs already for the ""revised"" version where the names and descriptive characteristics are not changed and we are able to experience not only her lovely writing style but also more of the 'real' story. The book is charming throughout; it is just that the apology at the end (rather than at the beginning) for 'exaggerating the details' leaves a bitter aftertaste."
3,"It was OK, not my favorite but entertaining","Ruth describes getting her new job at the New York Times, the odd characters she works with and picking restaurants. I do like the fact that she would go to a restaurant at least three times before rating it, usually once as herself and other times in disguise. I did not enjoy the descriptions of the disguises, they seemed to go on and on. I more enjoed the descriptions of the staff at the restaurants and how she was treated. I liked the way she picked the places, one time she followed someone into a sushi place. I enjoyed her relationship with ""Carol"" but kept wondering where he little boy was during all the times she was eating and spending time with Carol.Overall, not bad. Definately not one you couldn't put down."
5,I loved it!,"Ruth writes with such passion about her love of food that I get a sense of what it must be like to be loved by her and how joyous it would be to be in her circle of life. She is sensuous, loving, knowing... Add to that powerful sensation her honest desire to educate and entertain her readers, she becomes a tour de force. Ruth is gifted with the wisdom of knowing the common denominator that binds us all together - food, food, fabulous food, and has a unique ability to take us to a higher level of enjoyment through her lush and sumptuous voice. I want to dance in my kitchen and tease my guests with the promise of a delicious crispy roast chicken and a lovely piece of creamy cheesecake."
2,Secret should mean intrigue,"For a book without much of a plot, intrigue, or even character development, it was OK.There are hints that she feels guilty about spending so much time away from her son but that goes nowhere.The food descriptions are luscious but get old after a few hundred pages.I even tried one of the recipes - the roast chicken. It was as dull as the book.Ms. Reichl must have gotten as bored writing it as I did reading it because it ends with the thud of a meal with no dessert."
2,No Need for Reservations.......,"I was so disappointed in this latest book. Loved ""Tender to the bone"", loved ""Comfort Me with Apples"", love your magazine, HATED ""Garlic and Sapphires"".I just kept thinking that it was going to get better and more interesting and it just didn't. And the recipes just happened out of the blue and were not very interesting.Don't bother buying. Wait until it hits your local library."
