class_index,review_title,review_text
2,wHAT IF BY KATE WINSLET,THIS RECORDING IS VERY MOVING AND IS SUNG WITH GREAT FEELING. THE RECORD CAUSES ONE TO RECALL ALL THE WHAT IFS IN THEIR LIFE.
5,Hot actress Excellent Vocie!,"Kate Winslet is good looking but can also sing. This CD has two versions of the song and a track frot the movie A Christmas Carol and her Music video for ""what if"". I never knew this actress could sing so good!"
5,Kate's Beautiful Singing Voice!,"I first listened to this song the other day while looking up the little song that Kate Winslet had sung in ""Heavenly Creatures."" I have to say that Winslet is a multitalented person! This has to be the best song I have heard in a long time! I wish she would make at least one cd b/c she's soooo good! If you haven't heard this you have to get it! It's wonderful!"
3,2.5 mm x 5.5 mm plug for AC Adapter,It was a little difficult fitting this plug into the ac adapter; it was snug and did not go all the way into the adapter.
4,A necessary response to dogmatic Young Earth Creationism,"Mark Whorton started with a personnel example of how hurtful and offensive ""Young Earth Creationism"" (YEC) dogmatism can be and then provides example after example why this dogmatic view is inconsistent with Scripture.Dr. Whorton shows that one of the YEC's dominate tenets, mainly that God created a prefect universe that remained ""prefect"" until the fall of Adam, is both systematically inconsistent and Biblically not required. Dr. Whorton then provided a better alternative and more consistent reading of scripture that does not contradict our understanding of the creation, neither Biblical nor scientific.I recommend ""Peril in Paradise: Theology, Science, and the Age of the Earth"" to anyone interested in the Biblical Creation debate. NOTE: The scope of the book, in my opinion, is set for the advanced student, layman, or scholar."
5,so much more than beans,This cookbook has been sitting on my kitchen table for weeks now and I keep finding something new every day. This is so much more than beans! best Red Thai curry I've made ..our friday night pizza was made with chickpea flour from this book and was incredible. Aliza you are incredible..love thumbing page to page for inspiration..love you and all your cookbooks xxoo
1,Assumes you have the entire day to cook,"This cook book is not designed for a busy, active person. The author dismisses the use of canned beans. Every recipe requires that you begin by soaking and cooking dried beans (an 8 hour process). It also assumes that you have access to specialized cooking equipment, like earthenware pots and paella pans. The one recipe that I made completely from scratch (including carmelizing garlic and fire roasting tomatoes) was definitely NOT worth the effort - it just wasn't that good. While I really like to cook, I don't have the time that this cook book demands."
4,Wendell Berry is a truly great writer.,"Wendell Berry is a truly great writer. He tells a simple story : how a young boy's life changes forever because of his favorite uncle's sudden death, and more importantly, how one event can shape the remainder of a person's life. In these days of relentless, horrific tragedies which are never fully assimilated or understood, Berry sets a timeless stage in the small town of Port William, Kentucky, where the same events are felt for generations. In his books there is all the time in the world, to feel, to adjust, to accept. He uses just the right words and not too many of them. His language has a clarity and spaciousness that leaves a reader deeply refreshed. I would highly recommend his book of short stories, ""Fidelity"" ( and that story in particular). As in the best classics of literature, the reader is transported to another world and comes away a better person for it."
5,Another beautiful reflection on family from Berry,"I ordered this book for a book club, in part because it was one of Berry's shorter novels and easier to read in time for the date of our book club meeting. I LOVED this book. Berry writes so beautifully and so honestly about family, marriage, and fatherhood. He is one of my favorite authors and an excellent choice both for independent reading and group studies. Highly recommended!"
5,So convenient,"Buying these in this pack, instead of one-by-one at the drugstore counter is not only more convenient, but less expensive. I didn't know they were available online until I chanced to look them up at Amazon. What a find."
4,Works as advertised,These pads definitely beat applying drops of medicine as in years past. The only thing that I wish is that the pads came in smaller sizes.
1,Horrible!,"I tried these quite a few time and each time these pads gave me blisters within 12 hrs of being on my wart. I was so disappointed because I heard they work great and I read all the reviews, but not on me. I wasted all this money and I can't even return them!! Not a happy customer!"
1,horrible product,This product does not work at all ! It never got rid of my son's Plantars Wart. Much better product is Trans-ver-sal. Do not buy Curad Mediplast
4,Good Product,"Product works very well, have tried many other treatments for plantar warts with no luck, until I tried this product."
3,Harley on the T-shirt,"For you Indian Motorcycle acciciondos, it is a just another Harley on the t-shirt, not an Indian Motorcycle like you were looking for. A 1946 Indian Chief Roadmaster (note the year it's important) would be ideal with the background logo."
2,indian biker shirt,i ordered this shirt and it came on time the problem is that this shirt is made so poorly that after 1 wash it is already starting come apart the lettering on the front is peeling off. it is very low quality and i would not recommend buying from this company
