class_index,review_title,review_text
2,overdone,"I understand there is racism in America but this movie kind of overdid it. For example that one black guy that released the chinese prisoners in the bus for most of the movie talked about how bad racism was and how horrible it was being black without drawing breath. It is ok to make a movie about this issue but when that is the only subject that ever comes out of the characters mouths it gets overbearing, unrealistic, and annoying."
1,"Boring, obvious, hackneyed","Everyone good is bad, everyone bad is good. Nothing turns out how you are supposed to expect.I detested it. I have never done drugs and I am British. I couldn't believe how transparently obvious this film was. You are supposed to be judgmental and go along with the characters then you get this big surprise. If that's not your world view then this is an artless tour round a set of bad attitudes.One of my friends loved it, thinks it's the best film ever. She has used coke and is from LA."
2,Not What I Expected...,"Seriously, when I went to see Crash at the theater, I expected something different. What I got was a story about racism, drugs, rape, inter-racial sex, and more. I don't remember too much because I haven't seen it since. I wouldn't recommend CRASH!!!"
1,Brokeback Mountain is 1000x times better than Crash,"Who cares about a piece of metal called Oscar. Brokeback Mountain is so much better than Crash. It has nothing to do with Gay or Straight. It has to do with the quality of the movie. Brokeback Mountain is the greatest piece of work to ever grace the silver screen. It is not a movie, its an experience. Crash on the other hand is actually one of the worst movies ever made. How dare the Academy honor them!"
2,Extremely over-rated,"There's some good acting and some sharp dialogue, but by the end of the film the constant and overwhelming weight of bizarre coincidences was too much for me. What is the population of LA? 50 people? It must be, the way these people keep running into each other and having their dramatic little moments."
1,Absolutely hated it.,What can I say? It was so negative but perhaps there is some need to show this type of movie.
4,The ugliness and goodness in people.,The ugliness and goodness in people and the dichotemy of good and evil in every person is portrayed very nicely. Would you be able to rise to the occasion?
3,It Was Just One of Those Movies,"Not all that entertaining, it is well produced and directed, the acting is good but the story is one of those 6 degrees of separation and becomes convoluted at times. I suspect if you like racially fueled movies then you will love this one because its all about the bias in America . When I watch a movie I want to be entertained not schooled in one persons ideal of what is right/wrong and hope for a happy ending that never comes from lessons learned. That's not a spoiler alert, because it implies the movie has a happy ending, far from it. It's an impossible movie to rate for someone else to watch because you never know what a strangers politics are, so watch for yourself and decide. If you're looking for fun and light hearted then you'll want to take a pass. If you like personal drama then grab your pop corn and immerse yourself."
4,Crash,I need to watch it again as it was quite some time ago that I purchased this movie will remark later
2,Trite,All the ethnic cliches you can think of rolled into one movie. I found it really boring and was grateful it ended.
1,Best Picture? -- No Way,"This TV-like drama on racism in LA is saved from banality by some fine performances by some of the actors. The problem lies in the contrivances of the plot that makes not entirely credible connections between characters who might not otherwise meet. Another weakness is the way the characters spell everything out--no mystery here about how they feel because what they say out loud is all there is--no underlying mystery or nuance. By supposedly offering a take on the racist tendencies in all of us, the film manages to offer a number of racial stereotypes. A disappointing choice for best picture, a way for Hollywood to congratulate itself. I originally rated this film with 2 stars but now that it was awarded the Oscar, I have given it 1 star for being ludicrously overrated by the Academy. It didn't even deserve screenplay--Good Night and Good Luck, Syriana, The Squid and the Whale were all better films. And editing? The Constant Gardener and Munich were more deserving."
2,Nothing to Write Home About,"This is another one of those ""it deserves an academy award because of the subject or the actor"". It does not depend on the quality of the content or the acting. Eastwood got it for Unforgiven because he had been around Hollywood a 100 years and was well liked. Halle Berry got it for Monsterball, a monster flop, and many critics stated it had a lot to do with her race/sex not performance. Crash is another such film. It addresses the politically correct issue of rascism and manages to get most of the key races into the movie Asian, Hispanic, Black, White, etc.. A sure winner, regardless of the quality of content. I'd say you'd have to go way out on a limb to believe that racial interrelations exist as those depicted in this movie but I can't imagine a limb that long."
1,NOT the best picture of 2005,"Well,well,well---the members of the Academy did it again. Awarded best picture to an inferior film over a extremely memorable and poignant one. ""Brokeback Mountain"" is heads and shoulders above this trite ""race issue"" TV movie of the week.I just wish for once the members of the Academy had ""the balls"" to reward ""THE BEST"" film for a change. Oh, yeah it's TOO controversial---the conservative sector might get upset and boycott the theaters. OOOOOOOOOOH GIVE ME A BREAK!!!!!!!Members of the Academy--you ought to be ashamed.You guys had a chance to make history----and you blew it!"
1,"Disappointment, Overall bad Film","I rented this movie with great excitement and hopes that it would be a very good film. Unfortunately, to my disappointment, it failed miserably. Right from the begining, it presses the whole multi-culutral theme, and tries much too hard to do so. The abundant use of profane racial slurs is repugnant. The acting is in my mind quite sub-par. The only positive about this movie is the good use of floating narrators to tell different stories the blend together. Besides this, the movie is a general disappoinment."
5,"a brilliant and unforgettable, blistering drama!","WOW, WAS I EVER FLOORED BY THE DVD OF 'CRASH'! ALL OF THE ACTING BY THE ENTIRE CAST GOES BEYOND BRILLIANT! EVERYONE IS SUPERB. I REALLY HAD NO IDEA WHAT TO EXPECT HERE, BUT, THANKS TO BOTH ALL THE RAVE CRITICAL REVIEWS AND FROM THE RAVE REVIEWS HERE BY MY CO AMAZON READERS DEFINITELY INDUCED ME TO BUY THE DVD TODAY! IT IS BRILLIANT AND MAGNIFICENT, WITH A SCREENPLAY THAT IS SURE TO BE NOMINATED FOR AN OSCAR! EACH SEGMENT WILL ASTOUND ALL OF YOU, AS IT DID ME-ASTONISHING. DVD WISE, THE CINEMATOGRAPHY AND THE DOLBY DIGITAL AC-3 SOUND EQUAL THE BRILLIANCE OF THE FILM! THIS ONE IS A REAL KEEPER, AND ONE THAT CAN BE WATCHED OVER AND OVER AGAIN. SO VERY HIGHLY RECOMMENDED!"
5,The Most Thought-Provoking Movie,"I would rank this movie as one of the very best that I've seen in years. How many movies present BOTH sides of a story in such a manner that it makes you wonder about your own perceptions? It seems to me that people who scored the movie very low are either extremely stubborn and don't want to ""walk a mile in some else's shoes"", just don't like to think while watching a movie, or living in a fantasy world where there are no problems. The whole point of the movie is that we stereotype cultures other than our own...so, of course, the characterizations are stereotypical!"
3,Six Degrees of Separation Revisited,"What is most intriguing about Crash is not its message about race relations, which doesn't provide any new insights on the topic. Nor is it the elevation of the automobile to a starring role, so appropriate to the way we lead our lives: all fifteen or so of the chief characters' lives are altered by cars in some way (mainly through accidents and thefts). Rather, what is intriguing about Crash is the intricate interconnection of all the characters in the ten or so seemingly standalone subplots. After I watched the DVD, I diagrammed it: I had twenty boxes indicating the fifteen main characters plus fie minor characters, and over thirty lines linking them all up. In fact, at the end of the movie the action has to circle back to the beginning so a key relationship can be revealed.If you watch this movie as a puzzle to be solved, you may enjoy it. If you try to relate to the characters or to look for new insights in its apparent messages, you may come up short."
2,BEST PICTURE?,"CRASH has its absorbing sequences, and as many reviewers have mentioned, it has more than passing resemblance to MAGNOLIA, which is superior in every way. The subject of race in today's America is certainly a noble subject to bring to life in a movie - the issue with this film is that it is didactic, completely predictable and way too clever to be even remotely believable. Each performer is given two specific qualities- their racist self and their human self. And just like a nifty puzzle, all of these sides come together in a rather absurd stew by the time we get to the ""revelations"" sequence at the end. The musical score and cinemtography are so purposely dramatic and harsh that they end up becoming overbearing. How on Earth did this forgettable, uninvolving movie EVER win Best Picture?"
3,disturbing,"This movie is not happy, enjoyable, or heartwarming in any way. Nonetheless it is a well done movie. For me it is not a movie I am glad I saw or one I would ever want to watch again. It left me feeling depressed and distressed, especially from some scenes invloving children. If you like movies that are so realistic to almost be viewed as documentaries, then this movie is for you. If not, go watch Amelie."
2,Whats the big deal?,"Was extremely dissapointed. Whats the big deal. I did not need a movie to showcase what racism was in America. It stares at your face everyday. So it was a damper on me.Well done film though i must say, but there was no punch in it for me."
2,Looks a bit like...,"Looks a bit like the American version of the English film ""Snatch""/2000. Nothing new, plot very predictable, I wouldn't advise this to anyone who is looking for a new plot form because it's been done. I'm frankly tired of remakes and this definetly falls in such a category."
4,Best Picture? Who's To Say,"I won't even bother to jump into the fray in debating whether ""Crash"" was a worthy winner of the Best Picture Oscar because I didn't see ""Brokeback Mountain"". For me the best films last year were in no particular order ""Walk the Line"", ""Cinderella Man"", ""Batman Begins"", ""Wedding Crashers"", ""Sin City"", ""Kung Fu Hustle"", Wallace and Gromit-Curse of the Wererabbit"", and ""Transporter 2"". There's certainly been worse choices for Best Picture with 2004's Paul Haggis scripted ""Million Dollar Baby"" coming to mind. The central premise of ""Crash"" which involves the convergence of persons of different socio-economic and ethnic backgrounds is not the most original of concepts. To the film's credit it is crisply directed and expertly plotted. The ensemble cast is uniformly excellent. I saw this film in the theatre and was engaged but not blown away. I will say that after seeing it on DVD it does hold up to repeat viewings. In conclusion I've seen better but you could do worse."
3,Rather Costly,"I used a Braun shaver for two years. It did a much better job than any Norelco I had used previously. I really enjoyed shaving with Braun. However, the weak spot of this shaver was the battery. It developed a ""memory"" despite the fact that I periodically discharged it completely in accordance with Braun's instructions. So as time went on, I had to recharge the battery more often. It finally died after two years of use. The battery is not replaceable so when it goes, so does the razor. Additionally, Braun recommends replacing the cutter and foil every 18 months. I did the math and decided the cost was too much, so rather than purchasing another one, I switched back to a regular razor."
4,The BEST for SHAVING YOUR HEAD!!,If you are shaving your head this product is the best! I have tried the rotary systems ..and traditional blade razors...this puppy is the best...I love it. It is also great on my face but nothing beats a blade on the old mug.
4,Excellent,"I used this on my 10/22 to give me a little more length of pull. It does exactly what it is supposed to do. It does need to be sanded to fit your rifle, so do get the jig, or have a gunsmith do it."
4,Fool's Errand,"Broad story of reconstruction in the south..Several soliloquies consider the political, social, and community realitiesof reconstruction policy that offers a current reader historical perspective."
5,Great Value!,"My fathers Dentist recommended these and I purchased one based on my fathers experience. This toothbrush cleans so much better than a regular brush and the timer helps me to stay on track with a 2 minute cleaning. After 2 minutes, the motor goes on and off a couple times then resumes operation to let you know time is up. The brush head is easy to get to tight spots and is very gentle.I am impressed. I would recommend this to anyone who wants a clean smile!Ryan"
4,Timer toothbrush is good- but does not last forever,"I bought this toothbrush first about 3 years ago. I think it works wonderfully, and the timer is a wonderful feature. It just stopped working a few days ago, so I am buying a new one. My only criticisms are that the replacement heads are somewhat expensive and that it stopped working after three years. Despite these problems, I strongly recommend this product."
1,manufacturer,"I notice that ""BRAUN"", the original German manufacturer is crossed out on the item!? Can someone tell me where and by whom it is made?"
4,Keeps on Going and Going and Going,I've owned this product for years and am now only shopping for another one because the battery is finally running out. I've had it for at least 7 years though. I read this earlier review and just wanted to let people know that it can last a very long time. I'm getting another one for sure.
5,The Best Quickdraw!,"The best biner/draw on the market. A high cost Superior design manufactured in England. It offers an advantageous Wiregate with a snagless design, the only one available on the market, and the best of both worlds. (there is one other, but it has problems with the gate design.) It is also the strongest biner on the market. Particularly the gate open strength. Some people tout the keylock solid gate for the top biner, others the bent gate lower biner. ( I used to as well, but no longer.) By far the best draw on the market and I have climbed with just about every draw available, including all the hybrid's."
2,Incomplete field guide for vacationing naturalist,"Includes multiple color photographs of certain species, and lacks any color photographs of ~1/3 of species described. Species lacking color photos are represented by black and white line drawings of head and in some cases the entire body. Would not recommend for a casual visitor to the region."
1,junk,"old standard that never took off. I hope no one attempted to develop legacy app using this architecture. Not even conceptually viable. Maybe work in a controlled lab or a very small development effort. But once many people are involved, you would never get everyone to adhere to strict concept like this. I hope it dies a quick death."
5,Great book!,"Great book for teenagers to read! This book will hold their interest, while at the same time learning great life lessons. Parents' should put this in their teens' hands as a great communication tool!"
1,Mars have flipped it,"Hey guys... i've been a fan for ages you know, but hey all the top things must stop after having so much momentum you know. yeah well i'm afraid that this one sucks fellas, but they are still alive, my god thats ok they can still make more better ones in the future. The planet is out of balance... lets accelerate mars back up again!! yeah. peace and bye bye"
1,Tank was broken upon arrival....DOA,"One tank did not work upon arrival. We had to pay to ship it back to the manuyfactor. Our 7 year old saved his allowance for it and was very let down. We think either a transimtter or a reciever was not working on one of the tanks. We have paid the additional shipping, and are awaiting our second shipment. I hope it works better this time."
3,A little slow in the video game age,"I bought this for my 13 year old. I originally was looking at the small remote control helicopters, but the reviews about them breaking on day 1 scared me off. I think these tanks are well built and will last. They just move a little slow. If you are out in the open, you have no chance of outrunning the other guys ability to turn his turret and nail you. So we both end up hiding behind the couch or table waiting for the other guy to move into the open and get killed. Maybe 8 to 10 year olds might enjoy it more."
3,it ok,for the price you can't cry to much they are fun but after you take 4 hits your tank is stopped and with ours sometimes it has to be turned off just to get going again. and on one of the tanks the track keeps coming off but we still play with them.and sometimes they just stop moving and you have to turn them on and off a couple of time.
4,Tanks a lot!,My grandson (and Grampy) went wild over this toy. It kept their attention longer than any other gift. Works well on carpet or bare floors. The ejecting looser was a great touch!
4,Fun toy,"I bought this for my 8-year-old son for Christmas and he liked it. Definitely not for outdoor use because the controlers are IR based, so direct sunlight can destroy the light-sensitive senors. But they're durable enough for indoor use."
3,"Cute idea, needs some revisions","Cute idea and decent price but,when a tank is ""hit"" it rotates and is inoperable for about 60 seconds... too long really before you can continue the battle... by the time you are ready to go again you are turned around and the other person is ready to hit you immediately again.the volume is too loud, more of an outdoor toy. It needs a volume switch to be used indoors.Overall a hit with the kids but frustrating to them because of the delay when hit, would be better for a teen."
1,Not as advertised,"Description of this toy says the size of the tanks are 12""x4""x4"". They are not, they are mini sized. Also, one tank did not work out of the box and the other tanks battery compartment screw is stripped (out of box). Returned."
5,TANKS,THE TANKS ARE GREAT WITH THE EXCEPTION OF THE NOISE. THE NOISE CAN NOT BE CUT DOWN. 5 MONTHS AND STILL GOING STRONG I CANT BELIEVE THEY HAVE SURVIVED THIS LONG WITH MY TWO BOYS. I JUST WISH I COULD ADJUST THE VOLUME.
4,Fairly idiot-proof,"Although it makes the on-off action a little strange (until you get used to it) the best feature of this trimmer is the ""memory"" function which prevents it from switching on unless it is at your correct pre-set beard length. Having more than once given myself an unsightly shaved ""stripe"" up my chin during a sleepy trimming session, I value this feature highly. Other than that it trims efficiently and quietly, and comes with a rechargeable battery with automatic switchable voltage for travelling."
5,Got a Goatee? Get one of these...,"About a year ago, I decided to join the goatee crowd. After using a Philips trimmer and trying to use a Wahl beard trimmer- I was about to go back to being clean shaven.This unit is well made (even if it's made in China) and comes with a decent case. Battery life is excellent- I only have charged it probably 4 times. I trim almost every other day to maintain a shorter beard.The plastic length adjuster is solid and repeatable. Another reviewer indicated that it was cheap- compared to the Philips and Wahl- it's BMW quality.On another note- my son likes to have his hair shaved relatively short. He HATES the Wahl clipper we own and prefers to use the Braun trimmer."
