class_index,review_title,review_text
2,Please shut up,"Anyone who has experienced severe depression for decades will not be willing -or able, in some cases -to put up with Wurtzel's whiny memoir.Geez, wait'll she hits menopause."
4,Very nice,I've been slowly converting to steel products as I gradually break my glass and ceramics in the kitchen. This thing is very cute and holds plenty of sugar for my needs. The spoon is very small but for coffee and tea use is fine.
2,"they wrote "" front left and right mount but they only send one strut mount!","the details said Anchor 2866 strut ""left and right"" which made me believe was going to get 2 anchor mount which would have been a deal.I only received one.It was false adverting.It should have said strut mount for left or right.Make it clear to the customers.I feel like I was mislead!!! not too happy about that!!First time this has happen to me on amazon.."
4,honest parlor music,"This is the type of parlor music our grandparents and great-grandparents relished. It's honest, bright, deliberate and very well-done. The only shame is that the program is so brief - thus the missing star. Cajuns and French Canadians take note."
5,Excellent Documentary About Weed,"For anyone who loves weed, needs weed, and is curious about all the hysteria it has created in our society this documentary is for you! I highly enjoyed it! It really goes into detail as to why cannabis is illegal and for what reason for what gain. Its really educational and heart warming too. It is mind blowing really you should agree especially after seeing how this documentary highlights how our corrupt government and banks have profited from this prohibition over sick people that need it. I found it interesting how weed unregulated is not as safe as what our government can grow because there can be chemicals used on it. There is so many reasons and more to watch this documentary! Its a must. It really educational and I know it has compelled me to stand up for our right to extraordinary medicine! One of gods greatest gifts to man."
3,It didnt win by this cheap documentary,"Documentary was cheap. there was some factual stuff in it. However when the narrator comments about medical being just recreational and then he says, ""and anyone being honest would have to agree"", he sounds just like the ignorant people who deny medical use, and cops that bust pot smokers (as they run speed behind the taxpayer's back...).Grow up Mr. Booth, who's side are you on really?"
1,Alex Jones? I'll pass,"Any movie that has any involvement from Alex Jones gets an instant 0 stars from me Sadly I have to give it one. Alex JOnes is a conspiracy kook of the highest order, and is someone who cannot be trusted. On his radio show he once claimed that juice boxes are turning kids gay.Boycott anything this kook has touched!"
4,Count Across,This game is right up there with Sorry for games that parents and grandparents enjoy playing with the kids. It is educational and fun for the kids and they don't even know they are learning.
3,"Love ""Through Life""","I think he should have a single of ""Through Life"" because that's the song I want,but I don't really want to have to buy the whole CD."
2,THIS CD IS THE WORST WU CD .,"This cd IS the worst Wu cd and it will always be,unless they become more comercial than they are now.Wu Tang is excellent,but this cd is the opposite of it.Go and buy it if you want,but don't blame me when you wasted your money for nothin'."
2,yuck,"I show love for ""Triumph"", ""Visionz"", and ""It's Yours"". The rest of the songs are either too long, or just boring. Until the best crew in Hip Hop comes up with the absolute s#@t on their next album, I will jammin off of their classic first album."
3,Wu - Tang Not Quite Forever,"Although Wu - Tang lyrically bombs on tracks like Triumph, Its Yourz, and Dog Sh*t, the album falls quite short of expectations. It fails to bring together the beats and rhymes that Enter The Wu Tang ( 36 Chambers ), all of the solo albums, and the 2 Gravediggaz albums did, in fact most of the tracks on this album are just big wastes of time."
3,A hit and miss,"Man, when I heard Reunited and the two tracks after back in 97, I thought, man, this is gonna be good. Then everysong after that except As High As Wu Tang get and It's Yours totally blew. So I thought, well, at least theres a second disc to enjoy, especially since Triumph is in it. Man, triumph got me going, but man, half the songs between that and song 14 with Cappadonna blew. But at least the other half was worth the listen. Then the shampoo song came on and I was like what the ****? Try copying it from someone else if you can or just listen to everyone elses advice about burning it, but hey, if your a big enough Wu fan, theres enough good songs, since theres a lot of songs period, to buy this. So, go ahead and decide what you want to do, but it's definitely not 36 chambers."
4,4rm tha slums of shaolin,"I got this CD the day it came out.Itis not as good as 36 chambers or the w,but it is still tight.It was also one of the first enhanced rap cds.The best songs are Wu-Tang,as high as we get,better tommorrow,maria,Triumph,andblack shampoo."
