class_index,review_title,review_text
4,a wide range of logos,"a better collection than the first (los logos - which had many pages filled with 'trendy now, crap later' no-longevity logos. this book has a nice wide range to suit many styles. the book itself is well made and is an almost must-have for the library."
4,Dos Logos,"lots of fresh new, creative logos, well catagorized. I belive there is a First one called Los Logos. And if I'm not mistaken there is also a thrid, i'm guessing it's called Tres Logos."
5,air filters,Filters were exactly as described and one month later seem to work as well as if not better than the 3M filters we had previously. Definitely will buy again.
3,It's...fine,"Maybe my expectations were too high since this probably isn't a super-duper top-of-the-line quality knife, but it was still a substantial investment for me and I'm not exactly wowed. The knife did not arrive very sharp, and while I have been able to get a decent edge on it with my whetting steel, it doesn't hold its edge much better than the cheapo department store brand knife I had before. Unless I whet the blade before every use I still get some resistance from vegetables with skins (such as tomatoes and peppers), and cutting raw meat off the bone or the skin off a fish is still frustrating (I know this isn't exactly the right knife for it, and my still-rudimentary skills don't help matters, but it still seems like the blade should slide through the meat more easily than it does).This knife gets the job done but I'm not convinced it's truly worth the price."
2,Henckels Twin Pro S-8-Inch Chef's Knife w/Hollow Edge,The knife is constructed well - as pictured - does not cut very well. It just was not very sharp. I tried mincing some vegetables - it just didn't work as well as my $9.99 serrated TV info knife. I was disappointed.
1,Choose Another,"There are many wonderful and interesting books on Marilyn Monroe out there,including in ( ),so why pick this one?It is not particularly good at all.It talks about Marilyn's many relationships,affairs,marriages and stripping in a bar for 20 dollars.There is not much of interest and even the writing is not particularly fantastic.I read it because I like marilyn,but really this one is just pages of uninteresting drivel."
4,The customer service was good.,Unfortunately when I received the book I opened it and the pages fell out. I notified the seller and they said they order them from the publisher and sometimes they aren't up to their own standards. They offered to send a new book at no charge.
3,Less yapping and more jumping.,"I don't know jack about Evel Kinevel, so I can't vouch for the accuracy of the story told here, but if Evel was a hard drinkin', hard womanizin' donkeyhole who enjoyed urinating outside and jumping large objects with his motorcycle then I'd say it was pretty accurate.The story aspect was alright but the jump stuff was barely even touched on. I'd much rather more time was spent on him jumping buses than him arguing with his wife. Who cares? Just jump something! I'd been better off renting a DVD with just jumps on it.Also I was very upset at the minor role given to Lance Henriksen."
1,Evel Knievel deserved better then this flop.,This movie was on TNT and the dvd will not make it any better. This might be worse then Viva Knievel from 1977. While I thought George Eads was a good choice I didn't think so after watching it. The book by Steve Mandich was great and very accurate but the movie suffers from a poor script . You never find out why Evel started to jump for a living. They never show the showman part of Evel. Instead they show really stupid things like Evel going to the bathroom twice in the movie.
4,Good movie,"When I first watched the broadcast premiere of this movie I thought it was good -- not great -- but good. I thought George Eads did a great job as Evel.Then this DVD came out and being a George Eads fan, I bought it and glad I did.The commentary that George Eads and John Badham do in this DVD adds a whole new insight into the filming and what went into making this film. They take you through scene after scene and what was going on to make the scene credible and Eads does a wonderful job of describing what mind set he was in while filming a particular scene.It added a fresh perspective when watching the movie again and I found I enjoyed it much more this time around.The commentary alone is worth the price of the movie.A must for any George Eads fan."
5,Evel Knievel......,"I had the priviledge of growing up during the time that Evel Knievel soared high during his many death-defying jumps. I must admit, he was my idol back then. To this day, I'm still in awe of all the things he did. While I liked the movie(and think you will to), which stars George Eads(of CSI)playing the title role, I was expecting more about his life. To me, it seemed more like a remake of the 70's ""Evel Knievel"" film which starred George Hamilton. Not that it's a bad thing as that movie was pretty good. It's just I expected more about his life and his family than just the highlights of his career.However,John Badham (of Saturday Night Fever fame) did an outstanding job directing this movie. George Eads played a convincing Evel, as well.All in all, though, the movie is pretty good. Inspiring, to say the least. I really liked it and I think you will, too."
4,Classic Frugal Gourmet,"This is Classic Jeff Smith. If you were a fan of the Frugal Gourmet series you will love this. He cooks like real people. This is ""real-time"" cooking. He chops his own ingredients and chats with the viewer like a friend. He interjects great anecdotes along with his recipies. The only reason I didn't give it five stars is that most people who live with the heavily edited, pre-measured, multi-angle cooking shows from the modern cable networks may feel this show to be amaturish. But if, like me, you learned how to make gravy with Graham Kerr or Julia Childs, this is classic cooking of dishes real people will cook and eat. I will buy other Frugal Gourmet video sets as I can find them"
1,Not the polished studio versions you're used to hearing,"A collection in two CDs of the worse examples of live performances that illustrate the vast differences between really rough live performances and the groomed polished studio versions that we're used to hearing. I listened to the first two cuts, sampled the rest, and threw the CDs away."
5,Great Boxing DVDs for beginners and advanced boxers,I finished 7 of those DVDS and one more to go.. they are great.. nothing is better.. I tried so many and browsed a lot on YouTube but Chris is a super trainer and I wish I can go to his gym one day..
