class_index,review_title,review_text
1,Very Unreliable!!!!!!,"We registered for this monitor and received it for our baby shower and have had nothing but problems with it. It is very sensitive, we can even hear the clock ticking in our daughter's room but for no reason it will buzz loudly with static and moving the receiver makes no diference. This is not a good thing in the middle of the night. If I get within a couple of inches of it, the buzzing will stop, but as soon as I move away, it starts again. It is driving me crazy. Also, within the first few weeks of use, the main unit started blinking and would not shut off, so we called the manufacturer and they sent us a new one, but the new one still blinks for no apparent reason and is hard to shut off. I would not recommend this monitor to anyone and am planning on buying a new one in the near future."
2,Not worth the money.,"I recieved these monitors as a shower gift, and I am not very happy with them. Although the reception is quite good, they go through batteries like crazy, and the ac adapters kept breaking. I had to replace them 3 times. In my opinion, I think there are better monitors out there for that kind of money."
3,Too Much Static & Not Enough Range,"Based on the reviews here at Amazon, I bought this monitor and was disappointed. Too much static whether I'm using batteries or the adapter. And I have a small house. I didn't get anywhere near 400 foot range with it (couldn't even make it to my mailbox. Also, every little sound made the whole display light up. Also, the belt clip is molded plastic that is not flexible and does not actually ""clip"" (it hooks onto your belt) making it easy for the receiver to fall off if you bend over or walk fast. I was very disappointed to have to return this monitor because I loved having two receivers and the base, with it's roundness and soft glow, fits right into a nursery. I went with the 900 mhz 27 channel Babycall by Sony ($20 more). Much better reception (for me anyway)."
2,Don't waste your money,My husband and I received this monitor for our baby shower. We selected this model because it had the two monitors and the price was resonable. Well I firmly believe you get what you pay for because this monitor does not hold a charge. We have to have the monitors plugged in at all times for it to work. The batteries just dont hold a charge. The reception is good but we can't unplug it and use it around the house. We wound up throwing it out and purchasing a new one. Don't waste you money on this monitor.
1,Too much static,"This is unusable in our home because of too much static and other interference. It really threw us for a loop when we finally heard baby sounds coming thru the static ... while our child was feeding! We let our neighbors know right away to avoid any embarrassment.UPDATE: We upgraded to the Sony ""Baby Call Nursery Monitor - 27 Channel"" and it works beautifully... no static at all."
2,Get what you pay for,This monitor worked well for the first week after our son was born but then began to only provide us with static noise or a loud whine instead of providing us the security we had thought we'd be getting. We played with the channels and even moved the receiver to a different location within the nursery but nothing has worked. All we basically have is a $30 night light. Very dissapointing.
1,BEWARE!! Cheap for the price,"My husband and I had a wonderful (but used) moniter with our first child, but wanted a new one for our second. We registered for this one after looking at all of the ones at babies r us and target, price ranges vs. features. This one looked like the best for the money. WRONG! It only works half of the time, which is horrible when I can't even hear my baby crying through the receiver. It can only be turned on to about 20% power because anything higher will give a loud screaching or scratchy static sound. Once my 2 year old had turned off the base but the receiver was one and it picked up a dog barking down the street?!?! I did save the packaging and will return this monitor asap, IT IS NOT WORTH THE MONEY!! Babies r us has one that is less than $20 that works well, it's our backup at grandma's and may just come home with us next time."
1,The Safe Glow is Lame,After using these monitors for only five months the volume malfunctioned. We could only turn them up completely - or hear nothing at all!
1,Picks up clear radio station broadcasts,Monitor plays a radio station perfectly clear as though it were a radio tuned to that station. Terribly annoying. It is AM 1590. Check before buying whether you receive a station at this frequency. Be sure to check daytime and nighttime as some stations broadcast only during certain hours.
1,don't buy this monitor,this monitor dose not worth the money you will pay for iti bought it cause one of the workers in the store told me that it is a good one well i bought it and when i came home i tried it and it was far from being a safty moniter cause1-i can barely hear my son even when it is on the highest volume2-the first 2 days the monitor did not have static but on the 3rd day when i opened it there was a very loud noise coming from it i can barely or lets say i only heared the loud beem voice so i returend it
2,"Unless you like white noise, don't buy this!!!","My husband and I chose this monitor because of the 2 receivers since we have a 2 story home. We couldn't use it in our bedroom because when our son was quiet, all we heard was static. It was so annoying we didn't use it and finally returned it and got a much better one that we now love."
1,Very dissatisfied,"TERRIBLE! I wouldn't recommend this monitor to anyone. It hasn't worked well since the beginning. My baby is only 5 months old, but I'm ready to go buy a GOOD one."
