class_index,review_title,review_text
3,OK for Windows; Not for LInux,Bought this after reading mixed reviews. It works fine with my Samsung (XP) netbook but I was frustrated when I tried to use it with my Asus and nothing happened. Only then did I read that Logitech does not build speakers that are compatible with Linux!
5,Lots of bang for the buck,"I am really impressed with the quality and dimension these little speakers offer. I was looking for a set of portable speakers for my Gateway NV52 series laptop. These fit the bill perfectly. Not a lick of trouble installing, true plug and play. Comes with a durable carrying case which just adds to the value. Volume output is plenty loud if that's your game. Great product."
5,Best classroom speakers ever!,"You do not need a power cord! These slim,attracive laptop speakers are USB powered and come with a little carrying that fits in your laptop bag. They even have amazing sound for a classroom or meeting room. The best!"
3,Doesn't work on Toshiba L25-S119 with XP SP2.,"I've experienced nothing but trouble with these speakers stuttering after a few minutes of play. I've tried everything suggested by Logitech support, but nothing has worked. I don't think it's the speakers, though, because they work fine on my Windows 2003 Server computer. I've gotten all the latest drivers, but nothing has helped. I have to assume that there is an incompatibility with this Toshiba laptop that is not readily discernible. The speakers sound fine (much better than the tinny built-in speakers) up until they start stuttering."
1,Tried two sets: both failed,"I bought my first set of speakers at Amazon. They worked great for a day, but then suddenly stopped producing any sounds. I scanned the Internet and the Logitech support forums and found many users complaining about the same problem. Neither recommendation I tried helped, so I contacted Logitech, which sent me another set of speakers (it was really nice of them). Unfortunately, the second set did not work from the beginning: one of the speakers produced a lot of static (and the sound went on and off). I tried to interchange the speakers between two sets, but it did not help. I contacted Logitech support again and was asked to provide the pickup info for sending them back, but my ticket has been pending for weeks and I have not heard from them since. So I'm returning my speakers to Amazon. Judging by the number of good reviews, I guess this problem does not affect everyone, but it was too much of coincidence for me to get two sets of malfunctioning speakers. Buyers beware."
2,Meh...,"For the price I expected more. However, they are supposed to sound better than a typical laptop's speakers, and they accomplish that goal.The USB connectivity is nice, and its exactly where all your money is apparently going with the $50 price tag. They can't handle loud music at all and sound more like $10 speakers. Plus the volume control being two small buttons instead of a dial is annoying. But I will probably keep them since I had a rebate to lower the price.If you absolutely need a USB connection then these are good. If not, these are ok at best. I tried to use them to help un-clutter my desktops power strip, and promptly put them away and bought a pair of Altec Lansing VS2420 speakers that blow these away. The Altec speakers even have a normal power plug instead a giant power brick to plug in, which was the root of me changing speakers in the first place."
4,Slim & decent speakers but hissing at high audio level,"Its very useful as my laptop (Inspiron 1525) inbuilt speakers are not very effective and media controls at the speakers are good in controlling the player without getting into laptop (could have distinguished the button symbols in clear colors, very difficult to spot out each)Other than the hissing sound at high audio level, I'm overwhelmed on the performance at medium sound."
5,Fantastic value,The convenience of not having to worry about fresh batteries or an a/c adapter alone would make this a winner. The sound quality is surprinsingly good for the size and price. I have owned (and thrown away in disgust) several other portable speakers. These are a keep.
3,"Good sound, but a little weak on the base.",The sound is definitely better than the built in speakers that are on my laptop. I use it around the house or when I travel when I listen to music.It is a bit heavy to carry around if you are in school.
3,not loud enough in a vehicle,"I was disappointed in the speakers because I specifically purchased them in order to listen to movies, presentations, etc. in our conversion van since my laptop doesn't have very good speakers. Unfortunately, these didn't cut it in a van with the noise from the road, heater, etc."
4,a nice laptop speaker,"I just bought this speaker for my laptop. The sound quality is pretty good for a small room, considering the price after rebate.The handling, however, is not very good, especially these small buttons."
4,pretty good except for some loose contact,i got them in pretty good condition.But one of the speakers has a loose contact problem.Considering its refurbished dat could be ignored.
4,Laptop Speakers,"I purchased these speakers as a gift to go along with the laptop computer which was also a Christmas gift. The speakers offered a good sound for the price and the person who received them, told me she was very pleased with the available functions they offered. The only negative I found (hence 4 stars and NOT 5) was that the speaker wire that connects to the laptop is very short. It is very awkward to place the laptop on your lap, and attach the speakers. I happen to have an extra USB cable and it was used as an extension cord from the laptop computer to the speakers which were placed on a desk.I was very pleased to learn that in using the USB cable as an extension, the speakers preformed just as good and strong. So, I would recommend that you add a USB cable so the speakers can be placed safely away from the lap. I have also sent my speakers wire length recommendation to Logitech."
3,Good speakers,Good speakers. Not spectacular but good for what I use them for. Got them because of the price with the rebate but never got the rebate.
4,Great speakers for your laptop,"Let's face it - integral laptop speakers are just not made for music. These speakers have really good sound for their size. They are well-made, easy to set up (plug in to a USB port and you're done!), and have a very nice storage case. Occasionally they act up, but I've found if I just unplug and re-plug them in, Vista reinstalls the drivers and everything is fine. Overall I'm very pleased."
