class_index,review_title,review_text
4,The Power of B-days Stars & #s,"This book is the best book on birthday traits I have ever read, far more accurate than the Language of Birthdays (though that book isn't bad). I couldn't believe how on point it was about everyone, and I do mean everyone, I showed it to. I always look up the b-days of people after I've gotten to know them, just to see how accurate it is, and it has not been wrong so far. Only negative is that it's not always right about the love & relationships/fatal attractions/soul mates, etc. Still, it's a book worth every penny."
1,Wow! What a piece of junk!,"This worked great for a few uses. It even crushed ice effectively and I liked the pulse function. I agree with someone else that the collar at the base is lame and difficult to deal with.Then the dial stopped working. Wouldn't turn right of the middle. I thought maybe it was stuck, so I pulled on it *gently* and the whole dial broke off.So now I have a rather large paperweight. Guess I know that I need to spend more money on a blender next time.Thanks, Oster!"
4,Works well for what it is,"When my 20+ year old ugly, cheap blender finally broke a second time, I thought I'd splurge and buy a new blender. I found this model on a popular auction site. The metal-looking plastic isn't impressive, but it looks good. The glass jar is nice and heavy, and the interior ribs help make sure that things blend the way you want them to. The lid is a floppy material that's an improvement over the old, rigid lid I had on my old blender.I wouldn't try and crush ice in this thing. The motor smells like a toy train transformer after a few seconds, but all we use it for is mixing up protein shakes and fruit smoothies, so all it has to do is blend frozen berries. The pushbutton is a good idea, and the range of speeds is more than ample.Overall I was fairly happy with the purchase. Not a bad value. It does what I want it to do and didn't cost an arm and a leg."
1,And now my kitchen smells like gunpowder....,"This blender was a wedding present, and while we might have been satisfied with it for the first 6 months, our honeymoon period has run out. It doesn't have enough power to blend well (if you add 2 cups of food, only the bottom 1/3 cup will be ""blended"" - the rest will sit on top.) We even had to coax it through blending a milkshake with a wooden spoon. Furthermore, the motor burned out incredibly quickly, and every time we use it the whole kitchen smells like gunpowder. I won't be buying anther Oster to replace this dud."
3,Good product for good price,Liked the way the product worked. The blades over work after a while and might not give you the satisfaction.Large quantities are ok to blend but small quantities get stuck to the bottom which was a -ve for me.
1,Shame On You Amazon!!!!!,"This is a WARNING to anyone thinking about buying this innocent blender. DON'T!!!!This is a sicko trap to steal your hard earned money, and Amazon- you should be ashamed.The blender looks good and works for a few times, but then the electronics, which are total junk, go kerfluey and that is all she wrote folks. Kiss your money good bye."
4,Seems like a fine product,"This blender seems like a worthwhile product. It looks great in our kitchen, but we haven't had an opportunity to use it yet. The controls are simple to use without a lot of electronics to go bad. The only negative we see so far is that the pulse button in the center of the controls is always live, so it's easy to bump it by accident. We like this very solid machine.We're saving the glass ""jar"" from our old, ancient Oster blender becaause it also fits this new Oster and might come in handy some day."
5,"Great cables, great price","HOSA makes great high-quality cables, and this MIDI cable is another shining example. I'm using it to connect a Behringer FCB1010 to my MBox 2. These cables come pretty tightly packed, so bake them in the hot sun for 30 minutes to get rid of the factory coil.Pros:- Durable and thick- Molded strain relief- Length does not seem to affect transmission- Price beats any music storeCons:- NoneBottom Line:Need a long, durable MIDI cable without breaking the bank? Buy this."
3,High price to save the world,"What you have to buy to fit the slim jim recycling can, but way over priced for a piece of plastic with holes in it. For a school and paid for with peoples tax money to educate kids to save the world that adults have littered. How about a price break for schools?"
3,"Yes, but it is still a good book","I agree with the other reviewer, this book has concentrated on the areas exactly as he stated, however I still think this is a very nice book, and the pictures / places in it are very good. Spain is a beautiful place and this book is a bit one-sided, although to be honest I didn't even notice that until I read the other review.If you are interested in the things it does concentrate on, it is a very nice book. If you are looking for the things it has stayed away from, or you are looking for an overview of Spain, well it might not be the book you are looking for.Please note I have travelled all over Spain."
