class_index,review_title,review_text
5,AWESOME,"The best video game value...EVER! I've played Diablo 1 & 2 off and on for the past 15 years. Log on to BattleNet and still to this day, the servers are FULL of people playing."
4,diablo battle chest,i barely have time to do anything else . the best thing to come out of california!!!!!
3,Can't play,Damn Apple changed the operating system so you can't play old games on new systems. Was that necessary for improvement?
5,very fun game,"I love this game. I had the older one and I thought about getting the 3rd, but decided to go ahead and get this one. IDK when 3 is actually gonnabreak and what to expect."
4,Too much time.,"I really like the Battle Chest Edition of Diablo, but I have one complaint. You can't just turn Diablo II on and play a quick game. In the past I had only played the orignal Diablo and I compleatly enjoyed the game. With Diablo II and the expansion I think the game is compleatly awsome except for the fact that if I want to play a game I need to set aside an entire day to play."
4,B+,"While this game is somewhat lacking in variability due to the static plotline, it is still given some replay value due to the various classes. It is a lot of fun."
1,Won't launch on Windows 7,Only buy this game if it is inexpensive and you are willing to lose your investment. I have installed this game and its patches on 3 different computers with i7 processors and 8-16 Gb RAM. 2 computers have NVidia cards while 1 has a Radeon video card. Regardless of compatibility settings it will not launch.
3,Old game perfect for killing time,"This is a REALLY OLD game, but it is fun to create and build new characters and given the option to play with other players."
3,"Diablo II, and diablo II Expansion, StarCraft, BW, WCIII FT.","I liked playing all the blizzard games, WCIII I did like best. But the cheats got to much for even me to handle.I wouldn't touch the games now. Even StarCraft is hacked . So are all the version Of all the Diablo's, it's Real bad that Blizzard can't stop the third party programs. But they let them continue. Kids can't compete unless the to download the cheats , Then they get banned,."
3,Original Diablo fan is dissapointed,"ok i first played diablo on a demo, the original and i thought it was GREAT. The full version wass FANTASIC. This versioind is only GOOD. Why? it comes with more levels and all-in-all it's avery good game. But you can't save as you go, which you could do in the original game so this sort of spoiled it for me.If it wasn't for this i'd give it 5 stars. The graffics and quests are great, the cinematics are much better than the two you were stuck with in number 1. I've yet to try the multiplayer over battle.net though.i was a bit dissaponted bu none the less a good game"
3,Diablo I only runs on classic,"It says that it runs on OS X 10.4 and 10.5, but this is only true for Diablo II. Diablo I only runs on Classic for Mac, and trying to get an emulator to run it, especially for Intel machines, is a huge pain."
5,THIS GAME IS AWESOME,"I recommend this game, is truly the best thing blizzard has released, and I played for 10 years, is a truly addictive game, 5 stars."
