class_index,review_title,review_text
3,Much more fun than its reputation suggests,"Evolution is a lot more fun that its busted summer would-be blockbuster status implies, although like most Ivan Reitman comedies the concept is funnier than the script. For the first half David Duchovny and Orlando Jones have more exposition than jokes to deal with and Julianne Moore is game but is no natural comedienne, especially when it comes to pratfalls, while Ted Levine's clichéd general is a villain too far. But once it hits its stride and the constantly evolving critters that are the real stars of the show start multiplying and threatening mankind with extinction, it's an enjoyable monster mash that even manages to make a joke of its product placement for Head and Shoulders. Like the aliens it's no world-beater, but it's a brisk and enjoyable romp. Nice score from John Powell too.DreamWorks DVD has a good selection of extras, including audio commentary, deleted scenes and alternate ending."
4,fun for everyone,"My boys, 12 and 15, loved this movie. So did I. It has comedy, suspense, action and romance. Very entertaining. Sean William Scott is always good for laughs."
4,evolution rvw,Loved this one when I first saw it. Good mix of sci-fi with good humor.Good turn around on delivery after the order.
3,It Was Alright,"Anything with David Duchovny is worth the time watching :). Sadly, I ended up LOSING my time with this flick. The storyline was fun to watch because it gave a lighter side about aliens and outerspace other than the series X-Files usually protrays (which happens to be my all time favorite series). The only thing that bugged me was the sexual innuendos. I can handle movies that have that and violence, but I can only handle so much! Had it not been that way, I would have considered giving this movie 4 stars instead of the 3."
5,Great Spoof!,"This movie was a hysterical, comical spoof of many different movies, TV shows (including X-Files), & even some commercials. Duchovny fans looking for an X-Files-type flick will be very disappointed, as well as those expecting a drama. Those of us who waited to see what it was with an open mind were rolling in the aisles or on the living room floor."
4,Very Funny Disaster,"This is your typicle Ivan Reitman movie, make a disaster movie that is hilarious. David Duchovny and Orlando Jones are Junior College Prophesors that make an unbelieveable discovery. No matter what they to do to keep it a secret it still leaks out to the government. When the government gets involved so does Julianne Moore, Who is a total babe, Julianne is both a genius and a cluts, which makes for a perfect charater in this movie. Every actor in the movie is hilarious and a perfect fit. If you like sci-fi with a dash of humor, or visa-versa, then you will love this movie."
5,fabulous entertaining movie,this is the best movie i have seen from a long time.The comedy is sensible and hilarous . It is better then big daddy and scary movie.i would say all the persons above 8 years of age should see this.
2,Barely Watchable,"Being a fan of David Duchovny of X-Files fame, I was looking forward to this movie after seeing the previews. I missed it at the box office but I couldn't imagine that it was not funny so I went ahead and ordered in on DVD. I thought, hey I bet this will be another ""Ghostbusters"". BIG MISTAKE! This movie sucks. I struggled through watching it. It was rarely anywhere near funny and the attrocious story and acting made it one to add to the list of worse movies. I immediately donated my copy to the library. I figure maybe someone can check it out if they have insomnia. If it doesn't put you to sleep I don't know what will."
2,Not the greatest movie ever... but okay,"This movie has one of the most outrageous plots I have ever seen. It is also full of about (by my count), 300 movie cliches. I went to see the movie hoping for a good laugh (at least I got one or two of those) and my money's worth (did not get this)."
5,Would give 10 stars if I could.............,"My family and I LOVE this movie. We love the evolving, the enema and every part of the movie. The 2 dumb acting students save the world, the guy gets the girl etc. etc. I caught this on one night and couldn't wait to buy it. I bought it the next day!!! I don't see THAT much of a similarity to ghostbusters!!! I think anyone who doesn't enjoy this needs to lighten up--and just enjoy it. People are too serious!!! This is a great comedy and I am recommending it to everyone I talk to!!! Thanks Ivan for another GREAT one!!!!!!"
