class_index,review_title,review_text
1,Clutch broken,"My roommate has the earlier model (SmartPower 5 spd; CB-9). I was blending some fruit and the clutch snapped. Now I need to fix the clutch or buy him a new blender.Looking over the other reviews, I'll do him the favor of replacing it with another brand."
1,GET A KITCHEN AID!,"As another review said, I had the clutch assembly (the black plastic teeth on the base) shatter during use. Customer service sent me the wrong part, then charged me to send it back and send the correct part. Now that I get it, I find that it's not something I can put on myself, I need a technician to do it and have to be charged again to send it back and get it fixed and ""they won't know how much it costs to fix until they actually fix it"" It's not a sturdy blender and not helpful customer service. I'll be replacing it with the pink Kitchen Aid. It will be worth the extra money to have the piece of mind."
1,Garbage,"After less than a year of very infrequent use, the black plastic drive gear (clutch) broke. Like others, called their Customer Service, they want me to pay to fix it and it is within a warranty! Never again. This blender is a real POS! DO NOT BUY IT!!!!"
2,Great for a year and a half,"Have used this blender for about a year and a half and loved it - I never put ice in it so I can't vouch for its success with ice, but I made (non-frozen) smoothies and blended soups in it frequently. Nothing that made it work that hard. Loved the glass pitcher and easy cleaning. However, the motor has clearly gone now - it still whirrs, but has no oomph whatsoever. Tried to blend pineapple juice with a fresh chopped banana last night and it couldn't do it. Sadly, from the other reviews it sounds like going the customer service route is pointless. Guess I'm out the $50. Next time I'll check reviews instead of buying the sale item - I thought Cuisinart was a safe bet."
1,Don't Buy This Blender!!!!,"I purchased this blender 1 year ago and used it very infrequently. Today it began to malfunction; the blade would not turn but the motor was running. When I turned the blender on briefly to see if the base spinning, the black plastic ""clutch assembly"" shattered almost taking my eye out. I called customer service to explain the problem and the rep immediately identified the defective piece as the clutch assembly and was told to send back the base with a $10 shipping fee. This blender is not worth the high price charged. It seems to have a manufacturing defect and you be charged for shipping the product both ways if your's breaks, except in California. Stay away from this blender."
2,"Good. Uh, when it works.","We've had our blender for a couple years. Use it occasionally. That's why it was disappointing when it didn't blend one day. Turns out the plastic clutch that engages the blade was broken. (Notice that the clutch is offerred here at Amazon. Is that because it tends to break?) While the part is cheap, we'll probably have to send it back to Cuisinart for the actual repair. Sorry, gang - not good engineering, either to have a flimsy part or to have one that breaks and has to go back to the repair shop when it does."
2,Big Void,"This blender replaced a Sunbeam I had for 30 years. The jar is oversized and supported by small blades placed in a small opening at the base of vessel, isolated from the mass inside. It takes forever to blend anything smooth. After operating the motor for more than a few moments it begins to emit a strong burning smell. The plastic drive assembly for the blades snapped off in the first week of use. Cuisinart replaced one free. The second one cost about twenty dollars. I would not recommend this blender, there are better choices."
1,Broke down after 1 a few months,"Like other folks, I had problems with this blender. The ""clutch"" that drives the blades broke into pieces after a few months. Dealing with Cuisinart's customer service was enough to make me buy another brand forever. There is a model sold with the food processor unit and I noticed that people have written negative reviews with the same problem that I had. Do yourself a favor, buy another brand."
1,it caught on fire,"I was looking for a blender with enough power to make hummus and a nice enough blade to make smooth smoothies. I used it twice. Once to make hummus, which was successful only when I stopped the blender to move the food around, and a second time to make a smoothie. Milk, Apple juice, 4 Strawberries and a frozen banana--and while I was mixing these rather light items--the motor caught on fire and little flames lept out the vents on the bottom of the blender. The circuit breaker flipped before I could unplug the thing. It smelled awful. Needless to say, the belnder will be returned. I have only had it for 4 days for crying out loud. I am very disappointed."
1,cheeeeep,"First time I used it, the drive gear that powers the blades dissintegrated. Now I am searching Quisinart's Web pages for a replacement... they list most all of the other parts for the unit EXCEPT THAT ONE! Guess I'll just throw it on the dung heap."
1,One day it just would not turn on.....,Inexpensive blender and it shows. Had it for about 2 years and then one day it just would not turn on. In the trash.
1,It may blend but it doesn't chop or puree.,"I don't make smoothies but instead use my blender to make soups, sauces and purees. This blender doesn't chop or puree, even with its seven speeds. I have tried all of those speeds, pulsing on and off but the food just sits there with the added liquids. Look for my blender at your neighborhood Goodwill store, it's the black one that has hardly been used."
1,PLEASE! Save your money.,"I purchased this blender to make food for my sick dog. She was diagnosed with Megaesophagus and all her food must be pureed. Just trying to blend together soft, pate' type canned dog food, water, chicken broth and canned pumpkin causes this blender to shut down 2 to 3 times while my poor dog sits whining by my side.I'm here today to read reviews on other blenders and decided to warn anyone who was thinking of purchasing this one.For the time being, I'll grab a cheap one from a local store. Anything has to be better than this.Customer service at Cuisinart is a joke. They couldn't care less."
1,Very disappointed - twice with this appliance,"We bought the blender to make smoothies - nothing very taxing. After a few weeks the motor failed and we mailed it back to Cuisinart and they sent us a new blender - no questions asked. Now, ( few months later) the motor failed again. We aren't going to waste time and money to mail it back again! We will purchase another blender, but not the same make!!! Very disappointed in the appliance."
1,love the smell of burning motor in the morning,"I was excited about this blender, seemed well designed and powerful enough for everyday needs. The first time I used it, I could smell the motor burning after about 5 seconds. The second time I used it, it shorted out attempting to blend some frozen fruit with yogurt and plenty of liquid. So surprised that Cuisenart made something of such poor quality. That was the last time I used it ;)"
1,"""Smells like something is burning""","I've had the blender for a few years to only to make milk shakes & smoothies (crushed ice). Total use is about a half dozen times. Used it yesterday for a milk shake and within seconds, the blender smelled like something was burning. The fact that it doesn't blend well to begin with, plus the feeling a fire is about to start in the kitchen....Don't buy!"
2,Wish I had done my research..,"I should have done more reading before adding this to my registry! I really thought I would be impressed, seeing as it's substantial in weight.CONS: the lid doesn't completely go on the unit, it's insanely loud, there is little to no difference in blending speeds for each setting, did I mention that it's heavy?, I could ""puree"" or ""liquefy"" for minutes on end and still have frozen chunks, it may hold 40 oz. but don't even try to blend that much - you'll get a messPROS: It blends soft fruits and items well, and that's about all.Search elsewhere for a good blender!"
1,Worst blender ever...,"I purchased this model cuisinart blender 3 years ago. After 1 use, the motor seized and I had to return it. I have used it less than 20 times to only blend soup. This week, while making potato soup with soft, cooked potatoes, and the pitcher with lots of liquid in it...it seized again. This blender should have been able to make smoothies with ice...CHOPPING ICE should have been possible...and it seized while blending diced, cooked potatoes with soup stock in it. BUYER BEWARE...DO NOT PURCHASE. The warranty was good for 3 years...sadly, mine is just over 3 years old. I wont be buying another cuisinart blender."
1,Crap,"I've had one of these for about 3 years. I've now gone through three different cutting tools. Every 10 to 15 months it's seals seem to erode and the tool freezes up. The first time this happened it burned out the motor. The unit was replaced under warranty, but the tool once again became impossible to move about 12 months later, now it's happened again after another 14 months. These things aren't razor blades. I've written to the company multiple times and they've done nothing about this design flaw. Total crap!"
5,still running strong after three years,"I am so happy we registered for this blender. It is nice to have it in a pretty color, and after three years of almost daily use, it still works like the day we got it. Which is awesome!"
1,Plastic Gears do not last - poor customer service,"We have had this blender for a few years without much use. Just recently started using it daily for protein shakes ( ice,frozen strawberries, bananas etc). After a month of daily use we started to notice a funny electrical smell coming from the base. Also the plastic gears are shredding. There are small plastic pieces coming off the gears. I called customer service and they told me the product only has a limited warranty 3 years. Since i don't have the receipt (it was a gift) and i never registered the product, I have no proof of warranty. I have to ship it to them at my cost and after it is shipped they will let me know how much it costs for the repair. I can't believe that this product is still for sale! Who makes a blender with plastic gears??"
