class_index,review_title,review_text
1,MP3 Download Disabled!?,"For some reason the MP3 download feature is disabled for this album. Not sure if it's Amazon's folly, or a request by the artist. What doesn't make sense is you can download his newest album from the same MP3 Store."
5,The next best thing to sex,"For those of you who have danced your nights away in a damp, dusty warehouse, this album needs no promotion. Amazon does not offer preview clips, but you can check out www.bennybenassi.com. Leave your speakers turned UP!!!"
2,Talk about repetitive.,"You know when you hear about how an album all sounds the same, and it usually really doesn't - or if when it does, it's in a good way because you love that sound? Well, this is not one of those albums. What compelled to get this album because of the club hit 'Satisfaction', which is an addictive song to say the least, thanks to it's heavy bass beats. This whole album, however, is not so addicting. The whole thing sounds like Satisfaction regurgitated. The only other songs I really favored was 'I Love My Sex', and 'Don't Touch Too Much' - but even so, buying the whole album just didn't seem worth it. You might want to stick with the singles for this one."
1,Hypnoti-Caca,"Like a lot of folks, I bought this CD based on the strength of 'Satisfaction' after hearing it on that Wendy's commercial. I can listen to that ditty over and over again... Problem is, when I start up track 2, it's the same song. We repeat that pattern for the next dozen tracks. Don't get me wrong - I like a lot of similiar artists (The Prodigy, Chemical Bros), but I was expecting a collection of songs and not just a remix of the same thing for an hour. Just down load track 1 from iTunes."
3,Good but not great,"Y'know i had only ever heard two tracks from benny benassi which were Satisfaction and Love will Save Us or whatever it's called and just hearing those two tracks i was expecting this cd to bemindblowing, but sadly it was far from it...i was actually REALLY disappointed with the fact that every track sounds like same...i don't understand why a DJ that OBVIOUSLY has the talent to make killer tracks falls short on a cd that had such potential. yeah i guess i just wasn't impressed...if you want a rockin good time, get Right of Way by Ferry Corsten...now THAT cd freakin rocks!"
3,"Shoes okay, but company selling them is not","The shoes looked great, but they ran small so I wanted to return them for a refund. I was told I would have to pay to ship the shoes priority mail, which would have cost me about $15, and then they would charge me a 20% restocking fee. That's almost as much as the shoes cost! I was not happy with the seller. They also sent the shoes in a very damaged box even though these were suppose to be new. Buy the shoes from a different company."
2,So Uncomfortable!!,"Well, the first thing that sucked about these shoes were that they came in and felt way too small. I am a size 9, and I honestly could not believe what I got was a size 9. My toes felt so cramped. I couldn't wear these shoes all night, they were far too uncomfortable. Also, the way they wrapped them made the part that goes up your leg look weird and warped. They did look good, I'll give them that, but the pain wasn't worth it. The arch on them is so extreme and the material so slippery, that your feet push forward, causing your toes to spill out the front. I think that's what made them feel they were too small. They just aren't made well at all. They're made to look good, and comfort wasn't taken into account here. So, if you can deal with a lot of pain, get em. If you're like me and you'd rather be able to wear them all night without crying, then get a pair of flat roman sandals if this is for a greek or roman costume. Believe me, they feel so much better!!"
3,purchaser,"the shoe is very attractive,but the heel was to high for meso i can't wear them long.As long as you're sitting,you'rethe bomb."
4,Great Fun.,"This little thing is neat. My Kids and I built it in about 30 minutes. Would have like a little better instructions as I am not an electronics person, mostly needed more details on direction of the parts, or if that does not matter. I have had to re do the battery connector a few time mostly due to the kids letting the battery hang while they walked around with it."
4,Best fighters on MMA in one arena,"I have seen many fights of UFC and previous PRIDE events and I think this one is one of the best cause in this tape you will see a lot of everything grappling, pounching and kicking and all by the best Vitor Belfort, Guy Mezger ,Ricco Rodriguez Gilbert Yvel, Gary Goodridge ,Mark Kerr, Borisov Igor Igor Vovchanchyn Enson Inoue ,Fujita,Ken Shamrock , Ryan Gracie Kazushi Sakuraba, Renzo Gracie. No UFC new comersThis is a video you should have if you like NHB."
4,Divine Nepotism - Naked Truths Revealed,"In 'Divine Nepotism', Ms. Lewis has given us her truths, baring her soul and emotions. Having done so in such an honest, down-to-earth voice, Tracey Michae'l moved me with her words. Her poetry challenges us to dig deep, to go beyond the surface of what we think we know and/or feel. ""These Things Called Poems"", ""Love Letter (Part II)"", ""Untitled"", and ""Loaded Kiss"" are among the poems that have me awaiting more from this talented writer. Well done Sis. Beautiful things are possible when we stop fighting the voices within us."
3,It was ok.,"The author is clearly committed, and has put much, much effort into this book. I admire that, and I do see most of his points. It's a great book, but just not for most settings. It is HUGELY detailed, and the details overwhelm the points. Most of the time, I would wish for the opposite...more details! Not sure what else to say about this book....it's a great effort on his part, just not very useful for me."
1,Don't buy,"A gorgeous watch but very low quality. I got this watch as a gift, only wore it to the office, and always took good care of it. Perpetual calendar took a couple of months (!) and multiple visits to the store to settle down. It then broke twice over less than two years, each time costing $350 and taking a few months (yes months) to repair. I eventually gave up. Omega service, at least in New York, is despicable. Keep away. My other watch, a $45 Casio, never gave me any trouble even though I race triathlons with it."
5,The Rascals Masterpiece,"This is by far the most creative and diverse musical endeavor The Rascals ever produced. It was a natural development for these gifted musicians who no longer wanted to be type-cast in that- ""let's churn out hits for the teeny-bopper set A&R mentality"", but rather explore their inventiveness and not worry about the shallow listeners. ""Singin' The Blues Too Long"" is what I believe to be the crowning achievement of this album. Although the Rascals never approached the fame and musical level of The Beatles, I can say with confidence that The Beatles would never have pulled off the smooth, elegant and soulful flavor that ""Singin the Blues.."" conveys."
3,The title tells you the plotline.,"If you read and liked Dillard's earlier ""dark"" Star Trek novels, then this one will be right up your alley."
5,A Three Star Novel Turned Into Five Stars By The Final Line,"Possession is the ST:TNG sequel to the chilling original novel ""Demons"". That pretty much says it all. The evil force responsible for the death and destruction in the first novel is back. But hardly with a vengeance. In fact, in Possession they seem far more restrained and controlled than in Demons. Plus, the Next Generation crew doesn't seem nearly as well suited to form a good story with them here. Finally, the more mundane explanation given for the creation of the artifacts undermines them considerably.That all adds up to this being a three star novel.At best.But, the last line of the novel is so absolutely ominous, chilling, foreboding, and ultra terrifying that it serves to elevate the novel by fully two stars. When you've forgotten everything else about the novel Possession, the final six words will stick with you and send chills down your spine that do not dissipate easily."
5,Humorous tale of old time major league baseball,This is actually a review of the Libravox audio book. I don't think anybody could possibly do a better job of reading this neat little book than Rick Rodstrom. His varied voices and Ring Larder's droll book are both thoroughly delightful.
3,"A fun, easy read","The book profiles a talented fictitious baseball pitcher whose primary limitations are his shallowness, arrogance and bone-headedness. Certainly the character is a composite of all the knuckleheads Lardner must have encountered in his beat as one of the premier sportswriters of his era. Elements of the main character can be seen in many of today's sports stars. The book is an easy and amusing read."
