class_index,review_title,review_text
4,Even Metallica get soft!,"Okay, when I say they get soft, they are never the less harder then many other groups. But for a Metallica CD Reload is very soft. Metallica started with Speed-Metal in 1983 and have developed to a very good blues-rock band. The songs on Reload are slower and more melodic than the ones on Load. In some songs you even find country elements. Hardcore Metallica-fans maybe don't like this sound but I'm happy that Metallica dare something with their new album and don't delivre the same as last time. If you buy Reload you won't regret it.(I'm sorry for my bad English!)"
3,So-so at best,"I also own Ride The Lightning and The Black Album, and this is by far the weakest of the three. I couldn't agree more with jonathon k below. Tracks 1-5 are cool, especially ""Fuel"" and ""The Unforgiven 2"". Unfortunately, the only good song after that is ""Low Man's Lyric"". The other songs are OK at best. Also, the lyrics are terrible compared to Ride or Black. The lyrics in songs like ""For Whom The Bell Tolls"" and ""Sad But True"" have great power and meaning, something that most of Reload lacks. The only song with great lyrics is, ironically, ""Low Man's Lyric"". On the plus side, this album has awesome guitar riffs and James's voice sounds creepy on many of the tracks, just as we all like it. I do not think Metallica has sold out. I think it's great that they are trying new things in their music. They are still the best band ever, and I am eagerly anticipating their next album."
1,Give me poo give me fire hey let's light a turd on fire.oooh,This album is ::Expletive deleted::. Don't buy it.
1,It's garbage.,"Sellout radio friendly trash. Just tired, pathetic pop metal. Forget this, Load and the lowest point in metallihistory S&M and get St. Anger."
2,dont load this into your cd player,"here are the 5 do nots of this albumdo not go near itdo not look at itdo not listen itdo not touch itand do not buy this album it is the sliteist bit heavy,thrash,speep metal it suks"
2,its funny how this is better than Load,"better than Load but still not enough for me to care. seriously, who cares what Metallica has to say anymore? arent we over it yet? i mean, they released 4 records that made metal what it is today, no one in a metal band can decline the notion that Metallica paved the way and in a way invented what we know today as american metal but that was 20 plus years ago, do we really care anymore?there are some decent radio hits on this cd which is what Metallica had been trying to do since 1990 and have succeeded but with time the songs on these later era releases just arent worth the plastic they are put on.im just so over Metallica and these songs.dont get me wrong tho, i love Metallica, i love the early era stuff because it still rules over most if not all metal thats around today but do they really have anything left to offer but stale music packaged as an excuse to tour?"
5,Metallica,"METALLICA SUCKS,ALL METALLICA SUCKS,EVEN WHEN METALLICA WERE TRUE METAL,THERE WERE BANDS THAT DESTROYED THEM,SEPULTURA,SLAYER,PESTILENCE,VENOM,PYREXIA,METALLICA DID NOTHING FOR THE METAL SCENE,F*CK THEM,ALOT OF METALLICA'S RIFF'S WERE A RIP OFF OF SLAYERS ""METAL STORM / FACE THE SLAYER"",THATS ALL METALLICA DID WAS RIP OFF OTHER PEOPLE AND OTHER BANDS,HOPE YOUR READ MY REVIEW,AND TAKE ALL YOU'RE METALLICA CD'S,AND SHOVE THEM UP YOUR A$$,ALL OF THEM,START WITH KILL EM ALL,THEN DO RIDE THE LIGHTENING,THEN DO MASTER OF PUPPETS,THEN AND JUSTICE FOR ALL,YOU GET THE POINT,HEHE,AND THEY RIPPED OFF A BAND CALLED EXCITER,THATS HOW THEY GOT POPULAR,THEY RIPPED OFF THAT BAND,AND EXCITER WERE F*CKING AWSOME,JUST LIKE PANTERA (GLAMTERA) RIPPED OFF EXHORDER,EXHORDER RULED,PANTERA SUCKS,SO ALL YOU METALLICA/PANTERA FANS THAT CALL YOU'RE SELVES METALHEADS,YOUR NOT,YOUR NOTHING,BTW,METALLICA IS TOURING WITH LINKIN PARK,MUDVAYNE,HAHAHAHA,HOW GAY IS THAT!!!,LOLLOLOLOL,GAY,AND LARS ULRICH IS A MORON."
2,The Stuff That Didn't Make Load,"Wow, this has got to be bad if this is a collection of music that didn't make the album Load.Good Songs: Memory Remains and SlitherOK Songs: Unforgiven II and Bad SeedBad Songs: Fuel!!! and everything else. Fuel sucks really bad. I can't see how it is a fan favorite because it gets really annoying.This CD actually may be better than Load! Wow!"
4,Good Album,Nothing really great about this album. Fuel is the best song on here. This album is good but not great. If your new to Metallica start with Ride The Lightning or Master of Puppets before you get this
2,Sh** Load,"Probably what the album should of been called. The last decent album was the Black Album, Load was alright. This one was a dud. Only a couple of songs that really showed any origionality. They go for the classic rock feel, which is fine, but they suck at it. The one thing I will give them is trying to be different, but there doing it in a mainstream way, which is not different. When this album came out I kissed goodbye to the Master of Puppets days.Kirt Hammet's solos have always been uninspiring, but there even uninspiring to fans of metallica on this album, which is alot to say. Hetfield grabs E F E F by the throat and really doesn't come up with but a couple of new interesting riffs. Lars, is, well, hitting the drum as he always had. The bass player is alright, but no Cliff Burton is he."
