class_index,review_title,review_text
3,Not their best - but a really good album,"Having just had front row seats for their Exciter tour and listened to this album shortly before, let me tell you Depeche Mode still knows how to make awesome music.Exciter is what we've come to expect from DM, but it doesn't deliver the expected... It's really good tunes, without rehashing old stuff. It's new without being too new.You'll like this if you like DM."
4,"Pretty good, but lacks","Depeche Mode's music career is quite long. It's quite surprsing to find a band that can stay together for about 20 years and still make good music. Though this is definitely not DMs best album, it's a good one. Some of the strongest tracks are I Feel Loved, When The Body Speaks, and Shine. Breathe is pretty good and Dream On is not as great as I thought it would be. Freelove's not bad and Comatose is okay. I would have to say that Exciter breaks away from the darker image given from their older albums and personally I prefer this one over Ultra. However, I doubt this album can be placed in the top with both Music for the Masses or Violator. One good thing is that incoporates the elctronic sound that some fans may miss about the original DM."
5,A more mature sound.,"I didn't listen much to this album, although I've owned it for a long time, until only recently after seeing Depeche Mode live in a concert (Playing The Angel) where they played quite a few songs from this album.This album has a more mature tone. There are more references to love. In my younger days, I was the drifter type, depressed teen that loved grunge and a little bit of Snoop. But I've grown up, found love and become what many other Gen-Xers have become eventually.The best songs for me are Goodnight Lovers, Free Love and Dream on. It's a refreshing album, a nice break from all the other ones, although I love all the other albums too."
4,exciter excites me,"i'm not even old enough to have listened to their first stuff, but this cd has me wondering what it would be like, to talk to all your friends about depeche mode and they'd be all 'man, they're the coolest! i'm actually going to their show later this month!'nope, none of my friends are culured enough to realise the neatness of these guys.'dream on' is the first, and coolest song on here...or maybe 'shine' is...i lie...all of them are very, very good.if you're into moby and new-agey stuff, buy this cd along with all their others, (and some moby stuff too!)depeche mode has a new fan.ME"
2,I am being fair...,"Only two stars? I set my standards very high when it is DM concerned. They didn't deliver this time...it is, quite frankly, a boring cd. Almost all songs are slowly paced, which is not always bad. But they are, and that is a real shame, uninspired written songs. I Feel Love, Shine On are exceptions to the rule and it's no surprise that these song were chosen as a single. And of course there are some good songs on this cd, hey this is DM! But listening to the whole cd in one time is hard because of the consistency (meaning:dull) throughout which in this case is not a good thing. A real shame, I was never dissappointed by DM. Well there is a first time for everything I guess. Conclusion: singles from this cd are good (not great). Overall impression though is poor."
4,excited,"i almost didn't pick this up along with the weezer and rem releases today, due largely to Spin and Rolling Stone's poor reviews, but I am very glad I broke free of their influence. Exciter is not just a pointless rehash of old sentiments, as Spin said, but nothing but new depeche mode that sounds just as great as classic and beautiful depeche mode. they have not lost any edge, but in growing up have lost the connection to teenage melancholia but! still know what gets their fans going. like the Cure, they are the same men, just older more reflective and more innovative. and as an added bonus, Exciter rocks much harder than Ultra."
4,Exciter?,"As usual Depeche Mode kept us waiting for their latest album. The problem in the 90s was that the best things didn't always come to those who wait. I think however that the quality we were all used to in the 80s has returned albeit not the style. This new album, while high on quality is decidely low on adrenaline. Take ""Violator"" and slow it down by 50 BPMs, insert some Jazz and Trance influences and you will have an approximation of this newest DM ofering. Fans of songs such as ""The Sweetest Perfection"" or ""Dangerous"" will really appreciate this album. Those longing for a rehash of ""Strangelove"" or ""Enjoy the Silence"" will probably be disappointed. In a word: mellow."
4,Exciter: Not too Exciting,"As a DM fan for more than 25 years, I can say that with Exciter the guys missed the mark with this album. It's a decent album but to me it seemed a bit over produced. Perfect example is Freelove. Seven years after this was released I can barely stand to listen to that track when I play the album.However there are some great tracks here: Dream On; I Feel Loved (great dance track); The Dead of Night, a great grungy, industrial track that reminds you of their old stuff and finally Goodnight Lovers, a song that almost sounds like a lullaby.Dave's voice never sounded better but I thought some of the songs could have been stronger. Playing the Angel - the follow-up to this album was a much stronger record.Again, not a bad album but not among DM's best."
2,Ultra II,"I've been waiting 14 years for dm to release a good album. I'm still waiting! After the drab Ultra, I was eagerly anticipating Exiter. What I got was Ultra II. The songs here, with the exception of one or two, lack the energy of dm's early-mid 80's material... I hate it when bands change just for the sake of changing. Some ""music experts"" call it ""maturing"". I call it starting to suck! I gave this 2 stars because, while it's beneath dm's standards, it's still better than 99% of the new stuff out the market today. To explain dm's current affliction, look no further than track no. 8 on this cd (Comatose)."
5,Reach Out and Touch Faith,"The opening track of Exciter is very reminiscent to Personal Jesus. With this new CD we see a return to the classic Depeche Mode from Music for the Masses and Violator. Most importantly, Exciter was made with he heart and soul of the entire band. Martin put the life experience of the band into this album. This is a great new CD to add to your collection, and it is a MUST have for any Depeche Mode fan."
