class_index,review_title,review_text
5,Exciting and funny. A must-read for X-wing fans.,"In the original four books from the X-Wing series we got a fresh story with completely new characters to whom we soon felt attached. Wraith Squadron continues that tradition by presenting us an unusual group of upstarts who have to battle their own personal problems at the same time they help in the fight against the Empire, proving their true worth. Being a silly guy myself, I especially loved the duo of Ton Phanan and Face. Don't overlook this book, you'll find yourself laughing and maybe even feeling a knot forming in your throat as you enjoy this story."
5,Very educational and historical.,"Sara Nephew has focused on the craft of the American woman and explained what our grandmothers were doing. This helped me identify old quilt designs that I had inherited. She also gave great directions on saving a quilt, identifying fabrics, and basic problems with some unfinished quilts. I will keep this book handy for future reference."
4,the book i've been searching for,"besides the excellent history and care sections, this wonderful little book has great photos of pieced and applique quilts made in the 30s and the templates and instructions for them.most of the quilting books i've found that claim to present 30s designs offer traditional 19th century blocks made with feed sack prints or simplified 30s blocks that lack the true 30s character. some of the designs in this book are challenging to sew but many quilters like a challenge.i would recommend this book to any quilter. it's a great value for the price and better than many more expensive books."
1,Quilt book,Book came very damaged with the back cover cut clear across the back and the book was bend out of shape
5,Love it or Leave it,"""I'm trash I tell ya"". This movie is pure camp, politically incorrect in every way, and immensely entertaining. As Greg Peck said to Jennifer Jones at the water hole, ""We've been spoofing ain't we?"". I think that says it all!"
3,Insulting,"I cringe every time AMC runs this film. One of the most racist. sexist movies I have ever seen. All the women characters are idiots. The sight of Jennifer Jones playing a ""half-breed""(ie. Mestiza, A Mexican) in brown grease-paint is offensive to the sensiblities of this 21st century Latina. Plays heavily on the stereo-type of women of color being sexually loose. Gives me the same nauseating feeling that African-American people probably have when they watch ""Gone with the Wind"""
3,"Oh, it's not THAT bad...","Reading some of these reviews makes one think DITS was a notch or two below Ed Wood. Yeah, the script is often trite and/or corny as well as unbelievable, and these is some miscasting or at least under-development of characters (Cotten, for example), but as a whole, the film is emminently watchable, simply for its sprawling saga-like tale. It's not a masterpiece of cinema by any means,but far from garbage. Yes, Peck and Jones go way over the top sometimes, and while Jones was not a great actress, she was far from talentless,as evidenced in some of her other films. And, truth be told, if you think about it objectively, her scenery-chewing sequences here aren't that much worse that Vivien Leigh's in Gone With The Wind. Yeah, it was a better film, but let's face it; Viv wasn't exactly below the rim the whole film either. Absolutely worth seeing."
3,Turgid Is The Word.....,"My quick opinion: 3 stars because I'm sentimental about the great stars in it. The fatal flaw, picked up on decades ago--and correctly--is that the emotions are overwrought, the characters underdeveloped, and the attempts to create genuine emotional tension, and involvement on the part of the viewer, too calculated and artificial to be ""real"". Rightfully assessed as a failed attempt to reproduce the oomph of ""Gone With The Wind"". It's basically a turgid, forced melodrama, despite the best scene-chewing efforts of the admittedly sexy Jennifer Jones and a very against-type Gregory Peck. A legendary film, but not a great one. ""Lust In The Dust"" indeed."
1,An Epic Depression Inducer,"My mother just went on and on about this movie, until I relented and bought a copy for her. It failed to play on her DVD player, so I brought it home to try on mine. In retrospect, I wish it had failed to play on mine as well, but it didn't. What a morbidly depressing saga. It is an immense waste of talented actors and film. The only reason someone would want to watch this more than once is if they were horribly depressed and they were looking for something minutely less depressing. I'm not that much into slash and gore movies, but a Quentin Tarantino movie is even less depressing than this one. Boooooooo!"
2,Worth seeing...sort of,"Jennifer Jones was absolutely gorgeous. Beyond that, this film is...well, kinda hard to watch. Gregory Peck's character, ""Lewt"" (or ""Lewd,"" IMO), is suitably repulsive...the plot is weak...Miss Jones overacts painfully, contorting all over the screen...Joseph Cotton appears tranquilized (or perhaps alcoholized, which is understandable, considering what he had to work with here), the script is at times unbearably corny...one longs for someone to put Barrymore out of his (and our) misery...in fact, it's hard to come up with much of redeemable value...I derived some masochistic enjoyment from it and spent much time with my mouth hanging open in disbelief at the campy awfulness of it all.I was grateful when it ended, though."
5,MADBALL!!!!!,These boys have so much PASSION it ain't even funny! I feel it all the way here in Cali! These guys play straight-up in yo face hardcore and they ain't taking no prisoners. I have spent many a nights in my bedroom screaming along with these fools! Props to Madball for some serious hardcore and keepin' it real! You know!!!
4,"Great album, but...","This album is all hard-hitting in your face NYHC, it doesn't get much harder. The lyrics cut you in half and the drum work is especially great, it gives the album such a hard-hitting sound. The instruments are the aural equivalent of a brass-knuckled right to the jaw. I must say however, that the recording style of the vocals leaves Freddy's vocals SLIGHTLY lacking in volume and intensity... his singing style is good and fits well with the music, but the way that it was recorded makes it sound thin, unless you REALLY crank the volume. This is more than likely rectified in later Madball releases.Overall, however, this album earns 4 1/2 stars and is still worth the money, and Madball still kills."
2,OK,"Other people love this album. I picked it up cause of the great reviews. Its ok, the lyrics are a bit weak, the only real good riff in the album last about 6 seconds and is written by agnostic front. It has grown on me slightly over the last year, but in the end it's still weak."
5,Wisdom for the wise.,"Mr. sandford does an excellent job of explaining the interrelation of deliverance and inner healing. I have witnessed an attempt to deliver a person without the necessary inner healing follow up. The results were disastrous. Many take for granted the healing power of God, omit repentance and never deal with the root of the problem. Perhaps arrogance motivates people to wield the power of the Holy Spirit without using wisdom. This book is a must for anyone interested in deliverance."
4,Valuable Information,"The book is a good blend of information on inner healing and deliverance. Although the line between the two still can be somewhat blurry even after the numerous stories and examples shared.All in all, the book is a good resource for personal as well as pastoral use.Another reviewer referred to the author's arrogance throughout and the author does direct you to every other book he has written--or his wife has written or his other son has written--and that is a bit of roadblock. It seems hard to believe there aren't other resources the author(s) could have charitably mentioned instead of their own. Maybe a bit of the lack of humility they write about exists within their own ministry.But as I said, overall, this is a good book that really has a lot of useful information."
3,Worth a read,"I found this book interesting and helpful. The first part goes over briefly the steps of writing a novel and getting published. The second part shares the experiences of other writers. If you are not interested in the second part, purchase a different how to book. Although part one was helpful, it is only a quick view of what you need to know. Of the whole book, I did find Chapter 4 inspiring. You are basically walked through the four steps of what you need to know about your book before you begin writing. This book is worth the read, just don't rely on it to take you all the way to the publisher's desk. Of course this is only one writer's opinion. I have seen here that others found this book extremely helpful."
5,Wonderful Purchase,"Wonderful strings. Wonderful price. Great resonance, and I love the feel of my bow along them. Very smooth."
5,What an Album,"This album is just brilliant its such a complete product, i love how dark and haunting the vocals go and how deep and meaningful the guitar work is, it just rocks totally, i would recomemnt this album to anyone who's into the hardcore scene who wants something a bit more doom and gloomy than Biohazard or Sick of it all"
5,profoundly disturbing...,"This is an album that would make even the most anti-metal person think twice about hardcore music... I love this CD. Certainly not something to listen to on a picnic in the park, but Keith's voice has a haunting quality that *made* Life of Agony stand out."
5,This record taught me to listen to hard-core,"I don't know how the guys did it, but this record is one of the best hard-core records ever made. However, I don't agree with all the people saying that LOA has sold out. See them live now with Whitfield Crane instead of Keith Caputo, their show has improved 10 times."
5,L.O.A.'s masterpiece,"not only is this the best album from Life Of Agony, this was the best album that was released on Roadrunner records in 1993. the music's got the NYC toughness and heaviness, but it also has Keith's piercing, soaring operatic vocals which gives the music a very nice balance and contrast. after this album, LOA kind of evolved into a more melodic, rock-oriented band rather than the metal/NY hardcore band that they started out as. the only drawback from this album are the theatrical segments between some of the songs that chronicle the days of the week in the life of a depressed, suicidal teen spiraling to his self-demise. a little over dramatic for my taste, but nevertheless, this album is still a f*ckin' beast, and in my opinion, one of the best metal albums of the 90's."
1,Give me a break!,"I like Life Of Agony, I have all of their albums. I honestly don't understand why this album gets the best reviews and Soul Searching Sun gets the worst. It should be the other way around. This album is by far their worst. It had probably 5 great songs and the rest all sound the same."
5,Ozzy has got nothing on these guys.,"I would have given the CD 4 stars but this masterpiece stands out way too far above your standard heavy metal album to give it anything less then the highest rating. Some of the other reviews that I read make references to ""perfection"" I guess I would have to agree. I cant think of another CD that I have bought that hit me this hard. There is a lot of passion in the music and it comes together really well (Kicks Ass). The 4 stars would not have been for the music but for the obnoxious references to suicide that I probably could have done without. The originality and drive in the core of the music more than makes up for it. ""Life of Agony"" has been around for a while I just wish I would have discovered them sooner.....Better late than never."
3,Excellent Explanations and Tips,"Coby it's excellent explaining. She mentions every single detail of what she is doing... the tools and make a review at the end of every module. She also mention good tips.However, the makeup looks are very day time and casual.Nothing new! if you are looking for something more professional or if you are one."
3,barely worth the money,"really good remixes here, but the cd as a whole is barely worth 14 bucks. 3 remixes of self-immolation? come on....that's just a bit too much...anyhow, if you dig industrial music, this is a great cd to buy, but if you are looking for another cd like demanufacture or soul of a new machine, look elsewhere. THE TOGA LIVES ON!"
4,Good turn for Fear Factory,This remix ep almost is to the edge of something you would take to a dance party. They definatly can use the word regrooved especially on martyr and self immolation. Although the remixes of Self Immolation are my favorite they very much sound like each other i think us consumers needed a little more of a diffrent approach to that song remix than what was offered. I give much thanks and acknowledgment to this EP cause it gave Fear factory the open set for the Metal/Industrial sound you hear from them to this day.
4,FEAR FACTORY STILL RULEZZZZZ!!!!,ok this is ok but it didnt quite seem like fear factory. but still its really extreme and the beats still grow on you. my fav on this ep has got to be scumgrief deep dub trauma mix because if you ever get the chance to see FF live (lets hope everyFF fan has) this is what they perform now and the song is just cooler like that. fear factory is the FUTURE!!!
1,Was this really necessary?,"Fear Factory are great but this remix CD isn't worth the money. I mean 3 remixes of Self Immolation? Plus there is only 6 tracks on the whole album. If you're looking for a good Fear Factory album pick up one of the 3 studio albums.(preferably Demanufacture) Or if you must have a Fear Factory remix CD, buy Remanufacture. They're all better than this."
2,Poor Book Description,"The book I had ordered came in timely fashion, but pages 46-80 were missing. The description of the book was normal ""wear and tear"" on cover but everything else in perfect condition... only to receive it 34 pages less than when it was published. Timely fashion, but false advertising."
1,it's spelled Herschel,Not Hershel. Good grief. Top signs a product isn't worth a dang without having to order it...typos on the cover.
4,True Rafferty fans will appreciate this album more,"This is Gerry Rafferty's fifth studio album from 1982 which only charted in the UK at #39. This album sounds really different compared to the first four. The songs are more synth/piano dominant compared to his earlier albums which had a guitar dominance. This album delivers a more chill, mellow pop/rock sound to Rafferty in which most of us never heard at the time compared to his usual folk rock sounding songs. This album features three singles: ""Sleepwalking"" (the more commonly known song on many compilations), ""Standing at the Gates"" and ""A Change of Heart."" I think that you have to be more of a true fan to appreciate this album, it took me a couple of times listening to it to appreciate it, but if you are more of a fan of the commercial music of Rafferty I would suggest going for the ""City to City/Night Owl"" 2 CD set from Collectables Records."
2,Clarks England????,Clarks England?? but the shoes are actually made in China... i'm dissapointed I paid to buy a pair of Shoes made in England not in china...
4,Sonny and Cher's kooky innocence captures America's heart,"While ""Good Times"", Sonny and Cher's only movie together will hardly go down as a classic film, the couple's endearing relationship and genuine love for eachother shines through in this kooky comedy. Sonny's penchant for slapstick is especially evident, while Cher plays herself to perfection. There really is no plot to this film, which ironically, is part if its charm. In fact, the entire movie is Sonny's struggle to come up with a plot for a movie he is contracted to make with Cher. His imagination takes him away more than once in a series of comic sketches from the old old west to Walter Mitty. Several scenes in the movie were actually filmed in Sonny and Cher's own house due to budget restraints. Their interaction as a couple is totally genuine, much of it actually ad libbed. Definitely a must see for Sonny and Cher fans."
5,"""killer""","This Cd is fantastic...new age mixed with a little smooth jazz...very well done with hypnotic beats and rhythms, very effective! Perfect listening when high quality is on demand. The producer needs to make a second volume...hint, hint...he was on target with this piece!"
4,Works Well,The cable works as advertized. My only concern is it doesn't attach completely without close attention. Once attached it performes flawlessly.
5,Classic social comedy still funny after 50 years,"The noted academic & novelist Pamela Hansford Johnston wrote The Unspeakable Skipton in 1959, when the world was a very different place. I first read the book about 20 years ago, and again this week. I enjoyed it greatly both times.Although it is part of a loose trilogy, it is complete in itself.The novel certainly doesn't appear anti-feminist to me. Indeed, most of the male characters are shown to be more or less incompetent rogues completely without awareness of any kind - especially self-awareness. The ladies are treated relatively generously, to my mind. And if the Australian woman poet is based on the person that I suspect, then she has got off very lightly indeed!"
2,"""not a distinguished work""","As a feminist I found this book troubling. Ms Johnson's humor is unimpressive, and her narrative will prove offensive to most women who believe that males are making women's writing somehow secondary and unimportant. It is very frustrating indeed."
2,anti-feminist and somewhat offensive,"Pamela Hansford Johnson created in ""The Unspeakable Skipton"" a novel which fails to do justice to the courage of great feminist playwrights, whose works continue to inspire the rest of us. It is unfortunate to find so popular a writer as Ms. Johnson mocking the efforts of Dottie, the feminist writer in the novel, as if Ms. Johnson had no idea of the extent and variety of difficulty feminists have had in trying to get their work staged. It seems that males are given license to treat women's writing as if it were unimportant because writers like Pamela Hansford Johnson mock women writers. It is probably not a very important loss, however, because she writes rather poorly and has little story to tell."
2,"holes, chipps and scratched",I love the movie so I was excited when I was able to purchase it on dvd. but when i receved it i noticed when I was unrapping it (from its BRAND NEW PACKAGE)the plasitc corner of the dvd case was chipped off. no big deal I said to my self all I wanted was to watch the movie. I put the movie in the dvd player and flipped the case over and noticed that a hole was punchered in the back... ok still no big deal. i start the movie and my player tells me that it cant read the disk I take it out and it is full of scratches! how can a brand new movie that has never been open have a million scratches?! i was able to go throught the scene selections and was able to start it from the thrid scene and have skips through out the movie. it will not start form the beginning.
5,My son absolutely loves this book!,"This is currently #1 on my son's reading list. He could listen to this 20 times a day. I think he likes the fact that it's realistic---there are kids out there like Claude, that really make kids like Timothy not enjoy school as they otherwise would, but then Timothy is able to find a way to overcome his sadness. The pictures are wonderfully expressive. A real gem of a book."
2,I give the original 5 stars,"I am not sure why this book was re-illustrated and re-written. The writing revisions are not too bad, but the illustrations are not at all in the same league as in the original. They are big, bright and colorful. Perhaps they make the book a more successful read-aloud. If I had come across this book without having seen Wells' original, I'd have given it a higher rating. I'd have really loved it. But when you've already had the best nothing else will do."
1,Disappointed,"Let me start by saying I love Wells and most of her work. Both of my kids have loved her Max and Ruby shows and books. I had bought Timothy Goes to School awhile ago for my daughter. We read it last week in anticipation of kindergarten. The start of the book was good with the mother loving Timothy and helping him ""fit in"" with the other students. Timothy is teased by another student at school each day named Claude. The book ends with Timothy making a new friend who is also teased by another student. The ending of the book has Timothy and his new friend laughing about and making fun of those who tease them. This book is teaching that if you are teased, the best approach is to tease back. I am trying to teach my children to treat everyone nicely, even if they are mean to us. I am getting rid of this book from our family library."
4,One of Rosemary Wells's best,"Poor Timothy! He just can't get it right. He always wears the wrong thing and is humiliated by his insufferable deskmate Claude. He wishes something bad would happen to Claude -- which, of course, it never does -- until he realizes the best revenge is having friends of your own. A sweet tale that all small children can enjoy."
5,"Japanese Gardens in a Weekend: Projects for One, Two or Three Weekends",Another terrific book to add to our collection of Japanese gardening and architecture.We love the serene styles and techniques.This book gives us the opportunity to further explore the Japanese culture.
3,Good for Ideas,"The illustrations were good and provided some great ideas. However, the book lacked step by step instructions for DIY enthusiast. I never realized my dream of that awesome Japanese Garden Backyard, instead I bought a patio set to BBQ and drink beer. Even the Patio set took me hours to setup. You have to have 1000 hours of experience to build your own decent garden."
3,garden book,I love japanese gardens but this is not so easy. Great pictures and great ideas but I'm not very handy. I wish it was made a bit easier to follow. Some supplies are not easy to find in my area. But great ideas anyway.
1,MSG MSG MSG,"The product description neglects to inform the consumer that this Lipton Recipe Secrets mix contains MSG (monosodium glutamate). After calling Lipton to inquire why they still include this questionable chemical, I was told the kosher equivalent of this product (Lipton Recipe Secrets Kosher), does not contain MSG."
5,A complete biography on the life of Dr. Seuss,"I did a presentation on Dr. Seuss for a college course. I researched for days and this book contained more helpful information then all of the books and websites put together. The best thing about ""Oh, The Places You'll Go"" is that it is written for children and is very easy to read. The book is entertaining as well as informative, the author got her information from the family of Dr. Seuss and includes many examples of the kind of person Theodore Geisel was, just look at how he quit smoking! This easy to read biography is good for children or adults that want to learn more about this wonderful author for a school assignment, or for entertainment."
2,fell apart too soon,"super cute, but really cheaply made. we bought them for christmas and they are falling apart. not worth the $"
1,Poor Quality,"Purchased these for my 6 year old niece who goes to private school, so only wore them infrequently. After only two months, the sole has separated from the boot base; very disappointing. The boots were worn in Arizona so it's not like wet or snowy weather impacted the wear. Save your money and just by Uggs, the may be expensive but will last much longer."
3,ITS AIGHT! I'LL GIVE IT 3 1/2 STARS.,"IN MY OPINION, I THINK THEY COULD HAVE DID WITHOUT SOME OF THEMEMBERS IN THE GROUP(AB & ROLX). BUT ANYWAY, THE REST OF THEM HELD THIS ALBUM DOWN. DUTCH & SPADE ARE DOPE. GILLY DA KID (G.D.K.)GOT ONE OF SMOOVEST VOICES IN THE GAME. AND M.F.'S FIRST LADY BIANCA IS NO EVE, BUT SHE IS TIGHT TOO. IF THEY CAN SOMEHOW GET SOME BETTER PRODUCTION ON THEIR NEXT ALBUM,THEY BE ONE OF HOTTEST GROUPS OUT THERE. PHILLY,PHILLY!"
5,Ramma Lamma Ding Dong!,I ordered these knives for my groomsmen at my wedding in August. They arrived quickly and were perfect gifts!
4,Rather expensive but it seems to work...,"My elderly mother suffers from Parkinson's & arthritis. For the past three years or so, she has had to curtail her daily activities. The pain in her legs have had her unable to walk and even do the simple stretching exercises that keep her mobile. She's tried a number of different products. Since starting the Australian Dream Cream, she has more than doubled her walk and has been able to resume simple household chores. To me, it has been quite remarkable."
1,Can't review this item.,"Never received this item. Was told that it was returned as ""undeliverable"". I have received credit on my credit card. I suspect that the shipper used a wrong address and I do not blame Amazon."
5,Very very high quality product.,"This pair of tweezers is superb to any I have ever owned. The accuracy of their manufacturing is so precise they come with a small plastic sheath. I am glad this sheath accompanies the tweezers being the sharpness of the machining for each tip. The length is perfect for medium sized hands. The quality is to the level I feel it unnecessary to use them to rate the durability, they are durable as all get out.The price is a little steep but a high quality instrument that has such small tolerance and one that will last such as these tweezers is well worth every single penny. Buy these and you will be the tweezer ninja you have envisioned in your dreams since you were a wee squirt. :)"
5,Stingray!,""" Stand by! Anything can happen in the next half hour!""At last I have the entire series to enjoy. The package arrived in a timely manner exactly as discribed in the dealers ad."
4,Stingray The Complete Series,"I used to watch this one also on tv in the 1960's. To me at that time I thought it was really cool. Since I saw supercar I started watching the half hour episodes of Stingray. I liked the way that Gerry Anderson put together those kind of episodes also I liked his puppetry. The episodes were so put together that it seemed like the puppets were almost human and did things that us humans do. So for me that's why I bought Gerry Anderson's Stingray. This video collection is good for anyone of any age.Signed,Phil Hitchcock"
3,One size doesn't fit all - Need a Tall size,"I bought this for my girlfriend and it stated that ""one size fits most 90-150 lbs. Now my girlfriend is in that weight range. (~140 actually), but she is 5'9"" tall and it got runs in it from her stretching it as she put it on. Plus would be too baggy since she's not fat. The crotch ended around her upper thigh, so I wound up having to further rip it to make room for business. She still looked sexy as hell in it, I'm just saying they need a tall size."
2,cheap!,"when i got it, i was pleased thst it was soft. I opened it up and as soon as i put it on. i pulled just a little and it immidiately started to run!so all in all , you get what you pay for. i guess"
4,Helpful for those who need to be in good voice,I do a lot of training and had trouble with a dry tickly throat. These really help and don't contain any artificial sweeteners. I'd rather brush my teeth a little more often than suffer the digestive upset from sorbitol or other sugar alcohols.
3,Not as pictured,"These lozenges work great. The problem is I did not receive the same product that is pictured amazon website but rather just 1 big bottle with 150 lozenges. I don't want to carry it around... I was specifically looking for smaller boxes one for each backpack, home, work, etc."
4,Helpful,I ordered these because I read that they help coat the throat. I have GERD and I thought I would try them out- to protect my throat from acid reflux. They help a little bit.
