class_index,review_title,review_text
3,Traveler,"I travel a lot and needed a new battery operated shaver to do a quick job for my legs. Even though it's not as nice as a Venus razor which gets taken away every time I board a plane, it still does the job."
2,missing dvd,"I believe that I am missing a part of the civiv game. It is my understanding that I am supposed to have two discs, I only have one. I wrote a note earlier and as yet have recieved no reply. Can you help?"
4,Love my Packers,"purchased this item around Christmas time as a gift to myself. I think it's a bit large for me. perhaps it was made for a male, but love it anyway. didnt think about it being white at the time. now i don't want to wear it so it doesnt get dirty."
2,Frustrating,"I bought this set because I thought that the cassette tapes would provide a way to study while driving in the car. This did not work out. Too much content had to be learned before even one side of one tape could be understood. The content progressed at a very rapid pace and the introduction of new material was not well organized. The biggest problem with the book was the size of the Hebrew text. A magnifying glass is an essential tool to read the text. After a while, though, reading through the magnifying glass gave me a headache."
5,"Gifted Education Press Quarterly, Volume 11, Number 4","This book is a comprehensive resource for parents written by one of the best researchers in the gifted education field. Rogers gives parents detailed information on understanding giftedness and many important topics including subject-based acceleration, grade-based acceleration, program provisions, out-of-school provisions and developing the child's educational plan. The book also contains checklists parents can use to identify gifted children's learning potential and strengths, and their interests in reading/language, mathematics, science, social studies, and the arts. Each chapter has a clear discussion based on current research. In addition, informative tables and relevant accounts of particular gifted children highlight the topics being discussed. We highly recommend Rogers' book for both parents and teachers who are seeking a comprehensive resource for selecting the best possible education for their gifted children or students."
2,weighty,"overall, not helpfull.There are some interesting tools in the addendum, the author gets pretty weighty with them however.The most usefull point, parents will probably have to create their own learning plan and Rogers shares some examples of those."
3,Swans Reach by Margaret Way,"From back cover:Rachael was heartbroken at having to leaver her lovely old home, Swan's Reach. She would probably have hated anyone who bought it, but she felt an extra antipathy to Dominic Retford, with his air of being monarch of all he surveyed-and the dreadful woman, Vanessa Maybury, who was going to marry him."
2,Definitely worthy of a more decent DVD edition,"This is a very nice and underrated Hill/Spencer movie.Definiely worth seeing as an early childhod memory.What's more,there is considerably more to it than the average Trinity fist/fight thing.Clever plot and dialogues as well as tropical atmosphere.But the sad part is that this DVD edition is lousy VHS transfer and does not include the original aspect ratio.This seems to be ancient history for almost every Hill/Spencer US title.You know the rest:the original Italian DVD is widescreen and of superior video quality but not English friendly as usual.The choice is yours,but this lousy edition is pricey as well(if you only check the price in some ebay listings...)"
4,Two Missionaries,"Not quite as good as some of their other spoofs, but nonetheless an essential addition to the Trinity collection. This movie, with a tropical island twist, runs along similar lines. Good Trinity, bad Bambino, and very corrupt island hierarchy which must be dealt with by the spoofy and slapstick hands of these brothers. To be expected from these two, not much in the way of priestly advice/sermons, but more good tough guys vs. very bad rough guys. Acting as usual tends to be a little lacking, but these movies aren't academy material, just good, wholesome, coach potato snorting slapstick. Recommend."
1,This is a joke,"This is a bad transfer from VHS to DVD, spruced up with a nice looking label. There has been no rerendering whatsoever. The quality of this DVD is so bad one can't even look at it without throwing up."
5,For home or school. This is great!,"The Phonics Handbook is the core of the Jolly Phonics program. The program is very organized, systematic, and fun for kids. Jolly Phonics was developed by a teacher in England and its use has spread to other English-speaking countries. It was part of several studies that demonstrated its incredible effectiveness, including, I believe the Clackmannanshire study (google that for convincing reason to teach your children via phonics). The teacher or parent starts by teaching the child 5 sounds and their corresponding letters. Within a week or two the child learns to blend those sounds together when reading words! All 44 English sounds (phonemes) are covered, along with their most common spellings. Writing is included, because spelling and reading go hand-in-hand. Highly recommended, as are Jolly Phonics' other resources."
4,The Phonics Handbook: In Print Letters (Jolly Phonics) (Purchased on 07/08/2011),Hi!Good book. Teachers can make their classes interesting by using the tips and other activities to make children have a great time learning phonics.
2,Jolly Phonics Handbook,"The book was a good price and came quickly, but it smelled old and musty. I am trying to air it out. It really stinks."
5,yum.,tastes great and you don't have to use a whole lot to get the flavor. i'd buy this product again.
5,Tastes awesome!,"So, FedEx ""couldn't locate"" my address the first time and returned the item back to the seller. They were nice enough to resend it to me without charge. Syrup is awesome! I made a ton of drinks with it at the parties and used it to just add into the drinking water for flavor."
4,Amazing,"I saw these kids live in Kansas City and will buy all of their CDs. These performers are amazing. They are great musicians and singers without regard to their age. I personally liked their first two CDs better because it was more traditional Celtic music, but this CD is still very good. The selection of song writers was surprising, including Tom Waits, but their choices of songs fit them very well."
2,Please tape up the area around the clips on the doors!,"My daughter picked out this cage for her 2 dwarf hamsters. The second night she had them, one of the hamsters managed to get her head between the bars by the clip on the door. Although the bars in most of the cage are close enough together to be safe, there is a space beside the clip on each of the doors where a dwarf hamster can get her head out. The hamster died. We have since taped up the area around the clip to prevent the second hamster from doing the same. The other hamster seems to be enjoying the cage, but she misses her sister! (Also the wheel is very noisy-- you'll want to buy the Silent Spinner or other quieter wheel.)"
2,Not sure this is actually new,"This item took longer than expected to arrive, and when it finally did i was extremely disappointed in the contents. the wire cage and base itself are fine. The wheel and ladder are not as they appear in the picture. The house was broken and covered in some kind of black film that i can't scrub off. There are no directions only pictures! The wheel seems to have pretty sharp edges and so does the house. I'm going to request replacement parts and hope for the best i suppose. Overall i thought this was a deal for the cost, but it turns out its worth exactly what you pay, which is not much."
5,A pleasantly addicting book,"I found myself with little spare time during the days that I read ""Memory Reload."" Rosemary Heim gives a great perspective on the characters and how they react to surprising facts from the mysterious past of AJ. This story is sure to keep the reader hooked on discovering answers to the unexpected events that keep piling up. I enjoyed Heim's smooth and enjoyable writing style, and I'm definitely looking forward to the next book from this exciting new author!"
3,Lots of info for craftmakers but lacking historical info,If you want to make a buckskin hat or a horn gun powder flask then this book is for you..If you want to know how to USE a hatchet or how to build a lean to..This book is not for you....Has a good pemmican recipe though....I was expecting more historical refernces I guess....
4,Kind of disappointed,"I was somewhat disappointed in the book Mountainman Crafts and Skills,because I already knew most of the material that they covered. Although I think that the book would be great for someone just starting out learning these skills. It was a refresher course for me."
5,Awesome!,This is by far one of my favorite CD's. My favorite song is Con mis manos. It's a very upbeat song and very catchy. All of the songs are great including her hit Malo. Buy this CD! You won't be sorry!
5,Great debut!,"This multiple Latin Grammy award debut CD by Bebe is a fun, flamenco esque collection of passionate songs. Some upbeat, some ballads. If you are a fan of contemporary Spanish music, with a twist, check out Bebe!"
3,Not what I excpected,"I first heard Bebe on the Putumayo Latin Lounge album. I always like to buy the artists' original recordings, but I must say that this one disappointed me a bit. Too electronic and aggressive for me. And some of the songs just keep going on and on and on... No thanks."
5,awesome,"this bebe girl is awesome!!i take her songs a lil bit feminist but its ok, a kind of encouragment for women or they feel identified etc. anyhow lyrics, rythm and voic is awesome, really good, except for one or 2 songs. a great cd! a must have"
4,A detective story with deeper implications,"Schlink creates an interesting character and story, and at the same time interweaves the themes of working through the meaning of the Nazi past in a bourgeois democratic Germany. His characterization -- especially of his detecttive, a former Nazi prosecutor -- is rich, and the German not too difficult for one such as I, who learned German from Pimsleur CDs relatively late in life."
3,"it coulda had class, it coulda been a contender","First of all, if you're a beginner, move along for now. Intermediate guitarists will get the most out of this, while advanced guitarists will yawn. Mainly because this DVD look like it extracted parts of lessons from other Hot Licks videos and tossed them together with no thought to organization or context. Two stars for what looks to me like a cheap attempt to make a lesson DVD without expending any effort and because it's quite short. There is some value to it, so I rated it two stars. I allotted another because of the slow play option to help you break down the samples, and because a small booklet with tab/notation was included. Overall, you might learn a thing or two or even more, but you'll have to abuse your pause button and suffer through lessons taken out of context."
4,Great Item for the price.,"This iron works well for the price. I had a similar iron but a lot more expensive, this iron works just as well for the fraction of the price."
5,csn&y,This was one of my favorite CD's from the past!I wanted a fresh copy.....so there you have it!
2,American Asleep,"Compared to the first CSN album, Deja Vu, and Four Way Street, this is a huge disappointment. CSN needed Neil Young's rougher edge badly at the time and got his softer side, instead. Compass, American Dream, and This Old House are fine songs but the rest are forgettable and, unfortunately, unimportant. I realize that they probably would not hit the peaks they reached with Ohio, Find The Cost Of Freedom, Helpless, etc. Yet, this release barely distinguishes itself from the rest of the recent CSN CDs."
3,"2 great songs, 2 awful ones, and 10 more","There are two great songs on this album, Crosby's ""Compass"" (heartfelt and haunting...despite its dreadfully mixed metaphors) and Young's ""Feel Your Love,"" which is a terribly moving piece of work. There are also two awful songs, Nash's ""Shadowlands"" and ""Soldiers of Peace."" The rest is fair to middling."
2,A Sow's Ear Made by a Silk Purse of a Band,"The critics are right: this is shite, with the exception of Crosby's chilling ""Compass"" -- made all the more eerie by Neil's keening harmonica -- and Neil's great ""Steal Your Love,"" which belonged on a more auspicious album. The rest is bilious, overproduced, forgettable schlock."
2,Such a waste of talent,"Actually I've rarely listened to such a useless record. When I bought it I thought it could be a delusion, but not such a crap!!. I rate it 2 stars because of 1 song, i.e. ""compass"", which is really good, the rest could, and will, be forgotten. Even the grat Neil here doesn't show any particular composing talent, and the arrangements are terrible, why do u need to put sinthesizers on such a record?"
2,"nostalgia de grandes momentos, ausencia de compromiso, y ese sonido ochentoso......","pobre coleccion de canciones, irregular,poco inspirada por momentos...la presencia de NEIL YOUNG, quizas el unico de los cuatro que muestra una constante evolucion, no alcanza a dar brillo a este album... honestamente no hallo motivos para recomendar esta placa, DONT SAY GOODBYE, THIS OLD HOUSE son los puntos mas salientes..encima de todo esta presente ese sonido de organo barato que tan mal le hizo a la musica de la decada del 80..encima eso!!!!!!!!!!!"
1,Zzzzzzzzzzzzzzzzzz,"Face it folks. This album is dull, dull, DULL. Fourteen songws with nary an interesting lyric, melody, or compelling arangement to be found. My how far these four have fallen."
4,love it,"I love most songs on it. Bought two. one for myself and one as a gift. Bought it for ""This old house"" I just love that song, but there are other beautiful songs as well, and like on any cd, a couple are not my choice.I Dreamed A DreamOverall, it was well worth purchasing."
2,"Did there really have to be a ""Ballad Of Gary Hart""?","Even if it did turn out to be sort of a post-Monica ""Hail To the Chief"" as accidental prophecy? By this I mean the title track (don't look for it by either of the other ""titles"" I mentioned). The spectacle of Neil boppin' to a Supremes-style beat has only curiosity value, which lasts for only one playing. Then, who cares? Everything in here by Neil is nothing in comparison to what he gives us on his own albums. All of CSN(Y?)'s '90s albums reveal a band afraid of becoming '70s dinosaurs. The problem is, that's what they're best at. They ain't worth diddly as honorary gen-X'ers. I miss the REAL CSN, dammit!"
4,Don't believe the jerks who say it sucks. It's great!!!,"This is a great album recorded by great men and the world certainly DOES need it. What we DON'T need is ignoramus critic Tom Hibbert babbling out his ridiculous, insulting, long winded dissection of it. Anyway, what is so bad about this album that people are looking at it like crap? I just can't figure this out. I have always loved it. Sure, Neil Young's and David Crosby's songs are the best ones here, but Stills and Nash make some contributions that are quite good also, (some better than others). The only songs I find myself skipping over are ""Shadowland"", ""Drivin Thunder"" and ""Soldiers of Peace"". But who cares? The CD is an hour long with 14 songs and there really is a lot of damn good music here. Don't let anybody else tell you otherwise."
1,Don't bother,"This album is, by and large, a useless mess. Neil Young had refused to reunite with CSN until David Crosby got his act together. Clearly this album is evidence that Neil never would have given that condition had he thought Crosby would get clean and sober, and even Mr. Young indulges in his worst tendencies here. Only the modestly pleasant ""Got It Made"" is worth hearing and it, my friends, is NOT worth the price of admission."
2,Dissatisfying,"Actually CSNY didn't make any mistake. It was my mistake that I bought this album ignoring ""Deja Vu"". I have listened to the album may be four to five times. I agree that the standard of the album is definitely higher than many of the so called chart toppers but still it gives me a certain dissatisfaction."
3,CSNY's weakest effort,"This is CSN&Y;'s weakest album. It has a few good songs on it, the best being Still's ""Got It Made"" which recalls their classic style and harmonies. Young's ""American Dream"" is ok, but nowhere near his best work. The rest of it is pretty mediocre. 60's hippies trying to renew their protest movement in the late 80's. It just doesn't work.This CD is only recommended for avid CSNY fans."
5,Great for Data Binding to Object Models,"I'm not sure where that other reviewer got the idea that this book is only for data binding to datasets.One of the best chapters in the book has fifty pages on how to prepare an object model for data-binding, and the rest of the book gives pretty much equal time to binding to objects and to data sets.The object model chapter assumes that an application's domain model will contain the artifacts necessary for data binding. DDD practitioners will consider that to be bad practice, but the principles and procedures taught are easily applied to transport objects used in the UI. So, regardless of one's preferred style of OOP, the book provides good coverage.Having just used the book in building a DDD app with full data binding, I can recommend it without reservation."
4,Warning: C# ...,This is a fine book but would be much better if the code samples were in VB instead of C#. The product description should have said that. The samples are mostly small and can be understood by a VB programmer but on principle I don't buy C# books so was irritated.
4,Just the basics,"Nice teaching strategies. Mainly for the older grades, but some ideas can be watered down so the younger ones could handle them."
4,A reading experience,"This book is more than an academic study. It provides an experience of Kali devotions at the deepest levels. It also presents a variety of perceptions heretofore unavailable in a single volume. An outstanding contribution. Ron Frost, R.N., M.A."
4,"Very nice, but heavy for travelers","I highly recommend this bed for in home use. The fact the pump is detachable is wonderful so young children are not with electrical cords. It is very comfortable, and the edge did keep my son from falling off. However, it is really too heavy to take along in trips."
1,Not durable - 1st one lasted two months; 2nd lasted six months,"Love the mattress, love the ease of blowing it up, nice to have a cover. However, the first one we had lasted two months before a seam busted. Amazon replaced it. The second one lasted six months with another hole somewhere. We used this every day."
3,Convienient for travel but..........,"We bought this item for vacation for our 2 1/2 year old. He did not have a problem adjusting to it, but rolled off alot in the middle of the night, he is a rough sleeper! Also, I had to put air in it every night because it would loose at least 1/2 of the air from the night before, which seems extreme. I think it may have a slow leak in it, but I am not sure! Overall, it inflates and deflates very easily, but I hated needing to keep reflating it, and hearing my son go thump on the floor several times a night!"
1,Didn't work but 2 or 3 times! Slow leak!,"Used this Aerobed only a few 2 or 3 times and now there is a slow leak! I paid too much but thought ok great reviews.. Since I have had it more than the days allowed to return, I am stuck. Unless I want to return it for a partial refund plus pay shipping and handling."
4,The second one,We ordered this bed years ago for our grandson's visits. Needless to say he really gave it a hard workout. So we purchased another for him and any other guests.
5,Perfect Bed for Vacationing with Small Children,My 18 month old daughter used this for two weeks while we were on vacation. It inflates and deflates very quickly. She slept soundly on it and did not roll off once. The included sheet fits perfectly and stays on because of the elastic band that wraps around the bed. My only issue is the carrying bag broke apart. This wasn't a big deal to me since all that mattered was the mattress. I only had to make sure I inflated it while my daughter wasn't around because she was terrified the first time she saw it expand. I am very satisfied with this product.
2,motor burn out,"Purchased this bed in October 2011 in preparation for the grandkids coming in December....unfortunately the first time we blew up the bed the motor burned out and died. Since I had purchased it so early my window of return had passed....lesson learned. Loved the bed, but now I am stuck with an un-inflatable bed that I cannot use again. NEED ANOTHER MOTOR! Can't seem to find one.....Help anyone?"
5,Fantastic Product,"I love this product. We bought it 4 years ago and have used it constantly for my almost 6 year old daughter. It is perfect for travel. It inflates in a matter of seconds and we have never had a leak or tear. We will continue to use it for our 2 year old, but my older daughter could probably still sleep comfortably in it if needed (she is almost 6 and very tall for her age). I highly recommend to anyone who travels with young children!"
4,it's good,I got this for my niece when she comes over on weekends. She sleeps in it and seems to be worth the money.
1,Don't Buy This,"I am a frequent Amazon shopper and never write reviews but I felt obligated to write this one. Don't buy this product. It looks wonderful and has such strong reviews but this is like sleeping on a loud piece of plastic. If your child never moves while sleeping, this is the product for you. If your child turns or moves in any way, the loud plastic noises will wake all of you up. Keep shopping...I'm sure there are better products.By the way, we do have a twin aerobed with the soft/suede top and it is wonderful! I was hoping for something a bit smaller with this one. Would have been perfect if they made it with the suede top. The nice, soft sheet it comes with just doesn't stop the plastic from making noises! Keep looking!"
3,Nice little bed if your child isnt a tosser & turner,"The bed is nice alternative to the regular aerobed because of it's smaller size. However, the lip isn't tall enough to prevent a child that typically moves around while sleeping from rolling off the bed. However, we found that if you are able to wedge it in between two things, such as a hotel bed and a wall, it works pretty well. Mediocre in comfort, but fine for travel."
4,Great extra bed for kids,"The Aero Bed is sturdy, easy to inflate, and comes with a great mattress cover. The sides keep our grandson from rolling out of bed and he loves this bed."
4,"Blow-up bed, easy and quick to use for small children","Very easy, quick, aerobed for small children for use in traveling or in small spaces."
1,So noisy we can't use it.,Every little movement can be heard rooms away. We own several other AERO beds and this thing is crazy loud. It doesn't matter what you do this thing squeaks (plastic on plastic) all the time. Even on top of another bed or on carpet it makes all kind of noise.
4,"Bigger than a toddler bed, smaller than a twin","My only gripe with the AeroBed for Kids is that there are no sheets to fit it. Toddler bed sheets are too small and twin sheets are too big. The bed does come with a quilted mattress cover, so as long as you don't mind using it as the sheet, you're all set. Other than the sheet issue, the bed is great. My 2.5 year old daughter used it for staying the weekend with her cousins, and she didn't fall out once. She loves having her own travel bed, and she can't wait to use it again. Easy to inflate, deflate, carry, and store."
5,Wonderful product!,This is the second child's aero bed we have purchased. It is wonderful for sleepovers at Grandma's and for hotel stays. It is safe and secure for toddlers too big for portable crib not yet ready for regular bed. Easy and fast to inflate and deflate and store.
4,"Good Toddler travel bed, my 2 yr old slept great!","Good Toddler travel bed, my 2 yr old slept great! Unlike other ones you find online or in stores, this AeroBed is longer and has deeper sides to it. Which as all parents know, with a 2 yr old, they toss and turn all night long. On more than a couple of nights, my little guy was sideways in the bed, but due to the deeper sides of the bed he stayed on the mattress beautifully. The motor that came with it was more than enough to blow the bed up in about 3-6 mins. and was plenty firm. Although, it is a little higher priced than others i found online, i am very happy with this one. i would recommend it to others!"
4,Great comfy travel bed,"We ordered two of these beds for our 2 year old twins for traveling. The bed is portable, inflates and deflates quickly and is a perfect size-- there is room to grow and I'm sure we'll get a few more years out of them. The raised edge is not as high as we expected, but after using the bed, I've concluded that it's high enough to keep a toddler in once asleep. (If your tot is like my twins, they like to jump on the bed and the slight raised edge is no match here! Luckily,the bed seems to be durable enough to withstand their bed flops) The soft fabric cover it comes with is a really nice touch. And we found these beds did not have that overpowering ""plastic"" smell that some inflatable beds have. The best part is that the beds inflate using a removable power source- it disconnects so that you don't have to worry about your tot playing with the controls, or worse, the plug, during the night. Overall a great bed that we have already used a number of times while visiting relatives."
5,great bed for kids!!!,"Bought this for my grandkids... They love it!! Inflates very fast AND Deflates even faster. Takes a small amount of space when traveling by air. The slightly higher sides have kept them from rolling out while sleeping, and the cloth cover is a snap to install and no sticky plastic contact. Will store this in the emergency kit for the family when not in use. A very well thought out product!!"
5,Tavel bed,"We used this air mattress for our toddler on vacation. She loved it. It was agreat way to avoid using unsafe, possibly recalled, or not so clean hotel cribs. We folded it nto a carry on size suitcase and checke it! Would recommend it."
