class_index,review_title,review_text
4,The best vampire romance from this series.,I have read all four books in this series and Forever and the Night out shines the other three.
4,A good book.,"If you like vampire stories, this is a must read. Very enjoyable, and hard to put the book down."
5,I Love All of Ms. Miller's Vampire Characters!! Wish for mor,"Damn! ""Forever and the Night"" left me sad about Aidan's position. Although I didn't agree with everything he said about being a vampire, I did admire him for his bravery, and that novel certainly hooked me into reading the last three! *applauds Sheryl* Thank God someone has said it! I love the character of Dathan, and, Ms. Miller if you're reading this, can you please consider about writing a novel about Dathan? He certainly deserves one! Anyhow, loved Maeve and Valerian and Daisy were my fave charcaters so far, (hopefully you'll write more....*sweet smile, hopeful look*) Anyway, thank you for creating some unforgettable Characters!! *applauds happily* Sincerely, Jennifer Blackett"
5,I LOVED THE WAY AIDEN REGRESSED INTO A HUMAN FOR LOVE,THIS STORY CAPTIVATED ME. THE FACT THAT AIDEN REGRESSED BACK TO HUMAN FOR LOVE WAS WONDERFUL. THE FIRST STORY IN THIS SERIES ALSO GETS YOU READY FOR THE REMAINING BOOKS IN THE SERIES.
1,"Cliched, dull, not horror - not romance","I was very disappointed after reading this book. The time-traveling vampires had me so intrigued, as did the back cover, that I jumped enthusiastically into FOREVER AND THE NIGHT. Unfortunately what I found there was trite, nothing new, and downright silly.The heroine Neely is ridiculous, and stupid. The plotline about the bad senator was ludicrous.Aidan is a pathetic protagonist. They fall in love immediately, gak, give me a break. A family of vamps with 2 little eerie girls a la Anne Rice, a warrior angel with such an original name, ""Nemesis"" oh lordy my eyes were rolling. Silly.Read the second one, FOR ALL ETERNITY - that was great! Five stars. Or read Christine Feehan's ""DARK"" series which draws you into its own reality and legend, you won't be able to stop reading those ""DARK"" books. Or find Charlaine Harris's ""Dead Until Dark"". Also superb."
1,Ugh....,"What else can I say? I don't understand how so many people liked this book. It had awful, just really really bad dialogue. Poor character development; all the characters felt like cardboard cut-outs with cheesy lines. The whole book felt stiff and uncomfortable, with events moving along without much dimension. Why should we care about any of the characters at all? The author did not provide any cohesive established background, just jumped into a story with improbable, Hollywood B-movie-like characters, actions and circumstances. I've read a few of the author's westerns and did not expect her paranormal to be so bad. Unfortunately, it was. I will not be trying another one."
1,Forever all right ...,I thought this book was way too intricated for what the author was trying to get across. I barely made it through the book and thought Ms. Miller has written much better books.
4,Good book but bad ending,"My friend recommended this book to me, so I decided to read it. I really loved it but was disappointed in the ending. It was a good book despite the ending, so I still recommend it.Check out Miller's other books."
2,Having a hard time,"I bought this book, from all the great reviews of all of his books, and was excited to find an author that had several books to look forward to. I am having a very hard time getting into this book. Yes, in places it gets exciting, and then it is just so so. Please tell me they are not all like this. I am so used to reading books that are non stop from beginning to end, and this one is just dragging for me."
4,"Excellent 1st read, I will read this author's work again",Mitch Rapp is a very active Hero and the adventures are spell binding. I will read this author's work again.
4,The Third Option,The Third Option was fast paced and exciting. A definite page turner. A scary look at how politicians try and overstep their boundries.
2,What have you done for me lately?,"I loved Vince Flynn's first 2 books. Unfortunately, his 3rd book, ""The Third Option,"" is not of the same caliber. It starts out with an exciting premise as Mitch Rapp is undertaking another dangerous mission, but rapidly devolves into just another run-of-the-mill ""evil politician"" book. And, unfortunately, the book never resolves most of its storylines, leaving us hanging (presumably to buy the next book) at the end. Anna Rielly, Mitch's love interest from the previous book, is present in this book, but is unfortunately presented as a cardboard character. There is almost no face-to-face interaction between Mitch and Anna in this book, which I found rather odd. Too much time spent on uninteresting political power struggles, and too little time spent with Mitch Rapp doing what he does best.After the promise of Flynn's first 2 books, I was rather disappointed with this one."
3,"Good, not great","I was a bit disappointed in this part of the Mitch Rapp series. It felt very much like a set up of the next books to come. A lot of character-building, very little BIG stuff. For me, anyway. I rushed into Separation Of Power (the next book in the series) and that however was superb. They could have been one big book."
4,"Better buy Seperation of Power to go with this book. Good book, just incomplete if you don't read Seperation of Power after!","Third Option and Seperation of Power could really be one book. If this was Clancy it would have been. Growing trend seems to be in a certain size book for this genre so I have an idea that's why it was split. Combined, these books offer a great story and compelling plot with plenty of action to go around. I really like the Mitch Rapp character. Do yourself a favor if your considering reading this book and pickup Seperation of Power at the same time. I was lucky and had ordered the whole Mitch Rapp series after reading ""Consent to Kill"". I'm out of order a bit as this was a latter book, but I've since started at the beginning and like I said enjoyed this book, but at the end I was like ""Hugh""! The ending was incomplete until you read Seperation of Power."
2,Mid Series,"Not having read any of these before, this entry feels just like beginning a movie an hour into it. Passable action but does not really stand alone."
