class_index,review_title,review_text
5,good,"this cd is awesome. tho i wont say its an improvement from wiretap, they do experiment a little. tracks 1, 3, 4, 5, 6, 8-10, and 14 are all good tracks IMO. but the stand outs are tensioning and while oceana sleeps."
1,They could learn from Mars Volta,"Okay....with the break up of ATDI, It is pretty obvious that all the talent went to The Mars Volta. These guys don't suck. They are just boring. They sound like every other band I have heard before that is out there making music with no uniqueness really. People think just because they can play an instrument that they can get a deal and start a band. This is what Sparta did just like all the other 500 bands in the industry who all sound exactly alike. The MArs Volta has tried new things and these new things have separated them from the 500 other bands. Like Tool, Led Zepplin, Pink Floyd, And Queen...Mars Volta tried something different, which has gained them a great amount of respect. Sparta? I can name a million other bands similar."
2,Mars Volta VS Sparta,"Mars Volta wins.I could leave the review at that one line but to put it another way, 15 years from now almost no one will remember Sparta and Mars Volta will still be considered a seminal band."
2,Wha?,"I don't get this CD. I listened to it, listened to it again, chased my cat, cheeseyfranks, with a Salisbury steak TV dinner, listened to it again and nope, nothing. It's more average rock by bands that Mark Knopfler should put over his knee and whoop with a copy of Procol Harum's Las Vegas comeback effort. It's junk. Kroll was all about Sparta about 6 months ago before a telemarketer talked him into some psychic network. He now tells me that my oatmeal may jump up and start singing showtunes if my aura is not in line. Anyway, Sparta is a waste of time only Saved by the Bell, the pre school years, can compete with."
3,Cut that City,Sparta's Porcelain and Wiretap Scars is nothing compared to The Mars Volta's Frances The Mute and Deloused in the Comatorium also Tremulant Ep. Um how can anyone say that Sparta's albums arer better when The Mars Volta puts most excellent bands to shame.
5,Best Werewolf book Yet!!!,Being a avid werewolf fan I also bought this book cause of the cool cover. Gary does an excellent job making you care deeply for the the main Characters (Kyna and Cyrus). I did not want to finish the book and just wanted it to keep going and never end. I have searched for another book that would stand up to this one as far as the werewolf part and romance. I have not found one yet.
5,1939 Story of Diego Rivera's Life and Work,"Bertram Wolfe's original 1939 story of Diego Rivera's life and times. The book contains many great photos of his murals, both wide shots and close-ups. There are 167 black and white plates of either his work or of him and Frida, her work and their friends.The Contents include: A Child is Born, Wonder Child, The Education of an Artist, A Painter in Search of Himself, Mexican Interlude, Painter's Parish, On the Road to Cubism, Cubism by the Square Yard, War-time Paris, The Road Back, Angelina Waits, Rediscovery of Mexico, A False Start, A Red Star Rises, Brief Brotherhood, A World on a Wall, Guadalupe Marin, Struggle for Survival, Journey to Moscow, Cast into Outer Darkness, Frieda Kahlo, Revolution in the Academy, Painter of Palaces, Discovering Ameria, This New Age, The Battle of Rockefeller Center, Solitude, No More Walls. The book contains 420 pages.I hope this helps in your decision to purchase this very detail, wonderful out-of-print book."
1,Cheap Plastic Design - Breaks Easily,"I have flowen model rockets for over 40 years now, and the parachutes that Estes is making currently are an embarassment to the company! They are made of cheap plastic instead of nylon. The plastic often tears away from the cloth cords, and the cords tangle easily. Added to these problems, the chute often does not fully deploy if the plastic chute is not powdered to make it less ""sticky"". And forget about launching in cold temperatures as the plastic has a ""memory"" and often fails to open in cold weather.Estes plastic parachutes, no matter what size, are a disaster to be avoided. Pay la little more money for a nylon parachute and it will last as long as the rocket.Jim Konedog Koenig"
2,Not worth it,"A lot of work clearly went into this book, but not a lot of information. If you're looking for info, some of the web references are the wrong addresses, the book is about 220 pages (double spaced) with about 100 pages that are reprints of ""checklists"" - i.e., does your child prefer to be warm or cool when studying? There are references to other people's work (admittedly there's not a lot out there) but it seems only anecdotal original work, most of which is repeated numerous times and is generally the same girl identical twins. For those of you out there looking for answers, they're not in this book."
1,Unreliable,"Be careful when ordering this product. I do not know the quality of this item because I never got it. I've waited over a month to receive it but I never did. Amazon had to cancel the purchase. Beware when you order this item that it might come late, if it comes at all."
2,Memory Pak Failed on me ..,"At first impression, I loved the HyperPak ... however - after about a week's worth of using, the memory side of the pak became corrupted and crashed on me - and the rumble side sometimes goes off on its own tangent and does whatever it wants to.The rumble, however, is still operational and a great feature - the 2x rumble really makes games come alive ..."
1,Poor Quality Product and Poor Service!,"The poster arrived quickly, but it was very poor quality. It was blurry and was obviously a photo of the real thing that was then blown up on a copy machine. I emailed the supplier multiple times with no response. I called and was given instructions on how to return the poster. Sent it back, but no credit to my account or acknowledgement. I finally gave up, which is what they probably expected. Won't do service with this supplier again."
1,Just for Collectors,"This DVD should be labeled as ""Collector's Edition"". It's the first recorded by Bill Gaither and it's completely different that Homecoming as we know today. Video and audio quality is poor. It's just a group of friends singing around a piano. There are times when mic cable is in front of camera!"
5,Beautiful,"I have 4 kids 2 with a disability and this song melts my heart everytime I hear it and gives me so much hope.I really cry everytime I listen to it.When you believe,miracles do come true."
3,Symbiotropin,"I'll have to agree with E. Winkeldude. There were quite a few tabs in my box that were either spoiled brown or rotten black goo. As far as effectiveness in muscle grouth, I don't think I saw anything (but I only did one cycle). The taste was okay but you need nearly frozen water to drink it. I could say between this and some other things I was taking at the same time, I slept all right and my muscles felt well rested for the most part (even after hitting the gym every day). However, I won't buy it again. It's way too expensive to get the little result that I got."
2,Product may be spoiled...hit or miss.,"I had no issues with my initial order. The first box was 100% useable, so I went ahead and ordered two more. What a waste! Second box had 4 bad tablets...ok, not so good but I overlooked it. Last box: about one out of three effervescent tablets were spoiled, and by spoiled, I mean there was either a brown smelly and badly decomposed tablet or some nasty rotten black goo in each of the packets. I can't speak to the effectiveness of this product yet, but I was hoping that it would at least be useable! Bad batch perhaps, but TWO boxes!? Unfortunately, I missed the product return deadline by less than two weeks because I didn't discover the bad tablets in time."
3,Not sure if this worked,"I took this product as directed and didn't see any significant gain in energy, muscle or strength so not sure what this product does for the price they charge."
4,Lots of information,"I had been looking for a book like this one for a long time and this one fills the bill. However, you're going to need a magnifying glass to read it- the print is REALLY small. I guess they had to use a small font to keep the book a reasonable size, but it induces more than a little eyestrain if you read it for more than a few minutes at a time."
3,Miss Loleatta,"Here is the Philly sound paired with Loleatta's distinctive, gospel stylings. The disc includes 3 blues ballads and 5 danceable, soulful tunes. A bonus 12"" version of ""Hit and Run"" is included. While not as smooth as Gamble-Huff productions like Harold Melvin's ""Bad Luck,"" O'Jay's ""I Love Music,"" Jean Carn's ""Was That All It Was,"" Thelma Houston's ""Don't Leave Me This Way"" or Lou Rawls' ""You'll Never Find,"" nor as dance-fuelled as other Salsoul numbers like Inner Life's ""Moment of My Life,"" First Choice's ""Let Me Down Easy,"" or Holloway's ""Catch Me On The Rebound,"" this album contains a nice selection of disco."
3,"Very good quality, received fast !","Good quality, received quickly. It was hard to find in stores, so thatwas a great find!!"
1,Not bad except ?,I was dissapointed to find that In Hell was not on any of the disc.I thought I was getting three movies but dont know what happened?
