class_index,review_title,review_text
1,fail,"If you must watch this I would prepare something to multitask with. I regret that I gave this movie my undivided attention.This movie made no sense and its plot was about as coherent as a reality tv show. The special effects were good, yes, but if it had no effects this movie would not have anything to stand on. The producer's standpoint is fully transparent in that the only function of the movie is to cater to a certain audience (14-16 years old).And this is NOT jealousy speaking but I could not shake the vibe that the main character was supposed to have a ""look how cute I am"" thing going on at all times. And yes his girlfriends was hot but besides them both modeling around aimlessly this movie has no substance whatsoever."
2,Buffy The Vampire Slayer had a better story...,interesting premise...but not a very good movie...fast forwarded a lot...dont waste your money.it seems like a B movie written by the same person as Twilight....over a weekend...not impressed.
5,great movie. Spiritual battle,"I related this DVD to a biblical story, the hero has a POWER INSIDE him that blasts forth when evil is near. Evil activates his super power. 10 stars, this should be shown in every church in the world.Believers have the HOLY SPIRIT living inside, When Evil manifests. Gods power is released to crush evil/ 10 stars.No refeference to church or religon. it is not about church on the surface, But it is deep.."
3,Godd,This was a good story. I don't know why it bombed. I enjoyed the movie and would recommend it if asked.
2,All is as expected.,"No spoiler here.I thought is was well done, no doubt, but ... Well, to me, it's a shallow action movie. I was hoping for a bit better plot. Perhaps my hopes were misplaced."
1,"HE MAY VERY WELL BE NUMBER FOUR, BUT THIS MOVIE IS NUMBER TWO!","Good Lord! What is going on in this world when this ""Twilight"" Sci-Fi drama can pass for entertainment? I mean this film makes the Twilight series almost seem watch-able. I really wanted to like this film, as the premise sounded interesting, but after only minutes I could see what franchise audience this film was after and it certainly wasn't mine. It's just a terrible film on all levels, even as an adolescent coming of age movie with puppy love romance, it just fails. Horrible and a complete waste of time."
1,???,The book was great but the movie was quite disappointing. Really glad I read the book first. Maybe I just expected too much. Really tired of good books being made into poor movies. Another example is Eragon. Highly recommend the book but not the movie.
1,New version of Teenage - wolf vs vampire movie,"Ugghh! the same ol'dumb story. Pretty girl, pretty boy, some monsters and cool music and lets call it a movie and not a 2 hour long music video. The plot was simple early in the beginning you've pretty much figured out what is going to happen. The kid is arrogant and his behavior contradicts normal convention. When being chased you don't draw attention to yourself, you especially don't stop to take the time to develop pictures. Hey, I only spent a dollar and two hours of my life, if you have the money and time to waste Knock yourself out."
1,Mainstream B movie at best,this is a b movie advertised as a mainstram one.... It has terrible acting.... bad effects... I could not even sit through the whole movie...
2,This movie is like twilight but with an alien!,I had high hopes for this film but the entire movie feels like a bad high school kids tv show it gets really old with the romance and all that the story its pretty weak and alex pettyfer its an irritating guy i honestly cant stomach the guy he just pisses me off the entire movie the movie itself has some action scenes that are decent but most of the movie its like an episode of dawsons creek and its not good i would say just fast forward the movie to the ending that its the only entertaining part in the entire film.
4,Good Movie,Action Packed. Great special effects. Very entertaining. I would recommend this movie to my friends and anyone else. It was ok for my 12 yr old to see. I appreciated that.
4,Twilight for SciFi,"I actually enjoyed this movie, especially since the hero has my kinda dog! As my title suggests, this was a movie made more for young people than adults. But, it's still a whole lot better than almost any of the films in sci-fi you can watch for free on Amazon Instant Videos that it was well worth the $1.99!And a much better love story than Twilight!"
2,Wasn't believable,"The storyline couldn't keep me engages, and I love these sort of fantastical stories. The execution of the special effects didn't help things any...."
1,horrible,usually the book is better and this situation is no different. this was more of a meant for tv movie that a major motion picture. they could have done better.
3,Decent pilot for the TV series,"Decent pilot for the TV series. Sets up the premise well, introduces some interesting and contrasting characters, and launches them on a quest (like a lot of adventure shows in the 70s which traveled from location to location around the country each episode). The show still needs some development but should settle in after a few episodes especially if Marti Noxon (from Buffy the Vampire Slayer) stays on board - perhaps even as story editor.What? It's not a TV pilot? It's supposed to be a feature film?Well, for a feature film it makes a good TV pilot."
2,Twilight knock-off gone wrong,This movie has some decent effects and had the potential to be good but it fails to deliver. It plays out like a poor Twilight knock-off using an alien instead of a Vampire.
2,I am Number Four,I knew this movie would be bad but I decided to see it anyway because of Timothy Olyphant.The movie was slow and I didn't like most of the characters.I only liked the last 20 minutes of the movie.The aliens look like something from Star Trek:The Next Generation.The special effects were bad.The best part of this movie was the dog.This movie will probably appeal to teenagers and college kids but adults(I'm 35)will probably not like this movie.
3,I Am Number Four,"The film does a reasonable job of adapting the novel to the screen. It is not a blockbuster, however. The novel contains some really descriptive battle scenes, and CGI could have brought them to life much better than this film did. Also, the details of the box, and the orb that reveals the nature of their home galaxy, should have been included in the film. It leaves a big gap for subsequent films to overcome or fill in. I am looking forward to the next novel in the series, but have doubts if the number two and/or three will ever make it to the silver screen."
3,Teen Fantasy,"Who is number four? The first three are killed shortly after the movie starts, and in the rest of the movie we watch John Smith (Alex Pettyfer) with his guardian (Timothy Olyphant) try to blend in and survive. Any romance? Sure, John Smith gets tangled with Sarah in high school, and that complicates everything.This is a light movie, and you have to suspend your logic and disbelief. In some ways it reminded me of X-men series of movies. The movie ends in such a way that there is a possibility for a sequel.One more thing: John Smith punishes the bully and his thugs in high school and gets the girl. I also liked the number six with her special abilities. The special effects look cheesy, but who cares, it is an entertainment.It is a mindless light movie to watch at your own risk! :)"
3,"Petyfer Pretty, but Four Homely","While there's no doubt that Petyfer is easy on the eyes, the movie on the whole is pretty homely. Not a whole lot going on that isn't a tease for sequels. Not much action either until the last third of the film and then pretty cheesy at that. So, this is just another mediocre entry in the watch this if you haven't got anything better to do and you can rent it for a buck at Redbox category."
3,*Yawn* - Fast Forward Past the Fluff to the End..,"Part Teenage Soap Opera, part Sci-Fi actioner, I Am Number Four has trouble deciding what it wants to be - until the very end.The Teen angst riddled main character is an alien hiding out on Earth. He has special powers but very little common sense. He meets a girl, falls for her, then has to contend with her Ex; moaning and complaining along the way. At one point I was rooting for the bad aliens to get him. *Yawn*..But then things got interesting at the end, TOO LITTLE, TOO LATE...*ZAP* *BANG* *SLASH* *MONSTER ATTACK* *GUNPLAY* = It was good enough to wake me up, since I fell asleep watching the lame first hour.A decent rental - Just do yourself a favor, FF to the end."
2,"More action, less talking!",It was an okay movie. I was disappointed that all the action seemed to be in the last twenty minutes.
3,A Lesson In Investment,"Man, never before have I seen such a varied audience reaction for an Amazon product. 1 star, 2 star, 3 star, 4 star, and 5 star reviews all by the exact same number of people.Here's what I think happened. I think the movie set out to be a special effects superhero blockbuster, but then realized it didn't really have much character in the protagonist to build on, and so it wisely figured to cut the funding necessary to be a blockbuster. With a cut budget, it padded much of the movie with a romantic teeny-bopper subplot, and saved all the good action-packed special-effect stuff until the very end. I bet it made a good profit too. Just not as much as the even more mediocre Roger Corman movies (percentage-wise and adjusted for inflation).Definitely mediocre, but as my fiancee said, it's worth a buck to see."
1,All Of That For Nothing,"Take one sociopath stalker ex boyfriend, the token nerdy kid, the Australian bad ass girl that tosses out the random sexual innuendos during the last epic battle, the girl-next-door-once-cheerleader, and scary aliens you get this movie.It was like watching a boring episode of Dawson's Creek with all the lovey-dovey, night attack by psycho-ex boyfriend, and ""small town"" feeling.The best part of this movie was the dog at the END when he showed back up!We had a lot of ""Why didn't you do that in the first place?"" moments with this movie. It's as if the main male lead (do any of the girls count since they were in the movie so little and did so little to move the plot?) forgets he has powers and just hides for a bit.The book has to be a completely stellar work compared to this shoddy movie."
3,Second half is better than the first,"I turned this video off after watching half of it and went to write a review. I saw so many positive reviews that I was thinking I must have watched a different story. Curious, I went back and watched the rest of it, and the second half was much better than the first. It's not a bad way to kill a couple of hours. Most of it I considered mediocre - the plot, the dialogue, the acting - but the action in the second half saved this movie from being a total dud. The younger set might enjoy it more."
1,One word Twilight,"I think this is the same story as Twilight as far as I could stomach it. Although I will say, far better acting than that other schlock."
3,Much better than expected.,"The movie surprised me. There was more of a story than I expected, the plot held together, the casting was good, and the acting was not overwrought. As baby boomers, the superhero-teenager-coming-of-age-first-love genre is usually gag-worthy, but this story was surprisingly sweet, engaging, and dramatic. The whole killing-children thing is a pretty sick artefact of our modern movie craze, but this screenplay treated the whole subject with more sensitivity and depth - as in these kids are about the age of young soldiers and they are indeed at war in defense of all of us."
3,It was Good but it could've been Great,"I enjoy Micheal Bay Productions they are futuristic and visually impactful but this, seemed to have a great premise even if it was for only one movie but it appeared to be second rate given the super quality of Micheal Bay's work. The performances were good but overall it seemed to lack a true commitment from the screenwriter. The whole alien nation with a few survivors being deployed to earth was a great plot but nothing more came of it. The back story needed to be integrated throughout the movie so we as viewers become invested in the reason for the conflict in the first place."
3,ehhhh,I have watched better movies. Might have liked this more if i thought the story was going somewhere. They don't appear to be making anymore movies involving these characters.
3,Its OK,"This movie takes a while to get going and eventually works its way up to make it mildly entertaining. I'm not sure that I would rent it again, but it was worth $1.99."
5,Damn Good Remake of Book-Make More!!,"Based off the book.... Really good interpretation of it. Spot on, or nearly! Please make more of the books into movies!!"
3,High School Themed SciFi,"It wasn't that bad.....it's just that it was really aimed at kids so, it was not my cup of tea.Typical....bully picking on geek.....hero gets the girl....redeems geek etc.....just with cheezy aliens. :-)Overall, it was still fun to watch.Acting - 4 out of 5Special Effects - 4 out of 5Plot - 3 out of 5"
4,surprisingly good movie,"I did not think this one to be that good.Amazing action scenes, great special effects.....Really good.I am shocked about the dumb, simple-minded teenager ""highschool-love""scenes...... Body language and facial expressions of the actors look as ifthey belong into a Melrose-Ave episode.....How in the world can Dreamworks allow something like that to happen?That ruined a much bigger success and a possible multiple-movie series...hope they`ll still do another one......"
4,I'll see the sequel,"Rented it from a red machine, and it exceeded my expectations in part because I read the comments here first and was expecting worse. I can understand anyone's opinion that the movie is lacking, if more was paid.There are enough in-depth reviews, so I'll spare mine. But, I will definitely check out the sequel because I liked the story line enough.And, where can I get my own dog like that? :)"
3,For teens only,"Watch this movie if:1. You have not got enough of the Twilight series.2. you want to have a change from vampires and werewolves to aliens, and good looking ones at that3. you are in your teens4. you are not in your teens but wished you were in your teens... 5. you are in love or wished to be in love6. relive your school day puppy love7. need some eye candy to go with your wine"
4,"good story, lots of action","Good story-line, likeable characters, lots of action. What more do you need from good sci-fi? Ends with the possibility of a sequel."
1,I AM UNORIGINAL,"Guy comes from outer space with a mission, falls in love with misfit girl, saves the day. This film was summed up with the two minute movie trailer. No need to spend money. Seriously one of the Top Four Worst movies of 2011. 15 minutes into the movie, I kept checking my watch to see how much longer I had to endure and suffer before the movie ended. The script was full of cheesy lines, the special effects looked like the film was made for some cheesy 60's horror movie. It's films like this, that make you wish there were evil space villains out there, just so they could put you out of your misery while you suffer through this film."
3,Clark Kent/Buffy meets H2O for kiddies,The main character played byBeastlyPetits Four is part Buffy part John Connor on the run from Terminator. It's a well made film but it's not for grown-ups. The main baddie is played by The Blob from Weapon X and the mystery woman is played by the Australian exciting version of Kristen Stewart.
4,I WATCHED THIS MOVIE WITH MY 14 YEAR OLD GRANDAUGHTER WE BOTH ENJOYED IT VERY MUCH,"MY GRANDDAUGHTER AND I BOTH THOUGHT IT WAS AN EXCELLENT MOVIE, LOTS OF ACTION ETC. WE WERE BOTH HAPPY THAT IT DID NOT CONTAIN SEX/NUDE SCENES LIKE SO MANY MOVIES DO TODAY. I HIGHLY RECOMMEND IT. IF YOU LIKE ACTION MOVIES, THIS HAS PLENTY."
2,Lacks cohesiveness and overly ambitious,"""I Am Number Four"" is an action science-fiction thriller with an interesting premise. Number Four (Alex Pettyfer) is an alien whose home planet, Lorien, was destroyed by an evil race of hit men called the Mogadorians. Four is one of nine Lorien children sent to Earth to escape their planet's destruction. Legend says that they will eventually gain enough power to vanquish the Modadorians. So the Mogadorians have tracked them to Earth, intent on wiping out all nine. One, Two and Three have already been killed. Four must act quickly and decisively, but first he must hide in plain sight. How? By enrolling in his local high school.This movie is all over the place and far too ambitious. Sometimes it aspires to be ""The Matrix,"" other times ""The X Files,"" and still others a John Hughes flick. Bonus extras on the Blu-ray/DVD/Digital Combo Pack include a making-of featurette, bloopers, and six deleted scenes."
5,Great Action and Story,It is really nice when I and my wife and teenager can all go see a movie and all enjoy the heck out of it. This was an excellent movie well worth seeing. I hope they make a sequel. Good family fun.
3,Sci-fi horror,"Grown up Alex Pettyfer demonstrates wonders while saving the world from allies.Personally, I am not in this sort of horror sci-fi but better than nothing as entertainment system was at last repaired for a few hours left before landing."
1,Not worth paying for...,"I did not enjoy this film in the least, and I'm generally pretty forgiving about films and like this genre. The storyline was jumbled, and the acting was terrible. Too bad really, since it has so much potential."
2,An empty shell of a movie,Perhaps the book explains more. This movie left me wondering why and what was going on. I was was certainly not expecting Citizen Kane here but if you pick a movie like this to watch a little more substance would be nice regardless.
2,Lifetime Teen Movie,"The only part of this movie I liked was the dog. If you want to watch a good show with teens, watch Buffy. Buffy is way better. Better acting, much better script, lots of humor and suspense. This movie could have used a little humor, and I got tired of Sarah. I wanted Number Four to get up with Number Six, and Sam to get up with Sarah."
4,I'd like to see sequels,Well played. Good movie for teens and older ages. I would like to see sequels. Maybe what happens when all of the surviving numbers get together.
3,"Action good, Story good","All around fun movie. For me it wasn't a movie to see over and over again. For a rent, it was fun and worth the price."
3,I am #4,"Really great story line, hope there is a sequel. They had some great special effects but some really slow and boring parts..."
4,I am four,Watched the trailer and that was enough to get me to watch the movie. This is not a deep movie but what I like to call a good popcorn flick. Alien boy learns what his superpowers are and falls in love with the girl. This is a basic plot but fun to watch the process.
