class_index,review_title,review_text
4,Calms my nerves,I suffer from social anxiety and I will take one capsule on an empty stomach or before a meal and it seems to help calm my nerves. I don't feel as anxious or panicky when I am in social situations. For under $10 you can't beat it. I didn't have any bad side effects either. I would definitely recommend this product to anyone who has anxiety and can't afford xanax or other pricey prescriptions or for someone who would just prefer something natural.
5,Fibro pain,I take this for fibromayalgia pain and paresthesia which is nearly impossible to sleep through. I've also generally had trouble sleeping most of my life. I now take 2-3 before bed and sleep like a baby.
2,makes me feel lethargic and not much else,tried a whole bottle. not near as good as other similar products. it was shipped fast and in good shape. i have used other now products that i liked.
1,Tru Calm..Tru Anxiety,"I found this product for me' to give me more anxiety than calmness. I read a few reviews that were the same as mine. You have to watch out for the Niacin and inositol, also If you're weaning off benzo's valarian has an adverse reaction to it. But all bodies are different. I'm not a Doctor or Practioner just researched this info. So Good Luck everyone!!"
2,disappointing after reading great reviews,"i was hoping this could replace the xanex i have been taking for 2 years.. i took one and felt nothing, took 2, felt nothing, took 3, started feeling dizzy and nauseous. i was really disappointed. if you have pretty bad social anxiety or generalized anxiety like i do (have racing thoughts as soon as you wake up and frequent full blown panic attacks) i doubt this would work for you.. but then again, my anxiety is higher then most."
2,True Nightmare.,Contains Valerian which gives some people nightmares (me included).Did not make feel relaxed; just gave me the bad dreams.
1,Did not work for me,"I m not saying this product could work on others, it did not work for me... I did not feel any difference"
2,you get what you pay for,"I just got these pills because I have been suffering from panic attacks for a couple of days. The minute I took one, I instantly starting feeling worse. I don't feel the anxiety, but I feel kind of groggy. I would not recommend this product. There has to be something that helps with panic and anxiety attacks on the market."
2,waste of money,I will keep this short and simple. It didnt work at all. Your better off trying Lobelia or serotonin. I cant state what a waste of time this crap was. I would not make this purchase again. Im sorry to be so blunt but stress is a killer. I will try Yoga before making a random purchase like this ever again LOL!
3,only good for managing attacks,"I was hoping this would help my brain become less stressed and relax so I could think more clearly for tests and such, but no such luck. If I take it during a normal day, I don't notice any change at all, nor do I become more relaxed. However, it does seem to help a little bit on those days when I'm just stressed out and ready to punch someone in the face. If I take a capsule then, it'll being me back down to normal levels, but still not really to a 'relaxed' state of mind. If you have panic, stress, or anxiety attacks somewhat regularly, or just want to manage an occasional attack better, it's worth a shot IMO."
1,Didn't work for me,I tend to get really anxious in social situations. I was starting school soon and wanted to see if these would help calm me down a bit. They did absolutely nothing for me. It was worth the try though. It's different for everyone.
2,Ratings down!,"Starfleet is trying to get some information out of the Karemma, the same race that helped direct the Defiant to the Dominion communications relay in The Search (Part 1). The Jem'hadar get wind of this and are not impressed, attempting to destroy both the Karemma vessel and the Defiant. With the ship crippled, Sisko calls for them to head into the unstable atmosphere of a gas giant. Once in there they need to come up with a way to get home, all the while three meanacing Jem'hadar fighters are searching the gaseous atmosphere. The major characters get divided in the most hilarious circumstances that should've been serious but looked slapstick and totally scientifically inaccurate. Thinking that they're all going to die 'secrets' are revealed in the heat of the moment, nothing shocking, nothing exciting, add to that one of those ""the Captain's going to die unless we get back in 40 minutes"" stories and you have a melodramatic predictable episode."
4,Cooking,"This seems to be what i am looking for. Most people think that men can""t do anything except grill; That is not the case"
1,I cannot believe this made it to publishing,"First off, the intro was completely pretentious. The lingo seemed superfulous and fluff. The recipe for the meat loaf calls for 1/2 cup of ketchup and bread (not bread crumbs). The whole thing turned out to be a lot of slop......I was incredibly disappointed. My kids thought it was awful and we ended up eating out."
