class_index,review_title,review_text
2,What good are suction cups that don't SUCK!,"So I recieved this as a gift at my babyshower even though I didn't register for it and finally pulled it out to use it the other day now that my son is older and we're moved into the larger tub only to find out that it doesn't stick to the wall. At first I thought maybe it was my older son bumping it whenever he was taking a shower, but oh no that's not it at all. Then I thought maybe it was that I had something too heavy inside when really all I had were some rubber rings and I think maybe one tube of crayola draw on the walls crayon. But yet again, the darn thing came un-stuck. So basically the moral of this story is whenever you recieve something that you didn't register for, investigate whether or not it's not a piece of garbage before you open up the box and get past the point of no return. Literally."
1,Doesn't stay stuck,This product does not stay stuck to our bathtub walls. It is constantly falling and it's very frustrating. I would not recommend this product to anyone.
2,DOESN'T STICK TO TILE!,"Great idea, poor execution. The suction cups don't stick to our tile, and believe me, it's not some exotic tile. Therefore, the product is close to useless. As I'm writing this review, I'm shopping for a replacement product."
2,Suction cups need improvement,"The concept is better than the actual product... the cubby holds a lot but the suction cups don't hold well on tiled or smooth surfaces. The entire container has fallen into the tub unexpectedly, startling us. Not sure which was worse -- when it fell in during bathtime, scaring and splashing my infant daughter, or randomly after bathtime, leaving me to wonder whether there was an intruder in the house!"
4,NICE BUT NEED MORE THOUGHT,It is nice to have but needs some more thougth put in it...1. It is only for a corner tub so if you don't have a v in the wall and it is only like a u shape in the wall than this won't be a good one to get.Other than that it is great to have. 2. I love it that it stays open even if you put it out side the tub in a wall b/c you can still get in to it with out opening it and it stays open out side the tub in a corner even if it is not sticking to the wall. what a plus. 3. folds up nice to put up when not needed.well hope this does help out.they just don't have a pic of it yet but go to the store and they will have it there for you to see. It really is cute to see and really nice to have than the other ones.
4,A really good and interesting book.,As far as I remember I saw the film version of this book before I read it. I recommend that the book be read before watching the movie. This is a book I've read two times and it was definately worth the time. Unimaginable what it must've been like to be in his place. Survival was the driving force for Perel. Great book.
4,Amazing!!,"I saw the movie first, which got me interested in reading the book. Perel's story is amazing and his journey is inspirational. You hear so much about the other side of the story, the Jews who suffered under the Nazi forces. Now you hear about a Jew who joined them."
5,Excellent for me but maybe not you.,"Okay I know that this is the copy(nearly)of some other books but I didn't read those books.Anyway this book gives you an inside view of Stevie when the other books probobly didn't.And I really liked the letters,emails,plays and I liked reading the report too.If you have read those 2 other books and you don't like getting the inside view fine,don't get this book.If otherwise GET THIS BOOK!"
4,Great Book!,"I thought that Stevie: The Inside Story was a pretty good book. The plays, e-mails, and essays were pretty cool. I know that the problem with it is that it covers Saddle Club books #20-22.That's really what makes this book stink a little but I don't really care since I never actually read those books. In fact, the good thing is that it tells you what happens in those books if you never read them before. I highly recommend this book to someone who didn't read Saddle Club books #20-22 or don't really mind that it covers those books."
5,WoW! Nice Work!,Gerat Book! I couldn't stop laughing! Especially when Stevie's annoying brothers were typing all that funny stuff about her! I read it to my mum and even she even thought it was funny! A Must Read for any Half dead student or Headmistress!!!! It is a GREAT book!
5,Wow! Another fabulous saddle club book!,"I loved this book! I found Stevie's views very funny; and I loved getting more detail then what was in snow ride, racehorse, and foxhunt. (The books that Stevie is talking about.) Wonderful book! Worth buying!"
3,Stevie The Inside Story AVERAGE,i thought from hearing about this book for months that it was going to be great. some parts i liked some i didnt. i liked the book how it had emails and poems and plays but basically the book was a long and uncut versions of the other book which was a bit boring. i really liked in the book how you find out some more facts that werent in the other book eg.it ssaid what they thought was wrong with dina etc this book would be really good if you hadnt already read any of the others
1,What's the Point?,"I don't understand why Stevie the Inside Story was written. It was just a copy of some other Saddle Club books. The only difference between this book and the books it copies is that it's written through e-mails, letters, and a couple of plays. In my opinion I prefered reading the books seperately, not all jammed in one boring book. Some people may have liked Stevie the Inside Story but I think it was boring and pointless seeing as I already knew the ending to everything. Well that's my opinion, it may be totally different from yours."
2,this book is on the stupid side,on the whole i really like the saddle club. but this book is dumb to say the least. its just a rehash of books 20-22. on the whole they were just reprinted with the main points left in. but for those who want a complete saddle club series with no missing books you must buy it. otherwise save your money and reread the books.
1,It was boring,"I'll make this short. If you read the books this one was based on, well, you know what's going to happen, and it sucks all the anticipation of it. I'm sorry to say this, but I like not knowing the ending because then anything can happen. Knowing what's going to happen is seriously boring and sucky."
4,"Basic, but nice.","This yogurt maker works great, but has absolutely no frills. I've used it several times, and each time my yogurt comes out mild and creamy. I like the plastic tub, which holds a generous but managable quantity of yogurt (enough to last several days, but not so much that it spoils before I can eat it) and easily goes from the maker to the fridge. The yogurt maker itself is compact and fits easily on my pretty crowded countertop, while the single, large tub makes it easy to pour the milk directly from the saucepan; much better than messing around with small individual jars. I find that it is no problem simply to pack up my yogurt in Rubbermaid or old plastic yogurt cups if I want to bring it with me, and a small tradeoff given the price difference between this model and fancier ones with individual jars. My only complaint is that I wish that it came with a timer."
3,BUYER BEWARE!!!!!!!!!,BEWARE -- I bought this yogurt maker 3 years ago for $12.00 (including tax)!!!I love this yogurt maker but not for $199.00!!!
4,Nice little appliance,"Very nice inexpensive yogurt maker.. The only problem I had at first was that the yogurt wasn't thick enough but I found that if I leave it on for about 6 hours it is good. I also put the cooled yogurt in a coffee filter to strain out more of the liquid.. This makes it much better when adding berries and such, It stays thick."
4,Easy yogurt making for the novice......,"This is the first time I tried my hands at making yogurt and that too I by chance came across this product. Twice i made yogurt using the Salton yogurt maker and it turned out just great..Just follow the instructions in the manual and its easy and taste great. I would say its at par with Danon's if not better. My son just loves yougurt mixed with fruits, smoothies. Also, i use it for marinating meats and whenever I want its ready in few hours."
4,Easy as can be,"Like others, I bought mine here at Amazon. I got it on sale for $15.00 or less, can't remember. Nearly $200? I can't imagine why, unless they include somebody to heat the milk for you.Face it, there's some work with making yogurt no matter what you do. Heating and cooling the milk is b o r i n g but with this gizmo that's about all you have to do. No making fussy little boxes to ""cook"" it in, no wondering if the oven is too hot/cold if you cook it in there. Couldn't be easier, makes a lovely product. Follow the directions included, and make sure you have a thermometer! I use a meat thermometer, works fine."
4,Great guilt free sweets,This is a great idea for those hot summer months coming up. Instead of ice cream this little guy will make delicious sweets for the whole family. I just love mine and would encourage everyone to get one!
1,it does nothing extra.,"I don't like to fail so may be that's why I am challenging myself to make yogurt. I thought this will do the magic, you have to do everything manually before you put the mixture in this machine, how on earth I am going to bring the milk to 100f? put your finger and count to 10 didn't work, how would I know the starter still working. all this machine does is keep it warm, it does not tell when it is ready, doesn't have a thermostat, the cover does not close well, the price is cheap but why buy that if you have to do all the guessing work and then just keep it warm which you can do naturally on a hot day or after you use your oven or with thick covering to the mix, I just think it is a stupid machine, does nothing...."
3,"it is fine sometimes, not as expected sometimes.","Hi,I used it for few number of times, it is taking nearly 12 hours for yogurt to be formed, and sometimes it is sooo liquidish even after 12 hrs. Anyways all over this is fine."
