class_index,review_title,review_text
4,A classic,"While the title may appeal to greed, the book is based on solid principles of integrity. I believe this book helped our country to recover from the depression, and the author was an adviser to FDR. There is a negative attitude toward religion expressed in one place, and I would skip the chapter on ""The sixth Sense"", and the author even suggests that some may want to skip this chapter, but the rest of the book is worth reading several times. He makes the point very well that riches, and everything else, whether it be good or evil, begins with thinking, and that's a lesson everyone should learn."
3,Dated information and too spiritual,"Not enough concrete advice. Its main focus is that ""if you believe it, it will happen."" If you support this philosophy, positive thinking will help more than this book."
5,A philosphical landmark,A truly great book. Incredibly philosophical with unrelenting wisdom. Becomes more and more compelling as you turn the pages.
4,Very Valuable Information,"Think & Grow Rich is an American classic that is literally one of the best selling books ever. In it, author Napoleon Hill offers his ideas on achievement and success. The book also shares many delighful stories used to illustrate certain lessons.Hill claims to have studied hundreds of notable achievers in formulating his principles of success. Most notable on the list is US steel king Andrew Carnegie, a man who went from being a poor US immigrant from Scotland to becoming one of the wealthiest people of all time.Altogether I would say that Think & Grow Rich is among the finest personal growth books there is, and a great read for anyone who believes in the beauty of their dreams.If you are interested in Think & Grow Rich, I would also recommend you read the book The Get to the Point Success Reader, which is a compliation of some of the premiere material by Hill and many other related authors."
5,Read With A Group,"First of all, of the various versions of ""Think and Grow Rich"" that are out there, this one is my favorite. The Editor has really done his homework to bring Napoleon Hill's Original work into historical context without bringing in modern day examples like other versions do.Secondly, I highly recommend reading this book at the rate of a chapter a week with a group study. I had read this book by myself before, but have really accelerated my Awareness by reading it every 3-4 months with a different group of people. You don't have to do it that often, but each time you read this book, you get more and more out of it!Finally, don't just read the book, but follow the specific instructions laid out in the book. This is the book that every success book out there is based on...it's the original. Do this, and you'll find greatness.Cheers from the Windy City,Ryan McIntyre"
1,don't buy this one,There are other versions I don't recommend because the table of contents is hot hyperlinked. This one is worse. It has no table of contents.
5,Well worth the cost,"While many of the suggestions in the book are very dated one can easily grasp the concepts and apply them to modern life.Although the book is nearly 70 years old most of the rules of life have not changed much.Only at the times when the author talks about using new typewriter ribbons and such does one realize how old the book is.I rate this a must own classic.Michael Del Greco, President - [...]"
4,Really good,This is such a classic. Definately something people should read over and over again. Getting it on mp3 is the best because you can listen to it in the car etc instead of all the normal radio garb that doesn't help you.
1,takes to long to get the product,"I liked the prices on Amazon ,but hated how long it took me to receive 1 Audio book & 1 dvd - I would rather pay more than have to way almost 2-1/2 week to receive what i paid for .You want the money upfront ,but cant get me what I paid for in a few days .I wont buy for Amazon again my time is valueable - Kim ESpinoza"
1,"What a useless, dreadful book","I am a CEO of a large investment firm. I think I have a pretty good idea of what makes me peopls sucessful. I think this book is deadful, misguided and an ineffectual map to guide someone to a role in leadership."
1,Dated Dated Dated,"For the 3rd time, I've tried to read this book. I can't. It's unreadable. Outdated, trite, and doesn't speak to me, here in the 21st century. Burn all your income bridges to reach a goal? How does that work in a recession? NOT."
3,Faith Teaching,"This book tends towards being a teaching on ""faith."" I liked some ideas on visualization and confession but some theories such as ""sex transmutation"" I found to be unhealthy and perverted. I think the practice of ""eating the meat and spitting out the bones"" could be applied towards this book."
5,Daily Growth,Think & Grow Rich is a great book for everyone. It might be a classic but it still reads true today. I have grown more aware of my history and why we do the things we are doing and to change those things to make us better human beings each and everyday. I will read this book again & again.
5,Best Book On My Bookshelf,"Napoleon Hill is one of the most influential authors I have ever had the pleasure of reading. After completing this book, I went on to read the 1,000+ page Law of Success. This man has a formula for success, and if you apply his principals in your life - you will, with out a doubt, achieve what ever it is you aim to do. If you want to change your life, buy this book."
1,Want to be one of those greasy sales guys - read this book!,"This book is the worst. I can only gather the people who have given it great reviews have little common sense or ethics for that matter. If you are striving to be one of those slimey car dealers or annoying telemarketers this is definitely for you. There is one point in the book where he tells a story of a disabled kid exploiting his disability to sell products. If that is not bad enough he spins the situtation so that his father rewards him for his actions - ""great job son, prey on peoples emotions and sympathy to sell them something not on if they need it, but for the guilt the feel as they see you there disabled."" Great stuff."
1,Not so good,"I am a big fan of self-help books and thought i would love this book after all the positive reviews but i just didnt get it. Maybe it's just me but this one was boring. I didn't make it past page 75 because nothing in the text seemed important enough to remember. It also really bugged me that he kept refering to thinking positive as a secret. Over and over again he tells us how the ""Secret"" will change our lives but he never seems to get to the point. Like i said, maybe it was just me and maybe i didnt read enough to fully grasp the book's concept, but this one was not a page turner. One book i recommend is Dr. David Schwartz's The Magic of Thinking Big."
1,The source of the book,"This book is an all time best seller for many reasons. It gives the reader what he/she wants to hear, a road map of success. However, I have learned the sources of his information came from some spiritual beings, nine of them in fact, that would sit at a table and talk to him. Crazy, yes, but true. He called them descendants masters. Because of that, I do not advise taking the advise espoused in this book"
1,Not very impressed,"The only one getting rich is Napoleon Hill. It's alot of feel good, lovey dovey thinking stuff that's suppose to help make you rich. Mind games if you will. It's just collecting dust on my shelf right now. Spend your money on more spirtual insights instead!"
5,Thinking produces results,"Positive thinking produces positive results and Optimal Thinking produces Optimal results. So read this brilliant book and Optimal Thinking: How To Be Your Best Self if you want to OPTIMIZE your finances, relationships and your life."
1,There are better editions of this great book.,"Think and Grow Rich is one of the best books ever written on the subject of personal development. Unfortunately, the copy of this edition I received was riddled with errors and typos. I'm not sure what happened, but you will want to avoid the Filiquarian edition of the book until they resolve things."
2,A potentially interesting book destroyed with stupid writing skills,"A sharp contrast with books like ""Poor dad, rich dad"", this book is a lot more ""Dr. Phil-like"" than a humble anecdotal and insightful book on personal financing.For one, this book doesn't hide the fact that it's meant to be an inspirational book rather than an educational book but these ""heroic stories"" worshipping quickly gets annoying.Compounding this is the fact that the book has been written with absolutely horrible sentences. A typical sentence sounds like ""you must employ that of which that will be of sorts which has been among which that can bring about the one that does that"". Absolutely ridiculous wordiness and use of unnecessarily long sentences ironically makes this book sound less credible"
5,Incredibly powerful principles!,"Indisputably a great book.Buy it, read it, practice the principles and become rich!!This book, unlike others, mentions providing service to others as an effective way to grow rich. Those principles were written in the 1960s but are still just as effective today."
2,No Table of Content,"This version is the complete and original version of the book by Napoleon Hill. The big problem is that it does not include the table of content and for this kind of books, the table of content is very very very important. I am going to delete it and buy another edition."
5,Think and Grow Rich,I love this audio book. I did not know what to expect but it is very informative and easy to listen to.
4,The Original Self Help Book,A classic that is the basis of many of the modern self help books. Well worth reading.
2,A Scam,This book was absolutely of no use. It is laughable how Hill suggests that people should not waste their sexual energy instead of 'trasnmuting' it into chasing their dreams. Bulls***.
1,Be careful,"My brother read this book and it warped his mind to say the least. No heart, friends or money when he died. All he did was talk and I mean non stop about how useless everyone was and how they were stupid for working for a living. He got insurance adjusters to take bribes, Vegas trips, women and sporting tickets non stop. After years of success they got caught and all the adjusters were fired and he was black listed in the insurance home repair business. He sent his wife off to work for 15yrs while he sat on his rear end ""thinking he was still in control"". He ended up a joke with no control over anyone. Last thing I told him was ""get a job""."
3,I wasn't wowed,"Think and Grow Rich, by Napoleon Hill, was an interesting read but it wasn't what I expected. Maybe I'm not quite ready for its lesson yet, or maybe the message fell flat because I've read several books written by and about billionaires. Whatever the reason, I get the message - hard work, drive and dedication - I just expected to be a bit more dazzled by its message."
5,This book should be required reading in every school!,"Wow! I am a big fan of the book The Secret, so I was surprised when I read this book and found it had all the same information, but was written 70 years earlier. I can now see that most authors are just copying this book. I love the way the author writes, it is so easy to read even though it was written so long ago. As the author has said in this book, this information really should be taught in every school - it is more important that any other subject one can learn. If you are a parent, buy either this one or The Secret for your children."
5,changed my life,"This book is truly inspirational and it has changed my life for the best. I'm happily married, have 2 beautiful children and own my business. The transformation didn't happen overnight and involves constant work but I'm happily devoting time to this rewarding and fruitful ""obligation"""
5,The best book I have ever read.,"If there is anyone out there that is lost, stuck or unsure about their direction or purpose in life. This is a MUST read. It has helped me more than I could have ever imagined. The best investment I have ever made. I hope it can help you as it has helped me."
