class_index,review_title,review_text
5,Well organized interesting book,"Each chapter is all about a specific month - explains the best flowers that bloom each month - takes care to be universal most of the time, rather than regional"
4,Thick and sturdy mat,"When you're in the store, you can easily tell the difference b/w quality and cheap -- the downside of buying online. I am pleased with this mat's sturdy construction and thick, tough rubber. Better than I expected at a great price."
4,Black rubber car mat,"Got this mat to protect the rug in my truck from the winter elements.Am happy with it, looks good and does the job, also the price was right.On a bad note and by my own fault,took only one out right away and put in my truck.A day later I went to get the other one found the box and mat had been taken awayand disposed of as garbage. Do like the mat enough that I will order anothermatching one."
1,Smells-Not the quality they used to be,"I've used this floor mat design for over 15 years and it has been one of my favorites. Unfortunately the material they are made from has been changed to some kind of cheap rubber compound that is stiffer and has a strong ""burnt rubber"" smell that I associate with poorly made chinese products. The mats have been in my car for 3 weeks and the smell has not gotten any better. Enough, they are in the trash and I'm airing out my car."
5,A Great Classic,This is a great classic cartoon collection! They don't make them like this anymore! A great dvd for those of us who were born in the 60's or early 70's!!
1,Terribly disappointed!,"Upon installing this software, my computer slowed down to ""snail speed"" on startup. It took at least four times longer to boot up than without it. I uninstalled in within a half hour after installing. It is even difficut to uninstall . . . I had to go to ""msconfig"" and uncheck it prior to uninstall, because it wouldn't uninstall otherwise. I have a great system, Pentium D 940, 3.2 Ghz,4 Gb RAM, so even though that I knew the software was a ""memory hog"" I expected it would work okay, but I'm going to stick with Norton Antivirus, Spy Sweeper and Spyware Doctor to protect my PC."
4,Zone Alarm Pro,Takes a little effort to get all the permissions set up but it has definitely stopped several excursions by unwanted others into my laptop. Does a good job as a Cookie Killer too
5,Outstanding Firewall Software,"I really enjoy using this software firewall. Once you set it up, it is very easy to use, and very effective, too. I highly recommend using this product, especially if you use DSL like I do. Don't go on the internet without using this product, and with the privacy filter, you are protected."
2,This game needs alot of work!!!!!!,"First let me start by saying I love Rob Zombie and what could be better than listening to Rob Zombie and slaughtering monsters, well guess what the only Rob Zombie music in the game is in cut sceens which really... .Don't get me wrong its got a great story and plot but it is very boring and very hard!!!! All you do is go from stage to stage killing monsters hasent that been done enough? One thing i really like was when a monster gets low on power you will see ""Fatality"" flash in the corner and if you push two buttons at the same time he will cut there head off and smash them with his hatchet which was cool the first 5 times after that it gets really old. the graphic need so much work they look terrible! I recomend you rent this game before you buy it."
3,This game could've used some work,"The first thing to irritate me about this game is the false advertising. The packaging displays the VGA symbol when in fact, it is NOT VGA compatible. A Konami rep apologized for the misprint. The second irritation was the constant problems with the game locking up on me. This really drove me nuts. The only other bad thing about this game is the pathetic ending. It's as if they cut the game off half way through leaving you to wonder what just happened. There are some good points however. The game is about 1/2 the length of a Tomb Raider game, so you really get your money's worth there. Rob Zombie's music was a real nice touch as well. And I had a great time hacking through hundreds of creepies. Some people label this as repetitive, but I thoroughly enjoyed it."
