class_index,review_title,review_text
5,Great headphones with ipod remote,"I've been using these headphones regularly for a year now... in the gym, on the train, and everywhere else in between. The sound quality isn't perfect but the solid, deep bass makes it all worth it. The ""ear plug"" design blocks as much outside noise as most noise-cancelling headphones on the market. Also, these headphones are very comfortable and I'm able to wear them for long periods of time. I've been using them with an ipod remote, and whereas the ipod remote is showing significant wear and tear, my headphones are still in the condition they were in when i bought them.My only complaint is that ""around-the-neck"" style cord can be a little distracting and if you use these headphones with the extension cord and without a clip-on remote, the weight of the cord will pull on the left earbud where the cord connects. I'm hoping to buy an ipod shuffle because i know that this headphone cord would be perfect for connecting to an mp3 player on the arm or around the neck."
1,Not well designed,"Noise cancelling only good feature. The shortened Left side cord and then silver ball that divides right side and left weights down the cord and makes it impossible for earphone to stay in your ear with any activity like working out. Length of regular cord far too short, extended cord is way to much."
3,Great acoustics - flawed design,"I got these headphones because ipodLounge rated them as better than Apple's in-the-box ipod headphones. They fit better/more comfortably in my ear, and the acoustics are pretty good for the price. But the wiring design is just plain stupid. The left wire is considerably shorter than the right wire. So it means that I can't place the ipod anywhere distant from the left ear. To solve that design issue, Sony provides an extension cord. What a hack.I'll keep the headphones, but I'll upgrade to a better product as soon as I can.Save your money and keep shopping."
4,Not bad,I like these headphones but they tend to fall out of my ears sometimes. I have to push them in very far into my ear but they still work themselves out. Sound is excellent.
2,"Great sound, but very fragile","I love the Sony quality sound, but I've gone through about 4 pairs of these headphones in a year and stopped buying them. The spot where the two cords come together to become one is the weak spot, and anywhere from a few weeks to a few months you start noticing one side getting lower and lower til you can't hear it anymore. I think Sony has it right in the sound quality, but they need to rethink the construction so they don't break so easily."
3,Good product,"The purchase was successful, there was no problem, headphones are perfect and sounds good, so I use it, if you want more fidelity you must purchase another model, but again are perfect for my use."
1,"Great sound, poor quality, not what I expected.","Let me state first off, I absolutely love these headphones! The sound is great and they are quite comfortable. These particular headphones however, are not just headphones. Somewhere in the description I missed that they came with a microphone and a 2.5mm jack (with a 3.5mm adapter). The problem is, this adapter is just a short extension and the weight of the adapter pulls the cord where I plug it into my computer. So, over the past few weeks, the wires have been pulled out and I no longer have sound in the left earbud, and will soon loose sound in the right as well. If you want these great headphones, look for the true Sony Fantopia headphones, not some junk set that was built to use with a mobile phone."
5,How does Sony get that kind of sound from such small things?,"I am amazed at the clarity and great bass of these little marvels. It would seem that [$] is expensive for such little headphones, but in this case, they are more than worth it. Fidelity and volume of the songs out of my ipod almost doubled compared to the ipod's original earphones. With the MDREX71SL, I can lower the volume on the ipod about 30% from what I was used to with the same volume as before, a higher clarity and an increased battery life.If you have an ipod, do yourself a favor and buy this earphones. I used to be in doubt but now I am definitely a believer now."
2,Very bad wire insolation...,"I would give 5 stars for that product till last month... Very comfortable, great sound quality etc... But last month the insolation of the wire started to come off... Firts only a little bit of wire was sticking out but not so long time after the insolation came off and there is 3 inches of naked wire.The product would be great if not this really bad naked wire issue... I am affraid I have to find new headphones."
4,"good sound, good price","This is the second pair of these headphones that I've owned. I lost the first pair after using them for over a year. For some reason though, this pair sounds better than the first...much less hiss than the first pair, and I don't need to jam them into my ear as far in order to hear them clearly. I use them on the bus for the passive noise cancelation, and for that purpose they work great. With plain earbuds you need to crank up the volume to drown out the engine noise...over time I can only imagine what that does the eardrums.On the downside, I wish the cord had a volume control, and it seems a little long with the extension, and it's too short without. I didn't have any trouble with cord durability on my original pair like some previous reviewers have mentioned. But given the price, I don't think you can beat these."
